min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
54,2.24,2.83,3.25,11.5,1.38,1.50,1.51,2.31,0.50,1.72,1.92,1.50,2.83,1.35,3.50,1,0
55,2.24,2.83,3.25,11.5,1.38,1.50,1.49,2.35,0.50,1.69,1.96,1.50,2.76,1.37,3.50,1,0
56,2.24,2.83,3.25,12.0,1.37,1.50,1.47,2.40,0.50,1.67,1.99,1.50,2.69,1.38,3.50,1,0
57,2.24,2.83,3.25,12.0,1.36,1.50,1.46,2.44,0.50,1.65,2.03,1.50,2.62,1.40,3.50,1,0
58,2.24,2.83,3.25,13.0,1.35,1.50,1.44,2.49,0.50,1.62,2.07,1.50,2.55,1.42,3.55,1,0
59,2.24,2.83,3.25,13.0,1.34,1.50,1.42,2.55,0.50,1.60,2.12,1.50,2.48,1.44,3.55,1,0
60,2.24,2.83,3.25,15.5,1.40,1.50,1.41,2.60,0.50,1.57,2.16,1.50,2.42,1.47,3.78,1,0
61,2.24,2.83,3.25,15.0,1.33,1.50,1.39,2.65,0.50,1.55,2.21,1.50,2.35,1.49,3.60,1,0
62,2.24,2.83,3.25,16.0,1.32,1.50,1.38,2.71,0.50,1.53,2.26,1.50,2.29,1.51,3.60,1,0
63,2.24,2.83,3.25,16.0,1.31,1.50,1.36,2.78,0.50,1.51,2.31,1.50,2.23,1.54,3.65,1,0
64,2.24,2.83,3.25,17.0,1.30,1.50,1.35,2.84,0.50,1.48,2.37,1.50,2.17,1.57,3.70,1,0
65,2.24,2.83,3.25,18.0,1.29,1.50,1.33,2.93,0.50,1.46,2.43,1.50,2.10,1.60,3.70,1,0
66,2.24,2.83,3.25,19.0,1.29,1.50,1.31,3.00,0.50,1.44,2.49,1.50,2.05,1.63,3.80,1,0
67,2.24,2.83,3.25,21.0,1.27,1.50,1.29,3.05,0.50,1.42,2.56,1.50,1.99,1.67,3.80,1,0
68,2.24,2.83,3.25,3.50,5.00,1.50,1.28,3.15,1.50,1.42,2.56,1,1,1,1.65,1,1
69,2.24,2.83,3.25,3.60,5.00,1.50,1.26,3.25,1.50,1.40,2.63,1,1,1,1.62,1,1
70,2.24,2.83,3.25,3.65,5.00,1.50,1.24,3.35,1.50,1.38,2.71,1,1,1,1.59,1,1
71,2.24,2.83,3.25,3.75,5.00,1.50,1.23,3.45,1.50,1.36,2.79,1,1,1,1.56,1,1
72,2.24,2.83,3.25,3.85,5.00,1.50,1.21,3.55,1.50,1.34,2.88,1,1,1,1.53,1,1
73,2.24,2.83,3.25,4.00,5.50,1.50,1.20,3.70,1.50,1.31,2.99,1,1,1,1.50,1,1
74,2.24,2.83,3.25,4.10,5.50,1.50,1.18,3.85,1.50,1.29,3.05,1,1,1,1.47,1,1
75,2.24,2.83,3.25,4.25,6.00,1.50,1.16,4.00,1.50,1.27,3.20,1,1,1,1.45,1,1
76,2.24,2.83,3.25,4.45,6.00,1.50,1.15,4.20,1.50,1.25,3.30,1,1,1,1.42,1,1
77,2.24,2.83,3.25,4.60,6.00,1.50,1.13,4.40,1.50,1.23,3.45,1,1,1,1.39,1,1
78,2.24,2.83,3.25,4.80,6.50,1.50,1.12,4.60,1.50,1.20,3.65,1,1,1,1.36,1,1
79,2.24,2.83,3.25,5.00,7.00,1.50,1.10,4.85,1.50,1.18,3.80,1,1,1,1.33,1,1
80,2.24,2.83,3.25,5.56,7.70,1.50,1.09,5.00,1.50,1.16,4.05,1,1,1,1.37,1,1
81,2.24,2.83,3.25,5.00,7.50,1.50,1.07,5.00,1.50,1.14,4.25,1,1,1,1.27,1,1
82,2.24,2.83,3.25,5.50,8.00,1.50,1.06,5.50,1.50,1.12,4.55,1,1,1,1.25,1,1
83,2.24,2.83,3.25,6.00,8.50,1.50,1.05,6.00,1.50,1.10,4.85,1,1,1,1.22,1,1
84,2.24,2.83,3.25,6.50,9.00,1.50,1.04,6.50,1.50,1.08,5.00,1,1,1,1.19,1,1
85,2.24,2.83,3.25,7.00,10.0,1.50,1.03,7.00,1.50,1.07,5.50,1,1,1,1.16,1,1
86,2.24,2.83,3.25,8.00,11.0,1.50,1.02,8.00,1.50,1.05,6.00,1,1,1,1.14,1,1
87,2.24,2.83,3.25,8.50,12.0,1.50,1.02,8.50,1.50,1.04,6.50,1,1,1,1.11,1,1
88,2.24,2.83,3.25,10.0,14.0,1.50,1.01,9.50,1.50,1.03,7.50,1,1,1,1.08,1,1
89,2.24,2.83,3.25,11.5,16.0,1,1,1,1,1,1,1,1,1,1.06,1,1
90,2.24,2.83,3.25,11.5,16.0,1,1,1,1,1,1,1,1,1,1.06,1,1
