min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
44,1.88,2.00,8.00,2.60,2.85,1.50,2.05,1.52,1.50,2.20,1.47,3.50,1.82,1.68,2.50,1,1
45,1.88,2.00,8.00,7.00,1.40,2.50,1.92,1.60,1.50,2.15,1.48,4.50,1.72,1.76,3.40,2,1
46,1.88,2.00,8.00,7.00,1.40,2.50,1.88,1.63,1.50,2.10,1.50,4.50,1.69,1.80,3.40,2,1
47,1.88,2.00,8.00,7.50,1.39,2.50,1.85,1.65,1.50,2.05,1.52,4.50,1.65,1.85,3.40,2,1
48,1.88,2.00,8.00,7.50,1.39,2.50,1.82,1.68,1.50,2.00,1.54,4.50,1.61,1.90,3.40,2,1
49,1.88,2.00,8.00,8.00,1.38,2.50,1.79,1.70,1.50,2.00,1.56,4.50,1.59,1.95,3.40,2,1
50,1.88,2.00,8.00,8.00,1.38,2.50,1.76,1.73,1.50,1.96,1.58,4.50,1.55,2.00,3.40,2,1
51,1.88,2.00,8.00,8.00,1.37,2.50,1.73,1.76,1.50,1.93,1.60,4.50,1.53,2.05,3.40,2,1
52,1.88,2.00,8.00,8.50,1.36,2.50,1.70,1.79,1.50,1.89,1.62,4.50,1.50,2.10,3.40,2,1
53,1.88,2.00,8.00,8.50,1.36,2.50,1.67,1.82,1.50,1.85,1.65,4.50,1.47,2.20,3.40,2,1
54,1.88,2.00,8.00,9.00,1.35,2.50,1.65,1.85,1.50,1.82,1.68,4.50,1.45,2.25,3.40,2,1
55,1.88,2.00,8.00,2.75,3.25,2.50,1.62,1.89,2.50,1.78,1.71,5.50,1.42,2.30,2.10,2,2
56,1.88,2.00,8.00,2.80,3.30,2.50,1.60,1.93,2.50,1.75,1.73,5.50,1.40,2.40,2.10,2,2
57,1.88,2.00,8.00,2.80,3.30,2.50,1.58,1.96,2.50,1.72,1.77,5.50,1.38,2.45,2.05,2,2
58,1.88,2.00,8.00,2.85,3.35,2.50,1.55,2.00,2.50,1.68,1.81,5.50,1.36,2.55,2.00,2,2
59,1.88,2.00,8.00,2.85,3.40,2.50,1.53,2.05,2.50,1.65,1.85,5.50,1.33,2.65,2.00,2,2
60,1.88,2.00,8.00,2.90,3.40,2.50,1.51,2.10,2.50,1.63,1.88,5.50,1.31,2.70,1.97,2,2
61,1.88,2.00,8.00,2.95,3.45,2.50,1.49,2.10,2.50,1.60,1.93,4.50,2.70,1.32,1.94,2,2
62,1.88,2.00,8.00,3.00,3.50,2.50,1.47,2.20,2.50,1.57,1.97,4.50,2.65,1.34,1.90,2,2
63,1.88,2.00,8.00,3.00,3.50,2.50,1.45,2.20,2.50,1.55,2.00,4.50,2.55,1.35,1.87,2,2
64,1.88,2.00,8.00,3.05,3.60,2.50,1.43,2.30,2.50,1.52,2.05,4.50,2.50,1.38,1.83,2,2
65,1.88,2.00,8.00,3.10,3.65,2.50,1.41,2.35,2.50,1.49,2.10,4.50,2.40,1.40,1.80,2,2
66,1.88,2.00,8.00,3.15,3.70,2.50,1.39,2.40,2.50,1.47,2.15,4.50,2.30,1.43,1.77,2,2
67,1.88,2.00,8.00,14.0,1.25,3.50,1.37,2.50,2.50,1.45,2.25,5.50,2.25,1.44,3.55,3,2
68,1.88,2.00,8.00,13.0,1.29,3.50,1.32,2.70,2.50,1.47,2.20,5.50,2.20,1.47,3.45,3,2
69,1.88,2.00,8.00,14.0,1.27,3.50,1.30,2.80,2.50,1.44,2.25,5.50,2.10,1.50,3.45,3,2
70,1.88,2.00,8.00,14.0,1.26,3.50,1.28,2.90,2.50,1.42,2.30,5.50,2.00,1.53,3.50,3,2
71,1.88,2.00,8.00,15.0,1.25,3.50,1.26,2.95,2.50,1.40,2.40,5.50,1.97,1.57,3.55,3,2
72,1.88,2.00,8.00,3.30,4.60,3.50,1.24,3.05,3.50,1.37,2.50,6.50,1.90,1.61,1.57,3,3
73,1.88,2.00,8.00,3.40,4.70,3.50,1.22,3.15,3.50,1.35,2.55,6.50,1.84,1.66,1.55,3,3
74,1.88,2.00,8.00,3.50,4.80,3.50,1.21,3.25,3.50,1.33,2.65,6.50,1.78,1.71,1.52,3,3
75,1.88,2.00,8.00,3.85,4.50,3.50,1.22,3.20,3.50,1.28,2.90,6.50,1.71,1.77,1.49,3,3
76,1.88,2.00,8.00,4.00,4.70,3.50,1.19,3.35,3.50,1.25,3.00,6.50,1.65,1.85,1.45,3,3
77,1.88,2.00,8.00,4.15,4.85,3.50,1.17,3.50,3.50,1.23,3.15,6.50,1.60,1.93,1.43,3,3
78,1.88,2.00,8.00,4.30,5.00,3.50,1.15,3.65,3.50,1.20,3.30,6.50,1.55,2.00,1.40,3,3
79,1.88,2.00,8.00,4.45,5.00,3.50,1.13,3.80,3.50,1.18,3.45,6.50,1.50,2.10,1.37,3,3
80,1.88,2.00,8.00,4.70,5.00,3.50,1.11,4.00,3.50,1.15,3.60,6.50,1.46,2.20,1.34,3,3
81,1.88,2.00,8.00,4.90,5.50,3.50,1.09,4.25,3.50,1.13,3.80,6.50,1.42,2.35,1.31,3,3
82,1.88,2.00,8.00,5.00,6.00,3.50,1.07,4.55,3.50,1.11,4.05,6.50,1.38,2.50,1.28,3,3
83,1.88,2.00,8.00,5.00,6.00,3.50,1.06,4.85,3.50,1.09,4.30,6.50,1.34,2.65,1.24,3,3
84,1.88,2.00,8.00,5.50,6.50,3.50,1.04,5.00,3.50,1.07,4.65,6.50,1.30,2.80,1.21,3,3
85,1.88,2.00,8.00,6.00,7.00,3.50,1.03,5.50,3.50,1.05,5.00,6.50,1.25,3.00,1.17,3,3
86,1.88,2.00,8.00,7.00,8.00,3.50,1.02,6.00,3.50,1.03,5.50,6.50,1.21,3.25,1.13,3,3
87,1.88,2.00,8.00,7.50,9.00,3.50,1.01,7.00,3.50,1.02,6.00,6.50,1.16,3.55,1.10,3,3
88,1.88,2.00,8.00,8.50,9.50,3.50,1.01,7.50,3.50,1.01,7.00,6.50,1.12,3.90,1.07,3,3
89,1.88,2.00,8.00,9.50,11.0,1,1,1,1,1,1,1,1,1,1.04,3,3
90,1.88,2.00,8.00,9.50,11.0,1,1,1,1,1,1,1,1,1,1.04,3,3
91,1.88,2.00,8.00,9.50,11.0,1,1,1,1,1,1,1,1,1,1.04,3,3
92,1.88,2.00,8.00,9.50,11.0,1,1,1,1,1,1,1,1,1,1.04,3,3
93,1.88,2.00,8.00,9.50,11.0,1,1,1,1,1,1,1,1,1,1.04,3,3
