min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
57,2.26,3.15,2.87,2.63,4.25,0.50,1.49,2.36,0.50,1.83,1.80,1.50,1.36,2.80,2.08,0,0
58,2.29,3.20,2.78,2.65,4.30,0.50,1.47,2.41,0.50,1.79,1.84,1.50,1.33,2.90,2.05,0,0
59,2.32,3.25,2.71,2.70,4.35,0.50,1.45,2.46,0.50,1.76,1.87,1.50,1.31,2.99,2.02,0,0
60,2.49,3.57,2.78,2.87,4.63,0.50,1.43,2.51,0.50,1.73,1.91,0.50,2.63,1.40,2.09,0,0
61,2.40,3.35,2.56,2.78,4.50,0.50,1.42,2.57,0.50,1.70,1.95,0.50,2.56,1.42,1.96,0,0
62,2.44,3.40,2.48,2.83,4.50,0.50,1.40,2.62,0.50,1.67,1.99,0.50,2.48,1.44,1.93,0,0
63,2.48,3.45,2.42,2.87,4.60,0.50,1.39,2.68,0.50,1.64,2.03,0.50,2.42,1.47,1.90,0,0
64,2.52,3.50,2.35,2.92,4.65,0.50,1.37,2.74,0.50,1.61,2.09,0.50,2.35,1.49,1.87,0,0
65,2.58,3.60,2.27,2.96,4.70,0.50,1.35,2.82,0.50,1.58,2.14,0.50,2.27,1.52,1.83,0,0
66,2.63,3.65,2.20,3.00,4.80,0.50,1.33,2.90,0.50,1.55,2.20,0.50,2.20,1.55,1.80,0,0
67,2.69,3.75,2.13,3.05,4.90,0.50,1.31,2.98,0.50,1.53,2.26,0.50,2.13,1.59,1.76,0,0
68,2.74,3.80,2.07,3.10,5.00,0.50,1.30,3.05,0.50,1.50,2.32,0.50,2.07,1.62,1.73,0,0
69,2.81,3.90,2.01,3.20,5.00,0.50,1.28,3.10,0.50,1.48,2.38,0.50,2.01,1.66,1.70,0,0
70,2.88,4.00,1.94,3.25,5.00,0.50,1.26,3.20,0.50,1.45,2.46,0.50,1.94,1.70,1.67,0,0
71,2.95,4.10,1.89,3.35,5.00,0.50,1.25,3.30,0.50,1.43,2.53,0.50,1.89,1.75,1.64,0,0
72,3.00,4.20,1.83,3.45,5.00,0.50,1.23,3.45,0.50,1.40,2.62,0.50,1.83,1.80,1.61,0,0
73,3.10,4.35,1.78,3.55,5.50,0.50,1.21,3.55,0.50,1.38,2.70,0.50,1.78,1.85,1.58,0,0
74,3.20,4.50,1.73,3.65,5.50,0.50,1.20,3.70,0.50,1.36,2.79,0.50,1.73,1.91,1.55,0,0
75,3.30,4.65,1.67,3.80,5.50,0.50,1.18,3.85,0.50,1.33,2.90,0.50,1.67,1.99,1.51,0,0
76,3.40,4.80,1.62,3.95,6.00,0.50,1.16,4.05,0.50,1.30,3.00,0.50,1.62,2.07,1.48,0,0
77,3.55,5.00,1.57,4.10,6.00,0.50,1.14,4.20,0.50,1.28,3.10,0.50,1.57,2.16,1.44,0,0
78,3.70,5.00,1.53,4.25,6.50,0.50,1.13,4.40,0.50,1.26,3.25,0.50,1.53,2.25,1.41,0,0
79,3.85,5.00,1.49,1.08,200,0.50,1.11,4.65,1.50,1.23,3.40,1.50,1.51,2.30,6.00,0,1
80,3.85,5.00,1.49,1.13,200,0.50,1.10,4.90,1.50,1.21,3.60,1.50,1.47,2.41,6.57,0,1
81,3.85,5.00,1.49,-,200,0.50,1.08,5.00,2.50,1.18,3.80,1,1,1,28,0,2
82,3.85,5.00,1.49,-,200,0.50,1.07,5.50,2.50,1.16,4.05,1,1,1,29,0,2
83,3.85,5.00,1.49,-,200,0.50,1.06,6.00,2.50,1.13,4.35,1,1,1,30,0,2
84,3.85,5.00,1.49,-,200,0.50,1.05,6.00,2.50,1.11,4.65,1,1,1,31,0,2
85,3.85,5.00,1.49,-,200,0.50,1.04,7.00,2.50,1.09,5.00,1,1,1,32,0,2
86,3.85,5.00,1.49,-,200,0.50,1.03,7.50,2.50,1.07,5.00,1,1,1,34,0,2
87,3.85,5.00,1.49,-,200,0.50,1.02,8.00,2.50,1.05,6.00,1,1,1,34,0,2
88,3.85,5.00,1.49,-,200,0.50,1.02,9.00,2.50,1.04,6.50,1,1,1,36,0,2
89,3.85,5.00,1.49,-,200,1,1,1,1,1,1,1,1,1,37,0,2
90,3.85,5.00,1.49,-,200,1,1,1,1,1,1,1,1,1,37,0,2
