min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
30,1.83,2.00,16.0,2.45,2.45,2.50,1.55,2.25,2.50,1.55,2.25,4.50,1.97,1.70,3.60,1,1
31,1.83,2.00,16.0,2.50,2.50,2.50,1.53,2.30,2.50,1.53,2.30,4.50,1.92,1.73,3.55,1,1
32,1.83,2.00,16.0,2.50,2.50,2.50,1.52,2.30,2.50,1.52,2.30,4.50,1.87,1.77,3.50,1,1
33,1.83,2.00,16.0,2.50,2.50,2.50,1.50,2.40,2.50,1.50,2.40,4.50,1.84,1.81,3.50,1,1
34,1.83,2.00,16.0,2.50,2.50,2.50,1.49,2.40,2.50,1.49,2.40,4.50,1.79,1.85,3.45,1,1
35,1.83,2.00,16.0,2.50,2.50,2.50,1.47,2.50,2.50,1.47,2.50,4.50,1.76,1.89,3.45,1,1
36,1.83,2.00,16.0,2.50,2.50,2.50,1.45,2.50,2.50,1.45,2.50,4.50,1.72,1.94,3.40,1,1
37,1.83,2.00,16.0,2.55,2.55,2.50,1.44,2.60,2.50,1.44,2.60,4.50,1.68,2.00,3.40,1,1
38,1.83,2.00,16.0,1.42,6.00,2.50,1.40,2.70,3.50,1.45,2.55,5.50,1.65,2.00,4.40,1,2
39,1.83,2.00,16.0,1.45,5.50,2.50,1.39,2.80,3.50,1.39,2.80,5.50,1.58,2.15,4.25,1,2
40,1.83,2.00,16.0,1.45,6.00,2.50,1.38,2.85,3.50,1.38,2.85,5.50,1.55,2.20,4.25,1,2
41,1.83,2.00,16.0,1.44,6.00,1.50,2.90,1.36,2.50,2.90,1.36,5.50,1.53,2.30,4.25,1,2
42,1.83,2.00,16.0,1.44,6.00,1.50,2.85,1.37,2.50,2.85,1.37,5.50,1.51,2.35,4.25,1,2
43,1.83,2.00,16.0,1.44,6.00,1.50,2.80,1.38,2.50,2.80,1.38,5.50,1.49,2.40,4.20,1,2
44,1.83,2.00,16.0,1.44,6.00,1.50,2.75,1.40,2.50,2.75,1.40,5.50,1.47,2.50,4.20,1,2
45,1.83,2.00,16.0,1.41,7.00,1.50,2.50,1.45,2.50,2.60,1.44,4.50,2.35,1.52,4.20,1,2
46,1.83,2.00,16.0,1.40,7.00,1.50,2.50,1.47,2.50,2.55,1.45,4.50,2.25,1.54,4.20,1,2
47,1.83,2.00,16.0,1.40,7.00,1.50,2.40,1.49,2.50,2.50,1.46,4.50,2.20,1.57,4.20,1,2
48,1.83,2.00,16.0,1.39,7.00,1.50,2.35,1.50,2.50,2.45,1.48,4.50,2.10,1.60,4.20,1,2
49,1.83,2.00,16.0,1.39,7.50,1.50,2.30,1.52,2.50,2.40,1.50,4.50,2.05,1.63,4.15,1,2
50,1.83,2.00,16.0,1.38,7.50,1.50,2.25,1.54,2.50,2.35,1.50,4.50,2.00,1.65,4.20,1,2
51,1.83,2.00,16.0,1.39,7.50,1.50,2.25,1.54,2.50,2.30,1.52,4.50,2.00,1.67,4.15,1,2
52,1.83,2.00,16.0,1.38,7.50,1.50,2.20,1.56,2.50,2.25,1.54,4.50,1.95,1.71,4.15,1,2
53,1.83,2.00,16.0,1.38,8.00,1.50,2.15,1.58,2.50,2.20,1.56,4.50,1.89,1.75,4.15,1,2
54,1.83,2.00,16.0,1.37,8.00,1.50,2.10,1.60,2.50,2.15,1.58,4.50,1.85,1.80,4.15,1,2
55,1.83,2.00,16.0,1.37,8.00,1.50,2.05,1.63,2.50,2.10,1.60,4.50,1.80,1.84,4.10,1,2
56,1.83,2.00,16.0,1.37,8.50,1.50,2.00,1.65,2.50,2.05,1.63,4.50,1.75,1.90,4.10,1,2
57,1.83,2.00,16.0,1.36,9.00,1.50,2.00,1.68,2.50,2.00,1.65,4.50,1.71,1.96,4.10,1,2
58,1.83,2.00,16.0,1.36,9.00,1.50,1.95,1.71,2.50,2.00,1.68,4.50,1.67,2.00,4.10,1,2
59,1.83,2.00,16.0,1.35,9.00,1.50,1.91,1.74,2.50,1.95,1.71,4.50,1.63,2.05,4.10,1,2
60,1.83,2.00,16.0,1.04,28.0,1.50,1.87,1.78,3.50,1.91,1.74,5.50,1.59,2.15,12.0,1,3
61,1.83,2.00,16.0,1.04,29.0,1.50,1.83,1.81,3.50,1.87,1.78,5.50,1.55,2.20,12.0,1,3
62,1.83,2.00,16.0,1.04,33.0,1.50,1.76,1.89,3.50,1.97,1.70,5.50,1.57,2.20,13.0,1,3
63,1.83,2.00,16.0,1.04,35.0,1.50,1.72,1.93,3.50,1.92,1.73,5.50,1.53,2.30,13.0,1,3
64,1.83,2.00,16.0,1.04,37.0,1.50,1.69,1.98,3.50,1.87,1.77,5.50,1.50,2.40,14.0,1,3
65,1.83,2.00,16.0,1.03,39.0,1.50,1.66,2.00,3.50,1.82,1.82,5.50,1.47,2.50,14.0,1,3
66,1.83,2.00,16.0,1.03,39.0,1.50,1.62,2.10,3.50,1.78,1.87,5.50,1.44,2.60,14.0,1,3
67,1.83,2.00,16.0,1.03,41.0,1.50,1.59,2.15,3.50,1.74,1.92,5.50,1.41,2.70,15.0,1,3
68,1.83,2.00,16.0,1.03,44.0,1.50,1.57,2.20,3.50,1.70,1.97,5.50,1.38,2.85,15.0,1,3
69,1.83,2.00,16.0,1.03,45.0,1.50,1.54,2.25,3.50,1.66,2.00,4.50,2.85,1.38,15.0,1,3
70,1.83,2.00,16.0,1.03,49.0,1.50,1.51,2.35,3.50,1.62,2.10,4.50,2.75,1.40,16.0,1,3
71,1.83,2.00,16.0,1.03,53.0,1.50,1.47,2.50,3.50,1.59,2.15,4.50,2.60,1.44,17.0,1,3
72,1.83,2.00,16.0,1.03,55.0,1.50,1.45,2.55,3.50,1.56,2.20,4.50,2.50,1.47,18.0,1,3
73,1.83,2.00,16.0,1.20,16.0,2.50,1.42,2.65,3.50,1.53,2.30,5.50,2.40,1.50,4.75,2,3
74,1.83,2.00,16.0,1.19,17.0,2.50,1.40,2.75,3.50,1.50,2.40,5.50,2.25,1.54,4.80,2,3
75,1.83,2.00,16.0,1.18,18.0,2.50,1.38,2.85,3.50,1.47,2.50,5.50,2.15,1.58,4.85,2,3
76,1.83,2.00,16.0,1.19,18.0,2.50,1.35,2.95,3.50,1.37,2.90,5.50,1.95,1.71,4.75,2,3
77,1.83,2.00,16.0,1.18,19.0,2.50,1.33,3.10,3.50,1.34,3.00,5.50,1.87,1.78,4.85,2,3
78,1.83,2.00,16.0,1.17,21.0,2.50,1.30,3.20,3.50,1.31,3.15,5.50,1.79,1.85,4.95,2,3
79,1.83,2.00,16.0,1.16,22.0,2.50,1.27,3.35,3.50,1.29,3.30,5.50,1.72,1.93,5.00,2,3
80,1.83,2.00,16.0,1.14,23.0,2.50,1.25,3.50,3.50,1.26,3.45,5.50,1.66,2.00,5.00,2,3
81,1.83,2.00,16.0,1.13,25.0,2.50,1.22,3.70,3.50,1.23,3.60,5.50,1.60,2.10,5.00,2,3
82,1.83,2.00,16.0,1.10,27.0,2.50,1.18,4.05,3.50,1.21,3.75,5.50,1.54,2.25,5.50,2,3
83,1.83,2.00,16.0,1.09,29.0,2.50,1.16,4.30,3.50,1.18,4.00,5.50,1.49,2.40,6.00,2,3
84,1.83,2.00,16.0,1.08,34.0,2.50,1.13,4.60,3.50,1.16,4.30,5.50,1.44,2.60,6.00,2,3
85,1.83,2.00,16.0,1.07,36.0,2.50,1.11,5.00,3.50,1.13,4.65,5.50,1.39,2.75,6.50,2,3
86,1.83,2.00,16.0,1.06,40.0,2.50,1.09,5.00,3.50,1.10,5.00,5.50,1.34,3.00,7.00,2,3
87,1.83,2.00,16.0,1.05,48.0,2.50,1.07,6.00,3.50,1.08,5.50,5.50,1.29,3.25,7.50,2,3
88,1.83,2.00,16.0,1.05,55.0,2.50,1.06,6.50,3.50,1.06,6.00,5.50,1.23,3.60,8.50,2,3
89,1.83,2.00,16.0,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,2,3
90,1.83,2.00,16.0,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,2,3
91,1.83,2.00,16.0,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,2,3
