min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
76,1.75,6.00,2.63,6.00,1.69,1.50,1.07,5.00,0.50,1.88,1.76,1.50,2.23,1.54,2.91,1,0
77,1.75,6.00,2.63,6.50,1.65,1.50,1.06,5.50,0.50,1.81,1.82,1.50,2.13,1.59,2.94,1,0
78,1.75,6.00,2.63,7.00,1.60,1.50,1.05,6.00,0.50,1.74,1.90,1.50,2.03,1.65,2.99,1,0
79,1.75,6.00,2.63,7.00,1.63,1.50,1.03,7.50,0.50,1.74,1.90,1.50,1.96,1.69,2.92,1,0
80,1.75,6.00,2.63,7.80,1.68,1.50,1.04,6.00,0.50,1.73,1.91,1.50,2.00,1.67,3.13,1,0
81,1.75,6.00,2.63,8.00,1.55,1.50,1.04,6.50,0.50,1.66,2.01,1.50,1.90,1.74,3.00,1,0
82,1.75,6.00,2.63,9.00,1.50,1.50,1.03,7.00,0.50,1.59,2.12,1.50,1.80,1.83,3.10,1,0
83,1.75,6.00,2.63,10,1.45,1.50,1.03,7.50,0.50,1.53,2.25,1.50,1.71,1.93,3.20,1,0
84,1.75,6.00,2.63,11.5,1.41,1.50,1.02,8.00,0.50,1.47,2.40,1.50,1.63,2.06,3.30,1,0
85,1.75,6.00,2.63,13,1.36,1.50,1.02,9.00,0.50,1.42,2.57,1.50,1.55,2.20,3.50,1,0
86,1.75,6.00,2.63,16,1.32,1.50,1.01,9.50,0.50,1.36,2.77,1.50,1.48,2.37,3.65,1,0
87,1.75,6.00,2.63,20,1.27,1,1,1,0.50,1.30,3.00,1.50,1.41,2.59,3.90,1,0
88,1.75,6.00,2.63,25,1.22,1,1,1,0.50,1.25,3.30,1.50,1.34,2.86,4.25,1,0
89,1.75,6.00,2.63,32,1.18,1,1,1,1,1,1,1,1,1,4.70,1,0
90,1.75,6.00,2.63,32,1.18,1,1,1,1,1,1,1,1,1,4.70,1,0
