min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
23,1.95,1.95,10.5,2.50,2.50,1.50,1.48,2.30,1.50,1.48,2.30,1,1,1,3.15,0,0
24,2.05,1.85,10.0,2.80,2.30,1.50,1.51,2.20,1.50,1.41,2.50,1,1,1,3.15,0,0
25,2.05,1.85,10.0,2.80,2.30,1.50,1.50,2.25,1.50,1.40,2.55,1,1,1,3.10,0,0
26,2.05,1.86,9.50,2.80,2.30,1.50,1.49,2.30,1.50,1.39,2.60,1,1,1,3.10,0,0
27,2.10,1.87,9.00,2.80,2.35,1.50,1.47,2.30,1.50,1.38,2.65,1,1,1,3.10,0,0
28,2.10,1.87,9.00,2.80,2.35,1.50,1.46,2.35,1.50,1.37,2.70,1,1,1,3.05,0,0
29,2.10,1.88,9.00,2.80,2.40,1.50,1.44,2.40,1.50,1.36,2.75,1,1,1,3.05,0,0
30,2.30,1.74,9.00,3.20,2.10,1.50,1.52,2.20,0.50,2.70,1.37,1,1,1,3.10,0,0
31,2.30,1.75,8.50,3.20,2.10,1.50,1.50,2.20,0.50,2.65,1.38,1,1,1,3.05,0,0
32,2.30,1.75,8.00,3.20,2.10,1.50,1.49,2.30,0.50,2.60,1.39,1,1,1,3.00,0,0
33,2.30,1.76,8.00,7.00,1.38,2.50,1.47,2.30,1.50,1.35,2.75,3.50,1.63,1.98,4.00,1,0
34,2.30,1.76,8.00,7.00,1.37,2.50,1.45,2.40,1.50,1.34,2.80,3.50,1.60,2.00,4.00,1,0
35,2.30,1.76,8.00,7.00,1.37,2.50,1.44,2.40,0.50,2.80,1.34,3.50,1.58,2.05,4.00,1,0
36,2.30,1.76,8.00,7.50,1.37,2.50,1.42,2.50,0.50,2.75,1.35,3.50,1.55,2.10,4.00,1,0
37,2.30,1.76,8.00,7.50,1.37,2.50,1.41,2.50,0.50,2.70,1.36,3.50,1.52,2.20,4.00,1,0
38,2.30,1.76,8.00,7.50,1.37,2.50,1.40,2.60,0.50,2.70,1.37,3.50,1.50,2.25,3.95,1,0
39,2.30,1.76,8.00,7.50,1.36,2.50,1.38,2.65,0.50,2.60,1.39,3.50,1.47,2.30,3.95,1,0
40,2.30,1.76,8.00,8.00,1.36,2.50,1.37,2.70,0.50,2.55,1.40,3.50,1.45,2.40,3.95,1,0
41,2.30,1.76,8.00,8.00,1.36,2.50,1.35,2.75,0.50,2.50,1.41,3.50,1.43,2.45,3.90,1,0
42,2.30,1.76,8.00,8.00,1.35,2.50,1.34,2.80,0.50,2.45,1.43,1,1,1,3.90,1,0
43,2.30,1.76,8.00,8.00,1.35,1.50,2.80,1.34,0.50,2.40,1.44,1,1,1,3.90,1,0
44,2.30,1.76,8.00,8.00,1.35,1.50,2.75,1.35,0.50,2.40,1.45,1,1,1,3.90,1,0
45,2.30,1.76,8.00,8.00,1.37,1.50,2.60,1.38,0.50,2.40,1.45,1,1,1,3.80,1,0
46,2.30,1.76,8.00,8.00,1.37,1.50,2.55,1.40,0.50,2.35,1.47,1,1,1,3.80,1,0
47,2.30,1.76,8.00,8.50,1.36,1.50,2.50,1.41,0.50,2.30,1.48,1,1,1,3.80,1,0
48,2.30,1.76,8.00,8.50,1.36,1.50,2.45,1.43,0.50,2.25,1.50,1,1,1,3.80,1,0
50,2.30,1.76,8.00,10.5,1.31,1.50,2.35,1.46,0.50,2.00,1.61,1,1,1,3.90,1,0
51,2.30,1.76,8.00,10.5,1.31,1.50,2.30,1.48,0.50,1.97,1.63,1,1,1,3.90,1,0
54,2.30,1.76,8.00,29.0,1.02,2.50,2.15,1.54,0.50,1.86,1.71,3.50,1.69,1.88,12.0,2,0
55,2.30,1.76,8.00,30.0,1.02,2.50,2.10,1.56,0.50,1.82,1.75,3.50,1.66,1.94,12.0,2,0
56,2.30,1.76,8.00,29.0,1.02,2.50,2.10,1.56,0.50,1.83,1.74,3.50,1.66,1.93,12.0,2,0
57,2.30,1.76,8.00,30.0,1.02,2.50,2.05,1.58,0.50,1.80,1.77,3.50,1.62,1.99,12.0,2,0
58,2.30,1.76,8.00,31.0,1.02,2.50,2.00,1.61,0.50,1.76,1.81,3.50,1.59,2.05,12.0,2,0
59,2.30,1.76,8.00,32.0,1.02,2.50,1.97,1.63,0.50,1.73,1.84,3.50,1.55,2.10,13.0,2,0
60,2.30,1.76,8.00,34.0,1.02,2.50,1.92,1.66,0.50,1.69,1.88,3.50,1.52,2.20,13.0,2,0
61,2.30,1.76,8.00,35.0,1.02,2.50,1.88,1.70,0.50,1.66,1.92,3.50,1.49,2.25,13.0,2,0
62,2.30,1.76,8.00,37.0,1.02,2.50,1.83,1.73,0.50,1.63,1.97,3.50,1.46,2.35,14.0,2,0
63,2.30,1.76,8.00,39.0,1.02,2.50,1.79,1.77,0.50,1.61,2.00,3.50,1.43,2.45,14.0,2,0
64,2.30,1.76,8.00,40.0,1.02,2.50,1.75,1.81,0.50,1.58,2.05,3.50,1.40,2.55,14.0,2,0
65,2.30,1.76,8.00,40.0,1.02,2.50,1.71,1.86,0.50,1.55,2.10,3.50,1.38,2.65,14.0,2,0
66,2.30,1.76,8.00,43.0,1.02,2.50,1.67,1.91,0.50,1.53,2.15,3.50,1.35,2.75,15.0,2,0
67,2.30,1.76,8.00,46.0,1.02,2.50,1.64,1.97,0.50,1.50,2.25,1,1,1,15.0,2,0
68,2.30,1.76,8.00,50.0,1.02,2.50,1.58,2.05,0.50,1.46,2.35,1,1,1,16.0,2,0
69,2.30,1.76,8.00,52.0,1.02,2.50,1.55,2.10,0.50,1.44,2.45,1,1,1,17.0,2,0
70,2.30,1.76,8.00,59.0,1.02,2.50,1.52,2.20,0.50,1.41,2.50,1,1,1,17.0,2,0
71,2.30,1.76,8.00,60.0,1.02,2.50,1.50,2.25,0.50,1.39,2.60,1,1,1,18.0,2,0
72,2.30,1.76,8.00,-,-,2.50,1.47,2.30,0.50,1.37,2.65,1,1,1,-,2,0
73,2.30,1.76,8.00,-,-,2.50,1.44,2.40,0.50,1.35,2.75,1,1,1,-,2,0
74,2.30,1.76,8.00,-,-,2.50,1.42,2.50,0.50,1.33,2.85,1,1,1,-,2,0
75,2.30,1.76,8.00,-,-,2.50,1.39,2.60,0.50,1.31,2.95,1,1,1,-,2,0
76,2.30,1.76,8.00,-,-,2.50,1.36,2.70,0.50,1.28,3.10,1,1,1,-,2,0
77,2.30,1.76,8.00,-,-,2.50,1.34,2.80,0.50,1.26,3.20,1,1,1,-,2,0
78,2.30,1.76,8.00,-,-,2.50,1.31,2.95,0.50,1.23,3.35,1,1,1,-,2,0
79,2.30,1.76,8.00,-,-,2.50,1.28,3.10,0.50,1.21,3.50,1,1,1,-,2,0
80,2.30,1.76,8.00,-,-,2.50,1.25,3.25,0.50,1.18,3.70,1,1,1,-,2,0
81,2.30,1.76,8.00,-,-,2.50,1.22,3.40,0.50,1.16,3.90,1,1,1,-,2,0
82,2.30,1.76,8.00,-,-,2.50,1.19,3.60,0.50,1.13,4.15,1,1,1,-,2,0
83,2.30,1.76,8.00,-,-,2.50,1.17,3.85,0.50,1.11,4.40,1,1,1,-,2,0
84,2.30,1.76,8.00,-,-,2.50,1.14,4.10,0.50,1.09,4.75,1,1,1,-,2,0
85,2.30,1.76,8.00,-,-,2.50,1.11,4.45,0.50,1.07,5.00,1,1,1,-,2,0
86,2.30,1.76,8.00,-,-,2.50,1.09,4.85,0.50,1.05,5.50,1,1,1,-,2,0
87,2.30,1.76,8.00,-,-,2.50,1.06,5.00,0.50,1.04,6.00,1,1,1,-,2,0
88,2.30,1.76,8.00,-,-,2.50,1.05,6.00,0.50,1.03,7.00,1,1,1,-,2,0
89,2.30,1.76,8.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,2.30,1.76,8.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,2.30,1.76,8.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,2.30,1.76,8.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
93,2.30,1.76,8.00,-,-,1,1,1,1,1,1,1,1,1,-,3,0
94,2.30,1.76,8.00,-,-,1,1,1,1,1,1,1,1,1,-,3,0
