min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
51,3.25,2.55,2.40,3.80,2.90,0.50,1.53,2.15,0.50,1.38,2.65,0.50,2.40,1.44,1.97,0,0
52,3.30,2.60,2.35,3.80,2.90,0.50,1.51,2.20,0.50,1.37,2.70,0.50,2.35,1.46,1.94,0,0
53,3.35,2.65,2.30,3.85,2.90,0.50,1.50,2.25,0.50,1.35,2.75,0.50,2.30,1.48,1.92,0,0
54,3.40,2.70,2.25,3.90,2.95,0.50,1.48,2.30,0.50,1.34,2.80,0.50,2.25,1.49,1.89,0,0
55,3.40,2.70,2.20,3.95,3.00,0.50,1.47,2.30,0.50,1.33,2.85,0.50,2.20,1.51,1.86,0,0
56,3.50,2.75,2.15,4.00,3.00,0.50,1.45,2.40,0.50,1.32,2.90,0.50,2.15,1.54,1.83,0,0
57,3.50,2.80,2.10,4.05,3.05,0.50,1.44,2.40,0.50,1.30,3.00,0.50,2.10,1.56,1.81,0,0
58,2.85,3.10,2.25,3.15,3.45,0.50,1.37,2.65,0.50,1.42,2.50,0.50,2.25,1.49,1.94,0,0
59,2.90,3.15,2.20,3.20,3.50,0.50,1.36,2.70,0.50,1.41,2.55,0.50,2.20,1.52,1.91,0,0
60,2.95,3.20,2.15,3.20,3.55,0.50,1.34,2.80,0.50,1.39,2.60,0.50,2.15,1.54,1.88,0,0
61,3.00,3.25,2.10,3.30,3.60,0.50,1.33,2.85,0.50,1.38,2.65,0.50,2.10,1.56,1.85,0,0
62,3.05,3.30,2.00,3.30,3.65,0.50,1.32,2.90,0.50,1.36,2.70,0.50,2.00,1.59,1.81,0,0
63,3.30,3.60,1.83,3.55,3.90,0.50,1.25,3.25,0.50,1.30,3.00,0.50,1.83,1.73,1.69,0,0
64,3.35,3.70,1.79,3.60,3.95,0.50,1.24,3.30,0.50,1.29,3.05,0.50,1.79,1.77,1.66,0,0
65,3.40,3.75,1.75,3.65,4.05,0.50,1.23,3.40,0.50,1.27,3.15,0.50,1.75,1.81,1.64,0,0
66,3.50,3.85,1.71,3.70,4.10,0.50,1.21,3.50,0.50,1.26,3.20,0.50,1.71,1.86,1.61,0,0
67,3.55,3.95,1.67,3.80,4.20,0.50,1.20,3.60,0.50,1.24,3.30,0.50,1.67,1.91,1.59,0,0
68,3.60,3.95,1.67,3.70,4.10,0.50,1.18,3.70,0.50,1.23,3.40,0.50,1.67,1.92,1.62,0,0
69,3.65,4.05,1.63,3.80,4.20,0.50,1.17,3.80,0.50,1.21,3.50,0.50,1.63,1.98,1.59,0,0
70,3.75,4.15,1.59,3.85,4.25,0.50,1.15,3.90,0.50,1.19,3.60,0.50,1.59,2.00,1.56,0,0
71,3.35,4.40,1.65,3.50,4.55,0.50,1.14,4.05,0.50,1.25,3.20,0.50,1.65,1.94,1.61,0,0
72,3.45,4.50,1.61,3.55,4.60,0.50,1.13,4.20,0.50,1.24,3.30,0.50,1.61,2.00,1.58,0,0
73,3.55,4.65,1.58,3.60,4.75,0.50,1.12,4.35,0.50,1.22,3.45,0.50,1.58,2.05,1.55,0,0
74,3.65,4.80,1.54,3.70,4.85,0.50,1.10,4.55,0.50,1.20,3.55,0.50,1.54,2.10,1.52,0,0
75,3.75,4.95,1.51,3.85,5.00,0.50,1.09,4.70,0.50,1.18,3.70,0.50,1.51,2.20,1.50,0,0
76,3.90,5.00,1.47,3.95,5.00,0.50,1.08,4.95,0.50,1.16,3.90,0.50,1.47,2.30,1.47,0,0
77,4.05,5.00,1.44,4.10,5.00,0.50,1.07,5.00,0.50,1.14,4.05,0.50,1.44,2.40,1.44,0,0
78,4.20,5.50,1.41,1.05,34.0,0.50,1.10,4.55,1.50,1.18,3.70,1.50,1.45,2.40,6.00,0,1
79,4.20,5.50,1.41,1.05,36.0,0.50,1.09,4.80,1.50,1.16,3.90,1.50,1.42,2.50,6.50,0,1
80,4.20,5.50,1.41,1.04,37.0,0.50,1.07,5.00,1.50,1.14,4.10,1.50,1.38,2.60,7.00,0,1
81,4.20,5.50,1.41,1.04,43.0,0.50,1.06,5.00,1.50,1.12,4.35,1.50,1.35,2.75,7.00,0,1
82,4.20,5.50,1.41,1.03,45.0,0.50,1.05,5.50,1.50,1.10,4.65,1.50,1.31,2.90,7.50,0,1
83,4.20,5.50,1.41,1.03,47.0,0.50,1.04,6.00,1.50,1.08,5.00,1.50,1.28,3.10,8.00,0,1
84,4.20,5.50,1.41,1.03,54.0,0.50,1.04,6.50,1.50,1.06,5.00,1.50,1.24,3.30,8.50,0,1
85,4.20,5.50,1.41,1.02,59.0,0.50,1.03,7.00,1.50,1.05,5.50,1.50,1.20,3.55,9.00,0,1
86,4.20,5.50,1.41,1.02,60.0,0.50,1.03,8.00,1.50,1.04,6.00,1.50,1.16,3.85,9.50,0,1
87,4.20,5.50,1.41,1.02,60.0,0.50,1.02,8.50,1.50,1.03,7.00,1.50,1.13,4.20,10.0,0,1
88,4.20,5.50,1.41,1.02,60.0,0.50,1.02,10.0,1.50,1.03,8.00,1.50,1.09,4.70,11.0,0,1
89,4.20,5.50,1.41,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
90,4.20,5.50,1.41,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
91,4.20,5.50,1.41,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
92,4.20,5.50,1.41,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
93,4.20,5.50,1.41,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
