min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
64,2.00,5.00,2.30,1.02,60.0,0.50,1.05,6.00,1.50,2.00,1.61,1.50,2.35,1.46,11.0,0,1
65,2.00,5.00,2.30,1.02,60.0,0.50,1.04,6.00,1.50,1.94,1.65,1.50,2.25,1.49,11.0,0,1
66,2.00,5.00,2.30,1.02,60.0,0.50,1.04,6.00,1.50,1.89,1.69,1.50,2.20,1.52,11.5,0,1
67,2.00,5.00,2.30,1.02,60.0,0.50,1.04,6.50,1.50,1.84,1.73,1.50,2.10,1.55,11.5,0,1
68,2.00,5.00,2.30,1.02,60.0,0.50,1.03,6.50,1.50,1.79,1.78,1.50,2.05,1.58,11.5,0,1
69,2.00,5.00,2.30,1.02,60.0,0.50,1.03,7.00,1.50,1.74,1.83,1.50,2.00,1.62,11.5,0,1
70,2.00,5.00,2.30,1.02,60.0,0.50,1.03,7.00,1.50,1.69,1.88,1.50,1.94,1.66,11.5,0,1
71,2.00,5.00,2.30,1.02,60.0,0.50,1.03,7.50,1.50,1.65,1.94,1.50,1.87,1.70,12.0,0,1
72,2.00,5.00,2.30,1.02,60.0,0.50,1.03,8.00,1.50,1.61,2.00,1.50,1.82,1.75,12.0,0,1
73,2.00,5.00,2.30,1.02,60.0,0.50,1.03,8.00,1.50,1.57,2.05,1.50,1.76,1.81,12.0,0,1
74,2.00,5.00,2.30,1.02,60.0,0.50,1.02,8.50,1.50,1.54,2.15,1.50,1.70,1.87,12.0,0,1
75,2.00,5.00,2.30,1.02,60.0,0.50,1.02,9.00,1.50,1.50,2.20,1.50,1.65,1.95,12.0,0,1
76,2.00,5.00,2.30,1.02,60.0,0.50,1.02,9.00,1.50,1.47,2.30,1.50,1.60,2.00,12.0,0,1
77,2.00,5.00,2.30,1.02,60.0,0.50,1.02,9.50,1.50,1.44,2.45,1.50,1.56,2.10,12.0,0,1
78,2.00,5.00,2.30,1.02,60.0,0.50,1.02,10.0,1.50,1.40,2.55,1.50,1.51,2.20,13.0,0,1
79,2.00,5.00,2.30,1.02,60.0,1,1,1,1.50,1.37,2.65,1.50,1.48,2.30,13.0,0,1
80,2.00,5.00,2.30,1.02,60.0,1,1,1,1.50,1.34,2.80,1.50,1.44,2.40,13.0,0,1
81,2.00,5.00,2.30,1.02,60.0,1,1,1,1.50,1.31,2.95,1.50,1.40,2.55,14.0,0,1
82,2.00,5.00,2.30,1.02,60.0,1,1,1,1.50,1.28,3.10,1.50,1.36,2.70,14.0,0,1
83,2.00,5.00,2.30,1.02,60.0,1,1,1,1.50,1.24,3.30,1.50,1.33,2.85,14.0,0,1
84,2.00,5.00,2.30,-,-,1,1,1,1.50,1.21,3.50,1.50,1.28,3.05,-,0,1
85,2.00,5.00,2.30,-,-,1,1,1,1.50,1.17,3.80,1.50,1.24,3.30,-,0,1
86,2.00,5.00,2.30,-,-,1,1,1,1.50,1.14,4.10,1.50,1.20,3.55,-,0,1
87,2.00,5.00,2.30,-,-,1,1,1,1.50,1.11,4.50,1.50,1.16,3.90,-,0,1
88,2.00,5.00,2.30,-,-,1,1,1,1.50,1.08,5.00,1.50,1.12,4.30,-,0,1
89,2.00,5.00,2.30,-,-,1,1,1,1,1,1,1,1,1,-,0,1
90,2.00,5.00,2.30,-,-,1,1,1,1,1,1,1,1,1,-,0,1
91,2.00,5.00,2.30,-,-,1,1,1,1,1,1,1,1,1,-,0,1
92,2.00,5.00,2.30,-,-,1,1,1,1,1,1,1,1,1,-,0,1
93,2.00,5.00,2.30,-,-,1,1,1,1,1,1,1,1,1,-,0,1
94,2.00,5.00,2.30,-,-,1,1,1,1,1,1,1,1,1,-,0,1
