min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
21,1.89,2.50,6.00,2.20,3.25,0.50,2.10,1.62,0.50,2.70,1.41,1.50,2.15,1.59,3.00,0,0
22,1.90,2.50,6.00,2.25,3.25,0.50,2.05,1.63,0.50,2.65,1.42,1.50,2.10,1.61,3.00,0,0
23,1.83,2.80,5.00,2.10,3.65,0.50,1.82,1.82,0.50,2.60,1.43,1.50,1.92,1.73,2.90,0,0
24,1.84,2.80,5.00,2.10,3.65,0.50,1.81,1.84,0.50,2.60,1.44,1.50,1.89,1.76,2.90,0,0
25,1.86,2.80,4.95,2.10,3.65,0.50,1.79,1.86,0.50,2.55,1.45,1.50,1.85,1.79,2.85,0,0
26,1.87,2.80,4.80,2.10,3.70,0.50,1.77,1.88,0.50,2.50,1.46,1.50,1.82,1.82,2.80,0,0
27,1.84,2.85,4.85,2.10,3.75,0.50,1.75,1.90,0.50,2.55,1.45,1.50,1.83,1.81,2.85,0,0
28,1.85,2.90,4.70,2.10,3.80,0.50,1.73,1.92,0.50,2.50,1.46,1.50,1.80,1.84,2.80,0,0
29,1.86,2.85,4.80,2.10,3.70,0.50,1.76,1.89,0.50,2.50,1.46,1.50,1.82,1.83,2.80,0,0
30,1.87,2.85,4.65,2.10,3.70,0.50,1.74,1.92,0.50,2.45,1.47,1.50,1.78,1.86,2.80,0,0
31,1.91,2.75,4.70,2.20,3.55,0.50,1.79,1.86,0.50,2.45,1.48,1.50,1.80,1.84,2.80,0,0
32,1.93,2.80,4.60,2.20,3.60,0.50,1.76,1.88,0.50,2.40,1.50,1.50,1.77,1.88,2.75,0,0
33,1.94,2.80,4.50,2.25,3.60,0.50,1.75,1.90,0.50,2.35,1.51,1.50,1.74,1.91,2.75,0,0
34,1.95,2.80,4.35,2.25,3.60,0.50,1.73,1.93,0.50,2.30,1.52,1.50,1.71,1.95,2.70,0,0
35,1.97,2.85,4.25,2.25,3.60,0.50,1.71,1.95,0.50,2.30,1.53,1.50,1.68,1.99,2.70,0,0
36,1.92,2.90,4.30,2.20,3.75,0.50,1.69,1.98,0.50,2.35,1.51,1.50,1.70,1.97,2.70,0,0
37,1.94,2.90,4.20,2.20,3.75,0.50,1.68,2.00,0.50,2.30,1.53,1.50,1.67,2.00,2.70,0,0
38,1.95,2.95,4.10,2.25,3.75,0.50,1.66,2.00,0.50,2.25,1.54,1.50,1.65,2.05,2.65,0,0
39,1.97,2.95,4.00,2.25,3.80,0.50,1.64,2.05,0.50,2.20,1.56,1.50,1.62,2.10,2.60,0,0
40,1.99,3.00,3.90,2.25,3.80,0.50,1.62,2.10,0.50,2.20,1.57,1.50,1.60,2.10,2.60,0,0
41,2.00,3.00,3.80,2.30,3.80,0.50,1.61,2.10,0.50,2.15,1.59,1.50,1.58,2.20,2.55,0,0
42,2.00,3.00,3.70,2.30,3.80,0.50,1.59,2.15,0.50,2.10,1.60,1.50,1.55,2.20,2.50,0,0
43,2.00,3.05,3.65,2.30,3.80,0.50,1.58,2.15,0.50,2.10,1.62,1.50,1.54,2.30,2.50,0,0
44,2.05,3.10,3.55,2.35,3.85,0.50,1.56,2.20,0.50,2.05,1.64,1.50,1.52,2.35,2.45,0,0
45,2.00,3.25,3.40,2.30,4.10,0.50,1.51,2.35,0.50,2.05,1.64,1.50,1.49,2.40,2.45,0,0
46,2.00,3.25,3.35,2.30,4.15,0.50,1.50,2.40,0.50,2.00,1.66,1.50,1.47,2.50,2.40,0,0
47,2.05,3.30,3.25,2.30,4.15,0.50,1.49,2.40,0.50,2.00,1.68,1.50,1.45,2.55,2.40,0,0
48,2.05,3.25,3.35,2.30,4.05,0.50,1.51,2.35,0.50,2.00,1.67,1.50,1.47,2.50,2.40,0,0
49,2.05,3.25,3.25,2.35,4.10,0.50,1.49,2.40,0.50,1.98,1.69,1.50,1.45,2.55,2.35,0,0
50,2.10,3.40,3.05,2.40,4.25,0.50,1.45,2.55,0.50,1.89,1.76,1.50,1.40,2.75,2.25,0,0
51,2.15,3.45,2.95,2.40,4.30,0.50,1.44,2.60,0.50,1.86,1.79,1.50,1.38,2.85,2.20,0,0
52,2.20,3.45,2.90,2.45,4.30,0.50,1.42,2.65,0.50,1.82,1.82,0.50,2.90,1.37,2.20,0,0
53,2.20,3.50,2.80,2.50,4.35,0.50,1.41,2.70,0.50,1.79,1.85,0.50,2.80,1.38,2.15,0,0
54,2.25,3.55,2.75,2.50,4.35,0.50,1.40,2.75,0.50,1.76,1.89,0.50,2.75,1.40,2.10,0,0
55,2.30,3.60,2.70,2.55,4.40,0.50,1.39,2.80,0.50,1.73,1.92,0.50,2.70,1.41,2.10,0,0
56,2.30,3.65,2.60,2.60,4.45,0.50,1.38,2.85,0.50,1.71,1.96,0.50,2.60,1.43,2.05,0,0
57,2.35,3.70,2.55,2.60,4.50,0.50,1.36,2.90,0.50,1.68,2.00,0.50,2.55,1.45,2.00,0,0
58,2.40,3.75,2.50,2.65,4.60,0.50,1.35,2.95,0.50,1.65,2.00,0.50,2.50,1.47,2.00,0,0
59,2.40,3.80,2.40,2.70,4.60,0.50,1.34,3.00,0.50,1.63,2.05,0.50,2.40,1.49,1.98,0,0
60,2.50,3.85,2.35,2.70,4.70,0.50,1.32,3.10,0.50,1.60,2.10,0.50,2.35,1.51,1.94,0,0
61,2.50,3.90,2.30,2.75,4.70,0.50,1.31,3.15,0.50,1.58,2.15,0.50,2.30,1.54,1.90,0,0
62,2.55,4.00,2.20,2.80,4.80,0.50,1.30,3.25,0.50,1.56,2.20,0.50,2.20,1.56,1.87,0,0
63,2.60,4.05,2.15,2.85,4.85,0.50,1.28,3.30,0.50,1.54,2.30,0.50,2.15,1.59,1.84,0,0
64,2.40,4.25,2.25,2.65,5.00,0.50,1.27,3.40,0.50,1.61,2.10,0.50,2.25,1.54,1.91,0,0
65,2.45,4.35,2.20,2.70,5.00,0.50,1.26,3.45,0.50,1.58,2.15,0.50,2.20,1.57,1.87,0,0
66,2.45,4.45,2.15,2.65,5.00,0.50,1.24,3.55,0.50,1.58,2.15,0.50,2.15,1.59,1.85,0,0
67,2.50,4.55,2.10,2.70,5.00,0.50,1.22,3.65,0.50,1.56,2.20,0.50,2.10,1.62,1.82,0,0
68,2.60,4.65,2.00,2.80,5.50,0.50,1.21,3.75,0.50,1.53,2.30,0.50,2.00,1.65,1.78,0,0
69,2.65,4.80,1.98,2.85,5.50,0.50,1.20,3.90,0.50,1.51,2.35,0.50,1.98,1.69,1.75,0,0
70,2.70,4.90,1.91,2.90,5.50,0.50,1.18,4.00,0.50,1.48,2.45,0.50,1.91,1.74,1.71,0,0
71,2.80,5.00,1.86,2.95,6.00,0.50,1.17,4.15,0.50,1.46,2.50,0.50,1.86,1.79,1.68,0,0
72,2.85,5.00,1.80,3.05,6.00,0.50,1.16,4.30,0.50,1.43,2.60,0.50,1.80,1.84,1.64,0,0
73,2.95,5.00,1.75,3.10,6.00,0.50,1.14,4.45,0.50,1.41,2.70,0.50,1.75,1.90,1.61,0,0
74,3.00,5.00,1.70,3.20,6.00,0.50,1.13,4.65,0.50,1.39,2.80,0.50,1.70,1.97,1.58,0,0
75,3.10,5.50,1.65,3.30,6.50,0.50,1.12,4.80,0.50,1.37,2.90,0.50,1.65,2.00,1.55,0,0
76,3.15,6.00,1.62,3.35,6.50,0.50,1.11,5.00,0.50,1.35,2.95,0.50,1.62,2.10,1.53,0,0
77,3.30,6.00,1.57,3.45,7.00,0.50,1.09,5.00,0.50,1.33,3.10,0.50,1.57,2.20,1.50,0,0
78,3.40,6.00,1.53,3.60,7.00,0.50,1.08,5.50,0.50,1.30,3.20,0.50,1.53,2.30,1.47,0,0
79,3.55,6.50,1.49,3.70,7.50,0.50,1.07,6.00,0.50,1.27,3.35,0.50,1.49,2.40,1.44,0,0
80,3.70,7.00,1.46,3.90,8.00,0.50,1.07,6.00,0.50,1.25,3.50,0.50,1.46,2.50,1.41,0,0
81,3.90,7.50,1.42,4.10,8.00,0.50,1.06,6.50,0.50,1.22,3.70,0.50,1.42,2.65,1.38,0,0
82,4.10,8.00,1.38,4.30,8.50,0.50,1.05,7.00,0.50,1.19,3.95,0.50,1.38,2.80,1.35,0,0
83,4.35,8.00,1.34,4.55,9.00,0.50,1.05,7.50,0.50,1.16,4.20,0.50,1.34,3.00,1.32,0,0
84,4.65,9.00,1.31,4.85,9.50,0.50,1.04,8.00,0.50,1.14,4.50,0.50,1.31,3.15,1.28,0,0
85,4.80,9.50,1.28,4.95,10.0,0.50,1.04,9.00,0.50,1.13,4.65,0.50,1.28,3.30,1.26,0,0
86,5.00,10.0,1.25,5.00,10.0,0.50,1.04,9.00,0.50,1.10,5.00,0.50,1.25,3.50,1.23,0,0
87,5.50,11.0,1.20,5.50,11.0,0.50,1.04,10.0,0.50,1.08,5.50,0.50,1.20,3.85,1.19,0,0
88,6.00,12.0,1.16,6.50,12.0,1,1,1,0.50,1.06,6.00,0.50,1.16,4.25,1.15,0,0
89,7.00,12.0,1.12,7.00,13.0,1,1,1,1,1,1,1,1,1,1.12,0,0
90,8.00,12.0,1.08,7.00,13.0,1,1,1,1,1,1,1,1,1,1.12,0,0
91,8.00,12.0,1.08,7.00,13.0,1,1,1,1,1,1,1,1,1,1.12,0,0
92,8.00,12.0,1.08,7.00,13.0,1,1,1,1,1,1,1,1,1,1.12,0,0
93,8.00,12.0,1.08,7.00,13.0,1,1,1,1,1,1,1,1,1,1.12,0,0
94,8.00,12.0,1.08,7.00,13.0,1,1,1,1,1,1,1,1,1,1.12,0,0
95,8.00,12.0,1.08,7.00,13.0,1,1,1,1,1,1,1,1,1,1.12,0,0
96,8.00,12.0,1.08,7.00,13.0,1,1,1,1,1,1,1,1,1,1.12,0,0
97,8.00,12.0,1.08,7.00,13.0,1,1,1,1,1,1,1,1,1,1.12,0,0
