min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
18,1.99,2.41,5.00,2.39,3.15,0.50,2.05,1.63,0.50,2.43,1.46,1.50,1.96,1.69,2.80,0,0
19,2.00,2.42,5.00,2.40,3.15,0.50,2.03,1.65,0.50,2.40,1.47,1.50,1.93,1.71,2.77,0,0
20,2.12,2.57,5.52,2.53,3.34,0.50,2.01,1.66,0.50,2.37,1.48,1.50,1.90,1.74,2.89,0,0
21,2.02,2.45,4.90,2.43,3.20,0.50,1.98,1.67,0.50,2.34,1.49,1.50,1.87,1.76,2.73,0,0
22,2.03,2.46,4.80,2.44,3.20,0.50,1.96,1.69,0.50,2.31,1.51,1.50,1.84,1.79,2.70,0,0
23,2.04,2.47,4.65,2.45,3.20,0.50,1.94,1.71,0.50,2.28,1.52,1.50,1.82,1.81,2.68,0,0
24,2.05,2.49,4.55,2.47,3.20,0.50,1.92,1.72,0.50,2.26,1.53,1.50,1.79,1.84,2.66,0,0
25,2.07,2.50,4.45,2.47,3.20,0.50,1.90,1.74,0.50,2.23,1.54,1.50,1.76,1.87,2.63,0,0
26,2.08,2.51,4.35,2.49,3.20,0.50,1.88,1.75,0.50,2.19,1.56,1.50,1.74,1.90,2.61,0,0
27,2.09,2.53,4.25,2.49,3.25,0.50,1.86,1.77,0.50,2.17,1.57,1.50,1.71,1.93,2.59,0,0
28,2.10,2.54,4.15,2.51,3.25,0.50,1.84,1.79,0.50,2.14,1.58,1.50,1.69,1.96,2.56,0,0
29,2.12,2.56,4.10,7.00,1.44,1.50,1.82,1.81,0.50,2.12,1.60,1,1,1,3.80,1,0
30,2.12,2.56,4.10,6.50,1.47,1.50,1.87,1.76,0.50,2.24,1.53,1,1,1,3.75,1,0
31,2.12,2.56,4.10,6.50,1.46,1.50,1.85,1.78,0.50,2.22,1.55,1,1,1,3.75,1,0
32,2.12,2.56,4.10,7.00,1.46,1.50,1.83,1.80,0.50,2.18,1.56,1,1,1,3.75,1,0
33,2.12,2.56,4.10,7.00,1.45,1.50,1.81,1.82,0.50,2.15,1.58,1,1,1,3.75,1,0
34,2.12,2.56,4.10,7.00,1.45,1.50,1.79,1.84,0.50,2.12,1.59,1,1,1,3.75,1,0
35,2.12,2.56,4.10,7.00,1.44,1.50,1.76,1.87,0.50,2.10,1.61,1,1,1,3.75,1,0
36,2.12,2.56,4.10,31.0,1.04,2.50,1.74,1.89,0.50,2.06,1.63,3.50,1.60,2.10,9.50,2,0
37,2.12,2.56,4.10,34.0,1.03,2.50,1.84,1.79,0.50,2.04,1.64,3.50,1.65,2.03,10.5,2,0
38,2.12,2.56,4.10,34.0,1.03,2.50,1.82,1.81,0.50,2.01,1.66,3.50,1.62,2.08,10.5,2,0
39,2.12,2.56,4.10,36.0,1.03,2.50,1.80,1.83,0.50,1.98,1.68,3.50,1.59,2.12,10.5,2,0
40,2.12,2.56,4.10,39.5,1.07,2.50,1.78,1.86,0.50,1.95,1.70,3.50,1.57,2.17,11.7,2,0
41,2.12,2.56,4.10,38.0,1.02,2.50,1.75,1.88,0.50,1.92,1.72,3.50,1.55,2.21,11.0,2,0
42,2.12,2.56,4.10,39.0,1.02,2.50,1.73,1.91,0.50,1.90,1.74,3.50,1.53,2.26,11.0,2,0
43,2.12,2.56,4.10,40.0,1.02,2.50,1.72,1.93,0.50,1.87,1.76,3.50,1.51,2.31,11.5,2,0
44,2.12,2.56,4.10,43.0,1.01,2.50,1.69,1.96,0.50,1.84,1.79,3.50,1.48,2.37,11.5,2,0
45,2.12,2.56,4.10,58.0,1.02,2.50,1.67,1.98,0.50,1.82,1.81,3.50,1.47,2.42,10.5,2,0
46,2.12,2.56,4.10,60.0,1.02,2.50,1.66,2.01,0.50,1.80,1.83,3.50,1.45,2.47,10.5,2,0
47,2.12,2.56,4.10,65.0,1.01,2.50,1.64,2.04,0.50,1.77,1.86,3.50,1.43,2.54,11.0,2,0
48,2.12,2.56,4.10,70.0,1.01,2.50,1.61,2.08,0.50,1.74,1.89,3.50,1.41,2.61,11.0,2,0
49,2.12,2.56,4.10,78.0,-,2.50,1.60,2.12,0.50,1.72,1.92,3.50,1.39,2.68,11.0,2,0
50,2.12,2.56,4.10,81.0,-,2.50,1.58,2.15,0.50,1.70,1.95,3.50,1.37,2.75,11.5,2,0
51,2.12,2.56,4.10,91.0,-,2.50,1.56,2.19,0.50,1.67,1.98,3.50,1.35,2.83,11.5,2,0
52,2.12,2.56,4.10,96.0,-,2.50,1.54,2.23,0.50,1.65,2.02,1,1,1,12.0,2,0
53,2.12,2.56,4.10,100,-,2.50,1.52,2.27,0.50,1.63,2.05,1,1,1,12.0,2,0
54,2.12,2.56,4.10,106,-,2.50,1.51,2.31,0.50,1.61,2.09,1,1,1,12.0,2,0
55,2.12,2.56,4.10,112,-,2.50,1.49,2.35,0.50,1.59,2.13,1,1,1,13.0,2,0
56,2.12,2.56,4.10,135,-,2.50,1.47,2.40,0.50,1.57,2.17,1,1,1,13.0,2,0
57,2.12,2.56,4.10,146,-,2.50,1.46,2.44,0.50,1.55,2.22,1,1,1,13.0,2,0
58,2.12,2.56,4.10,159,-,2.50,1.44,2.49,0.50,1.53,2.26,1,1,1,14.0,2,0
59,2.12,2.56,4.10,175,-,2.50,1.42,2.55,0.50,1.51,2.31,1,1,1,14.0,2,0
60,2.12,2.56,4.10,200,1.03,2.50,1.41,2.60,0.50,1.49,2.35,1,1,1,15.6,2,0
61,2.12,2.56,4.10,192,-,2.50,1.39,2.65,0.50,1.47,2.41,1,1,1,15.0,2,0
62,2.12,2.56,4.10,200,-,2.50,1.38,2.71,0.50,1.45,2.47,1,1,1,15.0,2,0
63,2.12,2.56,4.10,200,-,2.50,1.36,2.78,0.50,1.43,2.52,1,1,1,16.0,2,0
64,2.12,2.56,4.10,200,-,2.50,1.35,2.84,0.50,1.41,2.58,1,1,1,16.0,2,0
65,2.12,2.56,4.10,200,-,2.50,1.33,2.93,0.50,1.40,2.65,1,1,1,17.0,2,0
66,2.12,2.56,4.10,200,-,2.50,1.31,3.00,0.50,1.38,2.71,1,1,1,18.0,2,0
67,2.12,2.56,4.10,200,-,2.50,1.29,3.05,0.50,1.36,2.78,1,1,1,18.0,2,0
68,2.12,2.56,4.10,200,-,2.50,1.28,3.15,0.50,1.34,2.87,1,1,1,19.0,2,0
69,2.12,2.56,4.10,200,-,2.50,1.26,3.25,0.50,1.32,2.95,1,1,1,20.0,2,0
70,2.12,2.56,4.10,200,-,2.50,1.24,3.35,0.50,1.30,3.00,1,1,1,21.0,2,0
71,2.12,2.56,4.10,200,-,2.50,1.23,3.45,0.50,1.28,3.10,1,1,1,22.0,2,0
72,2.12,2.56,4.10,200,-,2.50,1.21,3.55,0.50,1.27,3.20,1,1,1,23.0,2,0
73,2.12,2.56,4.10,200,-,2.50,1.20,3.70,0.50,1.25,3.30,1,1,1,24.0,2,0
74,2.12,2.56,4.10,200,-,2.50,1.18,3.85,0.50,1.23,3.45,1,1,1,25.0,2,0
75,2.12,2.56,4.10,200,-,2.50,1.16,4.00,0.50,1.21,3.60,1,1,1,26.0,2,0
76,2.12,2.56,4.10,200,-,2.50,1.15,4.20,0.50,1.19,3.75,1,1,1,28.0,2,0
77,2.12,2.56,4.10,200,-,2.50,1.13,4.40,0.50,1.17,3.90,1,1,1,30.0,2,0
78,2.12,2.56,4.10,200,-,2.50,1.14,4.25,0.50,1.15,4.10,1,1,1,31.0,2,0
79,2.12,2.56,4.10,200,-,2.50,1.12,4.50,0.50,1.13,4.35,1,1,1,34.0,2,0
80,2.12,2.56,4.10,200,-,2.50,1.11,4.75,0.50,1.12,4.55,1,1,1,38.6,2,0
81,2.12,2.56,4.10,200,-,2.50,1.09,5.00,0.50,1.10,4.85,1,1,1,39.0,2,0
82,2.12,2.56,4.10,200,-,2.50,1.08,5.00,0.50,1.08,5.00,1,1,1,41.0,2,0
83,2.12,2.56,4.10,200,-,2.50,1.06,5.50,0.50,1.07,5.00,1,1,1,43.0,2,0
84,2.12,2.56,4.10,200,-,2.50,1.05,6.00,0.50,1.06,6.00,1,1,1,46.0,2,0
85,2.12,2.56,4.10,200,-,2.50,1.04,6.50,0.50,1.04,6.00,1,1,1,48.0,2,0
86,2.12,2.56,4.10,200,-,2.50,1.03,7.00,0.50,1.03,7.00,1,1,1,53.0,2,0
87,2.12,2.56,4.10,200,-,2.50,1.02,8.00,0.50,1.03,7.50,1,1,1,56.0,2,0
88,2.12,2.56,4.10,200,-,2.50,1.02,9.00,0.50,1.02,8.50,1,1,1,62.0,2,0
89,2.12,2.56,4.10,200,-,1,1,1,1,1,1,1,1,1,66.0,2,0
90,2.12,2.56,4.10,200,-,1,1,1,1,1,1,1,1,1,66.0,2,0
