min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
22,2.12,2.34,4.80,2.59,2.98,0.50,2.05,1.63,0.50,2.22,1.54,1.50,1.84,1.79,2.69,0,0
23,2.14,2.35,4.70,2.61,2.99,0.50,2.03,1.65,0.50,2.19,1.56,1.50,1.82,1.81,2.67,0,0
24,2.15,2.36,4.60,2.63,3.00,0.50,2.00,1.66,0.50,2.17,1.57,1.50,1.79,1.84,2.65,0,0
25,2.23,2.23,4.80,2.76,2.76,0.50,2.14,1.58,0.50,2.14,1.58,1.50,1.85,1.78,2.69,0,0
26,2.24,2.24,4.70,2.79,2.79,0.50,2.11,1.60,0.50,2.11,1.60,1.50,1.82,1.81,2.67,0,0
27,2.25,2.25,4.60,2.80,2.80,0.50,2.09,1.61,0.50,2.09,1.61,1.50,1.80,1.83,2.65,0,0
28,2.26,2.26,4.50,2.81,2.81,0.50,2.06,1.63,0.50,2.06,1.63,1.50,1.77,1.86,2.63,0,0
29,2.27,2.27,4.40,2.82,2.82,0.50,2.04,1.64,0.50,2.04,1.64,1.50,1.74,1.89,2.60,0,0
30,2.29,2.29,4.30,2.84,2.84,0.50,2.02,1.65,0.50,2.02,1.65,1.50,1.72,1.92,2.59,0,0
31,2.30,2.30,4.20,2.86,2.86,0.50,1.99,1.67,0.50,1.99,1.67,1.50,1.70,1.95,2.56,0,0
32,2.32,2.32,4.10,2.87,2.87,0.50,1.96,1.69,0.50,1.96,1.69,1.50,1.67,1.99,2.53,0,0
33,2.34,2.34,4.00,2.88,2.88,0.50,1.94,1.71,0.50,1.94,1.71,1.50,1.64,2.03,2.51,0,0
34,2.35,2.35,3.90,2.90,2.90,0.50,1.92,1.72,0.50,1.92,1.72,1.50,1.62,2.06,2.49,0,0
35,2.37,2.37,3.80,2.91,2.91,0.50,1.89,1.74,0.50,1.89,1.74,1.50,1.60,2.11,2.46,0,0
36,2.39,2.39,3.70,2.93,2.93,0.50,1.86,1.77,0.50,1.86,1.77,1.50,1.57,2.16,2.43,0,0
37,2.40,2.40,3.65,2.95,2.95,0.50,1.84,1.79,0.50,1.84,1.79,1.50,1.56,2.20,2.41,0,0
38,2.42,2.42,3.55,2.96,2.96,0.50,1.82,1.81,0.50,1.82,1.81,1.50,1.53,2.25,2.38,0,0
39,2.44,2.44,3.45,2.98,2.98,0.50,1.80,1.83,0.50,1.80,1.83,1.50,1.51,2.30,2.35,0,0
40,2.60,2.60,3.68,3.15,3.15,0.50,1.78,1.86,0.50,1.78,1.86,1.50,1.49,2.35,2.44,0,0
41,2.48,2.48,3.30,3.00,3.00,0.50,1.75,1.88,0.50,1.75,1.88,1.50,1.47,2.40,2.30,0,0
42,2.51,2.51,3.20,3.05,3.05,0.50,1.73,1.91,0.50,1.73,1.91,1.50,1.45,2.45,2.28,0,0
43,2.53,2.53,3.20,3.05,3.05,0.50,1.72,1.93,0.50,1.72,1.93,1.50,1.44,2.49,2.26,0,0
44,2.55,2.55,3.10,3.05,3.05,0.50,1.69,1.96,0.50,1.69,1.96,1.50,1.42,2.56,2.23,0,0
45,2.77,2.77,2.62,3.20,3.20,0.50,1.52,2.27,0.50,1.52,2.27,0.50,2.62,1.40,2.11,0,0
46,2.80,2.80,2.57,3.20,3.20,0.50,1.51,2.31,0.50,1.51,2.31,0.50,2.57,1.42,2.08,0,0
47,2.83,2.83,2.52,3.25,3.25,0.50,1.49,2.34,0.50,1.49,2.34,0.50,2.52,1.43,2.06,0,0
48,2.86,2.86,2.46,3.30,3.30,0.50,1.48,2.38,0.50,1.48,2.38,0.50,2.46,1.45,2.03,0,0
49,2.90,2.90,2.41,3.30,3.30,0.50,1.46,2.43,0.50,1.46,2.43,0.50,2.41,1.47,2.00,0,0
50,2.93,2.93,2.36,3.35,3.35,0.50,1.45,2.47,0.50,1.45,2.47,0.50,2.36,1.49,1.98,0,0
51,2.97,2.97,2.32,3.40,3.40,0.50,1.44,2.51,0.50,1.44,2.51,0.50,2.32,1.50,1.96,0,0
52,3.00,3.00,2.27,3.45,3.45,0.50,1.42,2.55,0.50,1.42,2.55,0.50,2.27,1.52,1.93,0,0
53,3.00,3.00,2.22,3.50,3.50,0.50,1.41,2.60,0.50,1.41,2.60,0.50,2.22,1.54,1.91,0,0
54,3.05,3.05,2.17,3.55,3.55,0.50,1.40,2.65,0.50,1.40,2.65,0.50,2.17,1.57,1.88,0,0
55,3.10,3.10,2.13,3.60,3.60,0.50,1.38,2.69,0.50,1.38,2.69,0.50,2.13,1.59,1.86,0,0
56,3.15,3.15,2.09,3.65,3.65,0.50,1.37,2.74,0.50,1.37,2.74,0.50,2.09,1.61,1.84,0,0
57,3.20,3.20,2.05,3.65,3.65,0.50,1.36,2.79,0.50,1.36,2.79,0.50,2.05,1.63,1.81,0,0
58,3.25,3.25,2.00,3.70,3.70,0.50,1.34,2.86,0.50,1.34,2.86,0.50,2.00,1.67,1.79,0,0
59,3.30,3.30,1.95,3.80,3.80,0.50,1.33,2.92,0.50,1.33,2.92,0.50,1.95,1.70,1.76,0,0
60,3.66,3.66,2.02,4.08,4.08,0.50,1.31,2.98,0.50,1.31,2.98,0.50,1.91,1.73,1.82,0,0
61,3.40,3.40,1.87,3.90,3.90,0.50,1.30,3.00,0.50,1.30,3.00,0.50,1.87,1.76,1.71,0,0
62,3.50,3.50,1.84,4.00,4.00,0.50,1.29,3.10,0.50,1.29,3.10,0.50,1.84,1.79,1.69,0,0
63,3.55,3.55,1.79,4.05,4.05,0.50,1.27,3.20,0.50,1.27,3.20,0.50,1.79,1.84,1.66,0,0
64,3.65,3.65,1.76,4.15,4.15,0.50,1.26,3.25,0.50,1.26,3.25,0.50,1.76,1.88,1.64,0,0
65,3.70,3.70,1.72,4.20,4.20,0.50,1.24,3.35,0.50,1.24,3.35,0.50,1.72,1.92,1.61,0,0
66,3.80,3.80,1.69,4.30,4.30,0.50,1.23,3.40,0.50,1.23,3.40,0.50,1.69,1.97,1.59,0,0
67,3.90,3.90,1.65,4.40,4.40,0.50,1.22,3.50,0.50,1.22,3.50,0.50,1.65,2.02,1.56,0,0
68,4.00,4.00,1.62,4.50,4.50,0.50,1.20,3.65,0.50,1.20,3.65,0.50,1.62,2.08,1.54,0,0
69,4.10,4.10,1.59,4.60,4.60,0.50,1.19,3.75,0.50,1.19,3.75,0.50,1.59,2.13,1.52,0,0
70,4.20,4.20,1.56,4.70,4.70,0.50,1.18,3.85,0.50,1.18,3.85,0.50,1.56,2.20,1.49,0,0
71,4.35,4.35,1.53,4.85,4.85,0.50,1.16,4.00,0.50,1.16,4.00,0.50,1.53,2.26,1.47,0,0
72,4.50,4.50,1.50,4.95,4.95,0.50,1.15,4.15,0.50,1.15,4.15,0.50,1.50,2.34,1.45,0,0
73,4.60,4.60,1.47,5.00,5.00,0.50,1.14,4.30,0.50,1.14,4.30,0.50,1.47,2.41,1.42,0,0
74,4.80,4.80,1.44,5.00,5.00,0.50,1.12,4.50,0.50,1.12,4.50,0.50,1.44,2.50,1.40,0,0
75,4.95,4.95,1.41,5.00,5.00,0.50,1.11,4.65,0.50,1.11,4.65,0.50,1.41,2.58,1.38,0,0
76,5.00,5.00,1.38,5.50,5.50,0.50,1.10,4.90,0.50,1.10,4.90,0.50,1.38,2.69,1.35,0,0
77,5.00,5.00,1.36,5.50,5.50,0.50,1.09,5.00,0.50,1.09,5.00,0.50,1.36,2.80,1.33,0,0
78,4.00,7.00,1.38,4.25,7.50,0.50,1.04,6.50,0.50,1.16,4.00,0.50,1.38,2.69,1.38,0,0
79,4.15,7.50,1.35,4.40,7.50,0.50,1.03,7.00,0.50,1.15,4.20,0.50,1.35,2.81,1.35,0,0
80,4.82,8.96,1.38,4.87,8.70,0.50,1.03,7.50,0.50,1.13,4.40,0.50,1.32,2.94,1.39,0,0
81,4.60,8.00,1.29,4.85,8.50,0.50,1.02,8.00,0.50,1.11,4.70,0.50,1.29,3.05,1.30,0,0
82,4.90,8.50,1.26,5.00,8.50,0.50,1.02,8.50,0.50,1.09,5.00,0.50,1.26,3.20,1.27,0,0
83,5.00,9.00,1.23,5.00,9.00,0.50,1.02,9.00,0.50,1.08,5.00,0.50,1.23,3.40,1.25,0,0
84,5.00,9.50,1.20,5.50,9.50,0.50,1.01,9.50,0.50,1.06,5.50,0.50,1.20,3.65,1.22,0,0
85,5.50,10.0,1.17,6.00,10.0,1,1,1,0.50,1.05,6.00,1,1,1,1.20,0,0
86,6.00,11.0,1.14,6.50,11.0,1,1,1,0.50,1.04,6.50,1,1,1,1.17,0,0
87,7.00,12.0,1.11,7.00,12.0,1,1,1,0.50,1.03,7.50,1,1,1,1.15,0,0
88,7.50,13.0,1.09,7.50,12.0,1,1,1,0.50,1.02,8.00,1,1,1,1.12,0,0
89,8.00,14.0,1.07,8.50,14.0,1,1,1,1,1,1,1,1,1,1.10,0,0
90,9.50,15.0,1.04,8.50,14.0,1,1,1,1,1,1,1,1,1,1.10,0,0
