min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
63,1.38,3.75,7.50,1.07,38.0,0.50,1.24,3.30,1.50,1.69,1.88,1.50,2.35,1.46,5.50,0,1
64,1.38,3.75,7.50,1.07,42.0,0.50,1.23,3.35,1.50,1.66,1.93,1.50,2.30,1.48,5.50,0,1
65,1.38,3.75,7.50,1.07,44.0,0.50,1.22,3.45,1.50,1.63,1.99,1.50,2.20,1.51,5.50,0,1
66,1.38,3.75,7.50,1.06,44.0,0.50,1.20,3.55,1.50,1.60,2.00,1.50,2.15,1.54,5.50,0,1
67,1.38,3.75,7.50,1.06,47.0,0.50,1.19,3.65,1.50,1.57,2.10,1.50,2.05,1.57,5.50,0,1
68,1.38,3.75,7.50,1.06,55.0,0.50,1.17,3.75,1.50,1.54,2.15,1.50,2.00,1.61,5.50,0,1
69,1.38,3.75,7.50,1.05,56.0,0.50,1.16,3.90,1.50,1.51,2.20,1.50,1.96,1.64,6.00,0,1
70,1.38,3.75,7.50,1.05,60.0,0.50,1.15,4.00,1.50,1.49,2.30,1.50,1.90,1.68,6.00,0,1
71,1.38,3.75,7.50,1.05,60.0,0.50,1.13,4.15,1.50,1.46,2.35,1.50,1.83,1.73,6.00,0,1
72,1.38,3.75,7.50,1.05,60.0,0.50,1.12,4.30,1.50,1.44,2.45,1.50,1.78,1.78,6.00,0,1
73,1.38,3.75,7.50,1.04,60.0,0.50,1.11,4.45,1.50,1.41,2.50,1.50,1.72,1.85,6.00,0,1
74,1.38,3.75,7.50,1.04,60.0,0.50,1.10,4.60,1.50,1.39,2.60,1.50,1.68,1.91,6.00,0,1
75,1.38,3.75,7.50,1.04,60.0,0.50,1.09,4.80,1.50,1.36,2.70,1.50,1.63,1.98,6.00,0,1
76,1.38,3.75,7.50,1.04,60.0,0.50,1.08,5.00,1.50,1.34,2.80,1.50,1.58,2.05,6.50,0,1
77,1.38,3.75,7.50,1.03,60.0,0.50,1.07,5.00,1.50,1.31,2.95,1.50,1.54,2.15,6.50,0,1
78,1.38,3.75,7.50,1.03,47.0,0.50,1.06,5.50,1.50,1.28,3.10,1.50,1.49,2.25,7.00,0,1
79,1.38,3.75,7.50,1.03,49.0,0.50,1.05,5.50,1.50,1.26,3.20,1.50,1.46,2.35,7.00,0,1
80,1.38,3.75,7.50,1.03,55.0,0.50,1.04,6.00,1.50,1.23,3.35,1.50,1.42,2.50,7.00,0,1
81,1.38,3.75,7.50,4.15,9.50,1.50,1.04,6.50,1.50,1.20,3.55,1,1,1,1.30,1,1
82,1.38,3.75,7.50,4.40,10.0,1.50,1.03,7.00,1.50,1.17,3.75,1,1,1,1.27,1,1
83,1.38,3.75,7.50,4.70,10.5,1.50,1.03,7.50,1.50,1.15,4.00,1,1,1,1.23,1,1
84,1.38,3.75,7.50,5.00,11.0,1.50,1.03,8.00,1.50,1.12,4.30,1,1,1,1.20,1,1
85,1.38,3.75,7.50,5.00,12.0,1.50,1.02,9.00,1.50,1.10,4.65,1,1,1,1.17,1,1
86,1.38,3.75,7.50,5.50,13.0,1.50,1.02,9.50,1.50,1.07,5.00,1,1,1,1.13,1,1
87,1.38,3.75,7.50,6.50,13.0,1,1,1,1.50,1.06,5.50,1,1,1,1.10,1,1
88,1.38,3.75,7.50,7.00,15.0,1,1,1,1.50,1.04,6.00,1,1,1,1.07,1,1
89,1.38,3.75,7.50,8.00,17.0,1,1,1,1,1,1,1,1,1,1.05,1,1
90,1.38,3.75,7.50,8.00,17.0,1,1,1,1,1,1,1,1,1,1.05,1,1
91,1.38,3.75,7.50,8.00,17.0,1,1,1,1,1,1,1,1,1,1.05,1,1
92,1.38,3.75,7.50,8.00,17.0,1,1,1,1,1,1,1,1,1,1.05,1,1
93,1.38,3.75,7.50,8.00,17.0,1,1,1,1,1,1,1,1,1,1.05,1,1
94,1.38,3.75,7.50,8.00,17.0,1,1,1,1,1,1,1,1,1,1.05,1,1
