min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
76,3.10,1.68,6.00,300,-,2.50,1.41,2.85,0.50,1.18,4.30,1,1,1,38.7,2,0
77,3.10,1.68,6.00,300,-,2.50,1.38,2.95,0.50,1.17,4.50,1,1,1,40.8,2,0
78,3.10,1.68,6.00,300,-,2.50,1.37,3.00,0.50,1.18,4.35,1,1,1,39.2,2,0
79,3.10,1.68,6.00,300,-,2.50,1.34,3.10,0.50,1.16,4.60,1,1,1,41.4,2,0
80,3.10,1.68,6.00,300,-,2.50,1.32,3.25,0.50,1.15,4.70,1,1,1,42.3,2,0
81,3.10,1.68,6.00,300,-,2.50,1.31,3.30,0.50,1.15,4.80,1,1,1,43.5,2,0
82,3.10,1.68,6.00,300,-,2.50,1.28,3.50,0.50,1.13,5.00,1,1,1,46.0,2,0
83,3.10,1.68,6.00,300,-,2.50,1.25,3.70,0.50,1.11,5.00,1,1,1,47.1,2,0
84,3.10,1.68,6.00,300,-,2.50,1.21,4.00,0.50,1.10,5.50,1,1,1,50.8,2,0
85,3.10,1.68,6.00,300,-,2.50,1.18,4.30,0.50,1.08,6.00,1,1,1,54.7,2,0
86,3.10,1.68,6.00,300,-,2.50,1.15,4.65,0.50,1.07,7.00,1,1,1,56.7,2,0
87,3.10,1.68,6.00,300,-,2.50,1.13,5.00,0.50,1.06,7.50,1,1,1,62.1,2,0
88,3.10,1.68,6.00,300,-,2.50,1.09,6.00,0.50,1.06,8.50,1,1,1,64.8,2,0
89,3.10,1.68,6.00,300,-,2.50,1.07,7.00,0.50,1.04,10.0,1,1,1,72.6,2,0
90,3.10,1.68,6.00,300,-,2.50,1.05,8.50,1,1,1,1,1,1,77.1,2,0
91,3.10,1.68,6.00,300,-,1,1,1,1,1,1,1,1,1,89.7,2,0
92,3.10,1.68,6.00,300,-,1,1,1,1,1,1,1,1,1,89.5,2,0
93,3.10,1.68,6.00,300,1.01,1,1,1,1,1,1,1,1,1,25.9,2,1
94,3.10,1.68,6.00,300,-,1,1,1,1,1,1,1,1,1,33.1,2,1
95,3.10,1.68,6.00,300,-,1,1,1,1,1,1,1,1,1,49.3,2,1
96,3.10,1.68,6.00,300,-,1,1,1,1,1,1,1,1,1,49.3,2,1
