min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
36,2.20,1.87,9.00,9.00,1.38,1.50,2.30,1.53,0.50,2.15,1.59,1,1,1,3.80,1,0
37,2.20,1.87,9.00,9.50,1.38,1.50,2.25,1.54,0.50,2.10,1.60,1,1,1,3.80,1,0
38,2.20,1.87,9.00,9.50,1.38,1.50,2.25,1.55,0.50,2.10,1.62,1,1,1,3.80,1,0
39,2.20,1.87,9.00,10.0,1.38,1.50,2.20,1.57,0.50,2.05,1.64,1,1,1,3.80,1,0
40,2.20,1.87,9.00,10.0,1.37,1.50,2.15,1.58,0.50,2.00,1.65,1,1,1,3.80,1,0
41,2.20,1.87,9.00,10.0,1.37,1.50,2.10,1.60,0.50,2.00,1.68,1,1,1,3.80,1,0
42,2.20,1.87,9.00,10.5,1.37,1.50,2.10,1.62,0.50,1.97,1.70,1,1,1,3.80,1,0
43,2.20,1.87,9.00,10.0,1.38,1.50,2.20,1.57,0.50,2.05,1.63,1,1,1,3.80,1,0
44,2.20,1.87,9.00,10.0,1.37,1.50,2.15,1.59,0.50,2.00,1.65,1,1,1,3.80,1,0
45,2.20,1.87,9.00,10.0,1.37,1.50,2.10,1.60,0.50,2.00,1.68,1,1,1,3.80,1,0
46,2.20,1.87,9.00,10.5,1.37,1.50,2.10,1.62,0.50,1.97,1.70,1,1,1,3.80,1,0
47,2.20,1.87,9.00,10.5,1.36,1.50,2.05,1.64,0.50,1.93,1.72,1,1,1,3.80,1,0
48,2.20,1.87,9.00,11.0,1.36,1.50,2.00,1.67,0.50,1.90,1.75,1,1,1,3.80,1,0
49,2.20,1.87,9.00,11.0,1.35,1.50,1.98,1.69,0.50,1.87,1.78,1,1,1,3.80,1,0
50,2.20,1.87,9.00,11.5,1.35,1.50,1.94,1.72,0.50,1.84,1.81,1,1,1,3.80,1,0
51,2.20,1.87,9.00,11.5,1.34,1.50,1.91,1.74,0.50,1.81,1.84,1,1,1,3.80,1,0
52,2.20,1.87,9.00,12.0,1.34,1.50,1.87,1.77,0.50,1.78,1.87,1,1,1,3.80,1,0
53,2.20,1.87,9.00,12.0,1.33,1.50,1.84,1.80,0.50,1.75,1.90,1,1,1,3.80,1,0
54,2.20,1.87,9.00,12.0,1.33,1.50,1.81,1.84,0.50,1.72,1.94,1,1,1,3.80,1,0
55,2.20,1.87,9.00,13.0,1.32,1.50,1.78,1.87,0.50,1.69,1.98,1,1,1,3.80,1,0
56,2.20,1.87,9.00,13.0,1.32,1.50,1.74,1.91,0.50,1.67,2.00,1,1,1,3.80,1,0
57,2.20,1.87,9.00,13.0,1.31,1.50,1.71,1.95,0.50,1.65,2.05,1,1,1,3.80,1,0
58,2.20,1.87,9.00,11.5,1.33,1.50,1.69,1.99,0.50,1.69,1.99,1,1,1,3.95,1,0
59,2.20,1.87,9.00,12.0,1.32,1.50,1.66,2.00,0.50,1.66,2.00,1,1,1,3.95,1,0
60,2.20,1.87,9.00,12.0,1.32,1.50,1.63,2.05,0.50,1.63,2.05,1,1,1,4.00,1,0
61,2.20,1.87,9.00,12.0,1.31,1.50,1.61,2.10,0.50,1.61,2.10,1.50,2.90,1.37,4.00,1,0
62,2.20,1.87,9.00,13.0,1.30,1.50,1.58,2.15,0.50,1.58,2.15,1.50,2.80,1.39,4.00,1,0
63,2.20,1.87,9.00,13.0,1.29,1.50,1.56,2.20,0.50,1.56,2.20,1.50,2.70,1.41,4.05,1,0
64,2.20,1.87,9.00,14.0,1.28,1.50,1.54,2.25,0.50,1.54,2.25,1.50,2.60,1.43,4.05,1,0
65,2.20,1.87,9.00,14.0,1.28,1.50,1.51,2.35,0.50,1.51,2.35,1.50,2.50,1.46,4.10,1,0
66,2.20,1.87,9.00,15.0,1.27,1.50,1.49,2.40,0.50,1.49,2.40,1.50,2.45,1.48,4.10,1,0
67,2.20,1.87,9.00,15.0,1.26,1.50,1.47,2.45,0.50,1.47,2.45,1.50,2.35,1.51,4.15,1,0
68,2.20,1.87,9.00,16.0,1.25,1.50,1.45,2.55,0.50,1.45,2.55,1.50,2.30,1.54,4.20,1,0
69,2.20,1.87,9.00,17.0,1.25,1.50,1.43,2.60,0.50,1.43,2.60,1.50,2.20,1.57,4.25,1,0
70,2.20,1.87,9.00,17.0,1.23,1.50,1.41,2.70,0.50,1.41,2.70,1.50,2.10,1.60,4.30,1,0
71,2.20,1.87,9.00,18.0,1.22,1.50,1.39,2.80,0.50,1.39,2.80,1.50,2.05,1.64,4.30,1,0
72,2.20,1.87,9.00,19.0,1.21,1.50,1.37,2.85,0.50,1.37,2.85,1.50,2.00,1.68,4.40,1,0
73,2.20,1.87,9.00,4.00,4.00,1.50,1.35,2.95,1.50,1.35,2.95,1,1,1,1.64,1,1
74,2.20,1.87,9.00,4.10,4.10,1.50,1.33,3.10,1.50,1.33,3.10,1,1,1,1.61,1,1
75,2.20,1.87,9.00,4.25,4.25,1.50,1.30,3.20,1.50,1.30,3.20,1,1,1,1.58,1,1
76,2.20,1.87,9.00,4.40,4.40,1.50,1.28,3.30,1.50,1.28,3.30,1,1,1,1.54,1,1
77,2.20,1.87,9.00,4.50,4.50,1.50,1.26,3.45,1.50,1.26,3.45,1,1,1,1.51,1,1
78,2.20,1.87,9.00,4.70,4.70,1.50,1.23,3.60,1.50,1.23,3.60,1,1,1,1.48,1,1
79,2.20,1.87,9.00,4.90,4.90,1.50,1.21,3.80,1.50,1.21,3.80,1,1,1,1.45,1,1
80,2.20,1.87,9.00,5.00,5.00,1.50,1.19,4.00,1.50,1.19,4.00,1,1,1,1.42,1,1
81,2.20,1.87,9.00,5.00,5.00,1.50,1.16,4.20,1.50,1.16,4.20,1,1,1,1.39,1,1
82,2.20,1.87,9.00,5.50,5.50,1.50,1.14,4.50,1.50,1.14,4.50,1,1,1,1.36,1,1
83,2.20,1.87,9.00,6.00,6.00,1.50,1.12,4.80,1.50,1.12,4.80,1,1,1,1.33,1,1
84,2.20,1.87,9.00,6.00,6.00,1.50,1.10,5.00,1.50,1.10,5.00,1,1,1,1.29,1,1
85,2.20,1.87,9.00,6.50,6.50,1.50,1.08,5.50,1.50,1.08,5.50,1,1,1,1.25,1,1
86,2.20,1.87,9.00,7.50,7.50,1.50,1.07,6.00,1.50,1.07,6.00,1,1,1,1.21,1,1
87,2.20,1.87,9.00,8.00,8.00,1.50,1.06,6.50,1.50,1.06,6.50,1,1,1,1.17,1,1
88,2.20,1.87,9.00,9.00,9.00,1.50,1.05,7.50,1.50,1.05,7.50,1,1,1,1.14,1,1
89,2.20,1.87,9.00,10.0,10.0,1,1,1,1,1,1,1,1,1,1.10,1,1
90,2.20,1.87,9.00,10.0,10.0,1,1,1,1,1,1,1,1,1,1.10,1,1
91,2.20,1.87,9.00,10.0,10.0,1,1,1,1,1,1,1,1,1,1.10,1,1
92,2.20,1.87,9.00,10.0,10.0,1,1,1,1,1,1,1,1,1,1.10,1,1
93,2.20,1.87,9.00,10.0,10.0,1,1,1,1,1,1,1,1,1,1.10,1,1
