min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
28,2.20,2.10,5.50,2.90,2.70,0.50,2.50,1.45,0.50,2.45,1.48,1.50,2.15,1.59,2.70,0,0
29,2.20,2.15,5.50,2.90,2.75,0.50,2.50,1.47,0.50,2.40,1.50,1.50,2.10,1.62,2.70,0,0
30,2.25,2.15,5.00,2.90,2.75,0.50,2.45,1.48,0.50,2.35,1.51,1.50,2.05,1.64,2.70,0,0
31,2.25,2.15,5.00,2.90,2.75,0.50,2.40,1.49,0.50,2.30,1.52,1.50,2.00,1.66,2.65,0,0
32,2.25,2.20,5.00,2.95,2.80,0.50,2.40,1.50,0.50,2.30,1.53,1.50,1.99,1.69,2.60,0,0
33,2.30,2.20,5.00,9.00,1.41,1.50,2.35,1.51,0.50,2.25,1.54,1,1,1,3.70,1,0
34,2.30,2.20,5.00,7.00,1.49,1.50,2.30,1.53,0.50,2.55,1.45,1,1,1,3.50,1,0
35,2.30,2.20,5.00,7.00,1.49,1.50,2.25,1.54,0.50,2.50,1.46,1,1,1,3.50,1,0
36,2.30,2.20,5.00,7.00,1.49,1.50,2.20,1.56,0.50,2.50,1.47,1,1,1,3.50,1,0
37,2.30,2.20,5.00,7.00,1.48,1.50,2.20,1.57,0.50,2.40,1.49,1,1,1,3.50,1,0
38,2.30,2.20,5.00,7.00,1.48,1.50,2.15,1.59,0.50,2.40,1.50,1,1,1,3.50,1,0
39,2.30,2.20,5.00,7.50,1.47,1.50,2.10,1.60,0.50,2.35,1.51,1,1,1,3.50,1,0
40,2.30,2.20,5.00,8.00,1.45,1.50,2.10,1.62,0.50,2.25,1.55,1,1,1,3.50,1,0
41,2.30,2.20,5.00,8.50,1.45,1.50,2.05,1.63,0.50,2.20,1.57,1,1,1,3.50,1,0
42,2.30,2.20,5.00,8.50,1.44,1.50,2.00,1.65,0.50,2.15,1.59,1,1,1,3.50,1,0
43,2.30,2.20,5.00,8.50,1.44,1.50,2.00,1.67,0.50,2.10,1.60,1,1,1,3.50,1,0
44,2.30,2.20,5.00,9.00,1.43,1.50,1.98,1.69,0.50,2.10,1.62,1,1,1,3.50,1,0
45,2.30,2.20,5.00,42.0,1.05,2.50,1.94,1.72,0.50,2.05,1.64,3.50,1.69,1.98,7.50,2,0
46,2.30,2.20,5.00,44.0,1.05,2.50,1.91,1.74,0.50,2.00,1.66,3.50,1.66,2.00,8.00,2,0
47,2.30,2.20,5.00,48.0,1.05,2.50,1.88,1.77,0.50,2.00,1.68,3.50,1.63,2.05,8.00,2,0
48,2.30,2.20,5.00,50.0,1.05,2.50,1.85,1.79,0.50,1.96,1.71,3.50,1.60,2.10,8.00,2,0
49,2.30,2.20,5.00,58.0,1.05,2.50,1.82,1.82,0.50,1.92,1.73,3.50,1.57,2.20,8.00,2,0
50,2.30,2.20,5.00,60.0,1.04,2.50,1.79,1.86,0.50,1.89,1.76,3.50,1.54,2.25,8.00,2,0
51,2.30,2.20,5.00,74.0,1.04,2.50,1.76,1.89,0.50,1.86,1.79,3.50,1.52,2.30,8.00,2,0
52,2.30,2.20,5.00,77.0,1.04,2.50,1.73,1.92,0.50,1.82,1.82,3.50,1.50,2.40,8.50,2,0
53,2.30,2.20,5.00,90.0,1.04,2.50,1.71,1.96,0.50,1.79,1.85,3.50,1.48,2.45,8.50,2,0
54,2.30,2.20,5.00,121,1.04,2.50,1.68,1.99,0.50,1.76,1.89,3.50,1.46,2.50,8.50,2,0
55,2.30,2.20,5.00,204,1.04,2.50,1.66,2.00,0.50,1.73,1.92,3.50,1.43,2.60,9.00,2,0
56,2.30,2.20,5.00,250,1.04,2.50,1.63,2.05,0.50,1.71,1.96,3.50,1.41,2.70,9.00,2,0
57,2.30,2.20,5.00,35.0,1.04,2.50,1.61,2.10,0.50,1.68,2.00,3.50,1.39,2.80,9.00,2,0
58,2.30,2.20,5.00,36.0,1.04,2.50,1.59,2.15,0.50,1.65,2.00,3.50,1.37,2.85,9.00,2,0
59,2.30,2.20,5.00,36.0,1.04,2.50,1.57,2.20,0.50,1.63,2.05,1,1,1,9.50,2,0
60,2.30,2.20,5.00,37.0,1.04,2.50,1.55,2.25,0.50,1.60,2.10,1,1,1,9.50,2,0
61,2.30,2.20,5.00,38.0,1.04,2.50,1.53,2.30,0.50,1.58,2.15,1,1,1,10.0,2,0
62,2.30,2.20,5.00,41.0,1.04,2.50,1.51,2.35,0.50,1.56,2.20,1,1,1,10.0,2,0
63,2.30,2.20,5.00,44.0,1.04,2.50,1.49,2.40,0.50,1.54,2.30,1,1,1,10.0,2,0
64,2.30,2.20,5.00,45.0,1.04,2.50,1.47,2.50,0.50,1.52,2.30,1,1,1,10.5,2,0
65,2.30,2.20,5.00,47.0,1.03,2.50,1.45,2.55,0.50,1.49,2.40,1,1,1,10.5,2,0
66,2.30,2.20,5.00,49.0,1.03,2.50,1.43,2.60,0.50,1.47,2.45,1,1,1,11.0,2,0
67,2.30,2.20,5.00,51.0,1.03,2.50,1.41,2.70,0.50,1.45,2.55,1,1,1,11.0,2,0
68,2.30,2.20,5.00,60.0,1.03,2.50,1.40,2.75,0.50,1.43,2.60,1,1,1,11.5,2,0
69,2.30,2.20,5.00,64.0,1.03,2.50,1.38,2.85,0.50,1.41,2.70,1,1,1,11.5,2,0
70,2.30,2.20,5.00,-,-,2.50,1.36,2.90,0.50,1.40,2.75,1,1,1,-,2,0
71,2.30,2.20,5.00,-,-,2.50,1.34,3.00,0.50,1.37,2.85,1,1,1,-,2,0
72,2.30,2.20,5.00,-,-,2.50,1.32,3.10,0.50,1.35,2.95,1,1,1,-,2,0
73,2.30,2.20,5.00,-,-,2.50,1.30,3.20,0.50,1.33,3.05,1,1,1,-,2,0
74,2.30,2.20,5.00,-,-,2.50,1.28,3.30,0.50,1.31,3.15,1,1,1,-,2,0
75,2.30,2.20,5.00,-,-,2.50,1.26,3.45,0.50,1.29,3.25,1,1,1,-,2,0
76,2.30,2.20,5.00,-,-,2.50,1.23,3.60,0.50,1.26,3.40,1,1,1,-,2,0
77,2.30,2.20,5.00,-,-,2.50,1.21,3.75,0.50,1.24,3.55,1,1,1,-,2,0
78,2.30,2.20,5.00,-,-,2.50,1.19,3.95,0.50,1.22,3.70,1,1,1,-,2,0
79,2.30,2.20,5.00,-,-,2.50,1.17,4.10,0.50,1.20,3.90,1,1,1,-,2,0
80,2.30,2.20,5.00,-,-,2.50,1.15,4.35,0.50,1.17,4.10,1,1,1,-,2,0
81,2.30,2.20,5.00,-,-,2.50,1.13,4.60,0.50,1.15,4.35,1,1,1,-,2,0
82,2.30,2.20,5.00,-,-,2.50,1.11,4.90,0.50,1.13,4.60,1,1,1,-,2,0
83,2.30,2.20,5.00,35.0,1.09,2.50,1.10,5.00,1.50,1.11,4.90,3.50,1.36,2.90,5.00,2,1
84,2.30,2.20,5.00,38.0,1.08,2.50,1.08,5.50,1.50,1.09,5.00,3.50,1.32,3.10,5.50,2,1
85,2.30,2.20,5.00,44.0,1.07,2.50,1.07,6.00,1.50,1.08,5.50,3.50,1.28,3.30,5.50,2,1
86,2.30,2.20,5.00,47.0,1.06,2.50,1.06,6.50,1.50,1.06,6.00,3.50,1.24,3.60,6.00,2,1
87,2.30,2.20,5.00,54.0,1.05,2.50,1.05,7.50,1.50,1.05,7.00,3.50,1.19,3.90,6.50,2,1
88,2.30,2.20,5.00,64.0,1.05,2.50,1.04,8.50,1.50,1.04,8.00,3.50,1.15,4.35,7.00,2,1
89,2.30,2.20,5.00,83.0,1.04,1,1,1,1,1,1,1,1,1,7.50,2,1
90,2.30,2.20,5.00,83.0,1.04,1,1,1,1,1,1,1,1,1,7.50,2,1
91,2.30,2.20,5.00,83.0,1.04,1,1,1,1,1,1,1,1,1,7.50,2,1
92,2.30,2.20,5.00,83.0,1.04,1,1,1,1,1,1,1,1,1,7.50,2,1
93,2.30,2.20,5.00,83.0,1.04,1,1,1,1,1,1,1,1,1,7.50,2,1
