min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
29,2.05,2.00,7.00,1.44,6.50,0.50,2.45,1.44,1.50,2.25,1.49,1,1,1,3.55,0,1
30,2.05,2.00,7.00,1.43,7.00,0.50,2.40,1.45,1.50,2.20,1.51,1,1,1,3.55,0,1
31,2.05,2.00,7.00,1.43,7.00,0.50,2.35,1.46,1.50,2.20,1.52,1,1,1,3.55,0,1
32,2.05,2.00,7.00,1.43,7.00,0.50,2.30,1.47,1.50,2.15,1.53,1,1,1,3.55,0,1
33,2.05,2.00,7.00,1.42,7.00,0.50,2.30,1.48,1.50,2.10,1.55,1,1,1,3.55,0,1
34,2.05,2.00,7.00,1.42,7.50,0.50,2.25,1.50,1.50,2.10,1.56,1,1,1,3.55,0,1
35,2.05,2.00,7.00,1.42,7.50,0.50,2.20,1.51,1.50,2.05,1.57,1,1,1,3.55,0,1
36,2.05,2.00,7.00,1.41,7.50,0.50,2.20,1.52,1.50,2.00,1.59,1,1,1,3.55,0,1
37,2.05,2.00,7.00,1.41,8.00,0.50,2.15,1.54,1.50,2.00,1.61,1,1,1,3.55,0,1
38,2.05,2.00,7.00,1.40,8.00,0.50,2.10,1.55,1.50,1.99,1.63,1,1,1,3.55,0,1
39,2.05,2.00,7.00,1.40,8.00,0.50,2.05,1.57,1.50,1.96,1.64,1,1,1,3.55,0,1
40,2.05,2.00,7.00,1.40,8.00,0.50,2.05,1.58,1.50,1.92,1.66,1,1,1,3.50,0,1
41,2.05,2.00,7.00,1.39,8.50,0.50,2.00,1.60,1.50,1.90,1.68,1,1,1,3.55,0,1
42,2.05,2.00,7.00,1.39,8.50,0.50,2.00,1.62,1.50,1.87,1.71,1,1,1,3.50,0,1
43,2.05,2.00,7.00,1.38,9.00,0.50,1.97,1.64,1.50,1.84,1.73,1,1,1,3.55,0,1
44,2.05,2.00,7.00,1.38,9.00,0.50,1.93,1.66,1.50,1.81,1.75,1,1,1,3.55,0,1
45,2.05,2.00,7.00,1.37,9.00,0.50,1.90,1.68,1.50,1.79,1.77,1,1,1,3.55,0,1
46,2.05,2.00,7.00,1.37,9.50,0.50,1.87,1.71,1.50,1.76,1.80,1,1,1,3.55,0,1
47,2.05,2.00,7.00,1.36,9.50,0.50,1.84,1.73,1.50,1.73,1.83,1,1,1,3.55,0,1
48,2.05,2.00,7.00,1.36,10.0,0.50,1.81,1.76,1.50,1.71,1.86,1,1,1,3.55,0,1
49,2.05,2.00,7.00,1.35,10.0,0.50,1.78,1.79,1.50,1.68,1.90,1,1,1,3.55,0,1
50,2.05,2.00,7.00,1.35,10.5,0.50,1.75,1.82,1.50,1.66,1.93,1,1,1,3.55,0,1
51,2.05,2.00,7.00,1.34,11.0,0.50,1.72,1.85,1.50,1.64,1.96,1,1,1,3.55,0,1
52,2.05,2.00,7.00,1.34,11.0,0.50,1.70,1.88,1.50,1.62,2.00,1,1,1,3.60,0,1
53,2.05,2.00,7.00,1.33,11.0,0.50,1.67,1.91,1.50,1.60,2.00,1,1,1,3.60,0,1
54,2.05,2.00,7.00,1.33,12.0,0.50,1.65,1.95,1.50,1.58,2.05,1,1,1,3.60,0,1
55,2.05,2.00,7.00,1.32,12.0,0.50,1.63,1.99,1.50,1.56,2.10,1,1,1,3.60,0,1
56,2.05,2.00,7.00,1.31,12.0,0.50,1.60,2.00,1.50,1.54,2.15,1.50,2.80,1.34,3.60,0,1
57,2.05,2.00,7.00,1.31,12.0,0.50,1.58,2.05,1.50,1.52,2.20,1.50,2.70,1.36,3.60,0,1
58,2.05,2.00,7.00,1.30,13.0,0.50,1.56,2.10,1.50,1.50,2.25,1.50,2.65,1.38,3.65,0,1
59,2.05,2.00,7.00,1.29,13.0,0.50,1.54,2.15,1.50,1.48,2.30,1.50,2.60,1.40,3.65,0,1
60,2.05,2.00,7.00,1.28,14.0,0.50,1.52,2.20,1.50,1.47,2.35,1.50,2.50,1.42,3.70,0,1
61,2.05,2.00,7.00,1.28,14.0,0.50,1.50,2.25,1.50,1.45,2.40,1.50,2.40,1.44,3.70,0,1
62,2.05,2.00,7.00,1.27,15.0,0.50,1.48,2.30,1.50,1.43,2.45,1.50,2.35,1.46,3.70,0,1
63,2.05,2.00,7.00,1.26,15.0,0.50,1.46,2.35,1.50,1.41,2.50,1.50,2.30,1.48,3.75,0,1
64,2.05,2.00,7.00,1.26,16.0,0.50,1.44,2.40,1.50,1.40,2.60,1.50,2.20,1.51,3.80,0,1
65,2.05,2.00,7.00,1.25,16.0,0.50,1.42,2.50,1.50,1.38,2.65,1.50,2.15,1.53,3.80,0,1
66,2.05,2.00,7.00,1.24,17.0,0.50,1.40,2.55,1.50,1.36,2.70,1.50,2.10,1.56,3.85,0,1
67,2.05,2.00,7.00,1.23,18.0,0.50,1.38,2.60,1.50,1.35,2.80,1.50,2.00,1.60,3.90,0,1
68,2.05,2.00,7.00,1.22,19.0,0.50,1.37,2.70,1.50,1.33,2.85,1.50,1.98,1.63,3.90,0,1
69,2.05,2.00,7.00,1.21,20.0,0.50,1.35,2.75,1.50,1.31,2.95,1.50,1.91,1.67,3.95,0,1
70,2.05,2.00,7.00,1.20,21.0,0.50,1.33,2.85,1.50,1.29,3.05,1.50,1.85,1.72,4.00,0,1
71,2.05,2.00,7.00,1.19,22.0,0.50,1.31,2.95,1.50,1.27,3.10,1.50,1.80,1.77,4.10,0,1
72,2.05,2.00,7.00,1.18,24.0,0.50,1.29,3.05,1.50,1.25,3.20,1.50,1.74,1.83,4.15,0,1
73,2.05,2.00,7.00,1.17,26.0,0.50,1.27,3.15,1.50,1.24,3.35,1.50,1.69,1.89,4.20,0,1
74,2.05,2.00,7.00,1.16,27.0,0.50,1.25,3.25,1.50,1.22,3.45,1.50,1.64,1.96,4.30,0,1
75,2.05,2.00,7.00,1.15,30.0,0.50,1.23,3.35,1.50,1.20,3.60,1.50,1.60,2.00,4.40,0,1
76,2.05,2.00,7.00,1.14,32.0,0.50,1.21,3.50,1.50,1.18,3.75,1.50,1.55,2.10,4.50,0,1
77,2.05,2.00,7.00,1.12,36.0,0.50,1.19,3.65,1.50,1.16,3.90,1.50,1.51,2.20,4.60,0,1
78,2.05,2.00,7.00,5.00,5.00,1.50,1.16,3.85,1.50,1.14,4.10,1,1,1,1.36,1,1
79,2.05,2.00,7.00,5.50,5.00,1.50,1.14,4.00,1.50,1.12,4.30,1,1,1,1.33,1,1
80,2.05,2.00,7.00,6.00,5.00,1.50,1.12,4.25,1.50,1.10,4.55,1,1,1,1.30,1,1
81,2.05,2.00,7.00,6.00,5.50,1.50,1.11,4.50,1.50,1.09,4.80,1,1,1,1.28,1,1
82,2.05,2.00,7.00,6.50,6.00,1.50,1.09,4.80,1.50,1.07,5.00,1,1,1,1.25,1,1
83,2.05,2.00,7.00,7.00,6.00,1.50,1.07,5.00,1.50,1.06,5.00,1,1,1,1.21,1,1
84,2.05,2.00,7.00,7.50,7.00,1.50,1.06,5.50,1.50,1.05,6.00,1,1,1,1.18,1,1
85,2.05,2.00,7.00,8.00,7.50,1.50,1.05,6.00,1.50,1.04,6.00,1,1,1,1.15,1,1
86,2.05,2.00,7.00,9.00,8.00,1.50,1.04,6.50,1.50,1.03,7.00,1,1,1,1.12,1,1
87,2.05,2.00,7.00,10.0,9.00,1.50,1.03,7.00,1.50,1.03,8.00,1,1,1,1.09,1,1
88,2.05,2.00,7.00,11.0,10.0,1.50,1.03,8.00,1.50,1.02,8.50,1,1,1,1.06,1,1
89,2.05,2.00,7.00,12.0,11.0,1,1,1,1,1,1,1,1,1,1.04,1,1
90,2.05,2.00,7.00,12.0,11.0,1,1,1,1,1,1,1,1,1,1.04,1,1
91,2.05,2.00,7.00,12.0,11.0,1,1,1,1,1,1,1,1,1,1.04,1,1
92,2.05,2.00,7.00,12.0,11.0,1,1,1,1,1,1,1,1,1,1.04,1,1
93,2.05,2.00,7.00,12.0,11.0,1,1,1,1,1,1,1,1,1,1.04,1,1
