min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
75,1.65,2.70,8.00,-,300,0.50,1.18,4.05,2.50,1.39,2.75,1,1,1,22.2,0,2
76,1.65,2.70,8.00,-,300,0.50,1.16,4.25,2.50,1.37,2.90,1,1,1,22.7,0,2
77,1.65,2.70,8.00,-,300,0.50,1.14,4.45,2.50,1.34,3.00,1,1,1,23.5,0,2
78,1.65,2.70,8.00,-,300,0.50,1.13,4.65,2.50,1.31,3.15,1,1,1,24.2,0,2
79,1.65,2.70,8.00,-,300,0.50,1.11,4.90,2.50,1.29,3.30,1,1,1,25.0,0,2
80,1.65,2.70,8.00,-,300,0.50,1.10,5.00,2.50,1.26,3.45,1,1,1,25.4,0,2
81,1.65,2.70,8.00,-,300,0.50,1.08,5.50,2.50,1.23,3.60,1,1,1,26.5,0,2
82,1.65,2.70,8.00,-,300,0.50,1.07,6.00,2.50,1.20,3.85,1,1,1,26.9,0,2
83,1.65,2.70,8.00,-,300,0.50,1.06,6.00,2.50,1.17,4.10,1,1,1,27.4,0,2
84,1.65,2.70,8.00,-,300,0.50,1.05,7.00,2.50,1.15,4.40,1,1,1,28.6,0,2
85,1.65,2.70,8.00,-,300,0.50,1.05,7.50,3.50,1.12,4.75,3.50,1.30,3.25,36.7,0,3
86,1.65,2.70,8.00,-,300,0.50,1.04,8.00,3.50,1.10,5.00,3.50,1.25,3.50,36.7,0,3
87,1.65,2.70,8.00,-,300,0.50,1.04,9.00,3.50,1.08,5.50,3.50,1.21,3.80,36.7,0,3
88,1.65,2.70,8.00,-,300,0.50,1.04,10.0,3.50,1.06,6.50,3.50,1.16,4.20,36.7,0,3
89,1.65,2.70,8.00,-,300,1,1,1,1,1,1,1,1,1,36.7,0,3
90,1.65,2.70,8.00,-,300,1,1,1,1,1,1,1,1,1,36.7,0,4
