min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
23,1.80,2.65,5.00,2.10,3.50,0.50,1.86,1.71,0.50,2.60,1.38,1.50,1.95,1.65,2.85,0,0
24,1.81,2.65,5.00,2.10,3.50,0.50,1.84,1.73,0.50,2.60,1.39,1.50,1.92,1.67,2.80,0,0
25,1.82,2.65,5.00,2.10,3.50,0.50,1.82,1.74,0.50,2.55,1.40,1.50,1.88,1.69,2.80,0,0
26,1.83,2.70,4.95,2.10,3.50,0.50,1.81,1.76,0.50,2.50,1.41,1.50,1.85,1.72,2.75,0,0
27,1.84,2.70,4.80,2.10,3.50,0.50,1.79,1.78,0.50,2.50,1.42,1.50,1.82,1.75,2.75,0,0
28,1.86,2.70,4.70,2.15,3.50,0.50,1.76,1.80,0.50,2.45,1.44,1.50,1.78,1.78,2.70,0,0
29,1.87,2.70,4.55,2.15,3.55,0.50,1.75,1.82,0.50,2.40,1.45,1.50,1.76,1.81,2.70,0,0
30,1.88,2.75,4.45,2.15,3.55,0.50,1.73,1.84,0.50,2.35,1.46,1.50,1.73,1.84,2.65,0,0
31,1.89,2.75,4.35,2.20,3.55,0.50,1.71,1.86,0.50,2.30,1.47,1.50,1.70,1.87,2.65,0,0
32,1.91,2.80,4.25,2.20,3.60,0.50,1.69,1.89,0.50,2.30,1.48,1.50,1.67,1.91,2.60,0,0
33,1.92,2.80,4.15,2.20,3.60,0.50,1.67,1.91,0.50,2.25,1.49,1.50,1.65,1.95,2.60,0,0
34,1.93,2.80,4.05,2.20,3.60,0.50,1.66,1.93,0.50,2.20,1.51,1.50,1.63,1.98,2.55,0,0
35,1.95,2.80,3.95,2.25,3.65,0.50,1.64,1.96,0.50,2.20,1.52,1.50,1.60,2.00,2.55,0,0
36,1.97,2.85,3.85,2.25,3.65,0.50,1.63,1.99,0.50,2.15,1.54,1.50,1.58,2.05,2.50,0,0
37,1.98,2.85,3.75,2.30,3.65,0.50,1.61,2.00,0.50,2.10,1.55,1.50,1.56,2.10,2.50,0,0
38,2.00,2.90,3.70,2.30,3.70,0.50,1.59,2.00,0.50,2.10,1.57,1.50,1.54,2.15,2.45,0,0
39,2.00,2.90,3.60,2.30,3.70,0.50,1.58,2.05,0.50,2.05,1.58,1.50,1.52,2.20,2.40,0,0
40,2.00,2.95,3.50,2.35,3.70,0.50,1.56,2.10,0.50,2.00,1.60,1.50,1.50,2.20,2.40,0,0
41,2.00,2.95,3.45,2.35,3.70,0.50,1.55,2.10,0.50,2.00,1.61,1.50,1.48,2.30,2.40,0,0
42,2.05,3.00,3.35,2.40,3.75,0.50,1.53,2.15,0.50,1.97,1.63,1.50,1.46,2.35,2.35,0,0
43,2.05,3.00,3.30,2.40,3.75,0.50,1.52,2.20,0.50,1.94,1.66,1.50,1.44,2.40,2.30,0,0
44,2.10,3.00,3.20,2.40,3.80,0.50,1.51,2.20,0.50,1.91,1.68,1.50,1.43,2.45,2.30,0,0
45,2.00,3.15,3.25,2.30,4.00,0.50,1.48,2.30,0.50,1.96,1.64,1.50,1.43,2.45,2.30,0,0
46,2.05,3.20,3.15,2.35,4.00,0.50,1.47,2.30,0.50,1.93,1.66,1.50,1.41,2.50,2.30,0,0
47,2.05,3.20,3.10,2.35,4.00,0.50,1.46,2.35,0.50,1.89,1.69,1.50,1.40,2.60,2.25,0,0
48,2.10,3.25,3.00,2.40,4.05,0.50,1.44,2.40,0.50,1.86,1.71,1.50,1.38,2.65,2.20,0,0
49,2.10,3.25,2.95,2.40,4.10,0.50,1.43,2.45,0.50,1.83,1.74,1.50,1.36,2.70,2.20,0,0
50,2.15,3.30,2.90,2.45,4.10,0.50,1.42,2.50,0.50,1.80,1.77,1.50,1.34,2.80,2.15,0,0
51,2.20,3.35,2.80,2.45,4.15,0.50,1.40,2.55,0.50,1.77,1.80,0.50,2.80,1.34,2.10,0,0
52,2.20,3.35,2.80,1.12,17.0,0.50,1.39,2.60,1.50,1.74,1.83,1.50,2.70,1.36,5.00,0,1
53,2.20,3.35,2.80,1.12,17.0,0.50,1.38,2.60,1.50,1.71,1.86,1.50,2.65,1.38,5.00,0,1
54,2.20,3.35,2.80,1.12,17.0,0.50,1.37,2.70,1.50,1.68,1.90,1.50,2.60,1.39,5.00,0,1
55,2.20,3.35,2.80,1.11,18.0,0.50,1.36,2.70,1.50,1.66,1.93,1.50,2.50,1.41,5.00,0,1
56,2.20,3.35,2.80,1.11,18.0,0.50,1.35,2.80,1.50,1.63,1.97,1.50,2.45,1.43,5.00,0,1
57,2.20,3.35,2.80,1.11,19.0,0.50,1.33,2.85,1.50,1.61,2.00,1.50,2.40,1.44,5.50,0,1
58,2.20,3.35,2.80,1.10,19.0,0.50,1.32,2.90,1.50,1.59,2.05,1.50,2.35,1.47,5.50,0,1
59,2.20,3.35,2.80,1.10,19.0,0.50,1.31,2.95,1.50,1.56,2.10,1.50,2.30,1.49,5.50,0,1
60,2.20,3.35,2.80,1.10,20.0,0.50,1.29,3.00,1.50,1.54,2.10,1.50,2.20,1.51,5.50,0,1
61,2.20,3.35,2.80,1.09,20.0,0.50,1.28,3.10,1.50,1.52,2.20,1.50,2.15,1.53,5.50,0,1
62,2.20,3.35,2.80,1.09,21.0,0.50,1.27,3.15,1.50,1.50,2.25,1.50,2.10,1.56,5.50,0,1
63,2.20,3.35,2.80,1.08,22.0,0.50,1.25,3.25,1.50,1.48,2.30,1.50,2.05,1.59,5.50,0,1
64,2.20,3.35,2.80,1.08,22.0,0.50,1.24,3.30,1.50,1.46,2.35,1.50,2.00,1.62,5.50,0,1
65,2.20,3.35,2.80,1.08,23.0,0.50,1.23,3.40,1.50,1.44,2.40,1.50,1.94,1.65,6.00,0,1
66,2.20,3.35,2.80,1.07,24.0,0.50,1.21,3.50,1.50,1.42,2.50,1.50,1.89,1.69,6.00,0,1
67,2.20,3.35,2.80,1.07,24.0,0.50,1.20,3.60,1.50,1.40,2.55,1.50,1.83,1.73,6.00,0,1
68,2.20,3.35,2.80,1.07,25.0,0.50,1.18,3.70,1.50,1.38,2.60,1.50,1.79,1.78,6.00,0,1
69,2.20,3.35,2.80,1.06,26.0,0.50,1.17,3.80,1.50,1.37,2.70,1.50,1.74,1.83,6.00,0,1
70,2.20,3.35,2.80,1.06,26.0,0.50,1.15,3.90,1.50,1.35,2.80,1.50,1.69,1.88,6.00,0,1
71,2.20,3.35,2.80,1.05,27.0,0.50,1.14,4.05,1.50,1.33,2.85,1.50,1.65,1.94,6.50,0,1
72,2.20,3.35,2.80,1.05,28.0,0.50,1.13,4.20,1.50,1.31,2.95,1.50,1.61,2.00,6.50,0,1
73,2.20,3.35,2.80,1.05,30.0,0.50,1.12,4.35,1.50,1.29,3.05,1.50,1.57,2.05,7.00,0,1
74,2.20,3.35,2.80,1.04,31.0,0.50,1.10,4.55,1.50,1.27,3.15,1.50,1.54,2.15,7.00,0,1
75,2.20,3.35,2.80,1.04,32.0,0.50,1.09,4.70,1.50,1.25,3.30,1.50,1.51,2.20,7.00,0,1
76,2.20,3.35,2.80,1.04,34.0,0.50,1.08,4.95,1.50,1.22,3.40,1.50,1.47,2.30,7.00,0,1
77,2.20,3.35,2.80,1.03,35.0,0.50,1.07,5.00,1.50,1.20,3.55,1.50,1.44,2.45,7.50,0,1
78,2.20,3.35,2.80,1.03,38.0,0.50,1.06,5.00,1.50,1.18,3.70,1.50,1.40,2.55,8.00,0,1
79,2.20,3.35,2.80,1.03,39.0,0.50,1.05,5.50,1.50,1.16,3.90,1.50,1.37,2.65,8.00,0,1
80,2.20,3.35,2.80,1.03,41.0,0.50,1.04,6.00,1.50,1.14,4.10,1.50,1.34,2.80,8.50,0,1
81,2.20,3.35,2.80,1.03,43.0,0.50,1.04,6.50,1.50,1.12,4.35,1.50,1.31,2.95,9.00,0,1
82,2.20,3.35,2.80,1.02,45.0,0.50,1.03,7.00,1.50,1.10,4.65,1.50,1.28,3.10,9.50,0,1
83,2.20,3.35,2.80,1.02,47.0,0.50,1.03,7.50,1.50,1.08,5.00,1.50,1.24,3.30,10.0,0,1
84,2.20,3.35,2.80,1.02,54.0,0.50,1.03,8.00,1.50,1.06,5.00,1.50,1.21,3.50,10.5,0,1
85,2.20,3.35,2.80,1.02,59.0,0.50,1.02,8.50,1.50,1.05,5.50,1.50,1.17,3.80,11.0,0,1
86,2.20,3.35,2.80,1.02,60.0,0.50,1.02,9.50,1.50,1.04,6.00,1.50,1.14,4.10,12.0,0,1
87,2.20,3.35,2.80,1.02,60.0,1,1,1,1.50,1.03,7.00,1.50,1.10,4.50,13.0,0,1
88,2.20,3.35,2.80,1.02,60.0,1,1,1,1.50,1.03,8.00,1.50,1.08,5.00,14.0,0,1
89,2.20,3.35,2.80,1.02,60.0,1,1,1,1,1,1,1,1,1,15.0,0,2
90,2.20,3.35,2.80,1.02,60.0,1,1,1,1,1,1,1,1,1,15.0,0,1
91,2.20,3.35,2.80,1.02,60.0,1,1,1,1,1,1,1,1,1,15.0,0,1
92,2.20,3.35,2.80,1.02,60.0,1,1,1,1,1,1,1,1,1,15.0,0,2
93,2.20,3.35,2.80,1.02,60.0,1,1,1,1,1,1,1,1,1,15.0,0,2
94,2.20,3.35,2.80,1.02,60.0,1,1,1,1,1,1,1,1,1,15.0,0,2
95,2.20,3.35,2.80,1.02,60.0,1,1,1,1,1,1,1,1,1,15.0,0,2
96,2.20,3.35,2.80,1.02,60.0,1,1,1,1,1,1,1,1,1,15.0,0,2
97,2.20,3.35,2.80,1.02,60.0,1,1,1,1,1,1,1,1,1,15.0,1,2
98,2.20,3.35,2.80,1.02,60.0,1,1,1,1,1,1,1,1,1,15.0,0,2
