min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
32,1.56,4.50,3.95,1.73,8.00,0.50,1.35,2.82,1.50,1.36,2.78,1.50,1.65,2.02,2.81,0,0
33,1.57,4.50,3.90,1.73,8.00,0.50,1.34,2.87,1.50,1.35,2.83,1.50,1.63,2.06,2.78,0,0
34,1.57,4.55,3.80,1.74,8.00,0.50,1.33,2.90,0.50,2.81,1.35,1.50,1.61,2.09,2.75,0,0
35,1.58,4.60,3.70,1.76,8.00,0.50,1.32,2.94,0.50,2.77,1.36,1.50,1.59,2.13,2.72,0,0
36,1.71,3.90,3.60,1.94,6.00,0.50,1.41,2.59,0.50,2.51,1.43,1.50,1.56,2.19,2.57,0,0
37,1.72,3.90,3.50,1.96,6.00,0.50,1.40,2.62,0.50,2.47,1.45,1.50,1.54,2.23,2.54,0,0
38,1.74,3.95,3.45,1.98,6.00,0.50,1.39,2.65,0.50,2.43,1.46,1.50,1.52,2.28,2.51,0,0
39,1.75,3.95,3.40,1.99,6.00,0.50,1.38,2.69,0.50,2.39,1.48,1.50,1.50,2.33,2.48,0,0
40,1.91,4.48,3.65,2.09,6.79,0.50,1.37,2.73,0.50,2.35,1.49,1.50,1.48,2.38,2.54,0,0
41,1.78,4.05,3.25,2.03,6.00,0.50,1.37,2.76,0.50,2.31,1.51,1.50,1.46,2.44,2.42,0,0
42,1.80,4.10,3.15,2.05,6.00,0.50,1.35,2.81,0.50,2.27,1.52,1.50,1.44,2.49,2.39,0,0
43,1.81,4.10,3.10,2.07,6.50,0.50,1.35,2.84,0.50,2.24,1.54,1.50,1.43,2.54,2.37,0,0
44,1.83,4.15,3.00,2.09,6.50,0.50,1.34,2.88,0.50,2.19,1.56,1.50,1.41,2.61,2.33,0,0
45,1.85,4.20,2.99,2.10,6.50,0.50,1.32,2.94,0.50,2.16,1.57,1.50,1.39,2.67,2.30,0,0
46,1.87,4.20,2.92,2.14,6.50,0.50,1.31,2.98,0.50,2.12,1.59,1.50,1.37,2.73,2.28,0,0
47,1.89,4.30,2.86,2.16,6.50,0.50,1.30,3.00,0.50,2.09,1.61,1.50,1.36,2.80,2.25,0,0
48,1.91,4.30,2.80,2.18,6.50,0.50,1.30,3.05,0.50,2.05,1.63,1.50,1.34,2.88,2.22,0,0
49,1.94,4.35,2.74,2.20,6.50,0.50,1.28,3.10,0.50,2.02,1.65,1.50,1.32,2.95,2.19,0,0
50,1.96,4.40,2.67,2.23,6.50,0.50,1.27,3.15,0.50,1.98,1.68,1.50,1.30,3.00,2.15,0,0
51,1.99,4.50,2.61,2.26,6.50,0.50,1.27,3.20,0.50,1.94,1.71,1.50,1.28,3.10,2.12,0,0
52,2.01,4.55,2.55,2.28,7.00,0.50,1.26,3.25,0.50,1.91,1.73,1.50,1.27,3.20,2.09,0,0
53,2.04,4.60,2.50,2.31,7.00,0.50,1.25,3.30,0.50,1.88,1.76,1.50,1.25,3.30,2.07,0,0
54,2.07,4.65,2.44,2.34,7.00,0.50,1.24,3.40,0.50,1.84,1.79,1.50,1.24,3.40,2.04,0,0
55,2.10,4.70,2.38,2.37,7.00,0.50,1.23,3.45,0.50,1.81,1.82,1.50,1.22,3.55,2.01,0,0
56,2.14,4.80,2.32,2.41,7.00,0.50,1.22,3.55,0.50,1.78,1.85,1.50,1.20,3.65,1.98,0,0
57,2.17,4.85,2.27,2.44,7.00,0.50,1.21,3.60,0.50,1.75,1.88,0.50,2.27,1.52,1.95,0,0
58,2.20,4.95,2.22,2.49,7.00,0.50,1.20,3.70,0.50,1.72,1.92,0.50,2.22,1.55,1.92,0,0
59,2.24,5.00,2.16,2.52,7.00,0.50,1.19,3.80,0.50,1.69,1.96,0.50,2.16,1.57,1.89,0,0
60,2.45,5.76,2.28,2.66,7.93,0.50,1.18,3.85,0.50,1.67,2.00,0.50,2.12,1.60,1.93,0,0
61,2.32,5.00,2.07,2.61,7.50,0.50,1.17,3.95,0.50,1.64,2.04,0.50,2.07,1.62,1.83,0,0
62,2.37,5.00,2.01,2.66,7.50,0.50,1.16,4.05,0.50,1.61,2.09,0.50,2.01,1.66,1.80,0,0
63,2.42,5.00,1.97,2.71,7.50,0.50,1.15,4.15,0.50,1.58,2.14,0.50,1.97,1.69,1.78,0,0
64,2.47,5.00,1.92,2.77,8.00,0.50,1.14,4.30,0.50,1.56,2.19,0.50,1.92,1.72,1.75,0,0
65,2.52,5.50,1.87,2.84,8.00,0.50,1.13,4.40,0.50,1.53,2.25,0.50,1.87,1.77,1.71,0,0
66,2.58,5.50,1.82,2.89,8.00,0.50,1.12,4.55,0.50,1.51,2.31,0.50,1.82,1.81,1.69,0,0
67,2.64,5.50,1.78,2.96,8.00,0.50,1.11,4.65,0.50,1.48,2.37,0.50,1.78,1.85,1.66,0,0
68,2.70,6.00,1.74,3.00,8.50,0.50,1.10,4.80,0.50,1.46,2.43,0.50,1.74,1.90,1.63,0,0
69,2.77,6.00,1.70,3.10,8.50,0.50,1.09,5.00,0.50,1.44,2.51,0.50,1.70,1.95,1.60,0,0
70,2.85,6.00,1.66,3.20,9.00,0.50,1.08,5.00,0.50,1.41,2.58,0.50,1.66,2.01,1.57,0,0
71,2.92,6.50,1.62,3.25,9.00,0.50,1.08,5.00,0.50,1.39,2.65,0.50,1.62,2.07,1.55,0,0
72,3.00,6.50,1.59,3.35,9.50,0.50,1.07,5.00,0.50,1.37,2.74,0.50,1.59,2.14,1.52,0,0
73,3.10,7.00,1.55,3.50,9.50,0.50,1.06,5.50,0.50,1.35,2.83,0.50,1.55,2.21,1.49,0,0
74,3.20,7.00,1.51,3.60,10,0.50,1.06,6.00,0.50,1.32,2.94,0.50,1.51,2.29,1.46,0,0
75,3.30,7.00,1.48,3.75,10,0.50,1.05,6.00,0.50,1.30,3.00,0.50,1.48,2.38,1.44,0,0
76,3.45,7.50,1.44,3.90,10.5,0.50,1.04,6.50,0.50,1.28,3.15,0.50,1.44,2.48,1.41,0,0
77,3.60,8.00,1.41,4.05,11,0.50,1.04,6.50,0.50,1.25,3.30,0.50,1.41,2.59,1.38,0,0
78,3.75,8.00,1.38,4.25,11.5,0.50,1.03,7.00,0.50,1.23,3.45,0.50,1.38,2.70,1.35,0,0
79,3.90,8.50,1.35,4.45,12,0.50,1.03,7.50,0.50,1.21,3.60,0.50,1.35,2.83,1.33,0,0
80,4.62,10.84,1.41,4.91,13.43,0.50,1.02,8.00,0.50,1.18,3.80,0.50,1.32,2.97,1.35,0,0
81,4.35,9.50,1.28,5.00,13,0.50,1.02,8.50,0.50,1.16,4.05,0.50,1.28,3.10,1.27,0,0
82,4.60,10,1.25,5.00,14,0.50,1.02,9.00,0.50,1.14,4.30,0.50,1.25,3.30,1.25,0,0
83,4.95,10.5,1.22,5.50,15,0.50,1.01,9.50,0.50,1.12,4.55,0.50,1.22,3.50,1.22,0,0
84,5.00,11.5,1.19,6.00,16,1,1,1,0.50,1.10,4.90,0.50,1.19,3.75,1.20,0,0
85,5.50,12,1.15,6.50,17,1,1,1,0.50,1.08,5.00,0.50,1.15,4.10,1.17,0,0
86,6.00,13,1.12,7.00,19,1,1,1,0.50,1.06,5.50,0.50,1.12,4.45,1.15,0,0
87,7.00,14,1.09,8.00,21,1,1,1,0.50,1.04,6.00,0.50,1.09,4.95,1.12,0,0
88,7.50,15,1.07,9.00,25,1,1,1,0.50,1.03,7.00,0.50,1.07,5.50,1.10,0,0
89,8.50,17,1.05,10,29,1,1,1,0.50,1.02,8.00,0.50,1.05,6.00,1.08,0,0
90,10,19,1.03,12,35,1,1,1,1,1,1,1,1,1,1.05,0,0
