min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
20,1.90,2.30,6.00,2.30,3.10,0.50,2.30,1.48,0.50,2.80,1.34,1.50,2.25,1.49,2.80,0,0
21,1.91,2.30,6.00,2.35,3.10,0.50,2.25,1.49,0.50,2.75,1.35,1.50,2.20,1.51,2.80,0,0
22,1.92,2.30,6.00,2.35,3.15,0.50,2.25,1.50,0.50,2.70,1.36,1.50,2.20,1.52,2.75,0,0
23,1.93,2.35,5.50,2.35,3.15,0.50,2.20,1.51,0.50,2.70,1.37,1.50,2.10,1.55,2.75,0,0
24,1.94,2.35,5.50,2.40,3.15,0.50,2.15,1.53,0.50,2.65,1.38,1.50,2.10,1.56,2.70,0,0
25,1.95,2.35,5.00,2.40,3.15,0.50,2.15,1.54,0.50,2.60,1.39,1.50,2.05,1.58,2.70,0,0
26,1.96,2.40,5.00,2.40,3.15,0.50,2.10,1.55,0.50,2.55,1.40,1.50,2.00,1.61,2.70,0,0
27,1.97,2.40,5.00,2.40,3.20,0.50,2.10,1.56,0.50,2.50,1.41,1.50,1.98,1.63,2.65,0,0
29,1.99,2.40,4.95,2.40,3.20,0.50,2.00,1.59,0.50,2.45,1.44,1.50,1.90,1.68,2.60,0,0
30,1.99,2.40,4.95,6.50,1.48,1.50,2.00,1.60,0.50,2.40,1.45,1,1,1,3.40,1,0
31,1.99,2.40,4.95,6.50,1.47,1.50,2.00,1.62,0.50,2.35,1.46,1,1,1,3.40,1,0
32,1.99,2.40,4.95,6.50,1.47,1.50,1.97,1.63,0.50,2.30,1.47,1,1,1,3.40,1,0
33,1.99,2.40,4.95,7.00,1.46,1.50,1.94,1.65,0.50,2.30,1.48,1,1,1,3.40,1,0
34,1.99,2.40,4.95,7.00,1.46,1.50,1.91,1.67,0.50,2.25,1.50,1,1,1,3.40,1,0
35,1.99,2.40,4.95,7.00,1.46,1.50,1.89,1.69,0.50,2.20,1.51,1,1,1,3.40,1,0
36,1.99,2.40,4.95,7.00,1.45,1.50,1.86,1.71,0.50,2.20,1.52,1,1,1,3.40,1,0
37,1.99,2.40,4.95,7.00,1.45,1.50,1.84,1.73,0.50,2.15,1.54,1,1,1,3.40,1,0
38,1.99,2.40,4.95,7.50,1.44,1.50,1.81,1.75,0.50,2.10,1.55,1,1,1,3.40,1,0
39,1.99,2.40,4.95,7.50,1.43,1.50,1.79,1.77,0.50,2.05,1.57,1,1,1,3.40,1,0
40,1.99,2.40,4.95,8.00,1.43,1.50,1.76,1.80,0.50,2.05,1.58,1,1,1,3.40,1,0
41,1.99,2.40,4.95,8.00,1.43,1.50,1.74,1.82,0.50,2.00,1.60,1,1,1,3.40,1,0
42,1.99,2.40,4.95,8.00,1.42,1.50,1.72,1.85,0.50,2.00,1.62,1,1,1,3.40,1,0
43,1.99,2.40,4.95,8.50,1.42,1.50,1.70,1.88,0.50,1.97,1.64,1,1,1,3.40,1,0
44,1.99,2.40,4.95,8.50,1.41,1.50,1.68,1.91,0.50,1.93,1.66,1,1,1,3.40,1,0
45,1.99,2.40,4.95,8.50,1.41,1.50,1.66,1.93,0.50,1.90,1.68,1,1,1,3.40,1,0
46,1.99,2.40,4.95,9.00,1.40,1.50,1.64,1.96,0.50,1.87,1.71,1,1,1,3.40,1,0
47,1.99,2.40,4.95,9.00,1.39,1.50,1.62,2.00,0.50,1.84,1.73,1,1,1,3.40,1,0
48,1.99,2.40,4.95,9.50,1.39,1.50,1.60,2.00,0.50,1.81,1.76,1,1,1,3.40,1,0
49,1.99,2.40,4.95,9.50,1.38,1.50,1.58,2.05,0.50,1.78,1.79,1,1,1,3.40,1,0
50,1.99,2.40,4.95,10.0,1.38,1.50,1.56,2.10,0.50,1.75,1.82,1,1,1,3.40,1,0
51,1.99,2.40,4.95,10.0,1.37,1.50,1.54,2.10,0.50,1.72,1.85,1,1,1,3.45,1,0
52,1.99,2.40,4.95,2.90,3.60,1.50,1.53,2.15,1.50,1.70,1.88,3.50,1.35,2.80,2.00,1,1
53,1.99,2.40,4.95,2.90,3.65,1.50,1.51,2.20,1.50,1.67,1.91,1,1,1,2.00,1,1
54,1.99,2.40,4.95,2.95,3.70,1.50,1.50,2.25,1.50,1.65,1.95,1,1,1,1.98,1,1
55,1.99,2.40,4.95,2.95,3.70,1.50,1.48,2.30,1.50,1.63,1.99,1,1,1,1.94,1,1
56,1.99,2.40,4.95,3.00,3.75,1.50,1.46,2.35,1.50,1.60,2.00,1,1,1,1.91,1,1
57,1.99,2.40,4.95,1.21,17.0,1.50,1.45,2.40,2.50,1.58,2.05,3.50,2.60,1.39,4.10,1,2
58,1.99,2.40,4.95,1.20,18.0,1.50,1.43,2.45,2.50,1.56,2.10,3.50,2.50,1.41,4.10,1,2
59,1.99,2.40,4.95,1.20,18.0,1.50,1.42,2.50,2.50,1.54,2.15,3.50,2.45,1.43,4.15,1,2
60,1.99,2.40,4.95,1.19,19.0,1.50,1.40,2.55,2.50,1.52,2.20,3.50,2.40,1.45,4.15,1,2
61,1.99,2.40,4.95,1.19,19.0,1.50,1.39,2.60,2.50,1.50,2.25,3.50,2.30,1.47,4.20,1,2
62,1.99,2.40,4.95,1.18,20.0,1.50,1.37,2.65,2.50,1.48,2.30,3.50,2.25,1.50,4.20,1,2
63,1.99,2.40,4.95,1.17,21.0,1.50,1.36,2.70,2.50,1.46,2.35,3.50,2.20,1.52,4.25,1,2
64,1.99,2.40,4.95,1.17,22.0,1.50,1.34,2.80,2.50,1.44,2.40,3.50,2.10,1.55,4.30,1,2
65,1.99,2.40,4.95,1.16,23.0,1.50,1.32,2.90,2.50,1.42,2.50,3.50,2.05,1.58,4.35,1,2
66,1.99,2.40,4.95,1.15,24.0,1.50,1.31,2.95,2.50,1.40,2.55,3.50,2.00,1.62,4.40,1,2
67,1.99,2.40,4.95,1.15,26.0,1.50,1.29,3.00,2.50,1.38,2.60,3.50,1.95,1.65,4.45,1,2
68,1.99,2.40,4.95,1.14,27.0,1.50,1.28,3.10,2.50,1.37,2.70,3.50,1.89,1.69,4.50,1,2
69,1.99,2.40,4.95,1.13,28.0,1.50,1.26,3.20,2.50,1.35,2.75,3.50,1.83,1.73,4.55,1,2
70,1.99,2.40,4.95,1.13,30.0,1.50,1.24,3.30,2.50,1.33,2.85,3.50,1.78,1.78,4.60,1,2
71,1.99,2.40,4.95,1.12,33.0,1.50,1.23,3.40,2.50,1.31,2.95,3.50,1.73,1.84,4.65,1,2
72,1.99,2.40,4.95,1.11,35.0,1.50,1.21,3.50,2.50,1.29,3.05,3.50,1.68,1.90,4.75,1,2
73,1.99,2.40,4.95,1.11,37.0,1.50,1.19,3.60,2.50,1.27,3.15,3.50,1.64,1.96,4.85,1,2
74,1.99,2.40,4.95,1.10,43.0,1.50,1.17,3.75,2.50,1.25,3.25,3.50,1.59,2.00,4.95,1,2
75,1.99,2.40,4.95,1.09,46.0,1.50,1.15,3.90,2.50,1.23,3.35,3.50,1.56,2.10,5.00,1,2
76,1.99,2.40,4.95,1.08,51.0,1.50,1.14,4.10,2.50,1.21,3.50,3.50,1.51,2.20,5.00,1,2
77,1.99,2.40,4.95,1.08,58.0,1.50,1.12,4.30,2.50,1.19,3.65,3.50,1.48,2.30,5.00,1,2
79,1.99,2.40,4.95,1.06,60.0,1.50,1.09,4.75,2.50,1.14,4.00,3.50,1.41,2.50,5.50,1,2
80,1.99,2.40,4.95,1.05,60.0,1.50,1.08,5.00,2.50,1.12,4.25,3.50,1.38,2.65,5.50,1,2
81,1.99,2.40,4.95,1.05,60.0,1.50,1.07,5.00,2.50,1.11,4.50,3.50,1.34,2.80,6.00,1,2
82,1.99,2.40,4.95,1.04,45.0,1.50,1.05,5.50,2.50,1.09,4.80,3.50,1.31,2.95,6.00,1,2
83,1.99,2.40,4.95,1.04,47.0,1.50,1.04,6.00,2.50,1.07,5.00,3.50,1.27,3.10,6.50,1,2
84,1.99,2.40,4.95,1.03,50.0,1.50,1.04,6.50,2.50,1.06,5.50,3.50,1.23,3.35,7.00,1,2
85,1.99,2.40,4.95,1.03,59.0,1.50,1.03,7.00,2.50,1.05,6.00,3.50,1.20,3.60,7.00,1,2
86,1.99,2.40,4.95,1.03,60.0,1.50,1.03,8.00,2.50,1.04,6.50,3.50,1.16,3.90,7.50,1,2
87,1.99,2.40,4.95,1.02,60.0,1.50,1.02,8.50,2.50,1.03,7.00,3.50,1.12,4.25,8.00,1,2
88,1.99,2.40,4.95,10.0,12.0,2.50,1.02,9.50,2.50,1.03,8.00,4.50,1.08,4.90,1.05,2,2
89,1.99,2.40,4.95,11.0,13.0,1,1,1,1,1,1,1,1,1,1.04,2,2
90,1.99,2.40,4.95,11.0,13.0,1,1,1,1,1,1,1,1,1,1.04,2,2
91,1.99,2.40,4.95,11.0,13.0,1,1,1,1,1,1,1,1,1,1.04,2,2
92,1.99,2.40,4.95,11.0,13.0,1,1,1,1,1,1,1,1,1,1.04,2,2
93,1.99,2.40,4.95,11.0,13.0,1,1,1,1,1,1,1,1,1,1.04,2,2
