min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
36,1.55,2.70,13.0,1.85,3.85,1.50,2.55,1.45,2.50,1.70,1.96,4.50,1.71,1.95,3.30,1,1
37,1.55,2.70,13.0,1.86,3.85,1.50,2.50,1.46,2.50,1.68,2.00,4.50,1.67,2.00,3.30,1,1
38,1.55,2.70,13.0,1.87,3.85,1.50,2.45,1.47,2.50,1.65,2.00,4.50,1.64,2.05,3.25,1,1
39,1.55,2.70,13.0,3.75,1.84,2.50,2.40,1.49,2.50,1.63,2.05,5.50,1.63,2.05,3.40,2,1
40,1.55,2.70,13.0,3.80,1.84,2.50,2.40,1.50,2.50,1.60,2.10,5.50,1.60,2.10,3.40,2,1
41,1.55,2.70,13.0,4.10,1.66,2.50,2.65,1.42,2.50,1.55,2.25,5.50,1.65,2.05,3.80,2,1
42,1.55,2.70,13.0,4.15,1.65,2.50,2.60,1.44,2.50,1.53,2.30,5.50,1.61,2.10,3.80,2,1
43,1.55,2.70,13.0,4.20,1.64,2.50,2.55,1.45,2.50,1.51,2.35,5.50,1.58,2.15,3.80,2,1
44,1.55,2.70,13.0,4.30,1.64,2.50,2.50,1.46,2.50,1.50,2.40,5.50,1.55,2.20,3.80,2,1
45,1.55,2.70,13.0,4.70,1.57,2.50,2.70,1.40,2.50,1.48,2.45,5.50,1.60,2.15,3.95,2,1
46,1.55,2.70,13.0,4.75,1.57,2.50,2.65,1.42,2.50,1.46,2.50,5.50,1.56,2.20,3.90,2,1
47,1.55,2.70,13.0,4.80,1.56,2.50,2.60,1.43,2.50,1.44,2.60,5.50,1.53,2.30,3.90,2,1
48,1.55,2.70,13.0,4.90,1.55,2.50,2.55,1.45,2.50,1.42,2.65,5.50,1.50,2.40,3.90,2,1
49,1.55,2.70,13.0,5.00,1.55,2.50,2.50,1.47,2.50,1.40,2.70,5.50,1.48,2.45,3.85,2,1
50,1.55,2.70,13.0,5.00,1.54,2.50,2.45,1.48,2.50,1.39,2.80,4.50,2.50,1.46,3.85,2,1
51,1.55,2.70,13.0,14.0,1.10,3.50,2.40,1.50,2.50,1.37,2.85,5.50,2.45,1.48,7.50,3,1
52,1.55,2.70,13.0,16.0,1.09,3.50,2.40,1.49,1.50,2.80,1.38,5.50,2.40,1.50,8.00,3,1
53,1.55,2.70,13.0,16.0,1.08,3.50,2.35,1.51,1.50,2.75,1.40,5.50,2.30,1.53,8.00,3,1
54,1.55,2.70,13.0,16.0,1.08,3.50,2.30,1.53,1.50,2.65,1.42,5.50,2.20,1.56,8.00,3,1
55,1.55,2.70,13.0,17.0,1.07,3.50,2.25,1.55,1.50,2.60,1.44,5.50,2.15,1.59,8.50,3,1
56,1.55,2.70,13.0,18.0,1.07,3.50,2.20,1.57,1.50,2.50,1.46,5.50,2.05,1.63,8.50,3,1
57,1.55,2.70,13.0,18.0,1.06,3.50,2.15,1.59,1.50,2.45,1.48,5.50,2.00,1.67,8.50,3,1
58,1.55,2.70,13.0,19.0,1.06,3.50,2.10,1.62,1.50,2.40,1.50,5.50,1.95,1.71,9.00,3,1
59,1.55,2.70,13.0,20.0,1.06,3.50,2.05,1.64,1.50,2.30,1.52,5.50,1.89,1.76,9.00,3,1
60,1.55,2.70,13.0,20.0,1.06,3.50,2.00,1.67,1.50,2.25,1.54,5.50,1.83,1.81,9.00,3,1
61,1.55,2.70,13.0,21.0,1.03,3.50,2.00,1.61,1.50,2.15,1.53,5.50,1.78,1.78,9.50,3,1
62,1.55,2.70,13.0,20.0,1.02,3.50,2.75,1.35,1.50,1.73,1.84,5.50,1.91,1.67,60.0,3,1
63,1.55,2.70,13.0,19.0,1.02,3.50,2.40,1.45,1.50,1.72,1.85,5.50,1.73,1.84,47.0,3,1
64,1.55,2.70,13.0,19.0,1.02,3.50,2.30,1.48,1.50,1.69,1.89,5.50,1.67,1.91,51.0,3,1
65,1.55,2.70,13.0,-,-,1,1,1,1.50,1.65,1.94,5.50,4.00,1.15,-,4,1
66,1.55,2.70,13.0,-,-,1,1,1,1.50,1.62,1.99,5.50,3.85,1.17,-,4,1
67,1.55,2.70,13.0,-,-,1,1,1,1.50,1.59,2.00,5.50,3.75,1.18,-,4,1
68,1.55,2.70,13.0,-,-,1,1,1,1.50,1.58,2.05,5.50,3.70,1.18,-,4,1
69,1.55,2.70,13.0,-,-,1,1,1,1.50,1.55,2.10,5.50,3.50,1.21,-,4,1
70,1.55,2.70,13.0,-,-,1,1,1,1.50,1.52,2.20,5.50,3.35,1.23,-,4,1
71,1.55,2.70,13.0,-,-,1,1,1,1.50,1.50,2.25,6.50,3.20,1.26,-,5,1
72,1.55,2.70,13.0,-,-,1,1,1,1.50,1.47,2.30,6.50,3.05,1.29,-,5,1
73,1.55,2.70,13.0,-,-,1,1,1,1.50,1.44,2.40,6.50,2.90,1.32,-,5,1
74,1.55,2.70,13.0,-,-,1,1,1,1.50,1.42,2.50,6.50,2.80,1.35,-,5,1
75,1.55,2.70,13.0,-,-,1,1,1,1.50,1.39,2.60,6.50,2.65,1.38,-,5,1
76,1.55,2.70,13.0,-,-,1,1,1,1.50,1.36,2.70,6.50,2.50,1.42,-,5,1
77,1.55,2.70,13.0,-,-,1,1,1,1.50,1.34,2.80,6.50,2.35,1.45,-,5,1
78,1.55,2.70,13.0,-,-,1,1,1,1.50,1.31,2.95,6.50,2.25,1.50,-,5,1
79,1.55,2.70,13.0,-,-,1,1,1,1.50,1.28,3.10,6.50,2.10,1.55,-,5,1
80,1.55,2.70,13.0,-,-,1,1,1,1.50,1.25,3.25,6.50,2.00,1.61,-,5,1
81,1.55,2.70,13.0,-,-,1,1,1,1.50,1.22,3.40,6.50,1.90,1.68,-,5,1
82,1.55,2.70,13.0,-,-,1,1,1,1.50,1.19,3.60,6.50,1.80,1.77,-,5,1
83,1.55,2.70,13.0,-,-,1,1,1,1.50,1.17,3.85,6.50,1.70,1.87,-,5,1
84,1.55,2.70,13.0,-,-,1,1,1,1.50,1.14,4.10,6.50,1.62,2.00,-,5,1
85,1.55,2.70,13.0,-,-,1,1,1,1.50,1.11,4.45,6.50,1.54,2.15,-,5,1
86,1.55,2.70,13.0,-,-,1,1,1,1.50,1.09,4.85,1,1,1,-,5,1
87,1.55,2.70,13.0,-,-,1,1,1,1.50,1.06,5.00,1,1,1,-,5,1
88,1.55,2.70,13.0,-,-,1,1,1,1.50,1.05,6.00,7.50,1.34,2.80,-,6,1
89,1.55,2.70,13.0,-,-,1,1,1,1,1,1,1,1,1,-,6,1
90,1.55,2.70,13.0,-,-,1,1,1,1,1,1,1,1,1,-,6,1
