min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
68,1.73,2.40,9.50,3.20,5.00,2.50,1.32,3.10,2.50,1.51,2.35,4.50,2.10,1.61,1.70,2,2
69,1.73,2.40,9.50,3.25,5.00,2.50,1.30,3.20,2.50,1.49,2.40,4.50,2.00,1.65,1.67,2,2
70,1.73,2.40,9.50,3.30,5.00,2.50,1.28,3.30,2.50,1.46,2.50,4.50,1.98,1.69,1.64,2,2
71,1.73,2.40,9.50,3.40,5.00,2.50,1.26,3.40,2.50,1.44,2.60,4.50,1.92,1.73,1.61,2,2
72,1.73,2.40,9.50,3.50,5.00,2.50,1.25,3.50,2.50,1.42,2.65,4.50,1.86,1.79,1.58,2,2
73,1.73,2.40,9.50,3.55,5.50,2.50,1.23,3.65,2.50,1.40,2.75,4.50,1.80,1.84,1.55,2,2
74,1.73,2.40,9.50,3.65,5.50,2.50,1.21,3.75,2.50,1.37,2.85,4.50,1.74,1.91,1.53,2,2
75,1.73,2.40,9.50,3.80,5.50,2.50,1.19,3.90,2.50,1.35,2.95,4.50,1.69,1.98,1.50,2,2
76,1.73,2.40,9.50,3.95,6.00,2.50,1.17,4.10,2.50,1.32,3.10,4.50,1.63,2.05,1.47,2,2
77,1.73,2.40,9.50,4.10,6.00,2.50,1.16,4.30,2.50,1.30,3.20,4.50,1.59,2.15,1.44,2,2
78,1.73,2.40,9.50,4.20,6.50,2.50,1.14,4.50,2.50,1.27,3.35,4.50,1.55,2.25,1.42,2,2
79,1.73,2.40,9.50,4.40,6.50,2.50,1.12,4.75,2.50,1.25,3.50,4.50,1.51,2.35,1.39,2,2
80,1.73,2.40,9.50,4.90,6.50,2.50,1.13,4.65,2.50,1.21,3.80,4.50,1.48,2.45,1.37,2,2
81,1.73,2.40,9.50,5.00,6.50,2.50,1.11,4.90,2.50,1.18,4.00,4.50,1.44,2.60,1.33,2,2
82,1.73,2.40,9.50,5.00,7.00,2.50,1.10,5.00,2.50,1.16,4.25,4.50,1.40,2.75,1.30,2,2
83,1.73,2.40,9.50,5.50,7.50,2.50,1.08,5.50,2.50,1.14,4.50,4.50,1.36,2.90,1.27,2,2
84,1.73,2.40,9.50,6.00,8.00,2.50,1.07,6.00,2.50,1.12,4.90,4.50,1.32,3.10,1.23,2,2
85,1.73,2.40,9.50,6.50,9.00,2.50,1.06,6.50,2.50,1.09,5.00,4.50,1.28,3.35,1.20,2,2
86,1.73,2.40,9.50,7.00,9.50,2.50,1.05,7.00,2.50,1.08,5.50,4.50,1.23,3.60,1.16,2,2
87,1.73,2.40,9.50,8.00,10.5,2.50,1.04,8.00,2.50,1.06,6.00,4.50,1.19,3.95,1.13,2,2
88,1.73,2.40,9.50,9.00,12.0,2.50,1.04,9.00,2.50,1.05,7.00,4.50,1.15,4.40,1.10,2,2
89,1.73,2.40,9.50,10.0,13.0,1,1,1,1,1,1,1,1,1,1.07,2,2
90,1.73,2.40,9.50,10.0,13.0,1,1,1,1,1,1,1,1,1,1.07,2,2
91,1.73,2.40,9.50,10.0,13.0,1,1,1,1,1,1,1,1,1,1.07,2,2
92,1.73,2.40,9.50,10.0,13.0,1,1,1,1,1,1,1,1,1,1.07,2,2
93,1.73,2.40,9.50,10.0,13.0,1,1,1,1,1,1,1,1,1,1.07,2,2
94,1.73,2.40,9.50,10.0,13.0,1,1,1,1,1,1,1,1,1,1.07,2,2
95,1.73,2.40,9.50,10.0,13.0,1,1,1,1,1,1,1,1,1,1.07,2,2
