min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
22,1.69,2.60,7.00,1.97,3.70,0.50,2.20,1.52,1.50,1.47,2.35,1,1,1,2.90,0,0
23,1.69,2.60,7.00,1.98,3.70,0.50,2.15,1.53,1.50,1.45,2.40,1,1,1,2.90,0,0
24,1.69,2.50,7.50,1.97,3.60,0.50,2.30,1.47,1.50,1.50,2.25,1,1,1,3.00,0,0
25,1.69,2.50,7.50,1.98,3.60,0.50,2.30,1.48,1.50,1.48,2.30,1,1,1,2.95,0,0
26,1.70,2.50,7.00,2.00,3.60,0.50,2.25,1.49,1.50,1.47,2.30,1,1,1,2.95,0,0
27,1.71,2.55,7.00,2.00,3.65,0.50,2.20,1.50,1.50,1.45,2.40,1,1,1,2.90,0,0
28,1.71,2.55,6.50,2.00,3.60,0.50,2.20,1.52,1.50,1.44,2.40,1,1,1,2.90,0,0
29,1.72,2.55,6.50,2.00,3.65,0.50,2.15,1.53,1.50,1.43,2.45,1.50,2.40,1.45,2.85,0,0
30,1.73,2.55,6.00,2.00,3.65,0.50,2.10,1.54,1.50,1.41,2.50,1.50,2.35,1.46,2.85,0,0
31,1.74,2.60,6.00,2.05,3.65,0.50,2.10,1.55,1.50,1.40,2.55,1.50,2.30,1.48,2.80,0,0
32,1.75,2.60,6.00,2.05,3.65,0.50,2.05,1.57,1.50,1.39,2.60,1.50,2.25,1.50,2.80,0,0
33,1.75,2.60,6.00,2.05,3.70,0.50,2.05,1.58,1.50,1.38,2.65,1.50,2.20,1.52,2.80,0,0
34,1.76,2.60,5.50,2.10,3.70,0.50,2.00,1.60,1.50,1.36,2.70,1.50,2.15,1.54,2.75,0,0
35,1.77,2.60,5.50,2.10,3.70,0.50,2.00,1.61,1.50,1.35,2.75,1.50,2.10,1.56,2.70,0,0
36,1.78,2.65,5.00,2.10,3.70,0.50,1.98,1.63,1.50,1.34,2.80,1.50,2.05,1.58,2.70,0,0
37,1.78,2.60,5.50,2.10,3.65,0.50,2.00,1.61,1.50,1.35,2.80,1.50,2.10,1.56,2.70,0,0
38,1.79,2.60,5.00,2.10,3.70,0.50,1.99,1.63,0.50,2.85,1.33,1.50,2.05,1.58,2.70,0,0
39,1.79,2.60,5.50,2.10,3.65,0.50,2.00,1.60,1.50,1.34,2.80,1.50,2.10,1.56,2.70,0,0
40,1.80,2.60,5.00,2.15,3.60,0.50,2.00,1.62,0.50,2.80,1.34,1.50,2.05,1.59,2.70,0,0
41,1.82,2.60,5.00,2.15,3.65,0.50,1.96,1.64,0.50,2.75,1.35,1.50,2.00,1.61,2.65,0,0
42,1.83,2.65,5.00,2.15,3.65,0.50,1.93,1.66,0.50,2.70,1.36,1.50,1.96,1.64,2.65,0,0
43,1.84,2.65,5.00,2.20,3.70,0.50,1.90,1.68,0.50,2.65,1.37,1.50,1.92,1.67,2.60,0,0
44,1.86,2.70,4.80,2.20,3.70,0.50,1.87,1.70,0.50,2.60,1.39,1.50,1.87,1.70,2.60,0,0
45,1.87,2.70,4.65,2.20,3.70,0.50,1.84,1.73,0.50,2.55,1.40,1.50,1.82,1.74,2.55,0,0
46,1.89,2.70,4.50,2.20,3.70,0.50,1.81,1.75,0.50,2.50,1.42,1.50,1.78,1.78,2.50,0,0
47,1.90,2.75,4.35,2.25,3.70,0.50,1.79,1.78,0.50,2.45,1.43,1.50,1.74,1.83,2.50,0,0
48,1.92,2.75,4.20,2.30,3.70,0.50,1.76,1.81,0.50,2.40,1.45,1.50,1.70,1.88,2.45,0,0
49,1.94,2.80,4.10,2.30,3.75,0.50,1.73,1.84,0.50,2.30,1.47,1.50,1.66,1.93,2.40,0,0
50,2.00,2.70,3.90,2.40,3.60,0.50,1.73,1.84,0.50,2.20,1.52,1.50,1.61,2.00,2.35,0,0
51,2.00,2.75,3.80,2.45,3.60,0.50,1.71,1.87,0.50,2.15,1.53,1.50,1.58,2.05,2.30,0,0
52,2.05,2.80,3.65,2.45,3.65,0.50,1.68,1.90,0.50,2.10,1.55,1.50,1.55,2.10,2.30,0,0
53,2.10,2.80,3.55,2.50,3.70,0.50,1.66,1.94,0.50,2.05,1.57,1.50,1.53,2.15,2.25,0,0
54,2.10,2.80,3.45,2.50,3.70,0.50,1.63,1.97,0.50,2.00,1.60,1.50,1.50,2.25,2.20,0,0
55,2.10,2.85,3.35,2.55,3.70,0.50,1.61,2.00,0.50,2.00,1.62,1.50,1.47,2.30,2.20,0,0
56,2.15,2.85,3.35,2.55,3.70,0.50,1.61,2.00,0.50,1.98,1.63,1.50,1.47,2.30,2.20,0,0
57,2.15,2.90,3.25,2.60,3.75,0.50,1.58,2.05,0.50,1.93,1.66,1.50,1.44,2.40,2.15,0,0
58,2.20,2.90,3.15,2.60,3.80,0.50,1.56,2.10,0.50,1.89,1.69,1.50,1.42,2.50,2.10,0,0
59,2.25,2.95,3.05,2.65,3.80,0.50,1.54,2.10,0.50,1.85,1.72,1.50,1.39,2.60,2.10,0,0
60,2.25,3.00,2.95,2.70,3.85,0.50,1.52,2.20,0.50,1.81,1.75,1.50,1.37,2.70,2.05,0,0
61,2.30,3.05,2.90,2.70,3.90,0.50,1.50,2.20,0.50,1.77,1.79,1.50,1.35,2.75,2.00,0,0
62,2.35,3.10,2.80,2.75,3.90,0.50,1.48,2.30,0.50,1.73,1.83,0.50,2.80,1.35,1.99,0,0
63,2.40,3.10,2.70,2.80,4.00,0.50,1.46,2.35,0.50,1.70,1.88,0.50,2.70,1.37,1.96,0,0
64,2.40,3.20,2.60,2.85,4.00,0.50,1.44,2.40,0.50,1.67,1.92,0.50,2.60,1.39,1.92,0,0
65,2.50,3.25,2.50,2.90,4.10,0.50,1.42,2.50,0.50,1.63,1.98,0.50,2.50,1.41,1.88,0,0
66,2.50,3.30,2.45,2.95,4.15,0.50,1.40,2.55,0.50,1.60,2.00,0.50,2.45,1.44,1.84,0,0
67,2.60,3.35,2.35,3.00,4.20,0.50,1.39,2.60,0.50,1.57,2.05,0.50,2.35,1.46,1.81,0,0
68,2.60,3.40,2.25,3.05,4.25,0.50,1.37,2.70,0.50,1.54,2.10,0.50,2.25,1.49,1.77,0,0
69,2.70,3.50,2.20,3.10,4.35,0.50,1.35,2.75,0.50,1.52,2.20,0.50,2.20,1.52,1.74,0,0
70,2.75,3.55,2.10,3.15,4.45,0.50,1.33,2.85,0.50,1.49,2.25,0.50,2.10,1.55,1.70,0,0
71,2.80,3.65,2.00,3.20,4.55,0.50,1.31,2.90,0.50,1.46,2.35,0.50,2.00,1.59,1.67,0,0
72,2.90,3.75,1.97,3.30,4.65,0.50,1.29,3.00,0.50,1.44,2.40,0.50,1.97,1.63,1.63,0,0
73,3.00,3.90,1.87,3.40,4.85,0.50,1.26,3.20,0.50,1.40,2.55,0.50,1.87,1.70,1.59,0,0
74,3.10,4.00,1.81,18.0,1.27,1.50,1.24,3.30,0.50,1.38,2.60,1.50,1.87,1.71,3.60,1,0
75,3.10,4.00,1.81,20.0,1.24,1.50,1.21,3.50,0.50,1.34,2.80,1.50,1.76,1.81,3.70,1,0
76,3.10,4.00,1.81,22.0,1.23,1.50,1.19,3.65,0.50,1.32,2.90,1.50,1.69,1.89,3.80,1,0
77,3.10,4.00,1.81,24.0,1.21,1.50,1.17,3.85,0.50,1.29,3.05,1.50,1.63,1.97,3.85,1,0
78,3.10,4.00,1.81,27.0,1.19,1.50,1.15,4.00,0.50,1.27,3.15,1.50,1.58,2.05,3.95,1,0
79,3.10,4.00,1.81,29.0,1.18,1.50,1.13,4.20,0.50,1.24,3.30,1.50,1.54,2.15,4.05,1,0
80,3.10,4.00,1.81,34.0,1.16,1.50,1.11,4.45,0.50,1.21,3.50,1.50,1.49,2.25,4.15,1,0
81,3.10,4.00,1.81,-,-,2.50,1.09,4.70,0.50,1.19,3.65,1,1,1,-,2,0
82,3.10,4.00,1.81,-,-,2.50,1.09,4.85,0.50,1.17,3.80,1,1,1,-,2,0
83,3.10,4.00,1.81,-,-,2.50,1.08,4.90,0.50,1.16,3.85,1,1,1,-,2,0
84,3.10,4.00,1.81,-,-,2.50,1.07,5.00,0.50,1.13,4.15,1,1,1,-,2,0
85,3.10,4.00,1.81,-,-,2.50,1.05,5.50,0.50,1.11,4.45,1,1,1,-,2,0
86,3.10,4.00,1.81,-,-,2.50,1.04,6.00,0.50,1.08,4.90,1,1,1,-,2,0
87,3.10,4.00,1.81,-,-,2.50,1.03,7.00,0.50,1.06,5.00,1,1,1,-,2,0
88,3.10,4.00,1.81,-,-,2.50,1.03,7.50,0.50,1.05,6.00,1,1,1,-,2,0
89,3.10,4.00,1.81,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,3.10,4.00,1.81,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,3.10,4.00,1.81,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,3.10,4.00,1.81,-,-,1,1,1,1,1,1,1,1,1,-,2,0
93,3.10,4.00,1.81,-,-,1,1,1,1,1,1,1,1,1,-,2,0
94,3.10,4.00,1.81,-,-,1,1,1,1,1,1,1,1,1,-,2,0
