min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
38,2.90,1.44,18.0,3.00,2.20,2.50,1.45,2.55,1.50,2.65,1.42,4.50,1.55,2.25,3.25,1,1
39,2.90,1.44,18.0,3.00,2.25,2.50,1.43,2.60,1.50,2.60,1.44,4.50,1.52,2.30,3.20,1,1
40,2.90,1.44,18.0,3.05,2.25,2.50,1.42,2.65,1.50,2.55,1.45,4.50,1.50,2.40,3.20,1,1
41,2.90,1.44,18.0,3.05,2.25,2.50,1.40,2.70,1.50,2.50,1.46,4.50,1.48,2.45,3.15,1,1
42,2.90,1.44,18.0,3.05,2.25,2.50,1.39,2.80,1.50,2.45,1.48,3.50,2.55,1.45,3.15,1,1
43,2.90,1.44,18.0,3.05,2.30,2.50,1.37,2.85,1.50,2.40,1.49,3.50,2.45,1.47,3.10,1,1
44,2.90,1.44,18.0,3.10,2.30,1.50,2.90,1.37,1.50,2.35,1.51,3.50,2.40,1.49,3.10,1,1
45,2.90,1.44,18.0,4.00,1.93,2.50,1.40,2.75,1.50,1.88,1.76,3.50,2.15,1.59,3.00,1,1
46,2.90,1.44,18.0,4.00,1.95,2.50,1.39,2.80,1.50,1.85,1.79,3.50,2.10,1.62,3.00,1,1
47,2.90,1.44,18.0,3.90,2.00,2.50,1.37,2.85,1.50,1.88,1.77,3.50,2.10,1.62,3.00,1,1
48,2.90,1.44,18.0,3.90,2.00,1.50,2.85,1.37,1.50,1.85,1.79,3.50,2.00,1.65,2.95,1,1
49,2.90,1.44,18.0,3.90,2.00,1.50,2.80,1.38,1.50,1.82,1.82,3.50,1.98,1.69,2.90,1,1
50,1,1,1,3.90,2.05,1.50,2.75,1.40,1.50,1.79,1.86,3.50,1.93,1.73,2.85,1,1
51,2.90,1.44,18.0,3.95,2.05,1.50,2.65,1.42,1.50,1.76,1.89,3.50,1.87,1.77,2.80,1,1
52,2.90,1.44,18.0,3.95,2.10,1.50,2.60,1.44,1.50,1.73,1.92,3.50,1.82,1.82,2.80,1,1
53,2.90,1.44,18.0,3.95,2.10,1.50,2.55,1.45,1.50,1.71,1.96,3.50,1.77,1.87,2.75,1,1
54,2.90,1.44,18.0,4.00,2.10,1.50,2.50,1.47,1.50,1.68,1.99,3.50,1.73,1.92,2.70,1,1
55,2.90,1.44,18.0,4.00,2.15,1.50,2.40,1.49,1.50,1.66,2.00,3.50,1.69,1.98,2.65,1,1
56,2.90,1.44,18.0,4.00,2.20,1.50,2.35,1.51,1.50,1.63,2.05,3.50,1.65,2.00,2.60,1,1
57,2.90,1.44,18.0,4.05,2.20,1.50,2.30,1.53,1.50,1.61,2.10,3.50,1.62,2.10,2.55,1,1
58,2.90,1.44,18.0,4.05,2.20,1.50,2.25,1.55,1.50,1.59,2.15,3.50,1.58,2.15,2.50,1,1
59,2.90,1.44,18.0,4.40,2.10,1.50,2.30,1.52,1.50,1.54,2.25,3.50,1.58,2.15,2.55,1,1
60,2.90,1.44,18.0,4.45,2.10,1.50,2.25,1.54,1.50,1.52,2.30,3.50,1.55,2.20,2.50,1,1
61,2.90,1.44,18.0,4.50,2.15,1.50,2.20,1.56,1.50,1.50,2.35,3.50,1.52,2.30,2.45,1,1
62,2.90,1.44,18.0,4.50,2.20,1.50,2.15,1.59,1.50,1.49,2.40,3.50,1.49,2.40,2.40,1,1
63,2.90,1.44,18.0,4.55,2.20,1.50,2.10,1.62,1.50,1.47,2.50,3.50,1.46,2.50,2.35,1,1
64,2.90,1.44,18.0,4.60,2.25,1.50,2.00,1.65,1.50,1.45,2.55,3.50,1.44,2.60,2.30,1,1
65,2.90,1.44,18.0,4.65,2.30,1.50,1.99,1.69,1.50,1.43,2.60,3.50,1.41,2.70,2.25,1,1
66,2.90,1.44,18.0,4.70,2.35,1.50,1.93,1.73,1.50,1.41,2.70,3.50,1.38,2.80,2.20,1,1
67,2.90,1.44,18.0,4.75,2.40,1.50,1.88,1.77,1.50,1.40,2.75,1,1,1,2.15,1,1
68,2.90,1.44,18.0,4.80,2.40,1.50,1.82,1.82,1.50,1.38,2.85,1,1,1,2.10,1,1
69,2.90,1.44,18.0,4.85,2.50,1.50,1.78,1.87,1.50,1.36,2.90,1,1,1,2.05,1,1
70,2.90,1.44,18.0,1.45,8.50,1.50,1.73,1.93,2.50,1.34,3.00,3.50,2.55,1.45,3.45,1,2
71,2.90,1.44,18.0,1.44,9.00,1.50,1.69,1.99,2.50,1.32,3.10,3.50,2.45,1.48,3.45,1,2
72,2.90,1.44,18.0,1.43,9.50,1.50,1.65,2.00,2.50,1.30,3.20,3.50,2.35,1.51,3.50,1,2
73,2.90,1.44,18.0,1.41,10.0,1.50,1.61,2.10,2.50,1.28,3.30,3.50,2.25,1.55,3.55,1,2
74,2.90,1.44,18.0,1.50,8.50,1.50,1.66,2.00,2.50,1.13,4.65,3.50,2.05,1.63,3.20,1,2
75,2.90,1.44,18.0,1.47,9.00,1.50,1.62,2.10,2.50,1.12,4.80,3.50,2.00,1.68,3.25,1,2
77,2.90,1.44,18.0,1.43,10.5,1.50,1.53,2.30,2.50,1.09,5.00,3.50,1.83,1.81,3.40,1,2
78,2.90,1.44,18.0,1.40,11.0,1.50,1.50,2.40,2.50,1.08,5.50,3.50,1.76,1.89,3.45,1,2
79,2.90,1.44,18.0,1.38,12.0,1.50,1.46,2.50,2.50,1.07,6.00,3.50,1.69,1.98,3.50,1,2
80,2.90,1.44,18.0,1.35,13.0,1.50,1.43,2.65,2.50,1.07,6.00,3.50,1.63,2.05,3.60,1,2
81,2.90,1.44,18.0,1.32,14.0,1.50,1.39,2.80,2.50,1.06,6.50,3.50,1.57,2.20,3.70,1,2
82,2.90,1.44,18.0,1.29,15.0,1.50,1.36,2.95,2.50,1.05,7.00,3.50,1.52,2.30,3.85,1,2
83,2.90,1.44,18.0,1.26,17.0,1.50,1.32,3.10,2.50,1.05,7.50,3.50,1.47,2.45,4.00,1,2
84,2.90,1.44,18.0,1.23,19.0,1.50,1.28,3.30,2.50,1.04,8.00,3.50,1.43,2.65,4.20,1,2
85,2.90,1.44,18.0,1.20,21.0,1.50,1.24,3.55,2.50,1.04,9.00,3.50,1.38,2.80,4.45,1,2
86,2.90,1.44,18.0,1.17,24.0,1.50,1.20,3.85,2.50,1.04,9.50,3.50,1.33,3.05,4.75,1,2
87,2.90,1.44,18.0,1.14,26.0,1.50,1.16,4.25,1,1,1,3.50,1.28,3.30,5.00,1,2
88,2.90,1.44,18.0,1.11,31.0,1.50,1.12,4.70,1,1,1,3.50,1.23,3.65,5.50,1,2
89,2.90,1.44,18.0,1.08,36.0,1,1,1,1,1,1,1,1,1,6.00,1,2
90,2.90,1.44,18.0,1.08,36.0,1,1,1,1,1,1,1,1,1,6.00,1,2
91,2.90,1.44,18.0,1.08,36.0,1,1,1,1,1,1,1,1,1,6.00,1,2
