min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
41,1.41,3.20,10.5,1.02,48.0,0.50,1.87,1.70,3.50,1.34,2.80,3.50,2.05,1.57,12.0,0,2
42,1.41,3.20,10.5,1.02,48.0,0.50,1.84,1.73,2.50,2.80,1.34,3.50,2.00,1.60,12.0,0,2
43,1.41,3.20,10.5,1.02,53.0,0.50,1.82,1.75,2.50,2.80,1.34,3.50,1.99,1.62,12.0,0,2
44,1.41,3.20,10.5,1.02,54.0,0.50,1.79,1.77,2.50,2.70,1.36,3.50,1.94,1.65,12.0,0,2
45,1.41,3.20,10.5,1.02,51.0,0.50,1.80,1.77,2.50,2.60,1.38,3.50,1.89,1.69,12.0,0,2
46,1.41,3.20,10.5,1.02,52.0,0.50,1.77,1.79,2.50,2.55,1.40,3.50,1.84,1.72,12.0,0,2
47,1.41,3.20,10.5,1.02,52.0,0.50,1.75,1.82,2.50,2.50,1.41,3.50,1.80,1.77,12.0,0,2
48,1.41,3.20,10.5,1.02,57.0,0.50,1.72,1.85,2.50,2.45,1.43,3.50,1.75,1.81,12.0,0,2
49,1.41,3.20,10.5,1.02,60.0,0.50,1.69,1.88,2.50,2.40,1.45,3.50,1.71,1.86,12.0,0,2
50,1.41,3.20,10.5,1.02,60.0,0.50,1.63,1.98,2.50,2.30,1.49,3.50,1.63,1.98,13.0,0,2
51,1.41,3.20,10.5,1.02,60.0,0.50,1.61,2.00,2.50,2.20,1.50,3.50,1.60,2.00,13.0,0,2
52,1.41,3.20,10.5,1.02,60.0,0.50,1.59,2.00,2.50,2.20,1.52,3.50,1.57,2.10,13.0,0,2
53,1.41,3.20,10.5,1.02,60.0,0.50,1.57,2.05,2.50,2.10,1.54,3.50,1.54,2.15,13.0,0,2
54,1.41,3.20,10.5,1.02,60.0,0.50,1.55,2.10,2.50,2.10,1.56,3.50,1.51,2.20,14.0,0,2
55,1.41,3.20,10.5,1.17,16.0,1.50,1.53,2.15,2.50,2.05,1.58,4.50,1.48,2.30,4.75,1,2
56,1.41,3.20,10.5,1.19,15.0,1.50,1.54,2.10,2.50,1.97,1.63,4.50,1.46,2.35,4.60,1,2
57,1.41,3.20,10.5,1.02,60.0,1.50,1.50,2.25,3.50,1.88,1.70,5.50,1.41,2.55,14.0,1,3
58,1.41,3.20,10.5,1.02,60.0,1.50,1.48,2.30,3.50,1.84,1.73,5.50,1.39,2.60,14.0,1,3
59,1.41,3.20,10.5,1.02,60.0,1.50,1.46,2.35,3.50,1.81,1.76,5.50,1.36,2.70,14.0,1,3
60,1.41,3.20,10.5,1.02,60.0,1.50,1.45,2.40,3.50,1.77,1.80,5.50,1.34,2.80,15.0,1,3
61,1.41,3.20,10.5,-,-,1.50,1.43,2.45,3.50,1.73,1.84,4.50,2.80,1.35,-,1,3
62,1.41,3.20,10.5,-,-,1.50,1.41,2.50,3.50,1.70,1.88,4.50,2.70,1.37,-,1,3
63,1.41,3.20,10.5,-,-,1.50,1.40,2.60,3.50,1.66,1.92,4.50,2.60,1.39,-,1,3
64,1.41,3.20,10.5,-,-,1.50,1.38,2.65,3.50,1.63,1.97,4.50,2.55,1.41,-,1,3
65,1.41,3.20,10.5,-,-,1.50,1.36,2.70,3.50,1.60,2.00,4.50,2.45,1.43,-,1,3
66,1.41,3.20,10.5,-,-,1.50,1.30,3.00,3.50,1.62,1.99,4.50,2.35,1.46,-,1,3
67,1.41,3.20,10.5,-,-,1.50,1.29,3.05,3.50,1.59,2.00,4.50,2.30,1.49,-,1,3
68,1.41,3.20,10.5,-,-,1.50,1.27,3.15,3.50,1.56,2.10,4.50,2.20,1.51,-,1,3
69,1.41,3.20,10.5,-,-,1.50,1.25,3.20,1,1,1,6.50,1.14,4.05,-,1,4
70,1.41,3.20,10.5,-,-,1.50,1.24,3.30,1,1,1,6.50,1.12,4.30,-,1,4
71,1.41,3.20,10.5,-,-,1.50,1.22,3.40,1,1,1,6.50,1.10,4.55,-,1,4
72,1.41,3.20,10.5,-,-,1.50,1.20,3.55,1,1,1,6.50,1.09,4.85,-,1,4
73,1.41,3.20,10.5,-,-,1.50,1.19,3.65,1,1,1,6.50,1.07,5.00,-,1,4
74,1.41,3.20,10.5,-,-,1.50,1.17,3.80,1,1,1,6.50,1.06,5.00,-,1,4
75,1.41,3.20,10.5,-,-,1.50,1.15,3.95,1,1,1,6.50,1.05,5.50,-,1,4
76,1.41,3.20,10.5,-,-,1.50,1.13,4.15,1,1,1,6.50,1.04,6.00,-,1,4
77,1.41,3.20,10.5,-,-,1.50,1.12,4.30,1,1,1,6.50,1.03,7.00,-,1,4
78,1.41,3.20,10.5,-,-,1.50,1.10,4.55,1,1,1,6.50,1.03,7.50,-,1,4
79,1.41,3.20,10.5,-,-,1.50,1.09,4.75,1,1,1,6.50,1.02,8.50,-,1,4
80,1.41,3.20,10.5,-,-,1.50,1.08,5.00,1,1,1,6.50,1.02,9.50,-,1,4
81,1.41,3.20,10.5,-,-,1.50,1.06,5.00,1,1,1,6.50,1.02,10.0,-,1,4
82,1.41,3.20,10.5,-,-,1.50,1.05,5.50,1,1,1,5.50,1.40,2.55,-,1,4
83,1.41,3.20,10.5,-,-,1.50,1.04,6.00,1,1,1,5.50,1.36,2.70,-,1,4
84,1.41,3.20,10.5,-,-,1.50,1.04,6.50,1,1,1,5.50,1.32,2.90,-,1,4
85,1.41,3.20,10.5,-,-,1.50,1.03,7.00,1,1,1,5.50,1.28,3.10,-,1,4
86,1.41,3.20,10.5,-,-,1.50,1.03,8.00,1,1,1,5.50,1.23,3.35,-,1,4
87,1.41,3.20,10.5,-,-,1.50,1.02,8.50,1,1,1,5.50,1.19,3.65,-,1,4
88,1.41,3.20,10.5,-,-,1.50,1.02,9.50,1,1,1,5.50,1.14,4.05,-,1,4
89,1.41,3.20,10.5,-,-,1,1,1,1,1,1,1,1,1,-,1,4
90,1.41,3.20,10.5,-,-,1,1,1,1,1,1,1,1,1,-,1,5
91,1.41,3.20,10.5,-,-,1,1,1,1,1,1,1,1,1,-,1,5
