min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
43,1.29,4.10,10.0,-,-,1.50,1.40,2.60,3.50,3.25,1.25,5.50,1.85,1.72,-,1,3
44,1.29,4.10,10.0,-,-,1.50,1.39,2.60,3.50,3.20,1.26,5.50,1.82,1.75,-,1,3
45,1.29,4.10,10.0,-,-,1.50,1.38,2.65,3.50,3.15,1.27,5.50,1.78,1.78,-,1,3
46,1.29,4.10,10.0,-,-,1.50,1.37,2.70,3.50,3.05,1.28,5.50,1.74,1.83,-,1,3
47,1.29,4.10,10.0,-,-,1.50,1.36,2.70,3.50,3.00,1.30,5.50,1.70,1.87,-,1,3
48,1.29,4.10,10.0,-,-,1.50,1.35,2.80,3.50,2.90,1.31,5.50,1.67,1.92,-,1,3
49,1.29,4.10,10.0,-,-,1.50,1.34,2.80,3.50,2.85,1.33,5.50,1.64,1.97,-,1,3
50,1.29,4.10,10.0,-,-,1.50,1.32,2.90,3.50,2.80,1.34,5.50,1.61,2.00,-,1,3
51,1.29,4.10,10.0,-,-,1.50,1.31,2.90,3.50,2.75,1.35,5.50,1.58,2.05,-,1,3
52,1.29,4.10,10.0,-,-,1.50,1.30,3.00,3.50,2.70,1.37,5.50,1.55,2.10,-,1,3
53,1.29,4.10,10.0,-,-,1.50,1.29,3.00,3.50,2.60,1.39,5.50,1.52,2.20,-,1,3
54,1.29,4.10,10.0,-,-,1.50,1.28,3.10,3.50,2.55,1.40,5.50,1.50,2.25,-,1,3
55,1.29,4.10,10.0,-,-,1.50,1.27,3.15,3.50,2.50,1.42,5.50,1.47,2.30,-,1,3
56,1.29,4.10,10.0,-,-,1.50,1.26,3.20,3.50,2.40,1.44,5.50,1.44,2.40,-,1,3
57,1.29,4.10,10.0,-,-,1.50,1.22,3.45,3.50,2.30,1.48,5.50,1.39,2.60,-,1,3
58,1.29,4.10,10.0,-,-,1.50,1.21,3.50,3.50,2.25,1.50,5.50,1.37,2.70,-,1,3
59,1.29,4.10,10.0,-,-,1.50,1.14,4.05,3.50,2.10,1.56,4.50,2.70,1.37,-,1,3
60,1.29,4.10,10.0,-,-,1.50,1.13,4.20,3.50,2.05,1.59,4.50,2.60,1.39,-,1,3
61,1.29,4.10,10.0,-,-,1.50,1.12,4.30,3.50,2.00,1.61,4.50,2.50,1.41,-,1,3
62,1.29,4.10,10.0,-,-,1.50,1.11,4.40,3.50,1.95,1.65,4.50,2.45,1.43,-,1,3
63,1.29,4.10,10.0,-,-,1.50,1.11,4.50,3.50,1.90,1.68,4.50,2.40,1.45,-,1,3
64,1.29,4.10,10.0,-,-,1.50,1.10,4.60,3.50,1.85,1.72,4.50,2.30,1.48,-,1,3
65,1.29,4.10,10.0,-,-,1.50,1.09,4.75,3.50,1.81,1.76,4.50,2.20,1.50,-,1,3
66,1.29,4.10,10.0,-,-,1.50,1.08,4.90,3.50,1.76,1.81,4.50,2.15,1.53,-,1,3
67,1.29,4.10,10.0,-,-,1.50,1.08,5.00,3.50,1.72,1.85,4.50,2.10,1.56,-,1,3
68,1.29,4.10,10.0,-,-,1.50,1.07,5.00,3.50,1.68,1.91,4.50,2.00,1.60,-,1,3
69,1.29,4.10,10.0,-,-,1.50,1.06,5.00,3.50,1.64,1.96,4.50,1.97,1.63,-,1,3
70,1.29,4.10,10.0,-,-,1.50,1.06,5.50,3.50,1.60,2.00,4.50,1.91,1.68,-,1,3
71,1.29,4.10,10.0,-,-,1.50,1.05,5.50,3.50,1.57,2.05,4.50,1.85,1.72,-,1,3
72,1.29,4.10,10.0,-,-,1.50,1.05,6.00,3.50,1.53,2.15,4.50,1.79,1.78,-,1,3
73,1.29,4.10,10.0,-,-,1.50,1.04,6.00,3.50,1.50,2.20,4.50,1.73,1.84,-,1,3
74,1.29,4.10,10.0,-,-,1.50,1.04,6.00,3.50,1.49,2.25,4.50,1.72,1.85,-,1,3
75,1.29,4.10,10.0,-,-,1.50,1.04,6.00,3.50,1.46,2.35,4.50,1.67,1.92,-,1,3
76,1.29,4.10,10.0,-,-,1.50,1.04,6.50,3.50,1.43,2.45,4.50,1.62,2.00,-,1,3
77,1.29,4.10,10.0,-,-,1.50,1.03,7.00,3.50,1.40,2.55,4.50,1.57,2.05,-,1,3
78,1.29,4.10,10.0,-,-,1.50,1.03,7.00,3.50,1.37,2.70,4.50,1.53,2.15,-,1,3
79,1.29,4.10,10.0,-,-,1.50,1.03,7.50,3.50,1.34,2.80,4.50,1.49,2.30,-,1,3
80,1.29,4.10,10.0,-,-,1.50,1.03,8.00,3.50,1.31,2.95,4.50,1.45,2.40,-,1,3
81,1.29,4.10,10.0,-,-,1.50,1.02,8.50,3.50,1.28,3.10,4.50,1.41,2.50,-,1,3
82,1.29,4.10,10.0,-,-,1.50,1.02,9.00,3.50,1.25,3.25,4.50,1.37,2.65,-,1,3
83,1.29,4.10,10.0,-,-,1.50,1.02,10.0,3.50,1.21,3.45,4.50,1.33,2.85,-,1,3
84,1.29,4.10,10.0,-,-,1,1,1,3.50,1.18,3.70,4.50,1.29,3.05,-,1,3
85,1.29,4.10,10.0,-,-,1,1,1,3.50,1.15,4.00,4.50,1.25,3.25,-,1,3
86,1.29,4.10,10.0,-,-,1,1,1,3.50,1.12,4.35,4.50,1.21,3.50,-,1,3
87,1.29,4.10,10.0,-,-,1,1,1,3.50,1.09,4.80,4.50,1.17,3.80,-,1,3
88,1.29,4.10,10.0,-,-,1,1,1,3.50,1.06,5.00,4.50,1.13,4.25,-,1,3
89,1.29,4.10,10.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.29,4.10,10.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.29,4.10,10.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.29,4.10,10.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
93,1.29,4.10,10.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
