min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
57,1.40,3.05,13.0,1.08,20.0,0.50,1.39,2.60,1.50,2.10,1.56,1,1,1,6.00,0,1
58,1.40,3.05,13.0,1.08,20.0,0.50,1.37,2.65,1.50,2.05,1.58,1,1,1,6.00,0,1
59,1.40,3.05,13.0,1.08,21.0,0.50,1.36,2.70,1.50,2.00,1.61,1,1,1,6.00,0,1
60,1.40,3.05,13.0,1.08,21.0,0.50,1.34,2.80,1.50,1.97,1.64,1,1,1,6.00,0,1
61,1.40,3.05,13.0,1.07,22.0,0.50,1.33,2.85,1.50,1.92,1.67,1.50,2.80,1.34,6.00,0,1
62,1.40,3.05,13.0,1.07,22.0,0.50,1.32,2.90,1.50,1.87,1.70,1.50,2.75,1.36,6.00,0,1
63,1.40,3.05,13.0,1.07,23.0,0.50,1.30,3.00,1.50,1.83,1.74,1.50,2.65,1.38,6.00,0,1
64,1.40,3.05,13.0,1.07,23.0,0.50,1.29,3.05,1.50,1.79,1.78,1.50,2.55,1.40,6.00,0,1
65,1.40,3.05,13.0,1.06,24.0,0.50,1.27,3.15,1.50,1.74,1.83,1.50,2.50,1.42,6.00,0,1
66,1.40,3.05,13.0,1.06,25.0,0.50,1.26,3.20,1.50,1.70,1.88,1.50,2.40,1.45,6.00,0,1
67,1.40,3.05,13.0,1.06,25.0,0.50,1.24,3.30,1.50,1.66,1.92,1.50,2.30,1.47,6.00,0,1
68,1.40,3.05,13.0,1.06,27.0,0.50,1.23,3.40,1.50,1.63,1.98,1.50,2.20,1.50,6.00,0,1
69,1.40,3.05,13.0,1.06,27.0,0.50,1.21,3.50,1.50,1.60,2.00,1.50,2.15,1.53,6.50,0,1
70,1.40,3.05,13.0,1.05,28.0,0.50,1.19,3.60,1.50,1.56,2.10,1.50,2.05,1.57,6.50,0,1
71,1.40,3.05,13.0,1.05,29.0,0.50,1.18,3.70,1.50,1.53,2.15,1.50,2.00,1.61,6.50,0,1
72,1.40,3.05,13.0,1.05,30.0,0.50,1.16,3.85,1.50,1.50,2.25,1.50,1.94,1.65,6.50,0,1
73,1.40,3.05,13.0,1.04,31.0,0.50,1.15,4.00,1.50,1.47,2.30,1.50,1.88,1.70,7.00,0,1
74,1.40,3.05,13.0,1.04,33.0,0.50,1.13,4.15,1.50,1.45,2.40,1.50,1.81,1.75,7.00,0,1
75,1.40,3.05,13.0,1.04,34.0,0.50,1.12,4.30,1.50,1.42,2.50,1.50,1.75,1.82,7.00,0,1
76,1.40,3.05,13.0,1.04,37.0,0.50,1.11,4.50,1.50,1.39,2.60,1.50,1.69,1.89,7.00,0,1
77,1.40,3.05,13.0,1.04,38.0,0.50,1.09,4.75,1.50,1.36,2.70,1.50,1.63,1.97,7.50,0,1
78,1.40,3.05,13.0,1.03,41.0,0.50,1.08,5.00,1.50,1.34,2.80,1.50,1.58,2.05,7.50,0,1
79,1.40,3.05,13.0,1.03,42.0,0.50,1.07,5.00,1.50,1.31,2.95,1.50,1.53,2.15,8.00,0,1
80,1.40,3.05,13.0,1.03,46.0,0.50,1.06,5.50,1.50,1.25,3.25,1.50,1.47,2.30,8.00,0,1
81,1.40,3.05,13.0,1.03,51.0,0.50,1.05,5.50,1.50,1.22,3.40,1.50,1.43,2.45,8.00,0,1
82,1.40,3.05,13.0,1.03,54.0,0.50,1.04,6.00,1.50,1.19,3.60,1.50,1.39,2.60,8.50,0,1
83,1.40,3.05,13.0,1.02,58.0,0.50,1.03,6.50,1.50,1.17,3.85,1.50,1.35,2.75,9.00,0,1
84,1.40,3.05,13.0,1.02,60.0,0.50,1.03,7.00,1.50,1.14,4.10,1.50,1.31,2.95,9.50,0,1
85,1.40,3.05,13.0,1.02,60.0,0.50,1.03,8.00,1.50,1.11,4.45,1.50,1.27,3.15,10.0,0,1
86,1.40,3.05,13.0,1.02,60.0,0.50,1.02,8.50,1.50,1.09,4.85,1.50,1.22,3.40,11.0,0,1
87,1.40,3.05,13.0,1.02,60.0,0.50,1.02,9.50,1.50,1.06,5.00,1.50,1.18,3.70,11.5,0,1
88,1.40,3.05,13.0,1.02,60.0,1,1,1,1.50,1.05,6.00,1.50,1.13,4.15,12.0,0,1
89,1.40,3.05,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,0,2
90,1.40,3.05,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,0,2
91,1.40,3.05,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,0,2
92,1.40,3.05,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,0,2
93,1.40,3.05,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,0,2
