min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
59,1.79,2.05,11.5,1.30,11.0,0.50,1.66,1.93,1.50,1.66,1.93,1,1,1,3.85,0,1
60,1.79,2.05,11.5,1.29,11.5,0.50,1.63,1.98,1.50,1.63,1.98,1,1,1,3.90,0,1
61,1.79,2.05,11.5,1.29,12.0,0.50,1.61,2.00,1.50,1.61,2.00,1,1,1,3.90,0,1
62,1.79,2.05,11.5,1.28,12.0,0.50,1.58,2.05,1.50,1.58,2.05,1,1,1,3.90,0,1
63,1.79,2.05,11.5,1.31,11.0,0.50,1.63,1.97,1.50,1.55,2.10,1,1,1,3.75,0,1
64,1.79,2.05,11.5,1.31,11.5,0.50,1.61,2.00,1.50,1.53,2.15,1.50,2.80,1.34,3.75,0,1
65,1.79,2.05,11.5,1.30,12.0,0.50,1.57,2.05,1.50,1.50,2.20,1.50,2.70,1.37,3.80,0,1
66,1.79,2.05,11.5,1.29,12.0,0.50,1.55,2.10,1.50,1.48,2.30,1.50,2.60,1.39,3.80,0,1
67,1.79,2.05,11.5,1.28,13.0,0.50,1.52,2.20,1.50,1.46,2.35,1.50,2.50,1.41,3.80,0,1
68,1.79,2.05,11.5,3.60,3.20,1.50,1.50,2.25,1.50,1.44,2.40,1,1,1,1.86,1,1
69,1.79,2.05,11.5,3.65,3.30,1.50,1.47,2.30,1.50,1.42,2.50,1,1,1,1.82,1,1
70,1.79,2.05,11.5,3.70,3.35,1.50,1.45,2.40,1.50,1.40,2.60,1,1,1,1.78,1,1
71,1.79,2.05,11.5,3.80,3.40,1.50,1.43,2.45,1.50,1.38,2.65,1,1,1,1.75,1,1
72,1.79,2.05,11.5,3.85,3.50,1.50,1.40,2.55,1.50,1.36,2.70,1,1,1,1.71,1,1
73,1.79,2.05,11.5,3.95,3.55,1.50,1.38,2.60,1.50,1.34,2.80,1,1,1,1.67,1,1
74,1.79,2.05,11.5,4.05,3.65,1.50,1.36,2.70,1.50,1.31,2.90,1,1,1,1.64,1,1
75,1.79,2.05,11.5,4.20,3.75,1.50,1.34,2.80,1.50,1.29,3.05,1,1,1,1.60,1,1
76,1.79,2.05,11.5,4.30,3.90,1.50,1.31,2.95,1.50,1.27,3.15,1,1,1,1.56,1,1
77,1,1,1,4.45,4.00,1.50,1.28,3.10,1.50,1.24,3.30,1,1,1,1.53,1,1
78,1.79,2.05,11.5,26.0,1.12,2.50,1.26,3.20,1.50,1.22,3.45,3.50,1.66,1.94,4.90,2,1
79,1.79,2.05,11.5,24.0,1.14,2.50,1.21,3.50,1.50,1.23,3.35,3.50,1.61,2.00,4.65,2,1
80,1.79,2.05,11.5,26.0,1.12,2.50,1.18,3.70,1.50,1.21,3.50,3.50,1.56,2.10,4.80,2,1
81,1.79,2.05,11.5,29.0,1.11,2.50,1.16,3.90,1.50,1.18,3.70,3.50,1.51,2.20,4.95,2,1
82,1.79,2.05,11.5,31.0,1.10,2.50,1.13,4.15,1.50,1.15,3.95,3.50,1.46,2.35,5.00,2,1
83,1.79,2.05,11.5,34.0,1.08,2.50,1.11,4.40,1.50,1.13,4.20,3.50,1.42,2.50,5.00,2,1
84,1.79,2.05,11.5,42.0,1.07,2.50,1.09,4.75,1.50,1.11,4.50,3.50,1.37,2.65,5.50,2,1
85,1.79,2.05,11.5,47.0,1.06,2.50,1.07,5.00,1.50,1.08,4.90,3.50,1.33,2.85,5.50,2,1
86,1.79,2.05,11.5,58.0,1.05,2.50,1.05,5.50,1.50,1.06,5.00,3.50,1.28,3.10,6.00,2,1
87,1.79,2.05,11.5,60.0,1.04,2.50,1.04,6.00,1.50,1.05,6.00,3.50,1.23,3.40,6.50,2,1
88,1.79,2.05,11.5,60.0,1.03,2.50,1.03,7.00,1.50,1.04,6.50,3.50,1.18,3.70,7.00,2,1
89,1.79,2.05,11.5,60.0,1.03,1,1,1,1,1,1,1,1,1,8.00,2,1
90,1.79,2.05,11.5,60.0,1.03,1,1,1,1,1,1,1,1,1,8.00,2,1
91,1.79,2.05,11.5,60.0,1.03,1,1,1,1,1,1,1,1,1,8.00,2,1
92,1.79,2.05,11.5,60.0,1.03,1,1,1,1,1,1,1,1,1,8.00,2,1
93,1.79,2.05,11.5,60.0,1.03,1,1,1,1,1,1,1,1,1,8.00,2,1
94,1.79,2.05,11.5,60.0,1.03,1,1,1,1,1,1,1,1,1,8.00,2,1
