min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
49,3.00,1.62,6.50,1.15,13.0,0.50,2.85,1.37,2.50,1.77,1.88,3.50,1.98,1.69,6.50,0,2
50,3.00,1.62,6.50,1.14,13.0,0.50,2.80,1.38,2.50,1.74,1.91,3.50,1.93,1.73,6.50,0,2
51,3.00,1.62,6.50,1.13,14.0,0.50,2.75,1.40,2.50,1.72,1.94,3.50,1.88,1.77,6.50,0,2
52,3.00,1.62,6.50,1.12,14.0,0.50,2.65,1.42,2.50,1.69,1.98,3.50,1.82,1.82,6.50,0,2
53,3.00,1.62,6.50,1.12,14.0,0.50,2.60,1.44,2.50,1.67,2.00,3.50,1.78,1.87,7.00,0,2
54,3.00,1.62,6.50,1.11,15.0,0.50,2.55,1.45,2.50,1.65,2.05,3.50,1.73,1.92,7.00,0,2
55,3.00,1.62,6.50,1.10,15.0,0.50,2.50,1.47,2.50,1.62,2.10,3.50,1.69,1.98,7.00,0,2
56,3.00,1.62,6.50,1.09,16.0,0.50,2.40,1.49,2.50,1.60,2.10,3.50,1.65,2.00,7.00,0,2
57,3.00,1.62,6.50,1.08,17.0,0.50,2.35,1.51,2.50,1.58,2.15,3.50,1.62,2.10,7.50,0,2
58,3.00,1.62,6.50,1.08,18.0,0.50,2.30,1.53,2.50,1.56,2.20,3.50,1.58,2.15,7.50,0,2
59,3.00,1.62,6.50,1.08,18.0,0.50,2.20,1.56,2.50,1.54,2.25,3.50,1.55,2.25,8.00,0,2
60,3.00,1.62,6.50,1.07,19.0,0.50,2.15,1.58,2.50,1.52,2.30,3.50,1.52,2.30,8.00,0,2
61,3.00,1.62,6.50,1.07,20.0,0.50,2.10,1.60,2.50,1.50,2.35,3.50,1.49,2.40,8.00,0,2
62,1,1,1,1.06,20.0,0.50,2.05,1.63,2.50,1.49,2.40,3.50,1.47,2.50,8.50,0,2
63,1,1,1,1.06,21.0,0.50,2.00,1.66,2.50,1.47,2.50,3.50,1.44,2.60,8.50,0,2
64,3.00,1.62,6.50,1.06,21.0,0.50,2.10,1.61,2.50,1.61,2.10,3.50,1.55,2.25,8.50,0,2
65,3.00,1.62,6.50,1.05,22.0,0.50,2.05,1.64,2.50,1.58,2.15,3.50,1.52,2.35,9.00,0,2
66,3.00,1.62,6.50,1.05,23.0,0.50,2.00,1.68,2.50,1.56,2.20,3.50,1.48,2.45,9.00,0,2
67,3.00,1.62,6.50,1.05,23.0,0.50,1.94,1.72,2.50,1.53,2.30,3.50,1.45,2.55,9.50,0,2
68,3.00,1.62,6.50,1.48,7.00,1.50,2.05,1.65,2.50,1.59,2.15,4.50,1.52,2.35,3.55,1,2
69,3.00,1.62,6.50,1.47,7.00,1.50,1.99,1.69,2.50,1.56,2.20,4.50,1.48,2.45,3.55,1,2
70,3.00,1.62,6.50,1.46,7.50,1.50,1.92,1.73,2.50,1.54,2.30,4.50,1.44,2.60,3.55,1,2
71,3.00,1.62,6.50,1.44,8.00,1.50,1.86,1.78,2.50,1.51,2.35,4.50,1.41,2.70,3.55,1,2
72,3.00,1.62,6.50,1.43,8.00,1.50,1.81,1.84,2.50,1.48,2.45,4.50,1.38,2.85,3.60,1,2
73,3.00,1.62,6.50,1.41,9.00,1.50,1.75,1.90,2.50,1.46,2.50,3.50,2.80,1.38,3.60,1,2
74,3.00,1.62,6.50,1.41,9.50,1.50,1.70,1.97,2.50,1.43,2.60,3.50,2.70,1.41,3.65,1,2
75,3.00,1.62,6.50,1.39,10.0,1.50,1.65,2.00,2.50,1.41,2.70,3.50,2.55,1.45,3.65,1,2
76,3.00,1.62,6.50,1.37,10.5,1.50,1.60,2.10,2.50,1.38,2.80,3.50,2.40,1.49,3.75,1,2
77,3.00,1.62,6.50,1.35,11.0,1.50,1.56,2.20,2.50,1.35,2.95,3.50,2.30,1.53,3.80,1,2
78,3.00,1.62,6.50,1.34,12.0,1.50,1.52,2.30,2.50,1.33,3.10,3.50,2.15,1.58,3.80,1,2
79,3.00,1.62,6.50,4.70,3.10,2.50,1.48,2.45,2.50,1.30,3.20,4.50,2.05,1.63,1.76,2,2
80,3.00,1.62,6.50,4.30,2.95,2.50,1.44,2.25,2.50,1.27,2.95,4.50,2.05,1.53,1.72,2,2
81,3.00,1.62,6.50,4.45,3.10,2.50,1.40,2.40,2.50,1.24,3.10,4.50,1.94,1.59,1.66,2,2
82,3.00,1.62,6.50,4.60,3.20,2.50,1.36,2.55,2.50,1.21,3.25,4.50,1.83,1.67,1.60,2,2
83,1,1,1,4.80,3.30,2.50,1.32,2.70,2.50,1.18,3.45,4.50,1.73,1.76,1.55,2,2
84,3.00,1.62,6.50,5.00,3.50,2.50,1.28,2.90,2.50,1.14,3.70,4.50,1.63,1.88,1.49,2,2
85,3.00,1.62,6.50,5.00,3.70,2.50,1.24,3.10,2.50,1.11,4.00,4.50,1.54,2.00,1.44,2,2
86,3.00,1.62,6.50,5.50,3.95,2.50,1.20,3.30,2.50,1.08,4.35,4.50,1.47,2.20,1.39,2,2
87,1,1,1,6.00,4.30,2.50,1.15,3.65,2.50,1.06,4.80,4.50,1.40,2.40,1.34,2,2
88,3.00,1.62,6.50,6.50,4.70,2.50,1.11,4.05,2.50,1.04,5.00,4.50,1.33,2.65,1.28,2,2
89,3.00,1.62,6.50,7.50,5.00,1,1,1,1,1,1,1,1,1,1.23,2,2
90,3.00,1.62,6.50,7.50,5.00,1,1,1,1,1,1,1,1,1,1.23,2,2
91,3.00,1.62,6.50,7.50,5.00,1,1,1,1,1,1,1,1,1,1.23,2,2
92,3.00,1.62,6.50,7.50,5.00,1,1,1,1,1,1,1,1,1,1.23,2,2
93,3.00,1.62,6.50,7.50,5.00,1,1,1,1,1,1,1,1,1,1.23,2,2
94,3.00,1.62,6.50,7.50,5.00,1,1,1,1,1,1,1,1,1,1.23,2,3
95,3.00,1.62,6.50,7.50,5.00,1,1,1,1,1,1,1,1,1,1.23,2,3
