min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
93,1.67,3.30,4.30,1.02,39.0,1,1,1,1,1,1,1,1,1,23.0,1,2
94,1.67,3.30,4.30,1.02,39.0,1,1,1,1,1,1,1,1,1,23.0,1,2
95,1.67,3.30,4.30,1.02,39.0,1,1,1,1,1,1,1,1,1,23.0,1,2
96,1.67,3.30,4.30,1.02,39.0,1,1,1,1,1,1,1,1,1,23.0,1,2
97,1.67,3.30,4.30,1.02,39.0,1,1,1,1,1,1,1,1,1,23.0,1,2
98,1.67,3.30,4.30,1.02,39.0,1,1,1,1,1,1,1,1,1,23.0,1,2
99,1.67,3.30,4.30,1.02,39.0,1,1,1,1,1,1,1,1,1,23.0,1,2
100,1.67,3.30,4.30,1.02,39.0,1,1,1,1,1,1,1,1,1,23.0,1,2
101,1.67,3.30,4.30,1.02,39.0,1,1,1,1,1,1,1,1,1,23.0,1,2
102,1.67,3.30,4.30,1.02,39.0,1,1,1,1,1,1,1,1,1,23.0,1,2
103,1.67,3.30,4.30,1.02,39.0,1,1,1,1,1,1,1,1,1,23.0,1,2
104,1.67,3.30,4.30,1.02,39.0,1,1,1,1,1,1,1,1,1,23.0,1,2
105,1.67,3.30,4.30,1.02,39.0,1,1,1,1,1,1,1,1,1,23.0,1,2
106,1.67,3.30,4.30,1.02,39.0,1,1,1,1,1,1,1,1,1,23.0,1,2
107,1.67,3.30,4.30,1.02,39.0,1,1,1,1,1,1,1,1,1,23.0,1,2
108,1.67,3.30,4.30,1.02,39.0,1,1,1,1,1,1,1,1,1,23.0,1,2
109,1.67,3.30,4.30,1.02,39.0,1,1,1,1,1,1,1,1,1,23.0,1,2
