min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
32,1.47,3.60,7.00,1.10,19.0,0.50,1.76,1.88,2.50,1.64,2.05,1,1,1,6.50,0,1
33,1.47,3.60,7.00,1.10,19.0,0.50,1.75,1.90,2.50,1.61,2.10,1,1,1,6.00,0,1
34,1.47,3.60,7.00,1.10,20.0,0.50,1.73,1.93,2.50,1.59,2.15,1,1,1,6.00,0,1
35,1.47,3.60,7.00,1.10,20.0,0.50,1.71,1.95,2.50,1.57,2.20,1,1,1,6.00,0,1
36,1.47,3.60,7.00,1.10,20.0,0.50,1.69,1.98,2.50,1.55,2.25,1,1,1,6.00,0,1
37,1.47,3.60,7.00,1.10,20.0,0.50,1.68,2.00,2.50,1.53,2.30,1,1,1,6.00,0,1
38,1.47,3.60,7.00,1.10,21.0,0.50,1.66,2.00,2.50,1.51,2.35,1,1,1,6.00,0,1
39,1.47,3.60,7.00,1.10,21.0,0.50,1.64,2.05,2.50,1.50,2.40,1,1,1,6.00,0,1
40,1.47,3.60,7.00,1.10,21.0,0.50,1.62,2.10,2.50,1.48,2.45,1,1,1,6.00,0,1
41,1.47,3.60,7.00,1.10,21.0,0.50,1.61,2.10,2.50,1.46,2.50,1,1,1,6.00,0,1
42,1.47,3.60,7.00,1.10,21.0,0.50,1.59,2.15,2.50,1.45,2.55,1,1,1,6.00,0,1
43,1.47,3.60,7.00,1.10,21.0,0.50,1.58,2.15,2.50,1.43,2.60,1,1,1,6.00,0,1
44,1.47,3.60,7.00,1.10,22.0,0.50,1.56,2.20,2.50,1.42,2.65,1,1,1,6.00,0,1
45,1.47,3.60,7.00,1.08,27.0,0.50,1.44,2.60,1.50,2.85,1.38,1,1,1,6.50,0,1
46,1.47,3.60,7.00,1.08,28.0,0.50,1.43,2.60,1.50,2.80,1.39,1,1,1,6.50,0,1
47,1.47,3.60,7.00,1.08,28.0,0.50,1.42,2.65,1.50,2.70,1.41,1,1,1,6.50,0,1
48,1.47,3.60,7.00,1.08,29.0,0.50,1.41,2.70,1.50,2.65,1.42,1,1,1,6.50,0,1
49,1.47,3.60,7.00,1.08,29.0,0.50,1.40,2.75,1.50,2.60,1.44,1,1,1,6.50,0,1
50,1.47,3.60,7.00,1.08,30.0,0.50,1.39,2.80,1.50,2.50,1.45,1,1,1,6.50,0,1
51,1.47,3.60,7.00,1.08,30.0,0.50,1.38,2.85,1.50,2.45,1.47,1,1,1,6.50,0,1
52,1.47,3.60,7.00,1.08,31.0,0.50,1.37,2.90,1.50,2.40,1.49,1,1,1,6.50,0,1
53,1.47,3.60,7.00,1.08,31.0,0.50,1.35,2.95,1.50,2.35,1.51,1,1,1,6.50,0,1
54,1.47,3.60,7.00,1.07,33.0,0.50,1.34,3.00,1.50,2.30,1.53,1,1,1,6.50,0,1
55,1.47,3.60,7.00,1.07,34.0,0.50,1.33,3.05,1.50,2.25,1.55,1,1,1,6.50,0,1
56,1.47,3.60,7.00,1.07,35.0,0.50,1.32,3.10,1.50,2.20,1.57,1,1,1,6.50,0,1
57,1.47,3.60,7.00,1.07,36.0,0.50,1.30,3.20,1.50,2.15,1.59,1,1,1,6.50,0,1
58,1.47,3.60,7.00,1.07,37.0,0.50,1.29,3.25,1.50,2.10,1.62,1,1,1,6.50,0,1
59,1.47,3.60,7.00,1.07,38.0,0.50,1.28,3.30,1.50,2.05,1.64,1.50,2.85,1.37,6.50,0,1
60,1.47,3.60,7.00,1.07,39.0,0.50,1.27,3.40,1.50,2.00,1.67,1.50,2.75,1.39,6.50,0,1
61,1.47,3.60,7.00,1.07,43.0,0.50,1.26,3.45,1.50,1.96,1.70,1.50,2.70,1.41,6.50,0,1
62,1.47,3.60,7.00,1.07,44.0,0.50,1.25,3.50,1.50,1.91,1.74,1.50,2.60,1.43,6.50,0,1
63,1.47,3.60,7.00,1.06,45.0,0.50,1.23,3.60,1.50,1.87,1.78,1.50,2.50,1.46,6.50,0,1
64,1.47,3.60,7.00,1.06,47.0,0.50,1.22,3.70,1.50,1.82,1.82,1.50,2.45,1.48,6.50,0,1
65,1.47,3.60,7.00,1.06,51.0,0.50,1.21,3.80,1.50,1.78,1.87,1.50,2.35,1.51,6.50,0,1
66,1.47,3.60,7.00,1.06,54.0,0.50,1.19,3.90,1.50,1.74,1.92,1.50,2.30,1.53,7.00,0,1
67,1.47,3.60,7.00,1.06,55.0,0.50,1.18,4.05,1.50,1.70,1.97,1.50,2.20,1.56,7.00,0,1
68,1.47,3.60,7.00,1.06,60.0,0.50,1.17,4.15,1.50,1.66,2.00,1.50,2.15,1.60,7.00,0,1
69,1.47,3.60,7.00,1.06,60.0,0.50,1.16,4.30,1.50,1.63,2.05,1.50,2.05,1.63,7.00,0,1
70,1.47,3.60,7.00,1.06,60.0,0.50,1.14,4.45,1.50,1.59,2.15,1.50,2.00,1.67,7.00,0,1
71,1.47,3.60,7.00,1.05,60.0,0.50,1.13,4.60,1.50,1.56,2.20,1.50,1.94,1.72,7.00,0,1
72,1.47,3.60,7.00,1.05,60.0,0.50,1.12,4.75,1.50,1.53,2.30,1.50,1.88,1.77,7.00,0,1
73,1.47,3.60,7.00,1.05,60.0,0.50,1.11,4.90,1.50,1.50,2.35,1.50,1.82,1.82,7.00,0,1
74,1.47,3.60,7.00,1.05,60.0,0.50,1.10,5.00,1.50,1.48,2.45,1.50,1.76,1.89,7.50,0,1
75,1.47,3.60,7.00,1.05,60.0,0.50,1.09,5.00,1.50,1.45,2.55,1.50,1.71,1.96,7.50,0,1
76,1.47,3.60,7.00,1.05,60.0,0.50,1.08,5.50,1.50,1.42,2.65,1.50,1.65,2.00,8.00,0,1
77,1.47,3.60,7.00,1.04,60.0,0.50,1.07,6.00,1.50,1.39,2.75,1.50,1.61,2.10,8.00,0,1
78,1.47,3.60,7.00,1.04,56.0,0.50,1.07,6.00,1.50,1.37,2.90,1.50,1.56,2.20,8.00,0,1
79,1.47,3.60,7.00,1.04,59.0,0.50,1.06,6.50,1.50,1.34,3.05,1.50,1.52,2.30,8.50,0,1
80,1.47,3.60,7.00,1.04,60.0,0.50,1.05,7.00,1.50,1.30,3.20,1.50,1.48,2.45,8.50,0,1
81,1.47,3.60,7.00,1.04,60.0,0.50,1.05,7.50,1.50,1.28,3.35,1.50,1.44,2.60,9.00,0,1
82,1.47,3.60,7.00,1.04,60.0,0.50,1.04,8.00,1.50,1.25,3.50,1.50,1.40,2.75,9.00,0,1
83,1.47,3.60,7.00,4.10,11.0,1.50,1.04,8.50,1.50,1.21,3.75,1,1,1,1.32,1,1
84,1.47,3.60,7.00,4.40,11.0,1.50,1.04,9.00,1.50,1.18,4.00,1,1,1,1.29,1,1
85,1.47,3.60,7.00,4.70,12.0,1.50,1.04,10.0,1.50,1.15,4.35,1,1,1,1.25,1,1
86,1.47,3.60,7.00,5.00,12.0,1,1,1,1.50,1.12,4.75,1,1,1,1.21,1,1
87,1.47,3.60,7.00,5.50,13.0,1,1,1,1.50,1.10,5.00,1,1,1,1.17,1,1
88,1.47,3.60,7.00,6.00,15.0,1,1,1,1.50,1.07,5.50,1,1,1,1.14,1,1
89,1.47,3.60,7.00,7.00,16.0,1,1,1,1,1,1,1,1,1,1.10,1,1
90,1.47,3.60,7.00,7.00,16.0,1,1,1,1,1,1,1,1,1,1.10,1,1
91,1.47,3.60,7.00,7.00,16.0,1,1,1,1,1,1,1,1,1,1.10,1,1
92,1.47,3.60,7.00,7.00,16.0,1,1,1,1,1,1,1,1,1,1.10,1,1
