min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
16,1.61,2.90,7.50,1.78,4.30,0.50,2.00,1.66,1.50,1.55,2.25,1,1,1,3.20,0,0
17,1.62,2.90,7.00,1.79,4.35,0.50,2.00,1.68,1.50,1.53,2.30,1,1,1,3.20,0,0
18,1.62,2.90,7.00,1.80,4.35,0.50,1.98,1.69,1.50,1.52,2.30,1.50,2.45,1.47,3.15,0,0
19,1.63,2.95,7.00,1.80,4.35,0.50,1.96,1.71,1.50,1.51,2.35,1.50,2.40,1.49,3.15,0,0
20,1.63,2.95,6.50,1.83,4.30,0.50,1.93,1.72,1.50,1.49,2.40,1.50,2.35,1.50,3.10,0,0
21,1.64,2.95,6.50,1.84,4.35,0.50,1.92,1.74,1.50,1.48,2.45,1.50,2.30,1.52,3.10,0,0
22,1.65,2.95,6.00,1.84,4.35,0.50,1.89,1.75,1.50,1.47,2.50,1.50,2.30,1.53,3.05,0,0
23,1.65,3.00,6.00,1.85,4.35,0.50,1.87,1.77,1.50,1.45,2.50,1.50,2.25,1.55,3.05,0,0
24,1.66,3.00,6.00,1.86,4.35,0.50,1.85,1.79,1.50,1.44,2.60,1.50,2.20,1.57,3.00,0,0
25,1.67,3.00,6.00,1.87,4.35,0.50,1.83,1.81,1.50,1.43,2.60,1.50,2.15,1.59,3.00,0,0
26,1.67,3.00,5.50,1.88,4.35,0.50,1.81,1.83,1.50,1.42,2.65,1.50,2.10,1.61,2.95,0,0
27,1.68,3.00,5.50,1.90,4.40,0.50,1.79,1.85,1.50,1.41,2.70,1.50,2.05,1.63,2.95,0,0
28,1.69,3.05,5.00,1.90,4.40,0.50,1.78,1.87,1.50,1.40,2.75,1.50,2.00,1.65,2.90,0,0
29,1.70,3.05,5.00,1.92,4.40,0.50,1.76,1.89,1.50,1.39,2.80,1.50,2.00,1.67,2.90,0,0
30,1.71,3.05,5.00,1.93,4.40,0.50,1.74,1.92,1.50,1.37,2.85,1.50,1.97,1.70,2.85,0,0
31,1.72,3.10,5.00,1.95,4.45,0.50,1.72,1.94,0.50,2.90,1.37,1.50,1.93,1.73,2.85,0,0
32,1.73,3.10,5.00,1.96,4.45,0.50,1.70,1.96,0.50,2.85,1.37,1.50,1.90,1.75,2.80,0,0
33,1.74,3.10,4.85,1.97,4.45,0.50,1.69,1.99,0.50,2.80,1.38,1.50,1.87,1.78,2.80,0,0
34,1.65,3.50,4.70,1.81,5.00,0.50,1.57,2.20,1.50,1.37,2.85,1.50,1.83,1.81,2.80,0,0
35,1.66,3.50,4.60,1.82,5.00,0.50,1.56,2.20,0.50,2.90,1.37,1.50,1.79,1.85,2.80,0,0
36,1.67,3.50,4.45,1.84,5.00,0.50,1.54,2.25,0.50,2.85,1.38,1.50,1.76,1.89,2.75,0,0
37,1.68,3.55,4.35,1.85,5.00,0.50,1.53,2.30,0.50,2.80,1.39,1.50,1.73,1.92,2.75,0,0
38,1.69,3.55,4.25,1.87,5.00,0.50,1.52,2.30,0.50,2.75,1.40,1.50,1.70,1.96,2.70,0,0
39,1.70,3.60,4.10,1.88,5.00,0.50,1.51,2.35,0.50,2.70,1.42,1.50,1.67,2.00,2.65,0,0
40,1.72,3.60,4.00,1.90,5.00,0.50,1.50,2.40,0.50,2.60,1.43,1.50,1.64,2.05,2.60,0,0
41,1.73,3.65,3.90,1.91,5.00,0.50,1.49,2.40,0.50,2.60,1.44,1.50,1.62,2.10,2.60,0,0
42,1.75,3.70,3.80,1.93,5.00,0.50,1.47,2.45,0.50,2.50,1.46,1.50,1.59,2.15,2.55,0,0
