min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
49,1.82,3.65,3.25,2.08,5.00,0.50,1.39,2.58,0.50,2.19,1.53,1.50,1.46,2.38,2.46,0,0
50,1.84,3.65,3.20,2.11,5.00,0.50,1.38,2.61,0.50,2.14,1.55,1.50,1.44,2.44,2.42,0,0
51,1.86,3.70,3.10,2.14,5.00,0.50,1.37,2.65,0.50,2.10,1.57,1.50,1.42,2.50,2.39,0,0
52,1.88,3.75,3.00,2.16,5.00,0.50,1.36,2.70,0.50,2.06,1.59,1.50,1.40,2.57,2.36,0,0
53,1.90,3.80,2.97,2.19,5.00,0.50,1.35,2.75,0.50,2.03,1.62,1.50,1.38,2.64,2.32,0,0
54,1.93,3.85,2.89,2.21,5.50,0.50,1.33,2.80,0.50,1.98,1.64,1.50,1.35,2.72,2.28,0,0
55,1.96,3.90,2.82,2.24,5.50,0.50,1.32,2.85,0.50,1.94,1.67,1.50,1.33,2.80,2.25,0,0
56,1.98,3.95,2.74,2.26,5.50,0.50,1.31,2.91,0.50,1.91,1.70,0.50,2.74,1.35,2.21,0,0
57,2.01,4.00,2.67,2.29,5.50,0.50,1.29,2.97,0.50,1.87,1.72,0.50,2.67,1.37,2.18,0,0
58,2.04,4.05,2.60,2.32,5.50,0.50,1.28,3.00,0.50,1.83,1.75,0.50,2.60,1.39,2.14,0,0
59,2.08,4.10,2.53,2.35,5.50,0.50,1.27,3.10,0.50,1.80,1.79,0.50,2.53,1.41,2.11,0,0
60,2.30,4.73,2.68,2.50,6.26,0.50,1.26,3.15,0.50,1.77,1.82,0.50,2.46,1.43,2.17,0,0
61,2.15,4.25,2.39,2.43,6.00,0.50,1.25,3.20,0.50,1.73,1.86,0.50,2.39,1.45,2.04,0,0
62,2.18,4.30,2.33,2.48,6.00,0.50,1.23,3.30,0.50,1.70,1.90,0.50,2.33,1.47,2.00,0,0
63,2.22,4.40,2.26,2.52,6.00,0.50,1.22,3.35,0.50,1.67,1.94,0.50,2.26,1.50,1.96,0,0
64,2.27,4.45,2.20,2.57,6.00,0.50,1.21,3.45,0.50,1.64,1.99,0.50,2.20,1.53,1.93,0,0
65,2.31,4.75,2.10,2.58,6.50,0.50,1.18,3.70,0.50,1.60,2.05,0.50,2.10,1.57,1.88,0,0
66,2.36,4.85,2.04,2.64,6.50,0.50,1.16,3.80,0.50,1.57,2.10,0.50,2.04,1.61,1.85,0,0
67,2.41,5.00,1.98,2.70,6.50,0.50,1.15,3.90,0.50,1.55,2.16,0.50,1.98,1.64,1.81,0,0
68,2.47,5.00,1.93,2.75,6.50,0.50,1.14,4.05,0.50,1.52,2.21,0.50,1.93,1.68,1.78,0,0
69,2.52,5.00,1.87,2.82,7.00,0.50,1.13,4.15,0.50,1.49,2.28,0.50,1.87,1.72,1.74,0,0
70,2.59,5.00,1.82,2.89,7.00,0.50,1.12,4.30,0.50,1.47,2.35,0.50,1.82,1.77,1.71,0,0
71,2.66,5.00,1.77,2.96,7.00,0.50,1.11,4.45,0.50,1.44,2.42,0.50,1.77,1.82,1.67,0,0
72,2.73,5.50,1.72,3.00,7.00,0.50,1.10,4.60,0.50,1.42,2.50,0.50,1.72,1.87,1.64,0,0
73,2.81,5.50,1.68,3.10,7.50,0.50,1.09,4.80,0.50,1.39,2.58,0.50,1.68,1.93,1.61,0,0
74,2.90,6.00,1.63,3.20,7.50,0.50,1.08,5.00,0.50,1.37,2.67,0.50,1.63,2.00,1.58,0,0
75,2.91,6.50,1.59,3.20,8.50,0.50,1.06,5.00,0.50,1.36,2.71,0.50,1.59,2.07,1.55,0,0
76,3.00,6.50,1.54,3.35,9.00,0.50,1.05,5.50,0.50,1.33,2.83,0.50,1.54,2.16,1.51,0,0
77,3.10,7.00,1.50,3.50,9.00,0.50,1.04,6.00,0.50,1.30,2.94,0.50,1.50,2.25,1.48,0,0
78,3.25,7.00,1.47,3.65,9.50,0.50,1.03,6.00,0.50,1.28,3.05,0.50,1.47,2.35,1.45,0,0
79,3.40,7.50,1.43,3.80,10,0.50,1.03,6.50,0.50,1.25,3.20,0.50,1.43,2.46,1.41,0,0
80,3.96,10.84,1.48,4.14,12.53,0.50,1.01,8.00,0.50,1.22,3.35,0.50,1.37,2.66,1.43,0,0
81,3.70,9.50,1.34,4.15,12,0.50,1.01,8.50,0.50,1.20,3.55,0.50,1.34,2.79,1.34,0,0
82,3.90,10,1.30,4.40,13,0.50,1.01,9.00,0.50,1.17,3.75,0.50,1.30,2.96,1.30,0,0
83,4.20,10.5,1.26,4.70,13,0.50,1.01,9.50,0.50,1.14,4.00,0.50,1.26,3.10,1.27,0,0
84,4.50,11,1.23,5.00,14,1,1,1,0.50,1.12,4.30,0.50,1.23,3.30,1.24,0,0
85,4.80,12,1.19,5.00,15,1,1,1,0.50,1.10,4.65,0.50,1.19,3.55,1.22,0,0
86,5.00,13,1.15,5.50,17,1,1,1,0.50,1.07,5.00,0.50,1.15,3.90,1.19,0,0
87,5.50,14,1.12,6.00,18,1,1,1,0.50,1.05,5.50,0.50,1.12,4.30,1.16,0,0
88,6.00,15,1.09,7.00,20,1,1,1,0.50,1.04,6.00,0.50,1.09,4.80,1.13,0,0
89,7.00,17,1.06,8.00,23,1,1,1,0.50,1.02,7.00,0.50,1.06,5.00,1.10,0,0
90,8.00,19,1.04,9.50,26,1,1,1,1,1,1,1,1,1,1.08,0,0
