min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
16,2.51,1.88,5.50,3.50,2.27,0.50,2.74,1.37,0.50,2.08,1.61,1.50,2.09,1.61,2.75,0,0
17,2.52,1.89,5.00,3.50,2.28,0.50,2.71,1.38,0.50,2.06,1.63,1.50,2.06,1.63,2.73,0,0
18,2.53,1.90,5.00,3.50,2.28,0.50,2.67,1.39,0.50,2.04,1.64,1.50,2.02,1.65,2.70,0,0
19,2.54,1.91,5.00,3.50,2.29,0.50,2.63,1.40,0.50,2.02,1.65,1.50,1.99,1.67,2.69,0,0
20,2.70,2.03,5.61,3.72,2.42,0.50,2.59,1.41,0.50,2.00,1.67,1.50,1.96,1.69,2.79,0,0
21,2.57,1.93,4.95,3.55,2.32,0.50,2.55,1.42,0.50,1.98,1.68,1.50,1.93,1.71,2.64,0,0
22,2.58,1.94,4.85,3.55,2.33,0.50,2.52,1.43,0.50,1.95,1.70,1.50,1.90,1.74,2.62,0,0
23,2.59,1.95,4.70,3.55,2.34,0.50,2.48,1.45,0.50,1.93,1.72,1.50,1.86,1.77,2.59,0,0
24,2.61,1.96,4.60,3.60,2.34,0.50,2.45,1.46,0.50,1.91,1.73,1.50,1.84,1.79,2.57,0,0
25,2.62,1.97,4.50,3.60,2.36,0.50,2.41,1.47,0.50,1.89,1.74,1.50,1.80,1.82,2.55,0,0
26,2.63,1.98,4.40,3.60,2.37,0.50,2.38,1.48,0.50,1.87,1.76,1.50,1.78,1.85,2.53,0,0
27,2.65,2.00,4.30,3.60,2.39,0.50,2.35,1.49,0.50,1.85,1.78,1.50,1.75,1.88,2.51,0,0
28,2.66,2.01,4.20,3.60,2.41,0.50,2.31,1.51,0.50,1.83,1.80,1.50,1.73,1.91,2.48,0,0
29,2.68,2.02,4.15,3.65,2.42,0.50,2.28,1.52,0.50,1.81,1.82,1.50,1.70,1.95,2.46,0,0
30,2.57,2.14,3.95,3.40,2.60,0.50,2.13,1.59,0.50,1.84,1.79,1.50,1.65,2.02,2.40,0,0
31,2.59,2.16,3.85,3.40,2.63,0.50,2.11,1.60,0.50,1.82,1.81,1.50,1.63,2.05,2.38,0,0
32,2.61,2.17,3.80,3.40,2.63,0.50,2.08,1.62,0.50,1.80,1.83,1.50,1.61,2.10,2.36,0,0
33,2.62,2.19,3.70,3.40,2.65,0.50,2.05,1.63,0.50,1.78,1.85,1.50,1.59,2.13,2.34,0,0
34,2.64,2.20,3.65,3.45,2.67,0.50,2.03,1.65,0.50,1.76,1.87,1.50,1.57,2.17,2.33,0,0
35,2.66,2.22,3.55,3.50,2.68,0.50,2.00,1.67,0.50,1.74,1.90,1.50,1.55,2.22,2.30,0,0
36,2.68,2.24,3.45,3.50,2.71,0.50,1.97,1.68,0.50,1.72,1.92,1.50,1.53,2.26,2.28,0,0
37,2.70,2.26,3.40,3.50,2.73,0.50,1.94,1.71,0.50,1.71,1.94,1.50,1.51,2.31,2.25,0,0
38,2.72,2.27,3.30,3.55,2.74,0.50,1.92,1.72,0.50,1.69,1.97,1.50,1.49,2.36,2.23,0,0
39,2.74,2.29,3.25,3.55,2.76,0.50,1.89,1.74,0.50,1.67,1.99,1.50,1.47,2.42,2.21,0,0
40,2.93,2.43,3.45,3.79,2.92,0.50,1.87,1.76,0.50,1.65,2.02,1.50,1.45,2.46,2.30,0,0
41,2.79,2.33,3.10,3.60,2.81,0.50,1.84,1.79,0.50,1.64,2.04,1.50,1.43,2.52,2.16,0,0
42,2.81,2.36,3.05,3.65,2.82,0.50,1.82,1.81,0.50,1.62,2.08,1.50,1.41,2.58,2.14,0,0
43,2.84,2.37,3.00,3.65,2.85,0.50,1.80,1.83,0.50,1.60,2.10,1.50,1.40,2.64,2.12,0,0
44,2.87,2.40,2.95,3.70,2.87,0.50,1.77,1.86,0.50,1.58,2.14,1.50,1.38,2.71,2.10,0,0
45,2.89,2.42,2.89,3.70,2.90,0.50,1.75,1.89,0.50,1.57,2.17,1.50,1.36,2.77,2.07,0,0
46,2.92,2.45,2.83,3.75,2.93,0.50,1.73,1.91,0.50,1.55,2.20,0.50,2.83,1.35,2.05,0,0
47,2.95,2.47,2.77,3.80,2.96,0.50,1.71,1.94,0.50,1.54,2.23,0.50,2.77,1.36,2.03,0,0
48,2.98,2.50,2.71,3.80,3.00,0.50,1.68,1.97,0.50,1.52,2.27,0.50,2.71,1.38,2.01,0,0
49,3.00,2.53,2.65,3.85,3.00,0.50,1.66,2.00,0.50,1.51,2.31,0.50,2.65,1.39,1.98,0,0
50,3.00,2.56,2.60,3.90,3.05,0.50,1.64,2.03,0.50,1.49,2.35,0.50,2.60,1.41,1.96,0,0
51,3.05,2.59,2.53,3.90,3.05,0.50,1.62,2.07,0.50,1.48,2.39,0.50,2.53,1.43,1.93,0,0
52,3.10,2.63,2.48,4.00,3.10,0.50,1.60,2.11,0.50,1.46,2.43,0.50,2.48,1.45,1.91,0,0
53,3.15,2.66,2.42,4.00,3.15,0.50,1.58,2.15,0.50,1.45,2.47,0.50,2.42,1.46,1.89,0,0
54,3.20,2.70,2.37,4.05,3.20,0.50,1.56,2.19,0.50,1.43,2.52,0.50,2.37,1.48,1.86,0,0
55,3.20,2.73,2.32,26,1.21,1.50,1.54,2.23,0.50,1.42,2.57,1.50,2.39,1.48,4.35,1,0
56,3.20,2.73,2.32,18,1.24,1.50,1.44,2.49,0.50,1.44,2.49,1.50,2.27,1.52,4.30,1,0
57,3.20,2.73,2.32,19,1.23,1.50,1.43,2.53,0.50,1.43,2.53,1.50,2.22,1.55,4.30,1,0
58,3.20,2.73,2.32,20,1.23,1.50,1.41,2.58,0.50,1.41,2.58,1.50,2.17,1.57,4.35,1,0
59,3.20,2.73,2.32,21,1.22,1.50,1.40,2.63,0.50,1.40,2.63,1.50,2.12,1.59,4.40,1,0
60,3.20,2.73,2.32,23.27,1.27,1.50,1.38,2.69,0.50,1.38,2.69,1.50,2.07,1.62,4.65,1,0
61,3.20,2.73,2.32,23,1.21,1.50,1.37,2.74,0.50,1.37,2.74,1.50,2.03,1.65,4.45,1,0
62,3.20,2.73,2.32,24,1.20,1.50,1.35,2.81,0.50,1.35,2.81,1.50,1.98,1.68,4.50,1,0
63,3.20,2.73,2.32,25,1.20,1.50,1.34,2.88,0.50,1.34,2.88,1.50,1.93,1.71,4.55,1,0
64,3.20,2.73,2.32,27,1.19,1.50,1.32,2.95,0.50,1.32,2.95,1.50,1.88,1.75,4.60,1,0
65,3.20,2.73,2.32,200,-,2.50,1.34,2.88,0.50,1.34,2.88,1,1,1,20,2,0
66,3.20,2.73,2.32,200,-,2.50,1.32,2.96,0.50,1.32,2.96,1,1,1,21,2,0
67,3.20,2.73,2.32,200,-,2.50,1.30,3.00,0.50,1.30,3.00,1,1,1,21,2,0
68,3.20,2.73,2.32,200,-,2.50,1.29,3.10,0.50,1.29,3.10,1,1,1,22,2,0
69,3.20,2.73,2.32,200,-,2.50,1.27,3.20,0.50,1.27,3.20,1,1,1,23,2,0
70,3.20,2.73,2.32,200,-,2.50,1.25,3.30,0.50,1.25,3.30,1,1,1,24,2,0
71,3.20,2.73,2.32,200,-,2.50,1.24,3.40,0.50,1.24,3.40,1,1,1,25,2,0
72,3.20,2.73,2.32,200,-,2.50,1.22,3.50,0.50,1.22,3.50,1,1,1,27,2,0
73,3.20,2.73,2.32,200,-,2.50,1.20,3.65,0.50,1.20,3.65,1,1,1,28,2,0
74,3.20,2.73,2.32,200,-,2.50,1.19,3.80,0.50,1.19,3.80,1,1,1,29,2,0
75,3.20,2.73,2.32,200,-,2.50,1.17,3.95,0.50,1.17,3.95,1,1,1,30,2,0
76,3.20,2.73,2.32,200,-,2.50,1.15,4.10,0.50,1.15,4.10,1,1,1,32,2,0
77,3.20,2.73,2.32,200,-,2.50,1.13,4.30,0.50,1.13,4.30,1,1,1,33,2,0
78,3.20,2.73,2.32,200,-,2.50,1.12,4.50,0.50,1.12,4.50,1,1,1,35,2,0
79,3.20,2.73,2.32,200,-,2.50,1.11,4.75,0.50,1.11,4.75,1,1,1,39,2,0
80,3.20,2.73,2.32,200,-,2.50,1.09,5.00,0.50,1.09,5.00,1,1,1,42.55,2,0
81,3.20,2.73,2.32,200,-,2.50,1.08,5.00,0.50,1.08,5.00,1,1,1,41,2,0
82,3.20,2.73,2.32,200,-,2.50,1.07,5.50,0.50,1.07,5.50,1,1,1,45,2,0
83,3.20,2.73,2.32,200,-,2.50,1.05,6.00,0.50,1.05,6.00,1,1,1,47,2,0
84,3.20,2.73,2.32,200,-,2.50,1.04,6.50,0.50,1.04,6.50,1,1,1,48,2,0
85,3.20,2.73,2.32,200,-,2.50,1.03,7.00,0.50,1.03,7.00,1,1,1,53,2,0
86,3.20,2.73,2.32,200,-,2.50,1.03,7.50,0.50,1.03,7.50,1,1,1,56,2,0
87,3.20,2.73,2.32,200,-,2.50,1.02,8.50,0.50,1.02,8.50,1,1,1,63,2,0
88,3.20,2.73,2.32,200,-,2.50,1.01,9.50,0.50,1.01,9.50,1,1,1,67,2,0
89,3.20,2.73,2.32,200,-,1,1,1,1,1,1,1,1,1,71,2,0
90,3.20,2.73,2.32,200,-,1,1,1,1,1,1,1,1,1,71,2,0
