min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
21,1.55,2.50,13.0,1.18,10.5,0.50,2.25,1.49,2.50,1.56,2.10,3.50,1.55,2.10,5.00,0,1
22,1.55,2.50,13.0,1.19,11.0,0.50,2.25,1.50,2.50,1.55,2.10,3.50,1.53,2.15,5.00,0,1
23,1.55,2.50,13.0,1.18,11.0,0.50,2.20,1.51,2.50,1.53,2.15,3.50,1.51,2.20,5.00,0,1
24,1.55,2.50,13.0,1.18,11.0,0.50,2.15,1.53,2.50,1.51,2.20,3.50,1.49,2.25,5.00,0,1
25,1.55,2.50,13.0,1.18,11.0,0.50,2.15,1.54,2.50,1.50,2.25,3.50,1.47,2.30,5.00,0,1
26,1.55,2.50,13.0,1.18,11.0,0.50,2.10,1.55,2.50,1.49,2.30,3.50,1.46,2.35,5.00,0,1
27,1.55,2.50,13.0,1.19,11.0,0.50,2.10,1.56,2.50,1.47,2.30,3.50,1.44,2.40,5.00,0,1
28,1.55,2.50,13.0,1.19,11.5,0.50,2.05,1.58,2.50,1.46,2.35,1,1,1,5.00,0,1
29,1.55,2.50,13.0,1.19,11.5,0.50,2.00,1.59,2.50,1.44,2.40,1,1,1,5.00,0,1
30,1.55,2.50,13.0,1.18,11.5,0.50,2.00,1.60,2.50,1.43,2.45,1,1,1,5.00,0,1
31,1.55,2.50,13.0,1.18,11.5,0.50,2.00,1.62,2.50,1.42,2.50,1,1,1,5.00,0,1
32,1.55,2.50,13.0,1.18,11.5,0.50,1.97,1.63,2.50,1.40,2.55,1,1,1,5.00,0,1
33,1.55,2.50,13.0,1.18,12.0,0.50,1.94,1.65,2.50,1.39,2.60,1,1,1,5.00,0,1
34,1.55,2.50,13.0,1.18,12.0,0.50,1.91,1.67,2.50,1.38,2.65,1,1,1,5.00,0,1
35,1.55,2.50,13.0,1.18,12.0,0.50,1.89,1.69,2.50,1.36,2.70,1,1,1,5.00,0,1
36,1.55,2.50,13.0,1.18,12.0,0.50,1.86,1.71,2.50,1.35,2.75,1,1,1,5.00,0,1
37,1.55,2.50,13.0,1.18,12.0,0.50,1.84,1.73,2.50,1.34,2.80,1,1,1,5.00,0,1
38,1.55,2.50,13.0,1.17,13.0,0.50,1.81,1.75,1.50,2.80,1.34,1,1,1,5.00,0,1
39,1.55,2.50,13.0,1.18,13.0,0.50,1.79,1.77,1.50,2.75,1.35,1,1,1,5.00,0,1
40,1.55,2.50,13.0,1.17,13.0,0.50,1.76,1.80,1.50,2.70,1.36,1,1,1,5.00,0,1
41,1.55,2.50,13.0,1.17,13.0,0.50,1.74,1.82,1.50,2.65,1.38,1,1,1,5.00,0,1
42,1.55,2.50,13.0,1.17,13.0,0.50,1.72,1.85,1.50,2.60,1.39,1,1,1,5.00,0,1
43,1.55,2.50,13.0,1.17,13.0,0.50,1.70,1.88,1.50,2.55,1.40,1,1,1,5.00,0,1
44,1.55,2.50,13.0,1.16,13.0,0.50,1.68,1.91,1.50,2.50,1.42,1,1,1,5.00,0,1
45,1.55,2.50,13.0,1.26,10.5,0.50,1.88,1.70,1.50,2.30,1.48,1,1,1,4.40,0,1
46,1.55,2.50,13.0,1.25,10.5,0.50,1.85,1.72,1.50,2.25,1.50,1,1,1,4.35,0,1
47,1.55,2.50,13.0,1.25,11.0,0.50,1.82,1.75,1.50,2.20,1.51,1,1,1,4.35,0,1
48,1.55,2.50,13.0,1.25,11.0,0.50,1.79,1.78,1.50,2.15,1.53,1,1,1,4.35,0,1
49,1.55,2.50,13.0,1.25,11.0,0.50,1.76,1.81,1.50,2.10,1.55,1,1,1,4.35,0,1
50,1.55,2.50,13.0,1.24,11.5,0.50,1.73,1.84,1.50,2.05,1.57,1,1,1,4.35,0,1
51,1.55,2.50,13.0,1.24,11.5,0.50,1.71,1.87,1.50,2.00,1.59,1,1,1,4.40,0,1
52,1.55,2.50,13.0,1.24,12.0,0.50,1.68,1.90,1.50,2.00,1.61,1,1,1,4.40,0,1
53,1.55,2.50,13.0,1.24,12.0,0.50,1.66,1.94,1.50,1.97,1.64,1,1,1,4.40,0,1
54,1.55,2.50,13.0,1.23,12.0,0.50,1.63,1.97,1.50,1.92,1.66,1,1,1,4.40,0,1
55,1.55,2.50,13.0,1.23,12.0,0.50,1.61,2.00,1.50,1.88,1.69,1,1,1,4.40,0,1
56,1.55,2.50,13.0,1.22,13.0,0.50,1.59,2.05,1.50,1.85,1.72,1,1,1,4.40,0,1
57,1.55,2.50,13.0,1.22,13.0,0.50,1.57,2.10,1.50,1.81,1.75,1,1,1,4.40,0,1
58,1.55,2.50,13.0,1.21,13.0,0.50,1.54,2.10,1.50,1.78,1.79,1,1,1,4.40,0,1
59,1.55,2.50,13.0,1.21,14.0,0.50,1.53,2.15,1.50,1.74,1.82,1,1,1,4.45,0,1
60,1.55,2.50,13.0,1.20,14.0,0.50,1.50,2.20,1.50,1.71,1.87,1,1,1,4.45,0,1
61,1.55,2.50,13.0,1.02,60.0,0.50,1.49,2.25,2.50,1.68,1.91,1,1,1,15.0,0,2
62,1.55,2.50,13.0,1.02,60.0,0.50,1.47,2.30,2.50,1.65,1.95,1,1,1,15.0,0,2
63,1.55,2.50,13.0,1.02,60.0,0.50,1.45,2.40,2.50,1.62,2.00,1,1,1,15.0,0,2
64,1.55,2.50,13.0,1.02,60.0,0.50,1.43,2.45,2.50,1.59,2.00,1,1,1,16.0,0,2
65,1.55,2.50,13.0,1.02,60.0,0.50,1.41,2.50,2.50,1.56,2.10,1,1,1,16.0,0,2
66,1.55,2.50,13.0,-,-,0.50,1.39,2.60,2.50,1.53,2.15,1,1,1,-,0,2
67,1.55,2.50,13.0,-,-,0.50,1.38,2.65,2.50,1.51,2.20,1,1,1,-,0,2
68,1.55,2.50,13.0,-,-,0.50,1.36,2.70,2.50,1.49,2.30,1,1,1,-,0,2
69,1.55,2.50,13.0,-,-,0.50,1.34,2.80,2.50,1.46,2.35,1,1,1,-,0,2
70,1.55,2.50,13.0,-,-,0.50,1.32,2.90,2.50,1.44,2.40,1,1,1,-,0,2
71,1.55,2.50,13.0,-,-,0.50,1.30,3.00,2.50,1.42,2.50,1,1,1,-,0,2
72,1.55,2.50,13.0,-,-,0.50,1.20,3.60,2.50,1.51,2.20,1,1,1,-,0,2
73,1.55,2.50,13.0,-,-,0.50,1.17,3.85,2.50,1.46,2.35,1,1,1,-,0,2
74,1.55,2.50,13.0,-,-,0.50,1.15,4.00,2.50,1.43,2.45,1,1,1,-,0,2
75,1.55,2.50,13.0,-,-,0.50,1.13,4.15,2.50,1.40,2.55,1,1,1,-,0,2
76,1.55,2.50,13.0,-,-,0.50,1.12,4.35,2.50,1.38,2.65,1,1,1,-,0,2
77,1.55,2.50,13.0,-,-,0.50,1.10,4.55,2.50,1.35,2.75,1,1,1,-,0,2
78,1.55,2.50,13.0,-,-,0.50,1.09,4.75,2.50,1.32,2.90,1,1,1,-,0,2
79,1,1,1,-,-,0.50,1.08,5.00,2.50,1.29,3.00,1,1,1,-,0,2
80,1.55,2.50,13.0,-,-,0.50,1.07,5.00,2.50,1.26,3.20,1,1,1,-,0,2
81,1.55,2.50,13.0,-,-,0.50,1.06,5.50,2.50,1.24,3.35,1,1,1,-,0,2
82,1.55,2.50,13.0,-,-,0.50,1.05,6.00,2.50,1.21,3.50,1,1,1,-,0,2
83,1.55,2.50,13.0,-,-,0.50,1.04,6.00,2.50,1.17,3.75,1,1,1,-,0,2
84,1.55,2.50,13.0,-,-,0.50,1.03,7.00,2.50,1.15,4.00,1,1,1,-,0,2
85,1.55,2.50,13.0,-,-,0.50,1.03,7.50,2.50,1.12,4.35,1,1,1,-,0,2
86,1.55,2.50,13.0,1.02,60.0,1.50,1.03,8.00,2.50,1.09,4.75,3.50,1.24,3.30,10.5,1,2
87,1.55,2.50,13.0,1.02,60.0,1.50,1.02,9.00,2.50,1.07,5.00,3.50,1.19,3.60,11.0,1,2
88,1.55,2.50,13.0,1.02,60.0,1.50,1.02,10.0,2.50,1.05,5.50,3.50,1.15,4.00,12.0,1,2
89,1.55,2.50,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,1,2
90,1.55,2.50,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,1,2
91,1.55,2.50,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,1,2
92,1.55,2.50,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,1,2
93,1.55,2.50,13.0,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,1,2
