min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
77,1.52,3.50,5.00,110,1.02,2.50,1.12,4.35,0.50,1.39,2.60,1,1,1,13.0,2,0
78,1.52,3.50,5.00,198,1.02,2.50,1.10,4.55,0.50,1.36,2.70,1,1,1,14.0,2,0
79,1.52,3.50,5.00,300,1.02,2.50,1.09,4.80,0.50,1.33,2.85,1,1,1,14.0,2,0
80,1.52,3.50,5.00,18.0,1.23,2.50,1.07,5.00,1.50,1.30,3.00,3.50,1.54,2.15,3.90,2,1
81,1.52,3.50,5.00,20.0,1.21,2.50,1.06,5.00,1.50,1.27,3.15,3.50,1.49,2.25,4.00,2,1
82,1.52,3.50,5.00,22.0,1.18,2.50,1.05,5.50,1.50,1.24,3.30,3.50,1.44,2.40,4.20,2,1
83,1.52,3.50,5.00,24.0,1.16,2.50,1.04,6.00,1.50,1.20,3.55,3.50,1.40,2.55,4.35,2,1
84,1.52,3.50,5.00,27.0,1.13,2.50,1.04,6.50,1.50,1.17,3.80,3.50,1.35,2.75,4.60,2,1
85,1.52,3.50,5.00,30.0,1.11,2.50,1.03,7.00,1.50,1.14,4.10,3.50,1.31,2.95,4.85,2,1
86,1.52,3.50,5.00,37.0,1.09,2.50,1.03,8.00,1.50,1.11,4.45,3.50,1.26,3.20,5.00,2,1
87,1.52,3.50,5.00,46.0,1.07,2.50,1.02,8.50,1.50,1.08,4.90,3.50,1.22,3.45,5.00,2,1
88,1.52,3.50,5.00,58.0,1.05,2.50,1.02,10.0,1.50,1.06,5.00,3.50,1.17,3.80,6.00,2,1
89,1.52,3.50,5.00,86.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
90,1.52,3.50,5.00,86.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
91,1.52,3.50,5.00,86.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
92,1.52,3.50,5.00,86.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
93,1.52,3.50,5.00,86.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
94,1.52,3.50,5.00,86.0,1.04,1,1,1,1,1,1,1,1,1,6.50,2,1
95,1.52,3.50,5.00,86.0,1.04,1,1,1,1,1,1,1,1,1,6.50,3,1
96,1.52,3.50,5.00,86.0,1.04,1,1,1,1,1,1,1,1,1,6.50,3,1
