min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
16,2.22,1.72,12,8.50,1.36,2.50,1.61,2.09,1.50,1.36,2.80,3.50,1.77,1.87,4.80,1,0
17,2.22,1.72,12,8.50,1.36,2.50,1.59,2.12,1.50,1.34,2.85,3.50,1.73,1.90,4.75,1,0
18,2.22,1.72,12,9.00,1.36,2.50,1.58,2.15,1.50,1.33,2.89,3.50,1.71,1.94,4.75,1,0
19,2.22,1.72,12,9.00,1.36,2.50,1.56,2.18,1.50,1.33,2.93,3.50,1.69,1.97,4.75,1,0
20,2.22,1.72,12,9.48,1.41,2.50,1.55,2.22,0.50,2.73,1.37,3.50,1.66,2.01,4.93,1,0
21,2.22,1.72,12,9.00,1.36,2.50,1.53,2.26,0.50,2.69,1.38,3.50,1.63,2.05,4.70,1,0
22,2.22,1.72,12,9.00,1.36,2.50,1.51,2.29,0.50,2.65,1.40,3.50,1.61,2.09,4.70,1,0
23,2.22,1.72,12,9.50,1.34,2.50,1.51,2.31,0.50,2.57,1.42,3.50,1.58,2.14,4.75,1,0
24,2.22,1.72,12,9.50,1.35,2.50,1.49,2.35,0.50,2.54,1.43,3.50,1.56,2.18,4.70,1,0
25,2.22,1.72,12,9.50,1.34,2.50,1.48,2.39,0.50,2.50,1.44,3.50,1.54,2.24,4.70,1,0
26,2.22,1.72,12,9.50,1.34,2.50,1.46,2.43,0.50,2.47,1.45,3.50,1.51,2.29,4.70,1,0
27,2.22,1.72,12,3.85,2.01,2.50,1.51,2.31,1.50,2.26,1.53,4.50,1.50,2.34,3.30,1,1
28,2.22,1.72,12,3.85,2.03,2.50,1.49,2.35,1.50,2.22,1.54,4.50,1.48,2.39,3.25,1,1
29,2.22,1.72,12,3.85,2.04,2.50,1.48,2.39,1.50,2.19,1.56,4.50,1.46,2.44,3.20,1,1
30,2.22,1.72,12,3.85,2.05,2.50,1.46,2.44,1.50,2.16,1.57,4.50,1.44,2.51,3.20,1,1
31,2.22,1.72,12,3.85,2.06,2.50,1.45,2.48,1.50,2.14,1.58,3.50,2.44,1.46,3.15,1,1
32,2.22,1.72,12,3.70,2.11,2.50,1.43,2.53,1.50,2.18,1.56,3.50,2.44,1.46,3.15,1,1
33,2.22,1.72,12,3.70,2.13,2.50,1.42,2.57,1.50,2.15,1.58,3.50,2.39,1.48,3.10,1,1
34,2.22,1.72,12,3.75,2.14,2.50,1.40,2.62,1.50,2.12,1.59,3.50,2.33,1.50,3.10,1,1
35,2.22,1.72,12,3.75,2.15,2.50,1.39,2.68,1.50,2.10,1.61,3.50,2.29,1.52,3.05,1,1
36,2.22,1.72,12,3.75,2.16,2.50,1.37,2.74,1.50,2.06,1.63,3.50,2.23,1.54,3.00,1,1
37,2.22,1.72,12,3.80,2.18,2.50,1.36,2.78,1.50,2.04,1.64,3.50,2.19,1.56,3.00,1,1
38,2.22,1.72,12,3.80,2.19,1.50,2.84,1.35,1.50,2.01,1.66,3.50,2.14,1.58,2.98,1,1
39,2.22,1.72,12,3.80,2.21,1.50,2.79,1.36,1.50,1.98,1.68,3.50,2.09,1.61,2.95,1,1
40,2.22,1.72,12,4.00,2.30,1.50,2.74,1.37,1.50,1.95,1.70,3.50,2.05,1.63,3.03,1,1
41,2.22,1.72,12,3.80,2.23,1.50,2.69,1.38,1.50,1.92,1.72,3.50,2.00,1.66,2.89,1,1
42,2.22,1.72,12,4.00,2.20,1.50,2.64,1.40,1.50,1.84,1.79,3.50,1.92,1.72,2.83,1,1
43,2.22,1.72,12,4.00,2.22,1.50,2.59,1.41,1.50,1.82,1.81,3.50,1.88,1.75,2.80,1,1
44,2.22,1.72,12,4.00,2.23,1.50,2.53,1.43,1.50,1.79,1.84,3.50,1.83,1.80,2.76,1,1
45,2.22,1.72,12,4.00,2.24,1.50,2.49,1.44,1.50,1.77,1.86,3.50,1.80,1.83,2.73,1,1
46,2.22,1.72,12,4.00,2.26,1.50,2.43,1.46,1.50,1.74,1.89,3.50,1.76,1.88,2.69,1,1
47,2.22,1.72,12,4.10,2.28,1.50,2.38,1.48,1.50,1.72,1.92,3.50,1.72,1.92,2.66,1,1
48,2.22,1.72,12,4.10,2.31,1.50,2.34,1.50,1.50,1.70,1.95,3.50,1.69,1.96,2.62,1,1
49,2.22,1.72,12,4.10,2.33,1.50,2.29,1.51,1.50,1.68,1.98,3.50,1.66,2.01,2.59,1,1
50,2.22,1.72,12,4.10,2.35,1.50,2.24,1.53,1.50,1.66,2.01,3.50,1.62,2.07,2.55,1,1
51,2.22,1.72,12,4.15,2.37,1.50,2.20,1.55,1.50,1.64,2.04,3.50,1.59,2.12,2.52,1,1
52,2.22,1.72,12,4.20,2.40,1.50,2.16,1.57,1.50,1.61,2.08,3.50,1.57,2.18,2.49,1,1
53,2.22,1.72,12,4.20,2.42,1.50,2.12,1.60,1.50,1.59,2.12,3.50,1.54,2.24,2.45,1,1
54,2.22,1.72,12,4.25,2.44,1.50,2.07,1.62,1.50,1.57,2.16,3.50,1.51,2.30,2.41,1,1
55,2.22,1.72,12,4.30,2.47,1.50,2.03,1.64,1.50,1.55,2.20,3.50,1.49,2.36,2.38,1,1
56,2.22,1.72,12,4.30,2.49,1.50,1.99,1.67,1.50,1.53,2.24,3.50,1.46,2.44,2.34,1,1
57,2.22,1.72,12,4.30,2.53,1.50,1.95,1.70,1.50,1.52,2.28,3.50,1.43,2.52,2.31,1,1
58,2.22,1.72,12,4.40,2.56,1.50,1.91,1.73,1.50,1.50,2.33,3.50,1.41,2.60,2.27,1,1
59,2.22,1.72,12,4.40,2.58,1.50,1.87,1.76,1.50,1.48,2.38,3.50,1.38,2.69,2.23,1,1
60,2.22,1.72,12,4.66,2.71,1.50,1.84,1.79,1.50,1.46,2.43,3.50,1.36,2.79,2.28,1,1
61,2.22,1.72,12,4.50,2.65,1.50,1.80,1.83,1.50,1.44,2.49,1,1,1,2.16,1,1
62,2.22,1.72,12,4.55,2.70,1.50,1.76,1.87,1.50,1.43,2.54,1,1,1,2.12,1,1
63,2.22,1.72,12,4.60,2.74,1.50,1.73,1.91,1.50,1.41,2.60,1,1,1,2.09,1,1
64,2.22,1.72,12,4.70,2.79,1.50,1.70,1.95,1.50,1.39,2.66,1,1,1,2.05,1,1
65,2.22,1.72,12,4.75,2.85,1.50,1.66,2.01,1.50,1.37,2.73,1,1,1,2.01,1,1
66,2.22,1.72,12,4.80,2.89,1.50,1.63,2.06,1.50,1.36,2.80,1,1,1,1.98,1,1
67,2.22,1.72,12,5.00,2.82,1.50,1.65,2.03,1.50,1.34,2.88,1,1,1,1.98,1,1
68,2.22,1.72,12,5.00,2.87,1.50,1.61,2.08,1.50,1.32,2.96,1,1,1,1.94,1,1
69,2.22,1.72,12,5.00,2.93,1.50,1.58,2.14,1.50,1.30,3.00,1,1,1,1.90,1,1
70,2.22,1.72,12,5.00,3.00,1.50,1.55,2.21,1.50,1.28,3.10,1,1,1,1.86,1,1
71,2.22,1.72,12,5.00,3.05,1.50,1.52,2.27,1.50,1.27,3.20,1,1,1,1.82,1,1
72,2.22,1.72,12,5.50,3.10,1.50,1.49,2.35,1.50,1.25,3.30,1,1,1,1.79,1,1
73,2.22,1.72,12,5.50,3.20,1.50,1.46,2.43,1.50,1.23,3.45,1,1,1,1.75,1,1
74,2.22,1.72,12,5.50,3.30,1.50,1.43,2.51,1.50,1.21,3.55,1,1,1,1.71,1,1
75,2.22,1.72,12,6.00,3.40,1.50,1.41,2.60,1.50,1.19,3.70,1,1,1,1.67,1,1
76,2.22,1.72,12,6.00,3.55,1.50,1.38,2.71,1.50,1.17,3.90,1,1,1,1.63,1,1
77,2.22,1.72,12,6.00,3.65,1.50,1.35,2.82,1.50,1.16,4.05,1,1,1,1.59,1,1
78,2.22,1.72,12,6.00,3.80,1.50,1.32,2.95,1.50,1.14,4.25,1,1,1,1.55,1,1
79,2.22,1.72,12,6.50,4.00,1.50,1.29,3.05,1.50,1.12,4.50,1,1,1,1.51,1,1
80,2.22,1.72,12,7.39,4.33,1.50,1.26,3.20,1.50,1.11,4.75,1,1,1,1.53,1,1
81,2.22,1.72,12,7.00,4.40,1.50,1.24,3.40,1.50,1.09,5.00,1,1,1,1.44,1,1
82,2.22,1.72,12,7.50,4.60,1.50,1.21,3.60,1.50,1.08,5.00,1,1,1,1.40,1,1
83,2.22,1.72,12,8.00,4.90,1.50,1.18,3.85,1.50,1.06,5.50,1,1,1,1.36,1,1
84,2.22,1.72,12,8.50,5.00,1.50,1.15,4.10,1.50,1.05,6.00,1,1,1,1.33,1,1
85,2.22,1.72,12,9.00,5.50,1.50,1.12,4.50,1.50,1.04,6.50,1,1,1,1.29,1,1
86,2.22,1.72,12,10,6.00,1.50,1.10,4.85,1.50,1.03,7.00,1,1,1,1.25,1,1
87,2.22,1.72,12,11,6.50,1.50,1.08,5.00,1.50,1.02,8.00,1,1,1,1.22,1,1
88,2.22,1.72,12,12,7.00,1.50,1.05,6.00,1.50,1.02,9.00,1,1,1,1.18,1,1
89,2.22,1.72,12,14,8.00,1.50,1.04,6.50,1.50,1.01,10,1,1,1,1.15,1,1
90,2.22,1.72,12,16,9.50,1,1,1,1,1,1,1,1,1,1.11,1,1
