min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
17,2.00,1.95,8.50,2.65,2.50,1.50,1.38,2.65,1.50,1.35,2.75,1,1,1,3.10,0,0
18,2.00,1.96,8.50,2.65,2.50,1.50,1.37,2.70,1.50,1.34,2.80,1,1,1,3.10,0,0
19,2.00,1.97,8.00,2.65,2.50,1.50,1.36,2.70,0.50,2.85,1.33,1,1,1,3.10,0,0
20,2.00,1.97,8.00,2.65,2.50,1.50,1.35,2.75,0.50,2.80,1.34,1,1,1,3.05,0,0
21,2.05,1.98,8.00,2.65,2.50,1.50,1.34,2.80,0.50,2.75,1.35,1,1,1,3.05,0,0
22,2.05,1.99,7.50,2.70,2.50,0.50,2.80,1.34,0.50,2.70,1.36,1,1,1,3.00,0,0
23,2.05,2.00,7.50,2.70,2.55,0.50,2.80,1.34,0.50,2.70,1.37,1,1,1,3.00,0,0
24,2.05,2.00,7.00,2.70,2.55,0.50,2.75,1.35,0.50,2.65,1.38,1,1,1,3.00,0,0
25,2.10,2.00,7.00,2.70,2.55,0.50,2.70,1.36,0.50,2.60,1.39,1.50,2.45,1.44,2.95,0,0
26,2.10,2.00,6.50,2.70,2.55,0.50,2.65,1.37,0.50,2.55,1.40,1.50,2.40,1.45,2.90,0,0
27,2.10,2.00,6.50,2.70,2.55,0.50,2.60,1.39,0.50,2.50,1.41,1.50,2.30,1.47,2.90,0,0
28,2.10,2.00,6.00,2.70,2.60,0.50,2.60,1.40,0.50,2.50,1.42,1.50,2.25,1.49,2.90,0,0
29,2.10,2.05,6.00,2.70,2.60,0.50,2.50,1.41,0.50,2.45,1.44,1.50,2.20,1.51,2.85,0,0
30,2.10,2.05,6.00,2.75,2.60,0.50,2.50,1.42,0.50,2.40,1.45,1.50,2.15,1.53,2.80,0,0
31,2.15,2.00,6.50,2.80,2.50,0.50,2.65,1.38,0.50,2.45,1.43,1.50,2.30,1.48,2.90,0,0
32,2.15,2.00,6.00,2.80,2.50,0.50,2.60,1.39,0.50,2.40,1.44,1.50,2.25,1.50,2.85,0,0
33,2.15,2.00,6.00,2.80,2.50,0.50,2.55,1.40,0.50,2.40,1.45,1.50,2.20,1.52,2.85,0,0
34,2.20,2.00,6.00,2.80,2.55,0.50,2.50,1.41,0.50,2.35,1.47,1.50,2.15,1.54,2.80,0,0
35,2.20,2.00,5.50,2.80,2.55,0.50,2.45,1.43,0.50,2.30,1.48,1.50,2.10,1.56,2.80,0,0
36,2.20,2.05,5.50,2.85,2.55,0.50,2.40,1.44,0.50,2.25,1.49,1.50,2.05,1.59,2.75,0,0
37,2.20,2.05,5.00,2.85,2.55,0.50,2.40,1.45,0.50,2.20,1.51,1.50,2.00,1.61,2.70,0,0
38,2.25,2.05,5.00,2.85,2.60,0.50,2.35,1.47,0.50,2.20,1.52,1.50,1.97,1.64,2.70,0,0
39,2.25,2.10,5.00,2.85,2.60,0.50,2.30,1.48,0.50,2.15,1.54,1.50,1.92,1.67,2.70,0,0
40,2.25,2.10,4.95,2.90,2.60,0.50,2.25,1.49,0.50,2.10,1.55,1.50,1.88,1.70,2.65,0,0
41,2.35,1.99,5.00,3.05,2.40,0.50,2.45,1.43,0.50,2.05,1.57,1.50,1.96,1.64,2.70,0,0
42,2.35,1.99,5.00,3.05,2.40,0.50,2.45,1.43,0.50,2.10,1.55,1.50,1.99,1.62,2.70,0,0
43,2.35,2.00,5.00,3.05,2.45,0.50,2.40,1.44,0.50,2.05,1.57,1.50,1.95,1.65,2.70,0,0
44,2.35,2.00,5.00,8.00,1.35,1.50,2.30,1.48,0.50,2.15,1.53,1,1,1,3.95,1,0
45,2.35,2.00,5.00,8.00,1.35,1.50,2.25,1.49,0.50,2.10,1.54,1,1,1,3.95,1,0
46,2.35,2.00,5.00,8.50,1.34,1.50,2.20,1.51,0.50,2.10,1.56,1,1,1,3.95,1,0
47,2.35,2.00,5.00,8.50,1.34,1.50,2.15,1.53,0.50,2.05,1.58,1,1,1,3.95,1,0
48,2.35,2.00,5.00,9.00,1.33,1.50,2.10,1.54,0.50,2.00,1.60,1,1,1,3.90,1,0
49,2.35,2.00,5.00,9.00,1.34,1.50,2.10,1.56,0.50,2.00,1.62,1,1,1,3.95,1,0
50,2.35,2.00,5.00,9.00,1.33,1.50,2.05,1.58,0.50,1.95,1.65,1,1,1,3.90,1,0
51,2.35,2.00,5.00,9.50,1.32,1.50,2.00,1.60,0.50,1.91,1.67,1,1,1,3.90,1,0
52,2.35,2.00,5.00,9.50,1.32,1.50,1.99,1.63,0.50,1.88,1.70,1,1,1,3.90,1,0
53,2.35,2.00,5.00,9.50,1.32,1.50,1.94,1.65,0.50,1.85,1.72,1,1,1,3.90,1,0
54,2.35,2.00,5.00,3.05,2.80,1.50,1.91,1.68,1.50,1.81,1.75,3.50,1.56,2.10,2.35,1,1
55,2.35,2.00,5.00,3.20,2.85,1.50,1.78,1.79,1.50,1.66,1.93,3.50,1.44,2.40,2.20,1,1
56,2.35,2.00,5.00,3.25,2.85,1.50,1.75,1.82,1.50,1.63,1.97,3.50,1.42,2.50,2.20,1,1
57,2.35,2.00,5.00,3.30,2.90,1.50,1.72,1.85,1.50,1.61,2.00,3.50,1.40,2.55,2.15,1,1
58,2.35,2.00,5.00,3.30,2.90,1.50,1.69,1.89,1.50,1.59,2.05,3.50,1.38,2.65,2.10,1,1
59,2.35,2.00,5.00,3.35,2.95,1.50,1.66,1.93,1.50,1.56,2.10,3.50,1.35,2.75,2.05,1,1
60,2.35,2.00,5.00,3.40,3.00,1.50,1.63,1.98,1.50,1.54,2.10,1,1,1,2.05,1,1
61,2.35,2.00,5.00,3.40,3.00,1.50,1.61,2.00,1.50,1.52,2.20,1,1,1,2.00,1,1
62,2.35,2.00,5.00,3.45,3.05,1.50,1.58,2.05,1.50,1.50,2.25,1,1,1,1.98,1,1
63,2.35,2.00,5.00,3.50,3.10,1.50,1.55,2.10,1.50,1.48,2.30,1,1,1,1.95,1,1
64,2.35,2.00,5.00,3.55,3.15,1.50,1.53,2.15,1.50,1.46,2.35,1,1,1,1.91,1,1
65,2.35,2.00,5.00,3.60,3.20,1.50,1.50,2.20,1.50,1.44,2.40,1,1,1,1.87,1,1
66,2.35,2.00,5.00,3.65,3.25,1.50,1.48,2.30,1.50,1.42,2.50,1,1,1,1.83,1,1
67,2.35,2.00,5.00,3.70,3.30,1.50,1.46,2.35,1.50,1.40,2.55,1,1,1,1.80,1,1
68,2.35,2.00,5.00,3.80,3.35,1.50,1.44,2.40,1.50,1.38,2.60,1,1,1,1.76,1,1
69,2.35,2.00,5.00,3.80,3.40,1.50,1.42,2.50,1.50,1.37,2.70,1,1,1,1.73,1,1
70,2.35,2.00,5.00,3.90,3.50,1.50,1.40,2.60,1.50,1.35,2.80,1,1,1,1.69,1,1
71,2.35,2.00,5.00,4.00,3.55,1.50,1.38,2.65,1.50,1.33,2.85,1,1,1,1.66,1,1
72,2.35,2.00,5.00,4.20,3.70,1.50,1.34,2.80,1.50,1.29,3.05,1,1,1,1.60,1,1
73,2.35,2.00,5.00,4.30,3.80,1.50,1.32,2.90,1.50,1.27,3.15,1,1,1,1.57,1,1
74,2.35,2.00,5.00,4.40,3.90,1.50,1.30,3.00,1.50,1.25,3.25,1,1,1,1.54,1,1
75,2.35,2.00,5.00,4.55,4.00,1.50,1.28,3.10,1.50,1.23,3.35,1,1,1,1.51,1,1
76,2.35,2.00,5.00,4.70,4.15,1.50,1.25,3.25,1.50,1.21,3.50,1,1,1,1.48,1,1
77,2.35,2.00,5.00,4.90,4.30,1.50,1.23,3.40,1.50,1.19,3.65,1,1,1,1.45,1,1
78,2.35,2.00,5.00,5.00,4.45,1.50,1.21,3.50,1.50,1.16,3.85,1,1,1,1.43,1,1
79,2.35,2.00,5.00,5.00,4.70,1.50,1.18,3.70,1.50,1.14,4.00,1,1,1,1.40,1,1
80,2.35,2.00,5.00,5.00,4.90,1.50,1.16,3.90,1.50,1.12,4.25,1,1,1,1.37,1,1
81,2.35,2.00,5.00,5.50,5.00,1.50,1.14,4.10,1.50,1.11,4.50,1,1,1,1.34,1,1
82,2.35,2.00,5.00,6.00,5.00,1.50,1.11,4.40,1.50,1.09,4.80,1,1,1,1.31,1,1
83,2.35,2.00,5.00,6.00,5.50,1.50,1.09,4.70,1.50,1.07,5.00,1,1,1,1.27,1,1
84,2.35,2.00,5.00,6.50,6.00,1.50,1.08,5.00,1.50,1.06,5.50,1,1,1,1.24,1,1
85,2.35,2.00,5.00,7.00,6.50,1.50,1.06,5.00,1.50,1.05,6.00,1,1,1,1.20,1,1
86,2.35,2.00,5.00,1.04,81.0,1.50,1.05,6.00,2.50,1.04,6.50,3.50,1.21,3.45,6.50,1,2
87,2.35,2.00,5.00,1.03,52.0,1.50,1.04,6.50,2.50,1.03,7.00,3.50,1.17,3.80,8.00,1,2
88,2.35,2.00,5.00,1.02,62.0,1.50,1.03,8.00,2.50,1.02,8.50,3.50,1.11,4.45,9.00,1,2
89,2.35,2.00,5.00,1.02,81.0,1,1,1,1,1,1,1,1,1,10.0,1,2
90,2.35,2.00,5.00,1.02,81.0,1,1,1,1,1,1,1,1,1,10.0,1,2
91,2.35,2.00,5.00,1.02,81.0,1,1,1,1,1,1,1,1,1,10.0,1,2
92,2.35,2.00,5.00,1.02,81.0,1,1,1,1,1,1,1,1,1,10.0,2,2
