min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
68,1.57,2.35,20.0,1.03,30.0,1.50,1.53,2.30,3.50,1.89,1.76,5.50,1.43,2.65,26.0,1,3
69,1.57,2.35,20.0,1.17,13.0,2.50,1.51,2.35,3.50,1.83,1.81,6.50,1.40,2.75,5.50,2,3
70,1.57,2.35,20.0,1.17,14.0,2.50,1.48,2.45,3.50,1.78,1.86,6.50,1.37,2.90,5.50,2,3
71,1.57,2.35,20.0,1.16,14.0,2.50,1.46,2.50,3.50,1.73,1.92,5.50,2.80,1.39,5.50,2,3
72,1.57,2.35,20.0,1.15,15.0,2.50,1.43,2.60,3.50,1.69,1.99,5.50,2.65,1.42,5.50,2,3
73,1.57,2.35,20.0,1.15,15.0,2.50,1.41,2.70,3.50,1.65,2.05,5.50,2.55,1.45,5.50,2,3
74,1.57,2.35,20.0,1.14,16.0,2.50,1.39,2.80,3.50,1.60,2.10,5.50,2.45,1.48,5.50,2,3
75,1.57,2.35,20.0,1.13,16.0,2.50,1.37,2.90,3.50,1.57,2.20,5.50,2.30,1.52,6.00,2,3
76,1.57,2.35,20.0,1.12,17.0,2.50,1.34,3.00,3.50,1.53,2.30,5.50,2.20,1.56,6.00,2,3
77,1.57,2.35,20.0,1.12,18.0,2.50,1.31,3.15,3.50,1.49,2.40,5.50,2.10,1.61,6.00,2,3
78,1.57,2.35,20.0,1.11,19.0,2.50,1.29,3.30,3.50,1.46,2.50,5.50,2.00,1.67,6.00,2,3
79,1.57,2.35,20.0,1.10,19.0,2.50,1.26,3.45,3.50,1.43,2.65,5.50,1.92,1.74,6.00,2,3
80,1.57,2.35,20.0,1.09,20.0,2.50,1.23,3.60,3.50,1.40,2.75,5.50,1.83,1.82,6.50,2,3
81,1.57,2.35,20.0,1.08,21.0,2.50,1.21,3.80,3.50,1.36,2.90,5.50,1.74,1.91,7.00,2,3
82,1.57,2.35,20.0,1.08,22.0,2.50,1.18,4.05,3.50,1.33,3.10,5.50,1.66,2.00,7.00,2,3
83,1.57,2.35,20.0,1.07,23.0,2.50,1.16,4.30,3.50,1.29,3.25,5.50,1.59,2.15,7.50,2,3
84,1.57,2.35,20.0,1.06,25.0,2.50,1.13,4.60,3.50,1.26,3.45,5.50,1.53,2.30,8.00,2,3
85,1.57,2.35,20.0,1.05,26.0,2.50,1.11,5.00,3.50,1.22,3.75,5.50,1.47,2.50,8.00,2,3
86,1.57,2.35,20.0,1.05,27.0,2.50,1.09,5.00,3.50,1.18,4.05,5.50,1.42,2.70,9.00,2,3
87,1.57,2.35,20.0,1.04,29.0,2.50,1.07,6.00,3.50,1.14,4.45,5.50,1.36,2.90,10.0,2,3
88,1.57,2.35,20.0,-,-,2.50,1.04,8.00,1,1,1,6.50,1.23,3.60,-,2,4
89,1.57,2.35,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,4
90,1.57,2.35,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,5
91,1.57,2.35,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,5
92,1.57,2.35,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,5
