min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
55,1.21,3.75,20.0,1.02,60.0,1.50,1.64,1.97,3.50,3.00,1.30,5.50,1.97,1.63,15.0,1,3
56,1.21,3.75,20.0,1.02,60.0,1.50,1.61,2.00,3.50,2.95,1.31,5.50,1.91,1.67,15.0,1,3
57,1.21,3.75,20.0,1.02,60.0,1.50,1.59,2.00,3.50,2.85,1.33,5.50,1.86,1.71,15.0,1,3
58,1.21,3.75,20.0,1.02,60.0,1.50,1.57,2.05,3.50,2.80,1.34,5.50,1.80,1.76,16.0,1,3
59,1.21,3.75,20.0,-,-,1.50,1.55,2.10,3.50,2.70,1.36,5.50,1.75,1.82,-,1,3
60,1.21,3.75,20.0,-,-,1.50,1.53,2.15,3.50,2.60,1.38,5.50,1.70,1.88,-,1,3
61,1.21,3.75,20.0,-,-,1.50,1.51,2.20,3.50,2.55,1.40,5.50,1.65,1.95,-,1,3
62,1.21,3.75,20.0,-,-,1.50,1.49,2.25,3.50,2.45,1.43,5.50,1.60,2.00,-,1,3
63,1.21,3.75,20.0,-,-,1.50,1.47,2.30,3.50,2.40,1.45,5.50,1.56,2.10,-,1,3
64,1.21,3.75,20.0,-,-,1.50,1.45,2.40,3.50,2.30,1.47,5.50,1.53,2.15,-,1,3
65,1.21,3.75,20.0,-,-,1.50,1.43,2.45,3.50,2.25,1.50,5.50,1.49,2.25,-,1,3
66,1.21,3.75,20.0,-,-,1.50,1.41,2.50,3.50,2.15,1.53,5.50,1.46,2.35,-,1,3
67,1.21,3.75,20.0,-,-,1.50,1.39,2.60,3.50,2.10,1.56,5.50,1.42,2.50,-,1,3
68,1.21,3.75,20.0,-,-,1.50,1.37,2.65,3.50,2.00,1.59,5.50,1.40,2.60,-,1,3
69,1.21,3.75,20.0,-,-,1.50,1.36,2.75,3.50,1.99,1.63,5.50,1.37,2.70,-,1,3
70,1.21,3.75,20.0,-,-,1.50,1.34,2.80,3.50,1.92,1.67,4.50,2.85,1.33,-,1,3
71,1.21,3.75,20.0,-,-,1.50,1.32,2.90,3.50,1.85,1.72,4.50,2.70,1.36,-,1,3
72,1.21,3.75,20.0,-,-,1.50,1.30,3.00,3.50,1.80,1.77,4.50,2.60,1.39,-,1,3
73,1.21,3.75,20.0,-,-,1.50,1.28,3.10,3.50,1.74,1.83,4.50,2.50,1.42,-,1,3
74,1.21,3.75,20.0,-,-,1.50,1.26,3.20,3.50,1.69,1.89,4.50,2.40,1.45,-,1,3
75,1.21,3.75,20.0,-,-,1.50,1.24,3.35,3.50,1.64,1.97,4.50,2.25,1.49,-,1,3
76,1.21,3.75,20.0,-,-,1.50,1.21,3.50,3.50,1.59,2.05,4.50,2.15,1.54,-,1,3
77,1.21,3.75,20.0,-,-,1.50,1.19,3.60,3.50,1.54,2.10,4.50,2.05,1.59,-,1,3
78,1.21,3.75,20.0,-,-,1.50,1.17,3.80,3.50,1.50,2.20,4.50,1.96,1.64,-,1,3
79,1.21,3.75,20.0,-,-,1.50,1.15,4.00,3.50,1.47,2.35,4.50,1.86,1.71,-,1,3
80,1.21,3.75,20.0,-,-,1.50,1.13,4.20,3.50,1.43,2.45,4.50,1.78,1.79,-,1,3
81,1.21,3.75,20.0,-,-,1.50,1.11,4.45,3.50,1.39,2.60,4.50,1.70,1.88,-,1,3
82,1.21,3.75,20.0,-,-,1.50,1.09,4.75,3.50,1.36,2.70,4.50,1.63,1.98,-,1,3
83,1.21,3.75,20.0,-,-,1.50,1.07,5.00,3.50,1.32,2.90,4.50,1.56,2.10,-,1,3
84,1.21,3.75,20.0,-,-,1.50,1.06,5.00,1,1,1,6.50,1.02,9.00,-,1,4
85,1.21,3.75,20.0,-,-,1.50,1.05,6.00,1,1,1,6.50,1.02,10.0,-,1,4
86,1.21,3.75,20.0,-,-,1.50,1.04,6.50,1,1,1,5.50,1.38,2.60,-,1,4
87,1.21,3.75,20.0,-,-,1.50,1.03,7.00,1,1,1,5.50,1.33,2.85,-,1,4
88,1.21,3.75,20.0,-,-,1.50,1.03,8.00,1,1,1,5.50,1.27,3.15,-,1,4
89,1.21,3.75,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,4
90,1.21,3.75,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,4
91,1.21,3.75,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,4
92,1.21,3.75,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,4
93,1.21,3.75,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,4
94,1.21,3.75,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,4
