min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
36,3.50,1.52,6.00,5.00,1.62,1.50,1.53,2.30,0.50,1.64,2.05,1.50,2.20,1.56,3.25,0,0
37,3.50,1.53,6.00,5.00,1.62,1.50,1.51,2.35,0.50,1.62,2.10,1.50,2.15,1.58,3.20,0,0
38,3.55,1.54,5.50,5.00,1.64,1.50,1.49,2.40,0.50,1.61,2.10,1.50,2.10,1.61,3.20,0,0
39,3.55,1.54,5.50,5.00,1.65,1.50,1.47,2.45,0.50,1.59,2.15,1.50,2.05,1.63,3.15,0,0
40,3.60,1.55,5.00,5.00,1.66,1.50,1.46,2.50,0.50,1.58,2.20,1.50,2.00,1.66,3.10,0,0
41,3.60,1.56,5.00,5.50,1.67,1.50,1.44,2.60,0.50,1.56,2.20,1.50,1.98,1.69,3.10,0,0
42,3.60,1.57,5.00,5.50,1.69,1.50,1.43,2.65,0.50,1.55,2.25,1.50,1.94,1.72,3.05,0,0
43,3.65,1.58,5.00,5.00,1.70,1.50,1.41,2.70,0.50,1.54,2.25,1.50,1.90,1.75,3.00,0,0
44,3.65,1.59,4.90,5.50,1.71,1.50,1.40,2.75,0.50,1.53,2.30,1.50,1.86,1.78,2.95,0,0
45,3.70,1.60,4.75,5.50,1.73,1.50,1.38,2.80,0.50,1.51,2.35,1.50,1.82,1.82,2.90,0,0
46,3.70,1.61,4.60,5.50,1.74,1.50,1.37,2.90,0.50,1.50,2.40,1.50,1.78,1.86,2.90,0,0
47,3.75,1.62,4.45,5.50,1.76,0.50,2.85,1.37,0.50,1.49,2.40,1.50,1.74,1.91,2.85,0,0
49,3.80,1.65,4.15,5.50,1.80,0.50,2.70,1.40,0.50,1.46,2.50,1.50,1.67,2.00,2.75,0,0
50,3.85,1.67,4.05,5.50,1.81,0.50,2.65,1.42,0.50,1.45,2.55,1.50,1.64,2.05,2.70,0,0
51,3.85,1.68,3.90,5.50,1.83,0.50,2.60,1.44,0.50,1.44,2.60,1.50,1.61,2.10,2.70,0,0
52,3.90,1.70,3.80,5.50,1.85,0.50,2.55,1.45,0.50,1.42,2.65,1.50,1.58,2.20,2.65,0,0
53,3.95,1.72,3.65,5.50,1.88,0.50,2.50,1.47,0.50,1.41,2.70,1.50,1.55,2.25,2.60,0,0
54,4.00,1.74,3.55,5.50,1.90,0.50,2.40,1.49,0.50,1.40,2.75,1.50,1.52,2.30,2.55,0,0
55,4.00,1.76,3.45,5.50,1.92,0.50,2.35,1.51,0.50,1.39,2.80,1.50,1.50,2.40,2.50,0,0
56,4.10,1.78,3.35,5.50,1.95,0.50,2.30,1.53,0.50,1.38,2.85,1.50,1.47,2.45,2.45,0,0
57,4.10,1.80,3.25,5.50,1.98,0.50,2.25,1.55,0.50,1.36,2.90,1.50,1.45,2.55,2.40,0,0
58,4.20,1.83,3.15,5.50,2.00,0.50,2.20,1.57,0.50,1.35,2.95,1.50,1.43,2.60,2.35,0,0
59,4.20,1.86,3.05,5.50,2.00,0.50,2.10,1.60,0.50,1.34,3.00,1.50,1.41,2.70,2.30,0,0
60,4.30,1.89,3.00,6.00,2.05,0.50,2.10,1.62,0.50,1.32,3.10,1.50,1.38,2.80,2.30,0,0
61,4.35,1.92,2.90,6.00,2.10,0.50,2.00,1.65,0.50,1.31,3.15,0.50,2.90,1.37,2.20,0,0
62,4.40,1.95,2.80,6.00,2.10,0.50,2.00,1.68,0.50,1.30,3.25,0.50,2.80,1.39,2.20,0,0
63,4.50,1.99,2.70,6.00,2.15,0.50,1.94,1.72,0.50,1.28,3.30,0.50,2.70,1.41,2.15,0,0
64,4.85,1.98,2.60,6.50,2.10,0.50,1.93,1.73,0.50,1.25,3.50,0.50,2.60,1.43,2.10,0,0
65,4.95,2.00,2.55,6.50,2.15,0.50,1.88,1.77,0.50,1.23,3.60,0.50,2.55,1.45,2.05,0,0
66,5.00,2.05,2.45,6.50,2.20,0.50,1.83,1.81,0.50,1.22,3.75,0.50,2.45,1.48,2.00,0,0
67,5.00,2.10,2.35,6.50,2.25,0.50,1.78,1.86,0.50,1.20,3.85,0.50,2.35,1.51,1.98,0,0
68,5.00,2.15,2.30,7.00,2.30,0.50,1.74,1.91,0.50,1.19,3.95,0.50,2.30,1.53,1.93,0,0
69,5.00,2.20,2.20,7.00,2.40,0.50,1.70,1.97,0.50,1.18,4.05,0.50,2.20,1.57,1.88,0,0
70,5.00,2.25,2.10,7.00,2.40,0.50,1.66,2.00,0.50,1.16,4.20,0.50,2.10,1.60,1.84,0,0
71,5.50,2.30,2.05,7.00,2.50,0.50,1.62,2.10,0.50,1.15,4.35,0.50,2.05,1.64,1.80,0,0
72,5.50,2.40,1.99,7.00,2.55,0.50,1.59,2.15,0.50,1.14,4.50,0.50,1.99,1.68,1.75,0,0
73,6.00,2.45,1.92,7.50,2.60,0.50,1.55,2.25,0.50,1.13,4.70,0.50,1.92,1.74,1.71,0,0
74,6.00,2.55,1.85,7.50,2.70,0.50,1.52,2.30,0.50,1.12,4.90,0.50,1.85,1.79,1.67,0,0
75,6.00,2.65,1.79,8.00,2.80,0.50,1.49,2.40,0.50,1.10,5.00,0.50,1.79,1.86,1.63,0,0
76,6.50,2.75,1.72,8.00,2.90,0.50,1.46,2.50,0.50,1.09,5.00,0.50,1.72,1.94,1.59,0,0
77,6.50,2.85,1.67,8.00,3.00,0.50,1.43,2.60,0.50,1.08,5.50,0.50,1.67,2.00,1.56,0,0
78,6.00,2.60,1.81,8.00,2.70,0.50,1.51,2.35,0.50,1.10,5.00,0.50,1.81,1.83,1.65,0,0
79,6.50,2.70,1.74,8.00,2.80,0.50,1.47,2.50,0.50,1.09,5.00,0.50,1.74,1.92,1.60,0,0
80,7.00,2.80,1.67,8.50,2.95,0.50,1.44,2.60,0.50,1.08,5.50,0.50,1.67,2.00,1.56,0,0
81,7.00,2.95,1.61,9.00,3.10,0.50,1.40,2.75,0.50,1.07,6.00,0.50,1.61,2.10,1.52,0,0
82,7.50,3.10,1.55,9.00,3.20,0.50,1.37,2.90,0.50,1.06,6.50,0.50,1.55,2.25,1.48,0,0
83,8.00,3.25,1.50,9.50,3.40,0.50,1.33,3.05,0.50,1.05,7.00,0.50,1.50,2.40,1.44,0,0
84,8.50,3.45,1.45,10.0,3.60,0.50,1.29,3.25,0.50,1.05,7.50,0.50,1.45,2.55,1.40,0,0
85,7.00,3.55,1.49,8.00,3.75,0.50,1.28,3.30,0.50,1.07,6.00,0.50,1.49,2.40,1.42,0,0
86,7.50,3.80,1.43,8.50,4.00,0.50,1.24,3.60,0.50,1.06,6.50,0.50,1.43,2.60,1.38,0,0
87,8.00,4.15,1.37,9.00,4.40,0.50,1.19,3.90,0.50,1.05,7.00,0.50,1.37,2.90,1.33,0,0
88,9.00,4.60,1.31,10.0,4.80,0.50,1.15,4.35,0.50,1.04,8.00,0.50,1.31,3.15,1.28,0,0
89,10.0,5.00,1.25,11.0,5.00,1,1,1,1,1,1,1,1,1,1.22,1,0
90,10.0,5.00,1.25,11.0,5.00,1,1,1,1,1,1,1,1,1,1.22,1,0
91,10.0,5.00,1.25,11.0,5.00,1,1,1,1,1,1,1,1,1,1.22,1,0
92,10.0,5.00,1.25,11.0,5.00,1,1,1,1,1,1,1,1,1,1.22,1,0
93,10.0,5.00,1.25,11.0,5.00,1,1,1,1,1,1,1,1,1,1.22,1,0
