min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
24,1.41,3.55,6.00,1.48,6.00,0.50,1.56,1.99,1.50,1.57,1.98,1.50,2.25,1.44,3.20,0,0
25,1.41,3.55,6.00,1.48,6.00,0.50,1.55,2.00,1.50,1.55,2.00,1.50,2.20,1.45,3.20,0,0
26,1.42,3.55,6.00,1.49,6.00,0.50,1.54,2.00,1.50,1.53,2.05,1.50,2.20,1.47,3.15,0,0
27,1.42,3.60,6.00,1.50,6.00,0.50,1.52,2.05,1.50,1.51,2.05,1.50,2.15,1.49,3.10,0,0
28,1.43,3.60,5.50,1.03,22.0,0.50,1.51,2.05,2.50,1.50,2.10,1,1,1,6.50,0,1
29,1.43,3.60,5.50,1.03,22.0,0.50,1.50,2.10,2.50,1.48,2.15,1,1,1,6.50,0,1
30,1.43,3.60,5.50,1.02,18.0,0.50,1.46,2.20,2.50,1.41,2.35,1,1,1,8.00,0,1
31,1.43,3.60,5.50,1.02,18.0,0.50,1.45,2.25,2.50,1.40,2.40,1,1,1,8.00,0,1
32,1.43,3.60,5.50,1.02,18.0,0.50,1.43,2.30,2.50,1.38,2.45,1,1,1,8.00,0,1
33,1.43,3.60,5.50,1.02,18.0,0.50,1.42,2.30,2.50,1.37,2.50,1,1,1,8.00,0,1
34,1.43,3.60,5.50,1.02,18.0,0.50,1.41,2.35,2.50,1.36,2.55,1,1,1,8.00,0,1
35,1.43,3.60,5.50,1.02,19.0,0.50,1.41,2.35,2.50,1.34,2.60,1,1,1,8.00,0,1
36,1.43,3.60,5.50,1.02,19.0,0.50,1.40,2.40,2.50,1.33,2.65,1,1,1,8.00,0,1
37,1.43,3.60,5.50,1.02,19.0,0.50,1.39,2.45,2.50,1.32,2.70,1,1,1,8.00,0,1
38,1.43,3.60,5.50,1.02,19.0,0.50,1.38,2.45,1.50,2.80,1.30,1,1,1,8.00,0,1
39,1.43,3.60,5.50,1.02,20.0,0.50,1.37,2.50,1.50,2.70,1.31,1,1,1,8.00,0,1
40,1.43,3.60,5.50,1.02,20.0,0.50,1.36,2.55,1.50,2.70,1.33,1,1,1,8.00,0,1
41,1.43,3.60,5.50,1.02,20.0,0.50,1.35,2.60,1.50,2.60,1.34,1,1,1,8.00,0,1
42,1.43,3.60,5.50,1.02,20.0,0.50,1.34,2.60,1.50,2.55,1.35,1,1,1,8.00,0,1
43,1.43,3.60,5.50,1.02,20.0,0.50,1.33,2.65,1.50,2.50,1.36,1,1,1,8.00,0,1
44,1.43,3.60,5.50,1.02,20.0,0.50,1.32,2.70,1.50,2.45,1.38,1,1,1,7.50,0,1
45,1.43,3.60,5.50,1.02,21.0,0.50,1.31,2.75,1.50,2.40,1.39,1,1,1,7.50,0,1
46,1.43,3.60,5.50,1.02,21.0,0.50,1.30,2.80,1.50,2.35,1.41,1,1,1,7.50,0,1
47,1.43,3.60,5.50,1.02,21.0,0.50,1.29,2.80,1.50,2.30,1.42,1,1,1,7.50,0,1
48,1.43,3.60,5.50,1.02,22.0,0.50,1.28,2.90,1.50,2.25,1.44,1,1,1,7.50,0,1
49,1.43,3.60,5.50,1.02,22.0,0.50,1.27,2.90,1.50,2.20,1.46,1,1,1,8.00,0,1
50,1.43,3.60,5.50,1.02,22.0,0.50,1.26,2.95,1.50,2.15,1.47,1,1,1,7.50,0,1
51,1.43,3.60,5.50,1.02,22.0,0.50,1.25,3.00,1.50,2.10,1.49,1,1,1,8.00,0,1
52,1.43,3.60,5.50,1.02,23.0,0.50,1.24,3.05,1.50,2.10,1.51,1,1,1,8.00,0,1
53,1.43,3.60,5.50,1.02,23.0,0.50,1.23,3.10,1.50,2.05,1.53,1,1,1,8.00,0,1
54,1.43,3.60,5.50,1.02,23.0,0.50,1.22,3.20,1.50,2.00,1.55,1.50,2.75,1.30,8.00,0,1
55,1.43,3.60,5.50,1.02,24.0,0.50,1.21,3.25,1.50,1.97,1.57,1.50,2.70,1.32,8.00,0,1
56,1.43,3.60,5.50,1.02,24.0,0.50,1.20,3.30,1.50,1.93,1.60,1.50,2.60,1.34,8.00,0,1
57,1.43,3.60,5.50,1.02,25.0,0.50,1.19,3.35,1.50,1.88,1.63,1.50,2.55,1.36,8.00,0,1
58,1.43,3.60,5.50,1.01,25.0,0.50,1.18,3.45,1.50,1.84,1.66,1.50,2.50,1.37,8.00,0,1
59,1.43,3.60,5.50,1.01,25.0,0.50,1.17,3.50,1.50,1.80,1.69,1.50,2.40,1.39,8.00,0,1
60,1.43,3.60,5.50,1.01,26.0,0.50,1.16,3.60,1.50,1.76,1.72,1.50,2.35,1.41,8.00,0,1
61,1.43,3.60,5.50,1.01,26.0,0.50,1.15,3.70,1.50,1.73,1.76,1.50,2.30,1.43,8.00,0,1
62,1.43,3.60,5.50,-,-,0.50,1.14,3.75,2.50,1.69,1.80,1,1,1,-,0,2
63,1.43,3.60,5.50,-,-,0.50,1.13,3.85,2.50,1.66,1.84,1,1,1,-,0,2
64,1.43,3.60,5.50,-,-,0.50,1.12,3.95,2.50,1.63,1.88,1,1,1,-,0,2
65,1.43,3.60,5.50,-,-,0.50,1.10,4.10,2.50,1.59,1.94,1,1,1,-,0,2
66,1.43,3.60,5.50,-,-,0.50,1.09,4.20,2.50,1.56,1.99,1,1,1,-,0,2
67,1.43,3.60,5.50,-,-,0.50,1.09,4.30,2.50,1.53,2.00,1,1,1,-,0,2
68,1.43,3.60,5.50,-,-,0.50,1.08,4.45,2.50,1.50,2.10,1,1,1,-,0,2
69,1.43,3.60,5.50,-,-,0.50,1.07,4.60,2.50,1.48,2.15,1,1,1,-,0,2
70,1.43,3.60,5.50,-,-,0.50,1.06,4.75,2.50,1.45,2.20,1,1,1,-,0,2
71,1.43,3.60,5.50,-,-,0.50,1.05,4.90,2.50,1.43,2.30,1,1,1,-,0,2
72,1.43,3.60,5.50,-,-,0.50,1.04,5.00,2.50,1.40,2.40,1,1,1,-,0,2
73,1.43,3.60,5.50,-,-,0.50,1.04,5.00,2.50,1.38,2.45,1,1,1,-,0,2
74,1.43,3.60,5.50,-,-,0.50,1.03,5.50,2.50,1.36,2.55,1,1,1,-,0,2
75,1.43,3.60,5.50,-,-,0.50,1.03,5.50,2.50,1.33,2.65,1,1,1,-,0,2
76,1.43,3.60,5.50,-,-,0.50,1.02,6.00,2.50,1.31,2.75,1,1,1,-,0,2
77,1.43,3.60,5.50,-,-,0.50,1.02,6.00,2.50,1.28,2.90,1,1,1,-,0,2
78,1.43,3.60,5.50,-,-,0.50,1.01,6.50,2.50,1.25,3.00,1,1,1,-,0,2
79,1.43,3.60,5.50,-,-,0.50,1.01,7.00,2.50,1.23,3.15,1,1,1,-,0,2
80,1.43,3.60,5.50,-,-,0.50,1.01,7.50,2.50,1.20,3.30,1,1,1,-,0,2
81,1.43,3.60,5.50,-,-,0.50,1.01,8.00,2.50,1.17,3.50,1,1,1,-,0,2
82,1.43,3.60,5.50,-,-,0.50,1.01,8.50,2.50,1.15,3.70,1,1,1,-,0,2
83,1.43,3.60,5.50,-,-,0.50,1.01,9.00,2.50,1.12,3.90,1,1,1,-,0,2
84,1.43,3.60,5.50,-,-,0.50,1.01,9.50,2.50,1.09,4.20,1,1,1,-,0,2
85,1.43,3.60,5.50,-,-,1,1,1,2.50,1.07,4.55,1,1,1,-,0,2
86,1.43,3.60,5.50,-,-,1,1,1,2.50,1.05,5.00,1,1,1,-,0,2
87,1.43,3.60,5.50,-,-,1,1,1,2.50,1.03,5.00,1,1,1,-,0,2
88,1.43,3.60,5.50,-,-,1,1,1,2.50,1.02,6.00,1,1,1,-,0,2
89,1.43,3.60,5.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,1.43,3.60,5.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,1.43,3.60,5.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,1.43,3.60,5.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,1.43,3.60,5.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
