min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
30,1.42,5.00,4.65,1.48,10.5,0.50,1.32,2.97,1.50,1.52,2.28,1.50,1.84,1.79,3.10,0,0
31,1.43,5.00,4.55,1.49,10.5,0.50,1.31,3.00,1.50,1.50,2.32,1.50,1.81,1.81,3.05,0,0
32,1.44,5.00,4.45,1.50,10.0,0.50,1.30,3.00,1.50,1.48,2.37,1.50,1.78,1.85,3.00,0,0
33,1.45,5.00,4.35,1.51,10.0,0.50,1.29,3.05,1.50,1.47,2.42,1.50,1.76,1.88,2.99,0,0
34,1.46,5.00,4.25,1.52,10.0,0.50,1.29,3.10,1.50,1.45,2.47,1.50,1.73,1.91,2.94,0,0
35,1.46,5.00,4.10,1.54,10.0,0.50,1.28,3.15,1.50,1.43,2.51,1.50,1.70,1.95,2.90,0,0
36,1.47,5.00,4.00,1.55,10.0,0.50,1.27,3.20,1.50,1.42,2.57,1.50,1.67,1.99,2.86,0,0
37,1.48,5.00,3.95,1.56,10.0,0.50,1.26,3.20,1.50,1.40,2.62,1.50,1.65,2.03,2.82,0,0
38,1.49,5.00,3.85,2.62,2.63,1.50,1.50,2.32,1.50,1.72,1.92,1,1,1,3.00,1,0
39,1.49,5.00,3.85,2.79,2.45,1.50,1.59,2.13,1.50,1.68,1.97,1,1,1,3.00,1,0
40,1.49,5.00,3.85,2.99,2.54,1.50,1.57,2.16,1.50,1.66,2.01,1,1,1,3.17,1,0
41,1.49,5.00,3.85,2.90,2.41,1.50,1.56,2.18,1.50,1.63,2.05,1,1,1,3.00,1,0
42,1.49,5.00,3.85,2.95,2.38,1.50,1.55,2.22,1.50,1.61,2.10,1,1,1,2.99,1,0
43,1.49,5.00,3.85,3.00,2.34,1.50,1.53,2.24,1.50,1.58,2.14,1,1,1,2.97,1,0
44,1.49,5.00,3.85,3.05,2.31,1.50,1.52,2.28,1.50,1.56,2.19,1,1,1,2.96,1,0
45,1.49,5.00,3.85,3.10,2.29,1.50,1.51,2.31,1.50,1.54,2.24,1,1,1,2.95,1,0
47,1.49,5.00,3.85,3.30,2.23,1.50,1.48,2.38,1.50,1.49,2.35,1,1,1,2.92,1,0
48,1.49,5.00,3.85,3.35,2.21,1.50,1.46,2.43,1.50,1.47,2.42,1,1,1,2.91,1,0
49,1.49,5.00,3.85,3.40,2.18,1.50,1.45,2.47,1.50,1.45,2.48,1,1,1,2.89,1,0
50,1.49,5.00,3.85,3.50,2.16,1.50,1.44,2.51,1.50,1.42,2.55,1,1,1,2.89,1,0
51,1.49,5.00,3.85,3.60,2.13,1.50,1.42,2.55,1.50,1.41,2.61,1,1,1,2.87,1,0
52,1.49,5.00,3.85,3.70,2.11,1.50,1.41,2.60,1.50,1.39,2.68,1,1,1,2.86,1,0
53,1.49,5.00,3.85,1.70,7.00,1.50,1.40,2.64,2.50,1.37,2.75,3.50,1.71,1.94,2.73,1,1
54,1.49,5.00,3.85,1.71,7.00,1.50,1.39,2.68,2.50,1.35,2.83,3.50,1.67,1.99,2.69,1,1
55,1.49,5.00,3.85,1.73,7.00,1.50,1.37,2.74,1.50,2.78,1.36,3.50,1.64,2.04,2.64,1,1
56,1.49,5.00,3.85,1.75,7.00,1.50,1.36,2.78,1.50,2.71,1.38,3.50,1.60,2.10,2.60,1,1
57,1.49,5.00,3.85,1.77,7.00,1.50,1.35,2.84,1.50,2.64,1.40,3.50,1.57,2.17,2.55,1,1
58,1.49,5.00,3.85,1.80,7.00,1.50,1.33,2.90,1.50,2.56,1.42,3.50,1.53,2.24,2.50,1,1
59,1.49,5.00,3.85,1.82,7.00,1.50,1.32,2.96,1.50,2.49,1.44,3.50,1.50,2.32,2.44,1,1
60,1.49,5.00,3.85,1.93,7.98,1.50,1.30,3.00,1.50,2.42,1.46,3.50,1.47,2.41,2.51,1,1
61,1.49,5.00,3.85,1.87,7.50,1.50,1.29,3.10,1.50,2.35,1.49,3.50,1.44,2.50,2.34,1,1
62,1.49,5.00,3.85,1.90,7.50,1.50,1.28,3.15,1.50,2.29,1.51,3.50,1.41,2.58,2.30,1,1
63,1.49,5.00,3.85,1.93,7.50,1.50,1.26,3.20,1.50,2.23,1.54,3.50,1.39,2.68,2.25,1,1
64,1.49,5.00,3.85,1.96,7.50,1.50,1.25,3.30,1.50,2.17,1.57,3.50,1.36,2.79,2.20,1,1
65,1.49,5.00,3.85,2.01,7.50,1.50,1.24,3.40,1.50,2.11,1.60,1,1,1,2.16,1,1
66,1.49,5.00,3.85,2.04,7.50,1.50,1.22,3.50,1.50,2.05,1.63,1,1,1,2.11,1,1
67,1.49,5.00,3.85,2.07,8.00,1.50,1.21,3.60,1.50,1.99,1.67,1,1,1,2.06,1,1
68,1.49,5.00,3.85,2.11,8.00,1.50,1.20,3.70,1.50,1.94,1.71,1,1,1,2.02,1,1
69,1.49,5.00,3.85,2.16,8.00,1.50,1.18,3.80,1.50,1.88,1.75,1,1,1,1.97,1,1
70,1.49,5.00,3.85,2.21,8.00,1.50,1.17,3.95,1.50,1.83,1.80,1,1,1,1.92,1,1
71,1.49,5.00,3.85,2.26,8.00,1.50,1.16,4.05,1.50,1.78,1.85,1,1,1,1.88,1,1
72,1.49,5.00,3.85,2.32,8.00,1.50,1.14,4.20,1.50,1.73,1.91,1,1,1,1.83,1,1
73,1.49,5.00,3.85,2.38,8.50,1.50,1.13,4.40,1.50,1.68,1.97,1,1,1,1.79,1,1
74,1.49,5.00,3.85,2.46,8.50,1.50,1.12,4.55,1.50,1.64,2.03,1,1,1,1.74,1,1
75,1.49,5.00,3.85,2.53,9.00,1.50,1.11,4.75,1.50,1.60,2.11,1,1,1,1.70,1,1
76,1.49,5.00,3.85,2.63,9.00,1.50,1.09,5.00,1.50,1.55,2.21,1,1,1,1.65,1,1
77,1.49,5.00,3.85,2.71,9.50,1.50,1.08,5.00,1.50,1.51,2.29,1,1,1,1.61,1,1
78,1.49,5.00,3.85,2.82,9.50,1.50,1.07,5.00,1.50,1.47,2.40,1,1,1,1.57,1,1
79,1.49,5.00,3.85,2.94,10.0,1.50,1.06,5.50,1.50,1.44,2.51,1,1,1,1.52,1,1
80,1.49,5.00,3.85,2.81,18.6,1.50,1.02,8.50,1.50,1.47,2.41,1,1,1,1.58,1,1
81,1.49,5.00,3.85,2.83,18.0,1.50,1.02,9.00,1.50,1.43,2.54,1,1,1,1.46,1,1
82,1.49,5.00,3.85,2.99,19.0,1.50,1.01,9.50,1.50,1.39,2.68,1,1,1,1.42,1,1
83,1.49,5.00,3.85,3.15,20.0,1,1,1,1.50,1.35,2.84,1,1,1,1.37,1,1
84,1.49,5.00,3.85,3.40,21.0,1,1,1,1.50,1.30,3.00,1,1,1,1.33,1,1
85,1.49,5.00,3.85,3.65,23.0,1,1,1,1.50,1.26,3.20,1,1,1,1.29,1,1
86,1.49,5.00,3.85,3.95,25.0,1,1,1,1.50,1.22,3.50,1,1,1,1.25,1,1
87,1.49,5.00,3.85,4.40,28.0,1,1,1,1.50,1.18,3.85,1,1,1,1.20,1,1
88,1.49,5.00,3.85,4.90,31.0,1,1,1,1.50,1.14,4.30,1,1,1,1.17,1,1
89,1.49,5.00,3.85,5.00,36.0,1,1,1,1,1,1,1,1,1,1.13,1,1
90,1.49,5.00,3.85,5.00,36.0,1,1,1,1,1,1,1,1,1,1.13,1,1
