min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
56,1.61,4.50,3.80,1.71,7.00,0.50,1.35,3.00,0.50,2.70,1.41,1.50,1.58,2.15,2.70,0,0
57,1.62,4.55,3.65,1.73,7.00,0.50,1.33,3.05,0.50,2.65,1.43,1.50,1.55,2.25,2.70,0,0
58,1.64,4.60,3.55,1.75,7.00,0.50,1.32,3.10,0.50,2.55,1.45,1.50,1.52,2.30,2.60,0,0
59,1.66,4.70,3.40,1.78,7.00,0.50,1.31,3.15,0.50,2.50,1.47,1.50,1.49,2.40,2.55,0,0
60,1.68,4.55,3.40,1.80,6.50,0.50,1.32,3.10,0.50,2.45,1.47,1.50,1.49,2.40,2.55,0,0
61,1.70,4.60,3.30,1.82,6.50,0.50,1.31,3.15,0.50,2.40,1.50,1.50,1.46,2.50,2.50,0,0
62,1.73,4.70,3.20,1.85,7.00,0.50,1.30,3.25,0.50,2.30,1.52,1.50,1.44,2.60,2.45,0,0
63,1.75,4.75,3.10,1.88,7.00,0.50,1.28,3.30,0.50,2.25,1.54,1.50,1.41,2.70,2.40,0,0
64,1.79,4.85,3.00,1.92,7.00,0.50,1.27,3.40,0.50,2.20,1.57,1.50,1.39,2.80,2.30,0,0
65,1.82,4.90,2.90,1.97,7.00,0.50,1.26,3.45,0.50,2.10,1.60,0.50,2.90,1.37,2.30,0,0
66,1.86,5.00,2.80,2.00,7.00,0.50,1.24,3.55,0.50,2.05,1.63,0.50,2.80,1.39,2.20,0,0
67,1.89,5.00,2.70,2.00,7.00,0.50,1.22,3.65,0.50,2.00,1.67,0.50,2.70,1.41,2.15,0,0
68,1.94,5.00,2.60,2.05,7.00,0.50,1.21,3.75,0.50,1.95,1.71,0.50,2.60,1.44,2.10,0,0
69,1.99,5.00,2.50,2.10,7.00,0.50,1.20,3.90,0.50,1.89,1.76,0.50,2.50,1.47,2.05,0,0
70,2.00,5.00,2.40,2.15,7.00,0.50,1.18,4.00,0.50,1.84,1.81,0.50,2.40,1.50,2.00,0,0
71,2.05,5.50,2.30,2.20,7.50,0.50,1.17,4.15,0.50,1.78,1.86,0.50,2.30,1.53,1.96,0,0
72,2.10,5.50,2.20,2.30,7.50,0.50,1.16,4.30,0.50,1.73,1.92,0.50,2.20,1.56,1.90,0,0
73,2.20,5.50,2.10,2.35,7.50,0.50,1.14,4.45,0.50,1.68,1.99,0.50,2.10,1.60,1.85,0,0
74,2.25,6.00,2.05,2.40,8.00,0.50,1.13,4.65,0.50,1.64,2.05,0.50,2.05,1.64,1.80,0,0
75,2.35,6.00,1.97,2.50,8.00,0.50,1.12,4.80,0.50,1.60,2.10,0.50,1.97,1.70,1.75,0,0
76,2.45,6.00,1.88,2.60,8.00,0.50,1.11,5.00,0.50,1.56,2.20,0.50,1.88,1.76,1.70,0,0
77,2.55,6.50,1.81,2.65,8.00,0.50,1.09,5.00,0.50,1.52,2.30,0.50,1.81,1.83,1.65,0,0
78,2.65,7.00,1.74,2.75,8.50,0.50,1.08,5.50,0.50,1.48,2.45,0.50,1.74,1.91,1.61,0,0
79,2.75,7.00,1.68,2.90,9.00,0.50,1.07,6.00,0.50,1.45,2.55,0.50,1.68,2.00,1.57,0,0
80,2.85,7.50,1.62,3.00,9.00,0.50,1.07,6.00,0.50,1.42,2.70,0.50,1.62,2.10,1.53,0,0
81,3.00,8.00,1.56,3.15,9.50,0.50,1.06,6.50,0.50,1.38,2.80,0.50,1.56,2.20,1.49,0,0
82,3.15,8.00,1.51,3.30,10.0,0.50,1.05,7.00,0.50,1.35,3.00,0.50,1.51,2.35,1.45,0,0
83,3.35,9.00,1.46,3.45,10.0,0.50,1.05,7.50,0.50,1.31,3.15,0.50,1.46,2.50,1.41,0,0
84,3.50,9.50,1.42,3.70,11.0,0.50,1.04,8.00,0.50,1.27,3.35,0.50,1.42,2.65,1.38,0,0
85,3.80,10.0,1.37,3.90,11.5,0.50,1.04,9.00,0.50,1.23,3.60,0.50,1.37,2.85,1.33,0,0
86,4.10,11.0,1.32,4.25,12.0,0.50,1.04,9.50,0.50,1.19,3.90,0.50,1.32,3.10,1.29,0,0
87,4.50,12.0,1.27,4.60,13.0,1,1,1,0.50,1.15,4.30,0.50,1.27,3.35,1.24,0,0
88,4.50,12.0,1.27,1.03,60.0,1,1,1,1.50,1.12,4.80,1.50,1.22,3.70,14.0,0,1
89,4.50,12.0,1.27,1.03,60.0,1,1,1,1,1,1,1,1,1,15.0,0,1
90,4.50,12.0,1.27,1.03,60.0,1,1,1,1,1,1,1,1,1,15.0,0,1
91,4.50,12.0,1.27,1.03,60.0,1,1,1,1,1,1,1,1,1,15.0,0,1
92,4.50,12.0,1.27,1.03,60.0,1,1,1,1,1,1,1,1,1,15.0,0,1
