min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
36,2.30,2.00,6.00,3.05,2.50,0.50,2.85,1.38,0.50,2.50,1.47,1.50,2.35,1.51,2.80,0,0
37,2.30,2.00,6.00,3.05,2.50,0.50,2.80,1.39,0.50,2.40,1.49,1.50,2.30,1.53,2.80,0,0
38,2.30,2.00,6.00,3.10,2.55,0.50,2.75,1.40,0.50,2.40,1.50,1.50,2.25,1.55,2.80,0,0
39,2.30,2.00,5.50,3.10,2.55,0.50,2.70,1.42,0.50,2.35,1.51,1.50,2.15,1.58,2.75,0,0
40,2.35,2.00,5.50,3.10,2.55,0.50,2.60,1.43,0.50,2.30,1.53,1.50,2.10,1.60,2.70,0,0
41,2.35,2.05,5.00,3.10,2.60,0.50,2.60,1.44,0.50,2.25,1.54,1.50,2.05,1.63,2.70,0,0
42,2.35,2.05,5.00,1.50,7.00,0.50,2.50,1.46,1.50,2.20,1.56,1,1,1,3.50,0,1
43,2.35,2.05,5.00,1.49,7.00,0.50,2.50,1.47,1.50,2.20,1.57,1,1,1,3.50,0,1
44,2.35,2.05,5.00,1.49,7.00,0.50,2.40,1.49,1.50,2.15,1.59,1,1,1,3.45,0,1
45,2.35,2.05,5.00,1.49,7.00,0.50,2.40,1.50,1.50,2.10,1.60,1,1,1,3.45,0,1
47,2.35,2.05,5.00,1.48,7.50,0.50,2.30,1.53,1.50,2.05,1.64,1,1,1,3.45,0,1
48,2.35,2.05,5.00,1.47,8.00,0.50,2.25,1.55,1.50,2.00,1.67,1,1,1,3.45,0,1
49,2.35,2.05,5.00,1.46,8.00,0.50,2.20,1.57,1.50,1.98,1.69,1,1,1,3.45,0,1
50,2.35,2.05,5.00,1.46,8.00,0.50,2.15,1.59,1.50,1.94,1.72,1,1,1,3.45,0,1
51,2.35,2.05,5.00,1.45,8.50,0.50,2.10,1.61,1.50,1.91,1.74,1,1,1,3.45,0,1
52,2.35,2.05,5.00,1.45,9.00,0.50,2.05,1.63,1.50,1.87,1.77,1,1,1,3.45,0,1
53,2.35,2.05,5.00,1.44,9.00,0.50,2.00,1.65,1.50,1.84,1.80,1,1,1,3.45,0,1
54,2.35,2.05,5.00,1.43,9.00,0.50,2.00,1.68,1.50,1.81,1.84,1,1,1,3.45,0,1
55,2.35,2.05,5.00,1.43,9.50,0.50,1.96,1.71,1.50,1.78,1.87,1,1,1,3.45,0,1
56,2.35,2.05,5.00,1.42,10.0,0.50,1.92,1.74,1.50,1.74,1.91,1,1,1,3.45,0,1
57,2.35,2.05,5.00,1.42,10.0,0.50,1.88,1.77,1.50,1.71,1.95,1,1,1,3.45,0,1
58,2.35,2.05,5.00,1.41,10.5,0.50,1.84,1.80,1.50,1.69,1.99,1,1,1,3.45,0,1
59,2.35,2.05,5.00,1.40,11.0,0.50,1.80,1.84,1.50,1.66,2.00,1,1,1,3.45,0,1
60,2.35,2.05,5.00,1.40,11.0,0.50,1.77,1.88,1.50,1.63,2.05,1,1,1,3.50,0,1
61,2.35,2.05,5.00,1.39,11.5,0.50,1.73,1.92,1.50,1.61,2.10,1,1,1,3.50,0,1
62,2.35,2.05,5.00,1.38,12.0,0.50,1.70,1.97,1.50,1.58,2.15,1,1,1,3.50,0,1
63,2.35,2.05,5.00,1.37,12.0,0.50,1.67,2.00,1.50,1.56,2.20,1,1,1,3.50,0,1
64,2.35,2.05,5.00,1.36,13.0,0.50,1.64,2.05,1.50,1.54,2.25,1.50,2.80,1.38,3.50,0,1
65,2.35,2.05,5.00,1.35,13.0,0.50,1.61,2.10,1.50,1.51,2.35,1.50,2.70,1.41,3.55,0,1
66,2.35,2.05,5.00,1.34,14.0,0.50,1.58,2.15,1.50,1.49,2.40,1.50,2.60,1.43,3.55,0,1
67,2.35,2.05,5.00,1.34,15.0,0.50,1.56,2.20,1.50,1.47,2.45,1.50,2.50,1.46,3.60,0,1
68,2.35,2.05,5.00,1.33,15.0,0.50,1.53,2.30,1.50,1.45,2.55,1.50,2.45,1.48,3.60,0,1
69,2.35,2.05,5.00,1.32,16.0,0.50,1.51,2.35,1.50,1.43,2.60,1.50,2.35,1.51,3.65,0,1
70,2.35,2.05,5.00,1.31,17.0,0.50,1.48,2.45,1.50,1.41,2.70,1.50,2.25,1.54,3.70,0,1
71,2.35,2.05,5.00,1.29,17.0,0.50,1.46,2.50,1.50,1.39,2.80,1.50,2.20,1.58,3.70,0,1
72,2.35,2.05,5.00,1.29,18.0,0.50,1.43,2.60,1.50,1.34,3.05,1.50,2.00,1.65,3.70,0,1
73,2.35,2.05,5.00,1.28,20.0,0.50,1.41,2.70,1.50,1.32,3.10,1.50,1.98,1.69,3.75,0,1
74,2.35,2.05,5.00,1.27,21.0,0.50,1.39,2.80,1.50,1.30,3.25,1.50,1.91,1.75,3.80,0,1
75,2.35,2.05,5.00,1.26,22.0,0.50,1.37,2.90,1.50,1.27,3.35,1.50,1.83,1.81,3.85,0,1
76,2.35,2.05,5.00,1.24,25.0,0.50,1.34,3.00,1.50,1.25,3.50,1.50,1.76,1.88,3.95,0,1
77,2.35,2.05,5.00,1.23,27.0,0.50,1.31,3.15,1.50,1.23,3.65,1.50,1.70,1.97,4.00,0,1
78,2.35,2.05,5.00,1.21,30.0,0.50,1.29,3.30,1.50,1.21,3.80,1.50,1.65,2.05,4.10,0,1
79,2.35,2.05,5.00,1.19,34.0,0.50,1.26,3.45,1.50,1.18,4.00,1.50,1.59,2.15,4.20,0,1
80,2.35,2.05,5.00,1.18,39.0,0.50,1.23,3.60,1.50,1.16,4.20,1.50,1.54,2.25,4.30,0,1
81,2.35,2.05,5.00,1.16,47.0,0.50,1.21,3.80,1.50,1.14,4.45,1.50,1.50,2.40,4.45,0,1
82,2.35,2.05,5.00,1.14,57.0,0.50,1.18,4.05,1.50,1.12,4.75,1.50,1.46,2.50,4.60,0,1
83,2.35,2.05,5.00,1.13,60.0,0.50,1.16,4.30,1.50,1.10,5.00,1.50,1.41,2.70,4.80,0,1
84,2.35,2.05,5.00,1.11,60.0,0.50,1.13,4.60,1.50,1.09,5.00,1.50,1.37,2.85,5.00,0,1
85,2.35,2.05,5.00,1.10,35.0,0.50,1.11,5.00,1.50,1.07,6.00,1.50,1.33,3.10,5.00,0,1
86,2.35,2.05,5.00,1.08,39.0,0.50,1.09,5.00,1.50,1.06,6.50,1.50,1.28,3.30,5.50,0,1
87,2.35,2.05,5.00,1.07,46.0,0.50,1.07,6.00,1.50,1.05,7.00,1.50,1.23,3.60,6.00,0,1
88,2.35,2.05,5.00,1.06,53.0,0.50,1.06,6.50,1.50,1.04,8.00,1.50,1.18,4.00,6.00,0,1
89,2.35,2.05,5.00,1.05,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
90,2.35,2.05,5.00,1.05,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
91,2.35,2.05,5.00,1.05,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
92,2.35,2.05,5.00,1.05,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
93,2.35,2.05,5.00,1.05,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
94,2.35,2.05,5.00,1.05,60.0,1,1,1,1,1,1,1,1,1,7.00,0,1
