min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
55,1.45,3.30,7.50,13.0,1.19,2.50,1.30,3.00,0.50,2.65,1.37,3.50,1.54,2.10,4.95,2,0
56,1.45,3.30,7.50,13.0,1.18,2.50,1.29,3.05,0.50,2.60,1.39,3.50,1.51,2.20,5.00,2,0
57,1.45,3.30,7.50,14.0,1.16,2.50,1.28,3.10,0.50,2.50,1.41,3.50,1.48,2.30,5.00,2,0
58,1.45,3.30,7.50,15.0,1.15,2.50,1.26,3.20,0.50,2.45,1.43,3.50,1.46,2.35,5.00,2,0
59,1.45,3.30,7.50,15.0,1.14,2.50,1.25,3.25,0.50,2.40,1.45,3.50,1.43,2.45,5.00,2,0
60,1.45,3.30,7.50,16.0,1.12,2.50,1.24,3.30,0.50,2.30,1.47,3.50,1.41,2.55,5.00,2,0
61,1.45,3.30,7.50,17.0,1.11,2.50,1.23,3.40,0.50,2.25,1.50,3.50,1.38,2.60,5.50,2,0
62,1.45,3.30,7.50,18.0,1.10,2.50,1.22,3.45,0.50,2.20,1.52,3.50,1.36,2.70,5.50,2,0
63,1.45,3.30,7.50,19.0,1.09,2.50,1.20,3.55,0.50,2.10,1.55,3.50,1.33,2.80,5.50,2,0
64,1.45,3.30,7.50,14.0,1.16,2.50,1.14,4.05,0.50,2.40,1.45,3.50,1.38,2.65,5.00,2,0
65,1.45,3.30,7.50,15.0,1.14,2.50,1.13,4.20,0.50,2.30,1.47,3.50,1.35,2.75,5.00,2,0
66,1.45,3.30,7.50,17.0,1.13,2.50,1.12,4.30,0.50,2.25,1.50,1,1,1,5.00,2,0
67,1.45,3.30,7.50,4.90,1.86,2.50,1.11,4.40,1.50,2.15,1.53,3.50,2.70,1.36,2.65,2,1
68,1.45,3.30,7.50,5.00,1.82,2.50,1.10,4.55,1.50,2.10,1.56,3.50,2.60,1.39,2.65,2,1
69,1.45,3.30,7.50,5.00,1.78,2.50,1.09,4.70,1.50,2.00,1.60,3.50,2.50,1.41,2.65,2,1
70,1,1,1,5.50,1.74,2.50,1.09,4.85,1.50,1.98,1.63,3.50,2.40,1.44,2.70,2,1
71,1.45,3.30,7.50,6.00,1.70,2.50,1.08,5.00,1.50,1.91,1.68,3.50,2.30,1.47,2.70,2,1
72,1.45,3.30,7.50,1.90,12.0,2.50,1.06,5.50,2.50,1.95,1.65,4.50,2.30,1.48,1.95,2,2
73,1.45,3.30,7.50,1.95,12.0,2.50,1.05,5.50,2.50,1.88,1.70,4.50,2.20,1.52,1.88,2,2
74,1.45,3.30,7.50,2.00,12.0,2.50,1.04,6.00,2.50,1.81,1.75,4.50,2.10,1.56,1.82,2,2
75,1.45,3.30,7.50,2.05,13.0,2.50,1.04,6.00,2.50,1.75,1.81,4.50,2.00,1.60,1.77,2,2
76,1.45,3.30,7.50,2.15,13.0,2.50,1.04,6.50,2.50,1.69,1.89,4.50,1.94,1.66,1.71,2,2
77,1.45,3.30,7.50,2.20,13.0,2.50,1.03,7.00,2.50,1.63,1.97,4.50,1.86,1.72,1.66,2,2
78,1.45,3.30,7.50,2.30,13.0,2.50,1.03,7.00,2.50,1.58,2.05,4.50,1.78,1.79,1.61,2,2
79,1.45,3.30,7.50,3.10,7.00,2.50,1.10,4.65,2.50,1.40,2.60,4.50,1.67,1.91,1.50,2,2
80,1.45,3.30,7.50,3.20,7.50,2.50,1.08,4.90,2.50,1.37,2.70,4.50,1.61,2.00,1.47,2,2
81,1.45,3.30,7.50,3.35,8.00,2.50,1.07,5.00,2.50,1.33,2.85,4.50,1.56,2.10,1.43,2,2
82,1.45,3.30,7.50,3.55,8.00,2.50,1.06,5.50,2.50,1.30,3.00,4.50,1.50,2.25,1.40,2,2
83,1.45,3.30,7.50,3.75,9.00,2.50,1.05,6.00,2.50,1.26,3.20,4.50,1.45,2.40,1.36,2,2
84,1.45,3.30,7.50,3.95,9.00,2.50,1.04,6.00,2.50,1.23,3.40,4.50,1.40,2.55,1.32,2,2
85,1.45,3.30,7.50,4.25,10.0,2.50,1.03,7.00,2.50,1.19,3.65,4.50,1.35,2.75,1.28,2,2
86,1,1,1,4.60,10.5,2.50,1.03,7.50,2.50,1.15,3.95,4.50,1.31,2.95,1.24,2,2
87,1.45,3.30,7.50,5.00,11.5,2.50,1.02,8.50,2.50,1.12,4.35,4.50,1.25,3.20,1.19,2,2
89,1.45,3.30,7.50,6.00,13.0,1,1,1,1,1,1,1,1,1,1.10,2,2
90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2
91,1.45,3.30,7.50,6.00,13.0,1,1,1,1,1,1,1,1,1,1.10,2,3
92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3
93,1.45,3.30,7.50,6.00,13.0,1,1,1,1,1,1,1,1,1,1.10,2,3
