min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
73,2.30,1.80,7.50,18.0,1.15,2.50,1.38,2.60,1.50,1.32,2.90,3.50,1.99,1.62,4.80,2,1
74,2.30,1.80,7.50,19.0,1.14,2.50,1.36,2.70,1.50,1.30,3.00,3.50,1.91,1.67,4.85,2,1
75,2.30,1.80,7.50,-,-,3.50,1.34,2.80,1.50,1.28,3.10,4.50,1.84,1.73,-,3,1
76,2.30,1.80,7.50,-,-,3.50,1.31,2.95,1.50,1.25,3.25,4.50,1.76,1.80,-,3,1
77,2.30,1.80,7.50,-,-,3.50,1.28,3.10,1.50,1.23,3.40,4.50,1.70,1.88,-,3,1
78,2.30,1.80,7.50,-,-,3.50,1.26,3.20,1.50,1.21,3.50,4.50,1.64,1.96,-,3,1
79,2.30,1.80,7.50,-,-,3.50,1.23,3.35,1.50,1.18,3.70,4.50,1.59,2.05,-,3,1
80,2.30,1.80,7.50,-,-,1,1,1,1.50,1.16,3.90,6.50,1.03,8.00,-,4,1
81,2.30,1.80,7.50,-,-,1,1,1,1.50,1.14,4.10,6.50,1.02,9.00,-,4,1
82,2.30,1.80,7.50,-,-,1,1,1,1.50,1.11,4.40,6.50,1.02,10.0,-,4,1
83,2.30,1.80,7.50,-,-,1,1,1,1.50,1.09,4.70,5.50,1.40,2.55,-,4,1
84,2.30,1.80,7.50,-,-,1,1,1,1.50,1.08,5.00,5.50,1.36,2.70,-,4,1
85,2.30,1.80,7.50,-,-,1,1,1,1.50,1.06,5.00,6.50,1.31,2.95,-,5,1
86,2.30,1.80,7.50,-,-,1,1,1,1.50,1.05,6.00,6.50,1.26,3.20,-,5,1
87,2.30,1.80,7.50,-,-,1,1,1,1.50,1.04,6.50,6.50,1.22,3.45,-,5,1
88,2.30,1.80,7.50,-,-,1,1,1,1.50,1.03,7.50,6.50,1.17,3.80,-,5,1
89,2.30,1.80,7.50,-,-,1,1,1,1,1,1,1,1,1,-,5,1
90,2.30,1.80,7.50,-,-,1,1,1,1,1,1,1,1,1,-,5,1
91,2.30,1.80,7.50,-,-,1,1,1,1,1,1,1,1,1,-,5,1
92,2.30,1.80,7.50,-,-,1,1,1,1,1,1,1,1,1,-,5,1
