min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
57,1.61,2.60,10.5,2.60,4.00,1.50,1.50,2.40,1.50,1.84,1.81,3.50,1.39,2.80,2.20,1,1
58,1.61,2.60,10.5,2.60,4.00,1.50,1.48,2.45,1.50,1.80,1.84,3.50,1.37,2.90,2.15,1,1
59,1.61,2.60,10.5,2.65,4.05,1.50,1.46,2.50,1.50,1.76,1.88,1,1,1,2.10,1,1
60,1.61,2.60,10.5,2.70,4.10,1.50,1.45,2.55,1.50,1.73,1.93,1,1,1,2.10,1,1
61,1.61,2.60,10.5,2.70,4.15,1.50,1.43,2.60,1.50,1.70,1.97,1,1,1,2.05,1,1
62,1.61,2.60,10.5,2.75,4.20,1.50,1.42,2.70,1.50,1.67,2.00,1,1,1,2.00,1,1
63,1.61,2.60,10.5,2.80,4.25,1.50,1.40,2.75,1.50,1.64,2.05,1,1,1,1.99,1,1
64,1.61,2.60,10.5,2.85,4.30,1.50,1.39,2.80,1.50,1.61,2.10,1,1,1,1.95,1,1
65,1.61,2.60,10.5,2.90,4.40,1.50,1.37,2.90,1.50,1.58,2.15,1,1,1,1.91,1,1
66,1.61,2.60,10.5,2.95,4.45,1.50,1.35,2.95,1.50,1.56,2.20,1,1,1,1.87,1,1
67,1.61,2.60,10.5,3.00,4.55,1.50,1.33,3.05,1.50,1.53,2.30,1,1,1,1.83,1,1
68,1.61,2.60,10.5,3.05,4.60,1.50,1.32,3.10,1.50,1.51,2.35,1,1,1,1.80,1,1
69,1.61,2.60,10.5,3.10,4.70,1.50,1.30,3.20,1.50,1.49,2.40,1,1,1,1.76,1,1
70,1.61,2.60,10.5,3.20,4.80,1.50,1.28,3.30,1.50,1.46,2.50,1,1,1,1.72,1,1
71,1.61,2.60,10.5,3.25,4.90,1.50,1.26,3.40,1.50,1.44,2.60,1,1,1,1.69,1,1
72,1.61,2.60,10.5,1.12,24.0,1.50,1.27,3.40,2.50,1.43,2.60,3.50,1.94,1.72,5.50,1,2
73,1.61,2.60,10.5,1.11,25.0,1.50,1.25,3.50,2.50,1.41,2.70,3.50,1.87,1.77,5.50,1,2
74,1.61,2.60,10.5,1.10,26.0,1.50,1.23,3.65,2.50,1.39,2.80,3.50,1.81,1.83,5.50,1,2
75,1.61,2.60,10.5,1.10,27.0,1.50,1.21,3.80,2.50,1.37,2.90,3.50,1.75,1.90,6.00,1,2
76,1.61,2.60,10.5,1.09,28.0,1.50,1.19,3.95,2.50,1.34,3.00,3.50,1.68,1.99,6.00,1,2
77,1.61,2.60,10.5,1.09,30.0,1.50,1.17,4.15,2.50,1.31,3.15,3.50,1.63,2.05,6.00,1,2
78,1.61,2.60,10.5,1.08,31.0,1.50,1.15,4.35,2.50,1.29,3.30,3.50,1.59,2.15,6.00,1,2
79,1.61,2.60,10.5,1.07,34.0,1.50,1.13,4.60,2.50,1.26,3.45,3.50,1.54,2.25,6.50,1,2
80,1.61,2.60,10.5,1.07,36.0,1.50,1.12,4.80,2.50,1.23,3.60,3.50,1.50,2.40,7.00,1,2
81,1.61,2.60,10.5,1.06,39.0,1.50,1.10,5.00,2.50,1.21,3.80,3.50,1.46,2.50,7.00,1,2
82,1.61,2.60,10.5,1.06,40.0,1.50,1.09,5.00,2.50,1.18,4.05,3.50,1.42,2.65,7.50,1,2
83,1.61,2.60,10.5,1.05,47.0,1.50,1.07,5.50,2.50,1.16,4.30,3.50,1.38,2.85,8.00,1,2
84,1.61,2.60,10.5,1.05,49.0,1.50,1.06,6.00,2.50,1.13,4.60,3.50,1.34,3.00,8.00,1,2
85,1.61,2.60,10.5,1.04,56.0,1.50,1.05,7.00,2.50,1.11,5.00,3.50,1.30,3.25,9.00,1,2
86,1.61,2.60,10.5,1.04,60.0,1.50,1.05,7.50,2.50,1.09,5.00,3.50,1.25,3.50,9.50,1,2
87,1.61,2.60,10.5,1.04,60.0,1.50,1.04,8.00,2.50,1.07,6.00,3.50,1.21,3.80,10.0,1,2
88,1.61,2.60,10.5,1.04,60.0,1.50,1.04,9.00,2.50,1.06,6.50,3.50,1.16,4.20,11.0,1,2
89,1.61,2.60,10.5,1.04,60.0,1,1,1,1,1,1,1,1,1,12.0,1,2
90,1.61,2.60,10.5,1.04,60.0,1,1,1,1,1,1,1,1,1,12.0,1,2
91,1.61,2.60,10.5,1.04,60.0,1,1,1,1,1,1,1,1,1,12.0,1,2
