min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
39,4.30,1.34,7.00,8.50,1.37,1.50,1.79,1.78,0.50,1.48,2.30,1,1,1,3.65,0,0
40,4.35,1.34,7.00,8.50,1.38,1.50,1.75,1.82,0.50,1.46,2.35,1.50,2.40,1.44,3.60,0,0
41,4.35,1.35,6.50,8.50,1.39,1.50,1.72,1.85,0.50,1.45,2.40,1.50,2.35,1.46,3.50,0,0
42,4.40,1.36,6.00,8.50,1.40,1.50,1.69,1.89,0.50,1.44,2.40,1.50,2.30,1.48,3.50,0,0
43,4.40,1.36,6.00,8.00,1.41,1.50,1.66,1.93,0.50,1.43,2.45,1.50,2.20,1.50,3.40,0,0
44,5.00,1.33,6.00,10.0,1.36,1.50,1.69,1.89,0.50,1.35,2.75,1.50,2.15,1.52,3.50,0,0
45,5.00,1.33,5.50,10.0,1.37,1.50,1.65,1.94,0.50,1.34,2.80,1.50,2.10,1.55,3.45,0,0
46,5.00,1.34,5.50,10.0,1.38,1.50,1.63,1.99,0.50,1.33,2.85,1.50,2.05,1.58,3.40,0,0
47,5.00,1.35,5.00,10.0,1.39,1.50,1.60,2.00,0.50,1.32,2.90,1.50,2.00,1.61,3.35,0,0
48,5.00,1.36,5.00,10.0,1.40,1.50,1.57,2.10,0.50,1.31,2.95,1.50,1.95,1.64,3.30,0,0
49,5.00,1.37,5.00,10.0,1.41,1.50,1.54,2.10,0.50,1.30,3.00,1.50,1.91,1.68,3.25,0,0
50,5.00,1.38,4.80,10.0,1.42,1.50,1.52,2.20,0.50,1.29,3.05,1.50,1.85,1.72,3.15,0,0
51,5.00,1.39,4.65,10.0,1.44,1.50,1.49,2.25,0.50,1.28,3.10,1.50,1.80,1.76,3.10,0,0
52,5.00,1.40,4.50,10.0,1.45,1.50,1.47,2.30,0.50,1.27,3.15,1.50,1.76,1.81,3.05,0,0
53,5.00,1.41,4.30,10.0,1.46,1.50,1.45,2.40,0.50,1.26,3.20,1.50,1.71,1.86,3.00,0,0
54,5.00,1.42,4.20,10.0,1.48,1.50,1.43,2.45,0.50,1.25,3.25,1.50,1.68,1.90,2.95,0,0
55,5.00,1.44,4.00,10.0,1.49,1.50,1.40,2.55,0.50,1.24,3.30,1.50,1.64,1.97,2.90,0,0
56,5.50,1.45,3.90,10.0,1.51,1.50,1.38,2.60,0.50,1.23,3.35,1.50,1.60,2.00,2.85,0,0
57,5.50,1.46,3.80,10.0,1.52,1.50,1.37,2.70,0.50,1.22,3.45,1.50,1.57,2.05,2.80,0,0
58,5.50,1.48,3.65,10.0,1.54,1.50,1.34,2.80,0.50,1.21,3.50,1.50,1.54,2.15,2.70,0,0
59,5.50,1.49,3.55,10.0,1.55,0.50,2.80,1.34,0.50,1.20,3.60,1.50,1.51,2.20,2.65,0,0
60,5.50,1.51,3.40,10.0,1.57,0.50,2.70,1.36,0.50,1.19,3.65,1.50,1.48,2.30,2.60,0,0
61,5.50,1.53,3.30,10.0,1.60,0.50,2.65,1.38,0.50,1.17,3.75,1.50,1.45,2.40,2.55,0,0
62,6.00,1.55,3.20,10.0,1.62,0.50,2.55,1.40,0.50,1.16,3.85,1.50,1.43,2.45,2.50,0,0
63,6.00,1.57,3.10,10.0,1.64,0.50,2.50,1.42,0.50,1.15,3.95,1.50,1.40,2.60,2.40,0,0
64,6.00,1.60,2.95,10.0,1.67,0.50,2.40,1.45,0.50,1.14,4.05,1.50,1.37,2.70,2.35,0,0
65,6.00,1.62,2.85,10.0,1.70,0.50,2.30,1.47,0.50,1.13,4.20,1.50,1.34,2.80,2.30,0,0
66,6.00,1.65,2.75,10.0,1.74,0.50,2.25,1.50,0.50,1.12,4.30,0.50,2.75,1.35,2.25,0,0
67,6.50,1.69,2.65,10.0,1.77,0.50,2.15,1.53,0.50,1.11,4.40,0.50,2.65,1.38,2.20,0,0
68,8.50,1.73,2.35,11.5,1.79,0.50,1.98,1.63,0.50,1.04,6.00,0.50,2.35,1.47,2.10,0,0
69,9.00,1.77,2.25,11.5,1.83,0.50,1.91,1.67,0.50,1.04,6.00,0.50,2.25,1.50,2.00,0,0
70,9.00,1.82,2.15,11.5,1.88,0.50,1.85,1.72,0.50,1.04,6.50,0.50,2.15,1.53,1.99,0,0
71,9.00,1.87,2.10,11.5,1.93,0.50,1.80,1.77,0.50,1.03,7.00,0.50,2.10,1.56,1.93,0,0
72,9.50,1.93,2.00,12.0,1.99,0.50,1.74,1.82,0.50,1.03,7.00,0.50,2.00,1.60,1.87,0,0
73,9.50,1.99,1.95,12.0,2.00,0.50,1.69,1.89,0.50,1.03,7.00,0.50,1.95,1.65,1.81,0,0
74,10.0,2.00,1.88,12.0,2.10,0.50,1.64,1.96,0.50,1.03,7.50,0.50,1.88,1.70,1.76,0,0
75,10.0,2.10,1.81,12.0,2.15,0.50,1.60,2.00,0.50,1.03,8.00,0.50,1.81,1.75,1.71,0,0
76,10.5,2.15,1.78,11.0,2.20,0.50,1.55,2.10,0.50,1.02,8.50,0.50,1.78,1.79,1.72,0,0
77,10.5,2.25,1.71,11.0,2.30,0.50,1.51,2.20,0.50,1.02,9.00,0.50,1.71,1.86,1.67,0,0
78,11.0,2.30,1.65,11.5,2.40,0.50,1.48,2.30,0.50,1.02,9.00,0.50,1.65,1.94,1.62,0,0
79,11.5,2.45,1.60,11.5,2.50,0.50,1.44,2.40,0.50,1.02,10.0,0.50,1.60,2.00,1.57,0,0
80,12.0,2.55,1.55,12.0,2.60,0.50,1.40,2.55,0.50,1.02,10.0,0.50,1.55,2.10,1.53,0,0
81,12.0,2.70,1.50,12.0,2.70,0.50,1.37,2.70,1,1,1,1.50,1.03,8.00,1.49,0,0
82,12.0,2.80,1.46,12.0,2.85,0.50,1.34,2.80,1,1,1,1.50,1.02,9.00,1.45,0,0
83,12.0,3.00,1.41,13.0,3.00,0.50,1.30,3.00,1,1,1,1.50,1.02,10.0,1.41,0,0
84,12.0,3.15,1.37,13.0,3.20,0.50,1.26,3.20,1,1,1,0.50,1.37,2.70,1.37,0,0
85,12.0,3.35,1.33,14.0,3.40,0.50,1.22,3.40,1,1,1,0.50,1.33,2.85,1.33,0,0
86,12.0,3.60,1.28,14.0,3.65,0.50,1.18,3.70,1,1,1,0.50,1.28,3.10,1.29,0,0
87,12.0,3.90,1.23,15.0,4.00,0.50,1.14,4.05,1,1,1,0.50,1.23,3.35,1.25,0,0
88,12.0,4.35,1.18,15.0,4.35,0.50,1.10,4.55,1,1,1,0.50,1.18,3.70,1.20,0,0
89,12.0,4.85,1.14,16.0,4.90,1,1,1,1,1,1,1,1,1,1.15,0,0
90,12.0,5.50,1.09,16.0,4.90,1,1,1,1,1,1,1,1,1,1.15,0,0
91,12.0,5.50,1.09,16.0,4.90,1,1,1,1,1,1,1,1,1,1.15,1,0
92,12.0,5.50,1.09,16.0,4.90,1,1,1,1,1,1,1,1,1,1.15,1,0
93,12.0,5.50,1.09,16.0,4.90,1,1,1,1,1,1,1,1,1,1.15,1,0
