min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
54,1.57,3.15,5.50,4.35,1.79,1.50,1.58,2.05,0.50,2.80,1.34,1,1,1,3.00,1,0
55,1.57,3.15,5.50,4.50,1.78,1.50,1.56,2.10,0.50,2.70,1.36,1,1,1,2.95,1,0
56,1.57,3.15,5.50,3.95,1.90,1.50,1.54,2.15,1.50,1.36,2.75,1,1,1,2.90,1,0
57,1.57,3.15,5.50,3.35,1.95,1.50,1.49,2.15,1.50,1.39,2.40,1,1,1,3.00,1,0
58,1.57,3.15,5.50,3.55,1.87,1.50,1.47,2.20,1.50,1.34,2.60,1,1,1,3.00,1,0
59,1.57,3.15,5.50,3.65,1.84,1.50,1.45,2.20,1.50,1.32,2.70,1,1,1,3.00,1,0
60,1.57,3.15,5.50,3.75,1.82,1.50,1.43,2.30,0.50,2.75,1.31,1,1,1,3.00,1,0
61,1.57,3.15,5.50,3.90,1.79,1.50,1.42,2.35,0.50,2.70,1.32,1,1,1,3.00,1,0
62,1.57,3.15,5.50,4.00,1.77,1.50,1.40,2.40,0.50,2.60,1.34,1,1,1,3.00,1,0
63,1.57,3.15,5.50,4.15,1.74,1.50,1.38,2.45,0.50,2.50,1.37,1,1,1,3.00,1,0
64,1.57,3.15,5.50,4.30,1.71,1.50,1.37,2.50,0.50,2.40,1.39,1,1,1,3.00,1,0
65,1.57,3.15,5.50,4.50,1.69,1.50,1.35,2.60,0.50,2.35,1.42,1,1,1,3.00,1,0
66,1.57,3.15,5.50,4.70,1.66,1.50,1.33,2.65,0.50,2.25,1.44,1,1,1,3.00,1,0
67,1.57,3.15,5.50,4.90,1.63,1.50,1.32,2.70,0.50,2.20,1.47,1,1,1,3.00,1,0
68,1.57,3.15,5.50,5.00,1.61,1.50,1.30,2.80,0.50,2.10,1.50,1,1,1,3.00,1,0
69,1.57,3.15,5.50,5.00,1.59,1.50,1.28,2.90,0.50,2.05,1.53,1,1,1,3.00,1,0
70,1.57,3.15,5.50,5.50,1.56,1.50,1.26,2.95,0.50,1.99,1.56,1,1,1,3.00,1,0
71,1.57,3.15,5.50,6.00,1.54,1.50,1.24,3.05,0.50,1.92,1.60,1.50,2.70,1.32,3.00,1,0
72,1.57,3.15,5.50,6.00,1.52,1.50,1.23,3.15,0.50,1.85,1.65,1.50,2.60,1.35,3.00,1,0
73,1.57,3.15,5.50,6.50,1.49,1.50,1.21,3.25,0.50,1.79,1.70,1.50,2.45,1.38,3.05,1,0
74,1.57,3.15,5.50,7.00,1.47,1.50,1.19,3.40,0.50,1.73,1.76,1.50,2.35,1.41,3.05,1,0
75,1.57,3.15,5.50,7.00,1.45,1.50,1.17,3.50,0.50,1.67,1.82,1.50,2.25,1.45,3.10,1,0
76,1.57,3.15,5.50,8.00,1.43,1.50,1.15,3.65,0.50,1.62,1.90,1.50,2.10,1.49,3.15,1,0
77,1.57,3.15,5.50,8.50,1.40,1.50,1.13,3.80,0.50,1.57,1.98,1.50,2.00,1.54,3.20,1,0
78,1.57,3.15,5.50,9.00,1.37,1.50,1.11,4.00,0.50,1.52,2.05,1.50,1.94,1.59,3.25,1,0
79,1.57,3.15,5.50,10.5,1.34,1.50,1.06,4.70,0.50,1.45,2.25,1.50,1.75,1.74,3.30,1,0
80,1.57,3.15,5.50,11.5,1.31,1.50,1.05,5.00,0.50,1.41,2.35,1.50,1.67,1.82,3.40,1,0
81,1.57,3.15,5.50,12.0,1.29,1.50,1.04,5.00,0.50,1.37,2.50,1.50,1.60,1.93,3.50,1,0
82,1.57,3.15,5.50,13.0,1.26,1.50,1.03,5.50,0.50,1.33,2.65,1.50,1.54,2.00,3.60,1,0
83,1.57,3.15,5.50,15.0,1.23,1.50,1.02,6.00,0.50,1.29,2.80,1.50,1.48,2.15,3.75,1,0
84,1.57,3.15,5.50,60.0,1.01,2.50,1.01,8.50,0.50,1.26,2.95,1,1,1,17.0,2,0
85,1.57,3.15,5.50,-,-,2.50,1.01,9.00,0.50,1.22,3.15,1,1,1,-,2,0
86,1.57,3.15,5.50,-,-,1,1,1,0.50,1.18,3.40,1,1,1,-,2,0
87,1.57,3.15,5.50,-,-,1,1,1,0.50,1.14,3.75,1,1,1,-,2,0
88,1.57,3.15,5.50,-,-,1,1,1,0.50,1.10,4.15,1,1,1,-,2,0
89,1.57,3.15,5.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,1.57,3.15,5.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,1.57,3.15,5.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
