min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
36,2.17,2.57,3.85,2.61,3.30,0.50,1.80,1.83,0.50,2.06,1.63,1.50,1.62,2.07,2.44,0,0
37,2.18,2.59,3.80,2.63,3.30,0.50,1.78,1.85,0.50,2.04,1.64,1.50,1.60,2.11,2.42,0,0
38,2.20,2.61,3.70,2.65,3.35,0.50,1.76,1.87,0.50,2.01,1.66,1.50,1.58,2.15,2.39,0,0
39,2.22,2.63,3.60,2.66,3.40,0.50,1.74,1.90,0.50,1.98,1.68,1.50,1.55,2.20,2.37,0,0
40,2.36,2.81,3.83,2.82,3.59,0.50,1.72,1.92,0.50,1.95,1.70,1.50,1.53,2.25,2.46,0,0
41,2.25,2.67,3.45,2.70,3.40,0.50,1.70,1.95,0.50,1.92,1.72,1.50,1.51,2.30,2.32,0,0
42,2.28,2.70,3.35,2.72,3.45,0.50,1.68,1.97,0.50,1.90,1.74,1.50,1.49,2.35,2.29,0,0
43,2.29,2.72,3.30,2.73,3.45,0.50,1.67,1.99,0.50,1.87,1.76,1.50,1.47,2.40,2.27,0,0
44,2.31,2.74,3.20,2.77,3.50,0.50,1.65,2.02,0.50,1.84,1.79,1.50,1.45,2.45,2.24,0,0
45,2.34,2.76,3.15,2.78,3.50,0.50,1.63,2.05,0.50,1.82,1.81,1.50,1.43,2.51,2.22,0,0
46,2.36,2.79,3.10,2.80,3.55,0.50,1.61,2.09,0.50,1.80,1.83,1.50,1.42,2.57,2.19,0,0
47,2.39,2.82,3.00,2.83,3.55,0.50,1.59,2.12,0.50,1.77,1.86,1.50,1.40,2.65,2.16,0,0
48,2.41,2.85,2.95,2.86,3.60,0.50,1.57,2.16,0.50,1.74,1.89,1.50,1.38,2.71,2.14,0,0
49,2.44,2.88,2.88,2.90,3.60,0.50,1.56,2.19,0.50,1.72,1.92,1.50,1.36,2.79,2.11,0,0
50,2.47,2.91,2.82,2.93,3.65,0.50,1.54,2.23,0.50,1.70,1.95,0.50,2.82,1.35,2.09,0,0
51,2.50,2.94,2.75,2.96,3.70,0.50,1.52,2.27,0.50,1.67,1.98,0.50,2.75,1.37,2.06,0,0
52,2.52,2.98,2.69,2.98,3.70,0.50,1.51,2.31,0.50,1.65,2.02,0.50,2.69,1.38,2.03,0,0
53,2.56,3.00,2.63,3.00,3.75,0.50,1.49,2.35,0.50,1.63,2.05,0.50,2.63,1.40,2.01,0,0
54,2.59,3.00,2.56,3.00,3.80,0.50,1.48,2.39,0.50,1.61,2.09,0.50,2.56,1.42,1.98,0,0
55,2.63,3.05,2.50,3.05,3.85,0.50,1.46,2.43,0.50,1.59,2.13,0.50,2.50,1.44,1.96,0,0
56,2.66,3.10,2.44,3.10,3.90,0.50,1.44,2.49,0.50,1.57,2.17,0.50,2.44,1.46,1.93,0,0
57,2.70,3.15,2.38,3.15,3.95,0.50,1.43,2.53,0.50,1.55,2.22,0.50,2.38,1.48,1.90,0,0
58,2.74,3.20,2.32,3.20,4.00,0.50,1.41,2.58,0.50,1.53,2.26,0.50,2.32,1.50,1.87,0,0
59,2.78,3.25,2.27,3.25,4.05,0.50,1.40,2.63,0.50,1.51,2.31,0.50,2.27,1.52,1.85,0,0
60,3.00,3.57,2.33,3.47,4.31,0.50,1.38,2.69,0.50,1.49,2.35,0.50,2.21,1.55,1.91,0,0
61,2.87,3.35,2.16,3.30,4.15,0.50,1.37,2.74,0.50,1.47,2.41,0.50,2.16,1.57,1.80,0,0
62,2.92,3.40,2.10,3.40,4.20,0.50,1.35,2.81,0.50,1.45,2.47,0.50,2.10,1.60,1.77,0,0
63,2.98,3.50,2.05,3.45,4.30,0.50,1.34,2.88,0.50,1.43,2.52,0.50,2.05,1.63,1.74,0,0
64,3.00,3.55,2.00,3.50,4.40,0.50,1.32,2.95,0.50,1.41,2.58,0.50,2.00,1.67,1.71,0,0
65,3.10,3.60,1.94,3.60,4.50,0.50,1.30,3.00,0.50,1.40,2.65,0.50,1.94,1.70,1.69,0,0
66,3.15,3.70,1.89,3.70,4.55,0.50,1.29,3.10,0.50,1.38,2.71,0.50,1.89,1.74,1.66,0,0
67,3.20,3.80,1.85,3.75,4.65,0.50,1.27,3.20,0.50,1.36,2.78,0.50,1.85,1.78,1.63,0,0
68,3.30,3.85,1.80,3.80,4.75,0.50,1.26,3.25,0.50,1.34,2.87,0.50,1.80,1.83,1.61,0,0
69,3.35,3.95,1.76,3.90,4.90,0.50,1.24,3.35,0.50,1.32,2.95,0.50,1.76,1.88,1.58,0,0
70,3.45,4.10,1.71,4.00,5.00,0.50,1.23,3.45,0.50,1.30,3.00,0.50,1.71,1.93,1.55,0,0
71,3.55,4.20,1.67,4.15,5.00,0.50,1.21,3.60,0.50,1.28,3.10,0.50,1.67,1.99,1.52,0,0
72,3.65,4.30,1.63,4.25,5.00,0.50,1.19,3.70,0.50,1.27,3.20,0.50,1.63,2.06,1.50,0,0
73,3.75,4.45,1.59,4.40,5.00,0.50,1.18,3.85,0.50,1.25,3.30,0.50,1.59,2.13,1.47,0,0
74,3.90,4.60,1.55,4.50,5.50,0.50,1.16,4.00,0.50,1.23,3.45,0.50,1.55,2.20,1.44,0,0
75,4.05,4.80,1.52,4.70,5.50,0.50,1.15,4.15,0.50,1.21,3.60,0.50,1.52,2.29,1.42,0,0
76,4.20,5.00,1.48,4.90,6.00,0.50,1.13,4.35,0.50,1.19,3.75,0.50,1.48,2.38,1.39,0,0
77,4.40,5.00,1.44,5.00,6.00,0.50,1.12,4.55,0.50,1.17,3.90,0.50,1.44,2.48,1.36,0,0
78,4.60,5.00,1.41,5.00,6.00,0.50,1.10,4.80,0.50,1.15,4.10,0.50,1.41,2.59,1.33,0,0
79,4.80,5.50,1.38,5.00,6.50,0.50,1.09,5.00,0.50,1.13,4.35,0.50,1.38,2.72,1.31,0,0
80,5.56,6.62,1.41,6.12,7.42,0.50,1.08,5.00,0.50,1.12,4.55,0.50,1.35,2.84,1.35,0,0
81,5.00,6.00,1.31,6.00,7.00,0.50,1.07,5.50,0.50,1.10,4.85,0.50,1.31,2.99,1.26,0,0
82,5.50,6.50,1.28,6.00,7.50,0.50,1.05,6.00,0.50,1.08,5.00,0.50,1.28,3.15,1.23,0,0
83,6.00,7.00,1.24,6.50,8.00,0.50,1.04,6.00,0.50,1.07,5.00,0.50,1.24,3.35,1.21,0,0
84,6.00,7.50,1.21,7.00,9.00,0.50,1.04,7.00,0.50,1.06,6.00,0.50,1.21,3.60,1.18,0,0
85,7.00,8.00,1.17,8.00,9.50,0.50,1.03,7.50,0.50,1.04,6.00,0.50,1.17,3.90,1.16,0,0
86,7.50,9.00,1.14,8.50,10.5,0.50,1.02,8.00,0.50,1.03,7.00,0.50,1.14,4.20,1.13,0,0
87,8.00,9.50,1.11,9.50,11.5,0.50,1.02,9.00,0.50,1.03,7.50,0.50,1.11,4.65,1.11,0,0
88,9.00,10.5,1.08,10.5,13.0,0.50,1.01,10.0,0.50,1.02,8.50,0.50,1.08,5.00,1.08,0,0
89,10.0,12.0,1.06,12.0,14.0,1,1,1,1,1,1,1,1,1,1.06,0,0
90,11.5,13.0,1.04,12.0,14.0,1,1,1,1,1,1,1,1,1,1.06,0,0
