min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
41,1.53,3.55,5.00,1.65,5.50,0.50,1.53,2.15,1.50,1.42,2.50,1.50,1.93,1.66,2.95,0,0
42,1.54,3.60,5.00,1.65,5.50,0.50,1.52,2.20,1.50,1.40,2.55,1.50,1.89,1.69,2.90,0,0
43,1.55,3.60,4.85,1.67,5.50,0.50,1.51,2.20,1.50,1.39,2.60,1.50,1.85,1.72,2.85,0,0
44,1.56,3.60,4.70,1.68,5.50,0.50,1.49,2.25,1.50,1.37,2.65,1.50,1.81,1.75,2.85,0,0
45,1.57,3.65,4.55,1.69,5.50,0.50,1.48,2.30,1.50,1.36,2.70,1.50,1.77,1.79,2.80,0,0
46,1.58,3.65,4.40,1.71,5.50,0.50,1.47,2.30,1.50,1.34,2.80,1.50,1.74,1.83,2.75,0,0
47,1.59,3.70,4.30,1.73,5.50,0.50,1.46,2.35,0.50,2.80,1.34,1.50,1.70,1.87,2.70,0,0
48,1.60,3.70,4.15,1.75,5.50,0.50,1.44,2.40,0.50,2.75,1.35,1.50,1.67,1.92,2.70,0,0
49,1.62,3.75,4.00,1.77,5.50,0.50,1.43,2.45,0.50,2.70,1.37,1.50,1.63,1.97,2.65,0,0
50,1.63,3.80,3.90,1.78,5.50,0.50,1.42,2.50,0.50,2.60,1.38,1.50,1.60,2.00,2.60,0,0
51,1.65,3.80,3.80,1.80,5.50,0.50,1.40,2.55,0.50,2.60,1.40,1.50,1.57,2.05,2.55,0,0
52,1.67,3.85,3.65,1.82,5.50,0.50,1.39,2.60,0.50,2.50,1.41,1.50,1.54,2.15,2.50,0,0
53,1.68,3.90,3.55,1.84,5.50,0.50,1.38,2.60,0.50,2.45,1.43,1.50,1.51,2.20,2.50,0,0
54,1.70,3.95,3.45,1.86,5.50,0.50,1.37,2.70,0.50,2.40,1.45,1.50,1.49,2.25,2.45,0,0
55,1.72,4.00,3.35,1.89,5.50,0.50,1.36,2.70,0.50,2.30,1.47,1.50,1.46,2.35,2.40,0,0
56,1.75,4.00,3.25,1.92,5.50,0.50,1.35,2.80,0.50,2.25,1.49,1.50,1.44,2.40,2.35,0,0
57,1.77,4.05,3.15,1.94,5.50,0.50,1.33,2.85,0.50,2.20,1.51,1.50,1.42,2.50,2.30,0,0
58,1.79,4.10,3.05,1.97,6.00,0.50,1.32,2.90,0.50,2.15,1.53,1.50,1.40,2.60,2.25,0,0
59,1.82,4.20,3.00,2.00,6.00,0.50,1.31,2.95,0.50,2.10,1.55,1.50,1.37,2.65,2.20,0,0
60,1.85,4.25,2.90,2.00,6.00,0.50,1.29,3.00,0.50,2.05,1.58,1.50,1.35,2.75,2.20,0,0
61,1.88,4.30,2.80,1.05,30.0,0.50,1.28,3.10,1.50,2.00,1.61,1,1,1,6.00,0,1
62,1.88,4.30,2.80,1.08,26.0,0.50,1.32,2.90,1.50,1.91,1.67,1.50,2.80,1.34,5.50,0,1
63,1.88,4.30,2.80,1.07,27.0,0.50,1.30,3.00,1.50,1.86,1.71,1.50,2.70,1.37,5.50,0,1
64,1.88,4.30,2.80,1.07,27.0,0.50,1.29,3.05,1.50,1.82,1.75,1.50,2.60,1.39,6.00,0,1
65,1.88,4.30,2.80,1.07,28.0,0.50,1.27,3.15,1.50,1.77,1.79,1.50,2.50,1.41,6.00,0,1
66,1.88,4.30,2.80,1.07,30.0,0.50,1.26,3.20,1.50,1.73,1.84,1.50,2.40,1.44,6.00,0,1
67,1.88,4.30,2.80,1.06,30.0,0.50,1.24,3.30,1.50,1.69,1.89,1.50,2.35,1.46,6.00,0,1
68,1.88,4.30,2.80,1.06,32.0,0.50,1.23,3.40,1.50,1.65,1.94,1.50,2.25,1.49,6.00,0,1
69,1.88,4.30,2.80,1.06,33.0,0.50,1.21,3.50,1.50,1.62,2.00,1.50,2.20,1.52,6.00,0,1
70,1.88,4.30,2.80,1.06,34.0,0.50,1.19,3.60,1.50,1.58,2.05,1.50,2.10,1.55,6.00,0,1
71,1.88,4.30,2.80,1.05,37.0,0.50,1.18,3.70,1.50,1.55,2.10,1.50,2.00,1.59,6.00,0,1
72,1.88,4.30,2.80,1.05,39.0,0.50,1.16,3.85,1.50,1.52,2.20,1.50,1.97,1.63,6.00,0,1
73,1.88,4.30,2.80,1.05,41.0,0.50,1.15,4.00,1.50,1.49,2.25,1.50,1.90,1.68,6.00,0,1
74,1,1,1,1.04,43.0,0.50,1.13,4.15,1.50,1.46,2.35,1.50,1.83,1.73,6.50,0,1
75,1.88,4.30,2.80,1.04,46.0,0.50,1.12,4.30,1.50,1.43,2.45,1.50,1.77,1.79,6.50,0,1
76,1.88,4.30,2.80,1.04,54.0,0.50,1.11,4.50,1.50,1.40,2.55,1.50,1.70,1.87,6.50,0,1
77,1.88,4.30,2.80,1.04,57.0,0.50,1.09,4.75,1.50,1.37,2.65,1.50,1.65,1.95,7.00,0,1
78,1.88,4.30,2.80,1.03,60.0,0.50,1.08,5.00,1.50,1.35,2.80,1.50,1.60,2.00,7.00,0,1
79,1.88,4.30,2.80,1.03,60.0,0.50,1.06,5.00,1.50,1.31,2.95,1.50,1.52,2.20,7.50,0,1
80,1.88,4.30,2.80,1.03,60.0,0.50,1.05,5.50,1.50,1.28,3.10,1.50,1.48,2.30,7.50,0,1
81,1.88,4.30,2.80,1.03,60.0,0.50,1.04,6.00,1.50,1.25,3.25,1.50,1.44,2.40,8.00,0,1
82,1.88,4.30,2.80,1.03,60.0,0.50,1.04,6.50,1.50,1.22,3.45,1.50,1.40,2.55,8.50,0,1
83,1.88,4.30,2.80,1.02,60.0,0.50,1.03,7.00,1.50,1.19,3.65,1.50,1.36,2.70,8.50,0,1
84,1.88,4.30,2.80,1.02,60.0,0.50,1.03,7.50,1.50,1.15,3.90,1.50,1.32,2.90,9.00,0,1
85,1.88,4.30,2.80,1.02,60.0,0.50,1.03,8.00,1.50,1.12,4.25,1.50,1.27,3.10,9.50,0,1
86,1.88,4.30,2.80,1.02,60.0,0.50,1.02,9.00,1.50,1.10,4.65,1.50,1.23,3.35,10.0,0,1
87,1.88,4.30,2.80,1.02,60.0,0.50,1.02,10.0,1.50,1.07,5.00,1.50,1.18,3.70,11.0,0,1
88,1.88,4.30,2.80,1.02,60.0,1,1,1,1.50,1.05,5.50,1.50,1.14,4.05,11.5,0,1
89,1.88,4.30,2.80,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
90,1.88,4.30,2.80,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
91,1.88,4.30,2.80,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
92,1.88,4.30,2.80,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
93,1.88,4.30,2.80,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
94,1.88,4.30,2.80,1.02,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
