min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
44,2.60,3.20,2.46,13.0,1.36,1.50,1.44,2.49,0.50,1.60,2.10,1.50,2.53,1.43,3.65,1,0
45,2.60,3.20,2.46,10.0,1.41,1.50,1.36,2.80,0.50,1.67,1.98,1.50,2.48,1.45,3.65,1,0
46,2.60,3.20,2.46,10.0,1.41,1.50,1.35,2.84,0.50,1.66,2.01,1.50,2.44,1.46,3.65,1,0
47,2.60,3.20,2.46,9.00,1.43,1.50,1.37,2.74,0.50,1.72,1.92,1.50,2.58,1.41,3.60,1,0
48,2.60,3.20,2.46,9.50,1.42,1.50,1.36,2.78,0.50,1.70,1.95,1.50,2.52,1.43,3.60,1,0
49,2.60,3.20,2.46,9.50,1.42,1.50,1.35,2.83,0.50,1.68,1.98,1.50,2.47,1.45,3.60,1,0
50,2.60,3.20,2.46,10.0,1.41,1.50,1.34,2.88,0.50,1.66,2.01,1.50,2.42,1.47,3.65,1,0
51,2.60,3.20,2.46,10.0,1.40,1.50,1.32,2.94,0.50,1.64,2.04,1.50,2.37,1.48,3.65,1,0
52,2.60,3.20,2.46,10.5,1.39,1.50,1.31,2.98,0.50,1.61,2.08,1.50,2.32,1.50,3.70,1,0
53,2.60,3.20,2.46,11.0,1.38,1.50,1.30,3.00,0.50,1.59,2.12,1.50,2.27,1.52,3.70,1,0
54,2.60,3.20,2.46,11.5,1.37,1.50,1.29,3.05,0.50,1.57,2.16,1.50,2.22,1.54,3.75,1,0
55,2.60,3.20,2.46,11.5,1.37,1.50,1.28,3.10,0.50,1.55,2.20,1.50,2.17,1.57,3.75,1,0
56,2.60,3.20,2.46,12.0,1.36,1.50,1.27,3.20,0.50,1.53,2.24,1.50,2.12,1.59,3.80,1,0
57,2.60,3.20,2.46,12.0,1.35,1.50,1.26,3.25,0.50,1.52,2.28,1.50,2.08,1.62,3.80,1,0
58,2.60,3.20,2.46,13.0,1.34,1.50,1.25,3.30,0.50,1.50,2.33,1.50,2.03,1.64,3.85,1,0
59,2.60,3.20,2.46,13.0,1.33,1.50,1.24,3.40,0.50,1.48,2.38,1.50,1.99,1.67,3.90,1,0
60,2.60,3.20,2.46,14.0,1.32,1.50,1.22,3.50,0.50,1.46,2.43,1.50,1.95,1.70,3.90,1,0
61,2.60,3.20,2.46,14.0,1.31,1.50,1.21,3.55,0.50,1.44,2.49,1.50,1.90,1.73,4.00,1,0
62,2.60,3.20,2.46,15.0,1.30,1.50,1.20,3.65,0.50,1.43,2.54,1.50,1.86,1.77,4.00,1,0
63,2.60,3.20,2.46,16.0,1.29,1.50,1.19,3.75,0.50,1.41,2.60,1.50,1.82,1.81,4.05,1,0
64,2.60,3.20,2.46,17.0,1.28,1.50,1.18,3.80,0.50,1.39,2.66,1.50,1.79,1.84,4.10,1,0
65,2.60,3.20,2.46,18.0,1.27,1.50,1.17,3.95,0.50,1.37,2.73,1.50,1.75,1.89,4.20,1,0
66,2.60,3.20,2.46,19.0,1.26,1.50,1.16,4.05,0.50,1.36,2.80,1.50,1.71,1.94,4.25,1,0
67,2.60,3.20,2.46,20.0,1.25,1.50,1.15,4.20,0.50,1.34,2.88,1.50,1.67,1.99,4.30,1,0
68,2.60,3.20,2.46,21.0,1.24,1.50,1.13,4.30,0.50,1.32,2.96,1.50,1.64,2.05,4.40,1,0
69,2.60,3.20,2.46,22.0,1.23,1.50,1.13,4.45,0.50,1.30,3.00,1.50,1.60,2.10,4.50,1,0
70,2.60,3.20,2.46,3.85,6.50,1.50,1.11,4.60,1.50,1.28,3.10,1,1,1,1.49,1,1
71,2.60,3.20,2.46,3.95,6.50,1.50,1.11,4.75,1.50,1.27,3.20,1,1,1,1.47,1,1
72,2.60,3.20,2.46,4.10,6.50,1.50,1.10,4.95,1.50,1.25,3.30,1,1,1,1.44,1,1
73,2.60,3.20,2.46,4.20,7.00,1.50,1.09,5.00,1.50,1.23,3.45,1,1,1,1.42,1,1
74,2.60,3.20,2.46,4.35,7.00,1.50,1.08,5.00,1.50,1.21,3.55,1,1,1,1.40,1,1
75,2.60,3.20,2.46,1.05,93.0,1.50,1.07,5.50,2.50,1.19,3.70,3.50,1.42,2.56,8.00,1,2
76,2.60,3.20,2.46,1.05,99.0,1.50,1.06,5.50,2.50,1.17,3.90,3.50,1.39,2.68,8.50,1,2
77,2.60,3.20,2.46,1.04,107,1.50,1.05,6.00,2.50,1.16,4.05,3.50,1.36,2.78,8.50,1,2
78,1,1,1,1.04,116,1.50,1.04,6.00,2.50,1.14,4.25,3.50,1.33,2.90,9.00,1,2
79,2.60,3.20,2.46,1.03,127,1.50,1.04,6.50,2.50,1.12,4.50,3.50,1.30,3.00,9.50,1,2
80,2.60,3.20,2.46,1.03,141,1.50,1.03,7.00,2.50,1.11,4.75,3.50,1.27,3.15,10.0,1,2
81,2.60,3.20,2.46,1.02,159,1.50,1.03,7.50,2.50,1.09,5.00,3.50,1.25,3.35,10.5,1,2
82,2.60,3.20,2.46,1.01,183,1.50,1.02,8.00,2.50,1.08,5.00,3.50,1.22,3.55,11.0,1,2
83,2.60,3.20,2.46,1.01,200,1.50,1.02,8.50,2.50,1.06,5.50,3.50,1.19,3.80,11.5,1,2
84,2.60,3.20,2.46,-,200,1.50,1.02,9.00,2.50,1.05,6.00,3.50,1.16,4.05,12.0,1,2
85,2.60,3.20,2.46,-,200,1.50,1.01,10.0,2.50,1.04,6.50,3.50,1.13,4.40,13.0,1,2
86,2.60,3.20,2.46,-,200,1,1,1,2.50,1.03,7.00,1,1,1,14.0,1,2
87,2.60,3.20,2.46,-,200,1,1,1,2.50,1.02,8.00,1,1,1,15.0,1,2
88,2.60,3.20,2.46,-,200,1,1,1,2.50,1.02,9.00,1,1,1,17.0,1,2
89,2.60,3.20,2.46,-,200,1,1,1,1,1,1,1,1,1,19.0,1,2
90,2.60,3.20,2.46,-,200,1,1,1,1,1,1,1,1,1,19.0,1,2
