min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
38,1.82,2.45,7.00,1.30,12.0,0.50,1.76,1.88,1.50,2.05,1.63,1,1,1,4.15,0,1
39,1.82,2.45,7.00,1.29,12.0,0.50,1.74,1.91,1.50,2.00,1.65,1,1,1,4.15,0,1
40,1.82,2.45,7.00,1.29,13.0,0.50,1.72,1.93,1.50,2.00,1.67,1,1,1,4.15,0,1
41,1.82,2.45,7.00,1.28,13.0,0.50,1.70,1.96,1.50,1.98,1.69,1,1,1,4.15,0,1
42,1.82,2.45,7.00,1.28,13.0,0.50,1.68,1.99,1.50,1.94,1.72,1,1,1,4.15,0,1
43,1.82,2.45,7.00,1.28,13.0,0.50,1.67,2.00,1.50,1.92,1.74,1,1,1,4.15,0,1
44,1.82,2.45,7.00,1.28,14.0,0.50,1.65,2.00,1.50,1.89,1.76,1,1,1,4.15,0,1
45,1.82,2.45,7.00,1.28,13.0,0.50,1.68,2.00,1.50,1.91,1.74,1,1,1,4.10,0,1
46,1.82,2.45,7.00,1.28,14.0,0.50,1.66,2.00,1.50,1.88,1.77,1,1,1,4.15,0,1
47,1.82,2.45,7.00,1.28,14.0,0.50,1.64,2.05,1.50,1.85,1.79,1,1,1,4.15,0,1
48,1.82,2.45,7.00,1.27,14.0,0.50,1.62,2.10,1.50,1.82,1.82,1,1,1,4.15,0,1
49,1.82,2.45,7.00,2.85,3.60,1.50,1.60,2.10,1.50,1.79,1.86,3.50,1.42,2.70,2.10,1,1
50,1.82,2.45,7.00,2.70,3.60,1.50,1.58,2.15,1.50,1.84,1.81,3.50,1.44,2.60,2.25,1,1
51,1.82,2.45,7.00,2.70,3.65,1.50,1.56,2.20,1.50,1.81,1.84,3.50,1.42,2.70,2.20,1,1
52,1.82,2.45,7.00,2.75,3.65,1.50,1.55,2.25,1.50,1.78,1.87,3.50,1.40,2.75,2.20,1,1
53,1.82,2.45,7.00,2.75,3.70,1.50,1.53,2.30,1.50,1.75,1.90,3.50,1.38,2.85,2.15,1,1
54,1.82,2.45,7.00,2.80,3.70,1.50,1.51,2.35,1.50,1.72,1.94,1,1,1,2.10,1,1
55,1.82,2.45,7.00,2.85,3.75,1.50,1.50,2.40,1.50,1.69,1.98,1,1,1,2.10,1,1
56,1.82,2.45,7.00,2.90,3.80,1.50,1.48,2.45,1.50,1.67,2.00,1,1,1,2.05,1,1
57,1.82,2.45,7.00,2.90,3.80,1.50,1.47,2.50,1.50,1.65,2.05,1,1,1,2.00,1,1
58,1.82,2.45,7.00,2.95,3.85,1.50,1.45,2.55,1.50,1.62,2.10,1,1,1,2.00,1,1
59,1.82,2.45,7.00,3.00,3.90,1.50,1.44,2.60,1.50,1.60,2.10,1,1,1,1.98,1,1
60,1.82,2.45,7.00,3.00,3.95,1.50,1.42,2.65,1.50,1.57,2.20,1,1,1,1.95,1,1
61,1.82,2.45,7.00,3.05,4.00,1.50,1.41,2.70,1.50,1.55,2.25,1,1,1,1.91,1,1
62,1.82,2.45,7.00,3.10,4.05,1.50,1.39,2.75,1.50,1.53,2.30,1,1,1,1.88,1,1
63,1.82,2.45,7.00,3.15,4.10,1.50,1.38,2.85,1.50,1.51,2.35,1,1,1,1.85,1,1
64,1.82,2.45,7.00,3.20,4.20,1.50,1.36,2.90,1.50,1.49,2.40,1,1,1,1.82,1,1
65,1.82,2.45,7.00,3.25,4.25,1.50,1.34,3.00,1.50,1.47,2.50,1,1,1,1.78,1,1
66,1.82,2.45,7.00,3.30,4.35,1.50,1.33,3.05,1.50,1.45,2.55,1,1,1,1.75,1,1
67,1.82,2.45,7.00,3.35,4.40,1.50,1.31,3.15,1.50,1.43,2.60,1,1,1,1.72,1,1
68,1.82,2.45,7.00,3.45,4.50,1.50,1.30,3.20,1.50,1.41,2.70,1,1,1,1.69,1,1
69,1.82,2.45,7.00,3.50,4.60,1.50,1.28,3.30,1.50,1.40,2.75,1,1,1,1.66,1,1
70,1.82,2.45,7.00,3.55,4.70,1.50,1.26,3.40,1.50,1.38,2.85,1,1,1,1.63,1,1
71,1.82,2.45,7.00,3.65,4.80,1.50,1.25,3.50,1.50,1.36,2.95,1,1,1,1.60,1,1
72,1.82,2.45,7.00,3.75,4.95,1.50,1.23,3.65,1.50,1.34,3.05,1,1,1,1.57,1,1
73,1.82,2.45,7.00,3.85,5.00,1.50,1.21,3.75,1.50,1.32,3.10,1,1,1,1.55,1,1
74,1.82,2.45,7.00,3.95,5.00,1.50,1.19,3.90,1.50,1.30,3.25,1,1,1,1.52,1,1
75,1.82,2.45,7.00,4.10,5.00,1.50,1.18,4.05,1.50,1.27,3.35,1,1,1,1.49,1,1
76,1.82,2.45,7.00,4.20,5.00,1.50,1.16,4.25,1.50,1.25,3.50,1,1,1,1.47,1,1
77,1.82,2.45,7.00,4.40,5.50,1.50,1.14,4.45,1.50,1.23,3.65,1,1,1,1.44,1,1
78,1.82,2.45,7.00,5.50,6.00,1.50,1.10,5.00,1.50,1.13,4.65,1,1,1,1.34,1,1
79,1.82,2.45,7.00,5.50,6.00,1.50,1.09,5.00,1.50,1.11,4.90,1,1,1,1.31,1,1
80,1.82,2.45,7.00,6.00,6.50,1.50,1.08,5.50,1.50,1.10,5.00,1,1,1,1.29,1,1
81,1.82,2.45,7.00,6.00,7.00,1.50,1.07,6.00,1.50,1.08,5.50,1,1,1,1.26,1,1
82,1.82,2.45,7.00,6.50,7.50,1.50,1.06,6.50,1.50,1.07,6.00,1,1,1,1.23,1,1
83,1.82,2.45,7.00,7.00,8.00,1.50,1.05,7.00,1.50,1.07,6.00,1,1,1,1.21,1,1
84,1.82,2.45,7.00,7.00,8.50,1.50,1.05,7.50,1.50,1.06,6.50,1,1,1,1.18,1,1
85,1.82,2.45,7.00,8.00,9.00,1.50,1.04,8.00,1.50,1.05,7.00,1,1,1,1.15,1,1
86,1.82,2.45,7.00,8.50,10.0,1.50,1.04,9.00,1.50,1.05,8.00,1,1,1,1.13,1,1
87,1.82,2.45,7.00,9.50,11.0,1.50,1.04,9.50,1.50,1.04,8.50,1,1,1,1.10,1,1
88,1.82,2.45,7.00,10.0,11.5,1,1,1,1.50,1.04,9.50,1,1,1,1.08,1,1
89,1.82,2.45,7.00,11.5,13.0,1,1,1,1,1,1,1,1,1,1.06,1,1
90,1.82,2.45,7.00,11.5,13.0,1,1,1,1,1,1,1,1,1,1.06,1,1
91,1.82,2.45,7.00,11.5,13.0,1,1,1,1,1,1,1,1,1,1.06,1,1
92,1.82,2.45,7.00,11.5,13.0,1,1,1,1,1,1,1,1,1,1.06,1,1
93,1.82,2.45,7.00,11.5,13.0,1,1,1,1,1,1,1,1,1,1.06,1,1
94,1.82,2.45,7.00,11.5,13.0,1,1,1,1,1,1,1,1,1,1.06,1,1
