min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
36,1.91,3.35,3.60,2.20,4.70,0.50,1.54,2.25,0.50,2.30,1.53,1.50,1.55,2.25,2.35,0,0
37,1.93,3.35,3.55,2.20,4.70,0.50,1.53,2.30,0.50,2.25,1.54,1.50,1.53,2.30,2.35,0,0
38,1.95,3.40,3.45,2.20,4.70,0.50,1.52,2.30,0.50,2.25,1.55,1.50,1.51,2.35,2.30,0,0
39,1.97,3.40,3.40,2.25,4.70,0.50,1.51,2.35,0.50,2.20,1.57,1.50,1.49,2.40,2.30,0,0
40,1.98,3.40,3.30,2.25,4.75,0.50,1.50,2.40,0.50,2.15,1.58,1.50,1.48,2.45,2.25,0,0
41,2.00,3.45,3.25,2.30,4.80,0.50,1.49,2.40,0.50,2.10,1.60,1.50,1.46,2.50,2.25,0,0
42,2.00,3.50,3.20,2.30,4.80,0.50,1.47,2.45,0.50,2.10,1.62,1.50,1.44,2.60,2.20,0,0
43,2.00,3.50,3.15,2.30,4.85,0.50,1.46,2.50,0.50,2.05,1.63,1.50,1.43,2.60,2.20,0,0
44,2.05,3.55,3.05,2.35,4.90,0.50,1.45,2.55,0.50,2.00,1.65,1.50,1.41,2.70,2.15,0,0
45,2.05,3.60,3.00,6.00,1.56,1.50,1.44,2.60,0.50,2.05,1.64,1,1,1,3.30,1,0
46,2.05,3.60,3.00,6.00,1.59,1.50,1.45,2.55,0.50,2.15,1.59,1,1,1,3.30,1,0
47,2.05,3.60,3.00,6.00,1.58,1.50,1.44,2.60,0.50,2.10,1.61,1,1,1,3.30,1,0
48,2.05,3.60,3.00,6.00,1.57,1.50,1.43,2.65,0.50,2.05,1.63,1,1,1,3.30,1,0
49,2.05,3.60,3.00,6.00,1.56,1.50,1.42,2.70,0.50,2.00,1.65,1,1,1,3.30,1,0
50,2.05,3.60,3.00,6.50,1.54,1.50,1.40,2.70,0.50,2.00,1.68,1,1,1,3.30,1,0
51,2.05,3.60,3.00,6.50,1.53,1.50,1.40,2.75,0.50,1.96,1.71,1,1,1,3.30,1,0
52,2.05,3.60,3.00,7.50,1.49,1.50,1.37,2.90,0.50,1.82,1.82,1.50,2.70,1.40,3.35,1,0
53,2.05,3.60,3.00,8.00,1.48,1.50,1.35,2.95,0.50,1.79,1.85,1.50,2.65,1.42,3.40,1,0
54,2.05,3.60,3.00,7.00,1.51,1.50,1.34,3.00,0.50,1.85,1.79,1.50,2.70,1.41,3.30,1,0
55,2.05,3.60,3.00,7.50,1.50,1.50,1.33,3.05,0.50,1.82,1.82,1.50,2.65,1.43,3.30,1,0
56,2.05,3.60,3.00,7.50,1.49,1.50,1.32,3.10,0.50,1.78,1.86,1.50,2.60,1.44,3.35,1,0
57,2.05,3.60,3.00,8.00,1.48,1.50,1.30,3.20,0.50,1.75,1.89,1.50,2.50,1.46,3.35,1,0
58,2.05,3.60,3.00,8.50,1.47,1.50,1.29,3.25,0.50,1.72,1.93,1.50,2.45,1.48,3.40,1,0
59,2.05,3.60,3.00,8.50,1.46,1.50,1.28,3.30,0.50,1.69,1.98,1.50,2.40,1.50,3.40,1,0
60,2.05,3.60,3.00,9.00,1.45,1.50,1.27,3.40,0.50,1.67,2.00,1.50,2.30,1.52,3.40,1,0
61,2.05,3.60,3.00,9.00,1.44,1.50,1.26,3.45,0.50,1.64,2.05,1.50,2.25,1.55,3.45,1,0
62,2.05,3.60,3.00,9.50,1.43,1.50,1.25,3.50,0.50,1.61,2.10,1.50,2.20,1.57,3.50,1,0
63,2.05,3.60,3.00,10.0,1.41,1.50,1.23,3.60,0.50,1.59,2.15,1.50,2.10,1.60,3.50,1,0
64,2.05,3.60,3.00,10.5,1.40,1.50,1.22,3.70,0.50,1.56,2.20,1.50,2.05,1.63,3.55,1,0
65,2.05,3.60,3.00,11.0,1.39,1.50,1.21,3.80,0.50,1.54,2.30,1.50,2.00,1.67,3.55,1,0
66,2.05,3.60,3.00,11.5,1.38,1.50,1.19,3.90,0.50,1.51,2.35,1.50,1.96,1.70,3.60,1,0
67,2.05,3.60,3.00,12.0,1.36,1.50,1.18,4.05,0.50,1.49,2.40,1.50,1.91,1.74,3.65,1,0
68,2.05,3.60,3.00,12.0,1.35,1.50,1.17,4.15,0.50,1.47,2.50,1.50,1.85,1.79,3.70,1,0
69,2.05,3.60,3.00,13.0,1.33,1.50,1.16,4.30,0.50,1.45,2.55,1.50,1.80,1.84,3.75,1,0
70,2.05,3.60,3.00,13.0,1.32,1.50,1.14,4.45,0.50,1.43,2.65,1.50,1.75,1.90,3.80,1,0
71,2.05,3.60,3.00,14.0,1.31,1.50,1.13,4.60,0.50,1.41,2.70,1.50,1.71,1.95,3.85,1,0
72,2.05,3.60,3.00,15.0,1.29,1.50,1.12,4.75,0.50,1.39,2.80,1.50,1.67,2.00,3.90,1,0
73,2.05,3.60,3.00,16.0,1.27,1.50,1.11,4.90,0.50,1.37,2.90,1.50,1.63,2.05,4.00,1,0
74,2.05,3.60,3.00,17.0,1.26,1.50,1.10,5.00,0.50,1.34,3.00,1.50,1.59,2.15,4.10,1,0
75,2.05,3.60,3.00,17.0,1.24,1.50,1.09,5.00,0.50,1.32,3.10,1.50,1.55,2.25,4.20,1,0
76,2.05,3.60,3.00,19.0,1.22,1.50,1.08,5.50,0.50,1.30,3.25,1.50,1.51,2.35,4.30,1,0
77,2.05,3.60,3.00,19.0,1.23,1.50,1.08,5.50,0.50,1.30,3.20,1.50,1.52,2.30,4.30,1,0
78,2.05,3.60,3.00,20.0,1.21,1.50,1.07,6.00,0.50,1.27,3.35,1.50,1.48,2.45,4.40,1,0
79,2.05,3.60,3.00,21.0,1.19,1.50,1.07,6.00,0.50,1.25,3.50,1.50,1.45,2.55,4.55,1,0
80,2.05,3.60,3.00,22.0,1.17,1.50,1.06,6.50,0.50,1.22,3.70,1.50,1.41,2.70,4.75,1,0
81,2.05,3.60,3.00,24.0,1.15,1.50,1.05,7.00,0.50,1.20,3.90,1.50,1.38,2.85,5.00,1,0
82,2.05,3.60,3.00,26.0,1.13,1.50,1.05,7.50,0.50,1.17,4.15,1.50,1.34,3.00,5.00,1,0
83,2.05,3.60,3.00,28.0,1.11,1.50,1.04,8.00,0.50,1.15,4.40,1.50,1.31,3.20,5.00,1,0
84,2.05,3.60,3.00,32.0,1.10,1.50,1.04,8.50,0.50,1.12,4.75,1.50,1.27,3.40,5.50,1,0
85,2.05,3.60,3.00,35.0,1.08,1.50,1.04,9.00,0.50,1.10,5.00,1.50,1.23,3.60,6.00,1,0
86,2.05,3.60,3.00,40.0,1.07,1.50,1.04,10.0,0.50,1.08,5.50,1.50,1.19,3.90,6.50,1,0
87,2.05,3.60,3.00,45.0,1.06,1,1,1,0.50,1.07,6.00,1.50,1.15,4.30,7.00,1,0
88,2.05,3.60,3.00,51.0,1.05,1,1,1,0.50,1.05,7.00,1.50,1.12,4.80,8.00,1,0
89,2.05,3.60,3.00,60.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
90,2.05,3.60,3.00,60.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
91,2.05,3.60,3.00,60.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
92,2.05,3.60,3.00,60.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
93,2.05,3.60,3.00,60.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
