min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
35,2.10,1.81,10.5,1.49,5.00,0.50,2.65,1.38,1.50,2.15,1.54,1,1,1,3.70,0,1
36,2.10,1.81,10.5,1.48,5.50,0.50,2.60,1.39,1.50,2.10,1.56,1,1,1,3.70,0,1
37,2.10,1.81,10.5,1.48,5.50,0.50,2.55,1.40,1.50,2.05,1.57,1,1,1,3.70,0,1
38,2.10,1.81,10.5,1.47,5.50,0.50,2.50,1.42,1.50,2.05,1.59,1,1,1,3.70,0,1
39,2.10,1.81,10.5,1.47,5.50,0.50,2.45,1.43,1.50,2.00,1.60,1,1,1,3.65,0,1
40,2.10,1.81,10.5,1.46,5.50,0.50,2.40,1.44,1.50,2.00,1.62,1,1,1,3.65,0,1
41,2.10,1.81,10.5,1.46,6.00,0.50,2.35,1.46,1.50,1.96,1.64,1,1,1,3.65,0,1
42,2.10,1.81,10.5,1.45,6.00,0.50,2.30,1.47,1.50,1.93,1.66,1,1,1,3.65,0,1
43,2.10,1.81,10.5,1.45,6.00,0.50,2.30,1.49,1.50,1.90,1.68,1,1,1,3.65,0,1
44,2.10,1.81,10.5,1.44,6.00,0.50,2.25,1.50,1.50,1.87,1.70,1,1,1,3.65,0,1
45,2.10,1.81,10.5,1.04,19.0,0.50,2.20,1.52,2.50,1.84,1.73,3.50,1.71,1.86,8.50,0,2
46,2.10,1.81,10.5,1.04,20.0,0.50,2.15,1.53,2.50,1.81,1.75,3.50,1.68,1.90,9.00,0,2
47,2.10,1.81,10.5,1.03,20.0,0.50,2.10,1.55,2.50,1.79,1.78,3.50,1.64,1.95,9.00,0,2
48,2.10,1.81,10.5,1.04,20.0,0.50,2.05,1.57,2.50,1.62,1.99,3.50,1.54,2.10,8.50,0,2
49,2.10,1.81,10.5,1.04,21.0,0.50,2.00,1.59,2.50,1.60,2.00,3.50,1.52,2.20,9.00,0,2
50,2.10,1.81,10.5,1.03,21.0,0.50,2.00,1.61,2.50,1.58,2.05,3.50,1.50,2.25,9.00,0,2
51,2.10,1.81,10.5,1.03,22.0,0.50,1.97,1.63,2.50,1.56,2.10,3.50,1.47,2.30,9.00,0,2
52,2.10,1.81,10.5,1.03,22.0,0.50,1.93,1.66,2.50,1.55,2.10,3.50,1.45,2.40,9.00,0,2
53,2.10,1.81,10.5,1.03,23.0,0.50,1.89,1.69,2.50,1.53,2.15,3.50,1.43,2.45,9.50,0,2
54,2.10,1.81,10.5,1.03,24.0,0.50,1.86,1.71,2.50,1.51,2.20,3.50,1.41,2.50,9.50,0,2
55,2.10,1.81,10.5,1.03,25.0,0.50,1.82,1.75,2.50,1.50,2.25,3.50,1.39,2.60,10.0,0,2
56,2.10,1.81,10.5,1.03,26.0,0.50,1.79,1.77,2.50,1.48,2.30,3.50,1.37,2.70,10.0,0,2
57,2.10,1.81,10.5,1.02,26.0,0.50,1.76,1.81,2.50,1.46,2.35,3.50,1.35,2.75,10.5,0,2
58,2.10,1.81,10.5,1.02,27.0,0.50,1.72,1.85,2.50,1.45,2.40,1,1,1,10.5,0,2
59,2.10,1.81,10.5,1.02,29.0,0.50,1.69,1.89,2.50,1.43,2.45,1,1,1,11.0,0,2
60,2.10,1.81,10.5,1.02,30.0,0.50,1.66,1.93,2.50,1.42,2.50,1,1,1,11.0,0,2
61,2.10,1.81,10.5,1.02,31.0,0.50,1.63,1.97,2.50,1.40,2.55,1,1,1,11.5,0,2
62,2.10,1.81,10.5,1.02,33.0,0.50,1.61,2.00,2.50,1.39,2.60,1,1,1,12.0,0,2
63,2.10,1.81,10.5,1.02,34.0,0.50,1.58,2.05,2.50,1.37,2.70,1,1,1,12.0,0,2
64,2.10,1.81,10.5,1.02,35.0,0.50,1.55,2.10,2.50,1.36,2.75,1,1,1,12.0,0,2
65,2.10,1.81,10.5,1.02,37.0,0.50,1.53,2.15,2.50,1.34,2.80,1,1,1,13.0,0,2
66,2.10,1.81,10.5,1.02,40.0,0.50,1.50,2.20,2.50,1.32,2.90,1,1,1,13.0,0,2
67,2.10,1.81,10.5,1.02,41.0,0.50,1.48,2.30,2.50,1.30,3.00,1,1,1,13.0,0,2
68,2.10,1.81,10.5,1.02,43.0,0.50,1.46,2.35,2.50,1.29,3.05,1,1,1,14.0,0,2
69,2.10,1.81,10.5,1.02,45.0,0.50,1.44,2.45,2.50,1.27,3.15,1,1,1,14.0,0,2
70,2.10,1.81,10.5,1.02,51.0,0.50,1.41,2.50,2.50,1.25,3.25,1,1,1,15.0,0,2
71,2.10,1.81,10.5,1.02,54.0,0.50,1.39,2.60,2.50,1.24,3.35,1,1,1,16.0,0,2
72,2.10,1.81,10.5,1.02,58.0,0.50,1.37,2.65,2.50,1.22,3.45,1,1,1,16.0,0,2
73,2.10,1.81,10.5,1.02,60.0,0.50,1.35,2.75,2.50,1.20,3.55,1,1,1,17.0,0,2
74,2.10,1.81,10.5,1.02,60.0,0.50,1.33,2.85,2.50,1.18,3.70,1,1,1,18.0,0,2
75,2.10,1.81,10.5,-,-,0.50,1.31,2.95,2.50,1.17,3.85,1,1,1,-,0,2
76,2.10,1.81,10.5,-,-,0.50,1.28,3.10,2.50,1.15,4.00,1,1,1,-,0,2
77,2.10,1.81,10.5,1.17,19.0,1.50,1.26,3.20,2.50,1.13,4.20,3.50,1.56,2.10,4.50,1,2
78,2.10,1.81,10.5,1.15,21.0,1.50,1.23,3.35,2.50,1.11,4.40,3.50,1.51,2.20,4.65,1,2
79,2.10,1.81,10.5,1.13,22.0,1.50,1.21,3.50,2.50,1.10,4.65,3.50,1.47,2.30,4.80,1,2
80,2.10,1.81,10.5,1.19,18.0,1.50,1.28,3.10,2.50,1.08,4.90,3.50,1.52,2.20,4.25,1,2
81,2.10,1.81,10.5,1.17,19.0,1.50,1.25,3.25,2.50,1.07,5.00,3.50,1.48,2.30,4.40,1,2
82,2.10,1.81,10.5,1.15,21.0,1.50,1.22,3.45,2.50,1.06,5.50,3.50,1.43,2.45,4.55,1,2
83,2.10,1.81,10.5,1.13,23.0,1.50,1.19,3.65,2.50,1.05,6.00,3.50,1.39,2.60,4.80,1,2
84,2.10,1.81,10.5,1.11,25.0,1.50,1.15,3.90,2.50,1.04,6.00,3.50,1.35,2.75,5.00,1,2
85,2.10,1.81,10.5,1.09,27.0,1.50,1.12,4.25,2.50,1.03,7.00,3.50,1.30,3.00,5.00,1,2
86,2.10,1.81,10.5,1.07,32.0,1.50,1.10,4.65,2.50,1.03,7.50,3.50,1.26,3.20,5.50,1,2
87,2.10,1.81,10.5,1.06,36.0,1.50,1.07,5.00,2.50,1.02,8.50,3.50,1.21,3.50,6.00,1,2
88,2.10,1.81,10.5,1.04,41.0,1.50,1.05,5.50,2.50,1.02,9.50,3.50,1.16,3.85,6.50,1,2
89,2.10,1.81,10.5,1.03,47.0,1,1,1,1,1,1,1,1,1,7.50,1,2
90,2.10,1.81,10.5,1.03,47.0,1,1,1,1,1,1,1,1,1,7.50,1,2
91,2.10,1.81,10.5,1.03,47.0,1,1,1,1,1,1,1,1,1,7.50,1,2
92,2.10,1.81,10.5,1.03,47.0,1,1,1,1,1,1,1,1,1,7.50,1,2
93,2.10,1.81,10.5,1.03,47.0,1,1,1,1,1,1,1,1,1,7.50,1,2
94,2.10,1.81,10.5,1.03,47.0,1,1,1,1,1,1,1,1,1,7.50,1,2
