min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
28,1.92,2.80,4.65,2.20,3.65,0.50,1.79,1.85,0.50,2.45,1.48,1.50,1.79,1.85,2.70,0,0
29,1.93,2.80,4.50,2.25,3.65,0.50,1.77,1.88,0.50,2.40,1.49,1.50,1.76,1.89,2.70,0,0
30,1.94,2.80,4.40,2.25,3.65,0.50,1.75,1.90,0.50,2.40,1.50,1.50,1.73,1.92,2.65,0,0
31,1.96,2.85,4.30,2.30,3.70,0.50,1.73,1.92,0.50,2.35,1.51,1.50,1.71,1.96,2.65,0,0
32,1.97,2.85,4.20,2.30,3.70,0.50,1.72,1.94,0.50,2.30,1.53,1.50,1.68,1.99,2.60,0,0
33,1.98,2.90,4.10,2.30,3.70,0.50,1.70,1.97,0.50,2.30,1.54,1.50,1.66,2.00,2.60,0,0
34,2.00,2.90,4.00,2.30,3.75,0.50,1.68,2.00,0.50,2.25,1.55,1.50,1.64,2.05,2.55,0,0
35,1.99,2.85,4.20,2.30,3.70,0.50,1.72,1.94,0.50,2.30,1.53,1.50,1.67,2.00,2.60,0,0
36,2.00,2.85,4.05,2.30,3.70,0.50,1.70,1.97,0.50,2.25,1.55,1.50,1.65,2.00,2.60,0,0
37,2.00,2.90,4.00,2.35,3.70,0.50,1.68,1.99,0.50,2.20,1.56,1.50,1.62,2.10,2.55,0,0
38,2.00,2.90,3.90,2.35,3.70,0.50,1.67,2.00,0.50,2.15,1.58,1.50,1.60,2.10,2.50,0,0
39,2.05,2.90,3.80,2.40,3.70,0.50,1.65,2.00,0.50,2.15,1.59,1.50,1.58,2.15,2.50,0,0
40,2.05,2.95,3.70,2.40,3.75,0.50,1.63,2.05,0.50,2.10,1.61,1.50,1.56,2.20,2.45,0,0
41,2.05,2.95,3.60,2.40,3.75,0.50,1.62,2.10,0.50,2.05,1.63,1.50,1.54,2.25,2.45,0,0
42,2.10,3.00,3.55,2.45,3.80,0.50,1.60,2.10,0.50,2.05,1.65,1.50,1.52,2.30,2.40,0,0
43,2.10,3.00,3.50,2.45,3.80,0.50,1.59,2.15,0.50,2.00,1.66,1.50,1.50,2.40,2.40,0,0
44,2.15,3.05,3.40,2.50,3.80,0.50,1.57,2.20,0.50,1.99,1.69,1.50,1.48,2.45,2.35,0,0
45,2.30,2.50,3.85,2.80,3.10,0.50,1.84,1.81,0.50,1.95,1.71,1.50,1.59,2.15,2.50,0,0
46,2.35,2.55,3.75,2.80,3.10,0.50,1.81,1.83,0.50,1.92,1.73,1.50,1.57,2.20,2.45,0,0
47,2.35,2.55,3.65,2.85,3.10,0.50,1.78,1.86,0.50,1.89,1.76,1.50,1.55,2.25,2.40,0,0
48,2.40,2.60,3.55,2.85,3.15,0.50,1.75,1.89,0.50,1.86,1.79,1.50,1.52,2.30,2.40,0,0
49,2.40,2.60,3.45,2.90,3.15,0.50,1.73,1.93,0.50,1.83,1.81,1.50,1.50,2.40,2.35,0,0
50,2.60,2.60,3.20,3.10,3.10,0.50,1.71,1.96,0.50,1.71,1.96,1.50,1.44,2.55,2.25,0,0
51,2.60,2.60,3.15,3.10,3.10,0.50,1.68,1.99,0.50,1.68,1.99,1.50,1.42,2.65,2.20,0,0
52,2.65,2.65,3.05,3.15,3.15,0.50,1.66,2.00,0.50,1.66,2.00,1.50,1.40,2.70,2.20,0,0
53,2.70,2.70,3.00,3.20,3.20,0.50,1.64,2.05,0.50,1.64,2.05,1.50,1.39,2.80,2.15,0,0
54,3.00,2.65,2.75,3.50,3.05,0.50,1.62,2.10,0.50,1.52,2.30,0.50,2.75,1.40,2.05,0,0
55,3.00,2.65,2.65,3.55,3.10,0.50,1.60,2.10,0.50,1.51,2.35,0.50,2.65,1.42,2.00,0,0
56,3.05,2.70,2.60,3.60,3.15,0.50,1.58,2.20,0.50,1.49,2.40,0.50,2.60,1.44,2.00,0,0
57,3.10,2.75,2.50,3.65,3.15,0.50,1.56,2.20,0.50,1.47,2.45,0.50,2.50,1.46,1.98,0,0
58,3.10,2.80,2.45,3.65,3.20,0.50,1.54,2.25,0.50,1.46,2.50,0.50,2.45,1.47,1.95,0,0
59,3.20,2.80,2.40,3.75,3.20,0.50,1.52,2.30,0.50,1.44,2.60,0.50,2.40,1.49,1.92,0,0
60,3.20,2.90,2.30,3.80,3.25,0.50,1.50,2.40,0.50,1.43,2.65,0.50,2.30,1.52,1.88,0,0
61,3.30,2.90,2.25,3.80,3.30,0.50,1.48,2.45,0.50,1.41,2.70,0.50,2.25,1.54,1.85,0,0
62,3.30,2.95,2.20,3.85,3.35,0.50,1.47,2.50,0.50,1.40,2.75,0.50,2.20,1.56,1.82,0,0
63,3.40,3.00,2.15,3.90,3.40,0.50,1.45,2.55,0.50,1.38,2.80,0.50,2.15,1.59,1.79,0,0
64,3.45,3.10,2.10,4.00,3.50,0.50,1.43,2.60,0.50,1.37,2.90,0.50,2.10,1.62,1.76,0,0
65,3.45,3.45,1.93,3.90,3.90,0.50,1.35,2.95,0.50,1.35,2.95,0.50,1.93,1.73,1.67,0,0
66,3.50,3.50,1.87,4.00,4.00,0.50,1.33,3.05,0.50,1.33,3.05,0.50,1.87,1.77,1.65,0,0
67,3.60,3.60,1.82,4.10,4.10,0.50,1.32,3.10,0.50,1.32,3.10,0.50,1.82,1.82,1.62,0,0
68,3.70,3.70,1.78,4.15,4.15,0.50,1.30,3.20,0.50,1.30,3.20,0.50,1.78,1.87,1.60,0,0
69,3.75,3.75,1.73,4.25,4.25,0.50,1.28,3.30,0.50,1.28,3.30,0.50,1.73,1.92,1.57,0,0
70,3.85,3.85,1.69,4.35,4.35,0.50,1.27,3.40,0.50,1.27,3.40,0.50,1.69,1.98,1.55,0,0
71,3.95,3.95,1.65,4.45,4.45,0.50,1.25,3.50,0.50,1.25,3.50,0.50,1.65,2.00,1.53,0,0
72,4.10,4.10,1.61,4.55,4.55,0.50,1.23,3.60,0.50,1.23,3.60,0.50,1.61,2.10,1.50,0,0
73,4.20,4.20,1.58,4.70,4.70,0.50,1.22,3.75,0.50,1.22,3.75,0.50,1.58,2.15,1.48,0,0
74,4.40,3.90,1.59,5.00,4.30,0.50,1.25,3.50,0.50,1.20,3.90,0.50,1.59,2.15,1.49,0,0
75,4.60,4.05,1.56,5.00,4.50,0.50,1.23,3.65,0.50,1.18,4.05,0.50,1.56,2.20,1.47,0,0
76,4.80,4.20,1.52,5.00,4.65,0.50,1.21,3.80,0.50,1.16,4.25,0.50,1.52,2.35,1.44,0,0
77,5.00,4.40,1.48,5.00,4.85,0.50,1.19,3.95,0.50,1.15,4.40,0.50,1.48,2.40,1.41,0,0
78,5.00,4.60,1.45,5.50,5.00,0.50,1.17,4.15,0.50,1.13,4.65,0.50,1.45,2.55,1.39,0,0
79,5.00,4.80,1.42,6.00,5.00,0.50,1.15,4.40,0.50,1.12,4.90,0.50,1.42,2.65,1.36,0,0
80,5.00,4.60,1.45,5.50,5.00,0.50,1.16,4.20,0.50,1.13,4.60,0.50,1.45,2.55,1.39,0,0
81,5.00,4.90,1.41,6.00,5.00,0.50,1.14,4.45,0.50,1.11,4.90,0.50,1.41,2.70,1.36,0,0
82,5.50,5.00,1.38,6.00,5.50,0.50,1.12,4.70,0.50,1.10,5.00,0.50,1.38,2.85,1.33,0,0
83,6.00,5.00,1.34,6.50,5.50,0.50,1.11,5.00,0.50,1.08,5.50,0.50,1.34,3.00,1.29,0,0
84,6.50,5.50,1.30,7.00,6.00,0.50,1.09,5.00,0.50,1.07,6.00,0.50,1.30,3.20,1.26,0,0
85,7.00,6.00,1.26,7.50,6.50,0.50,1.07,6.00,0.50,1.06,6.50,0.50,1.26,3.45,1.23,0,0
86,7.50,7.00,1.22,8.00,7.00,0.50,1.06,6.50,0.50,1.05,7.00,0.50,1.22,3.75,1.19,0,0
87,8.50,7.50,1.18,9.00,8.00,0.50,1.05,7.00,0.50,1.04,8.00,0.50,1.18,4.10,1.16,0,0
88,9.50,8.50,1.14,10.0,9.00,0.50,1.04,8.00,0.50,1.04,9.00,0.50,1.14,4.55,1.12,0,0
89,10.5,9.50,1.10,11.0,10.0,1,1,1,1,1,1,1,1,1,1.09,0,0
90,12.0,11.0,1.07,11.0,10.0,1,1,1,1,1,1,1,1,1,1.09,0,0
91,12.0,11.0,1.07,11.0,10.0,1,1,1,1,1,1,1,1,1,1.09,0,0
92,12.0,11.0,1.07,11.0,10.0,1,1,1,1,1,1,1,1,1,1.09,0,0
93,12.0,11.0,1.07,11.0,10.0,1,1,1,1,1,1,1,1,1,1.09,0,0
94,12.0,11.0,1.07,11.0,10.0,1,1,1,1,1,1,1,1,1,1.09,0,0
