min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
42,1.98,2.20,6.00,2.70,3.10,1.50,1.89,1.69,1.50,2.05,1.57,3.50,1.66,1.93,2.40,1,1
43,1.98,2.20,6.00,2.70,3.15,1.50,1.87,1.71,1.50,2.05,1.59,3.50,1.63,1.97,2.40,1,1
44,1.98,2.20,6.00,2.70,3.15,1.50,1.84,1.73,1.50,2.00,1.61,3.50,1.61,2.00,2.35,1,1
45,1.98,2.20,6.00,2.75,3.15,1.50,1.81,1.76,1.50,1.99,1.63,3.50,1.58,2.05,2.30,1,1
46,1.98,2.20,6.00,2.75,3.20,1.50,1.78,1.78,1.50,1.95,1.65,3.50,1.55,2.10,2.30,1,1
47,1.98,2.20,6.00,2.80,3.20,1.50,1.76,1.81,1.50,1.91,1.67,3.50,1.53,2.15,2.25,1,1
48,1.98,2.20,6.00,2.80,3.25,1.50,1.73,1.84,1.50,1.88,1.70,3.50,1.50,2.20,2.25,1,1
49,1.98,2.20,6.00,2.80,3.25,1.50,1.70,1.87,1.50,1.85,1.72,3.50,1.48,2.30,2.20,1,1
50,1.98,2.20,6.00,2.85,3.30,1.50,1.68,1.90,1.50,1.82,1.75,3.50,1.46,2.35,2.20,1,1
51,1.98,2.20,6.00,2.85,3.30,1.50,1.66,1.94,1.50,1.79,1.77,3.50,1.44,2.40,2.15,1,1
52,1.98,2.20,6.00,2.90,3.30,1.50,1.63,1.97,1.50,1.76,1.81,3.50,1.42,2.50,2.10,1,1
53,1.98,2.20,6.00,2.90,3.35,1.50,1.61,2.00,1.50,1.73,1.84,3.50,1.40,2.60,2.10,1,1
54,1.98,2.20,6.00,2.95,3.40,1.50,1.59,2.00,1.50,1.70,1.88,3.50,1.38,2.65,2.05,1,1
55,1.98,2.20,6.00,3.00,3.40,1.50,1.57,2.05,1.50,1.67,1.91,3.50,1.36,2.75,2.00,1,1
56,1.98,2.20,6.00,3.00,3.45,1.50,1.55,2.10,1.50,1.65,1.95,3.50,1.34,2.80,2.00,1,1
57,1.98,2.20,6.00,3.05,3.50,1.50,1.53,2.15,1.50,1.63,1.99,1,1,1,1.98,1,1
58,1.98,2.20,6.00,3.10,3.50,1.50,1.51,2.20,1.50,1.60,2.00,1,1,1,1.95,1,1
59,1.98,2.20,6.00,3.10,3.55,1.50,1.49,2.25,1.50,1.58,2.05,1,1,1,1.92,1,1
60,1.98,2.20,6.00,3.15,3.60,1.50,1.48,2.30,1.50,1.55,2.10,1,1,1,1.89,1,1
61,1.98,2.20,6.00,3.20,3.65,1.50,1.46,2.35,1.50,1.53,2.15,1,1,1,1.86,1,1
62,1.98,2.20,6.00,3.25,3.70,1.50,1.44,2.40,1.50,1.51,2.20,1,1,1,1.83,1,1
63,1.98,2.20,6.00,3.30,3.75,1.50,1.42,2.50,1.50,1.49,2.25,1,1,1,1.79,1,1
64,1.98,2.20,6.00,3.30,3.80,1.50,1.40,2.55,1.50,1.47,2.30,1,1,1,1.76,1,1
65,1.98,2.20,6.00,3.40,3.85,1.50,1.39,2.60,1.50,1.45,2.40,1,1,1,1.73,1,1
66,1.98,2.20,6.00,3.45,3.90,1.50,1.37,2.70,1.50,1.43,2.45,1,1,1,1.70,1,1
67,1.98,2.20,6.00,3.50,4.00,1.50,1.35,2.75,1.50,1.41,2.50,1,1,1,1.67,1,1
68,1.98,2.20,6.00,3.55,4.10,1.50,1.34,2.80,1.50,1.39,2.60,1,1,1,1.64,1,1
69,1.98,2.20,6.00,3.65,4.15,1.50,1.32,2.90,1.50,1.37,2.65,1,1,1,1.61,1,1
70,1.98,2.20,6.00,3.70,4.30,1.50,1.30,3.00,1.50,1.35,2.75,1,1,1,1.59,1,1
71,1.98,2.20,6.00,3.80,4.35,1.50,1.28,3.10,1.50,1.33,2.85,1,1,1,1.56,1,1
72,1.98,2.20,6.00,3.90,4.50,1.50,1.26,3.20,1.50,1.31,2.90,1,1,1,1.53,1,1
73,1.98,2.20,6.00,4.05,4.60,1.50,1.24,3.30,1.50,1.29,3.00,1,1,1,1.51,1,1
74,1.98,2.20,6.00,4.15,4.75,1.50,1.22,3.40,1.50,1.27,3.15,1,1,1,1.48,1,1
75,1.98,2.20,6.00,4.30,4.90,1.50,1.20,3.55,1.50,1.25,3.25,1,1,1,1.46,1,1
76,1.98,2.20,6.00,4.40,5.00,1.50,1.18,3.70,1.50,1.23,3.40,1,1,1,1.43,1,1
77,1.98,2.20,6.00,4.60,5.00,1.50,1.16,3.85,1.50,1.21,3.50,1,1,1,1.40,1,1
78,1.98,2.20,6.00,1.09,50.0,1.50,1.14,4.05,2.50,1.18,3.70,3.50,1.50,2.25,5.00,1,2
79,1.98,2.20,6.00,1.08,56.0,1.50,1.12,4.25,2.50,1.16,3.90,3.50,1.46,2.35,5.00,1,2
80,1.98,2.20,6.00,1.07,60.0,1.50,1.11,4.50,2.50,1.14,4.10,3.50,1.42,2.50,5.00,1,2
81,1.98,2.20,6.00,1.06,60.0,1.50,1.09,4.75,2.50,1.12,4.30,3.50,1.39,2.60,5.00,1,2
82,1.98,2.20,6.00,1.05,60.0,1.50,1.08,5.00,2.50,1.10,4.60,3.50,1.35,2.75,5.50,1,2
83,1.98,2.20,6.00,1.05,42.0,1.50,1.06,5.00,2.50,1.08,4.90,3.50,1.31,2.90,6.00,1,2
84,1.98,2.20,6.00,1.04,44.0,1.50,1.05,5.50,2.50,1.07,5.00,3.50,1.27,3.10,6.00,1,2
85,1.98,2.20,6.00,1.04,50.0,1.50,1.04,6.00,2.50,1.05,5.50,3.50,1.23,3.35,6.50,1,2
86,1.98,2.20,6.00,1.03,53.0,1.50,1.03,7.00,2.50,1.04,6.00,3.50,1.19,3.60,7.00,1,2
87,1.98,2.20,6.00,1.03,60.0,1.50,1.03,7.50,2.50,1.03,7.00,3.50,1.15,3.95,7.50,1,2
88,1.98,2.20,6.00,1.02,60.0,1.50,1.02,8.50,2.50,1.03,8.00,3.50,1.11,4.40,8.00,1,2
89,1.98,2.20,6.00,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
90,1.98,2.20,6.00,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
91,1.98,2.20,6.00,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
92,1.98,2.20,6.00,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
93,1.98,2.20,6.00,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
94,1.98,2.20,6.00,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
95,1.98,2.20,6.00,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,2,2
96,1.98,2.20,6.00,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,2,2
97,1.98,2.20,6.00,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,2,2
