min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
66,2.20,1.73,11.0,60.0,1.02,2.50,1.55,2.10,0.50,1.42,2.50,1,1,1,17.0,2,0
67,2.20,1.73,11.0,60.0,1.02,2.50,1.52,2.20,0.50,1.40,2.55,1,1,1,17.0,2,0
68,2.20,1.73,11.0,-,-,2.50,1.46,2.35,0.50,1.38,2.60,1,1,1,-,2,0
69,2.20,1.73,11.0,-,-,2.50,1.44,2.45,0.50,1.37,2.70,1,1,1,-,2,0
70,2.20,1.73,11.0,-,-,2.50,1.49,2.30,0.50,1.35,2.80,1,1,1,-,2,0
71,2.20,1.73,11.0,-,-,2.50,1.46,2.35,0.50,1.33,2.85,1,1,1,-,2,0
72,2.20,1.73,11.0,-,-,2.50,1.44,2.45,0.50,1.31,2.95,1,1,1,-,2,0
73,2.20,1.73,11.0,-,-,2.50,1.41,2.50,0.50,1.29,3.05,1,1,1,-,2,0
74,2.20,1.73,11.0,-,-,2.50,1.39,2.60,0.50,1.27,3.15,1,1,1,-,2,0
75,2.20,1.73,11.0,-,-,2.50,1.36,2.70,0.50,1.25,3.30,1,1,1,-,2,0
76,2.20,1.73,11.0,-,-,2.50,1.34,2.80,0.50,1.22,3.40,1,1,1,-,2,0
77,2.20,1.73,11.0,-,-,2.50,1.31,2.95,0.50,1.20,3.55,1,1,1,-,2,0
78,2.20,1.73,11.0,-,-,2.50,1.28,3.10,0.50,1.18,3.70,1,1,1,-,2,0
79,2.20,1.73,11.0,-,-,2.50,1.26,3.20,0.50,1.18,3.70,1,1,1,-,2,0
80,2.20,1.73,11.0,-,-,2.50,1.25,3.25,0.50,1.16,3.90,1,1,1,-,2,0
81,2.20,1.73,11.0,-,-,2.50,1.22,3.40,0.50,1.14,4.10,1,1,1,-,2,0
82,2.20,1.73,11.0,-,-,2.50,1.19,3.60,0.50,1.11,4.40,1,1,1,-,2,0
83,2.20,1.73,11.0,-,-,2.50,1.17,3.85,0.50,1.09,4.70,1,1,1,-,2,0
84,2.20,1.73,11.0,-,-,2.50,1.14,4.10,0.50,1.08,5.00,1,1,1,-,2,0
85,2.20,1.73,11.0,-,-,2.50,1.11,4.45,0.50,1.06,5.00,1,1,1,-,2,0
86,2.20,1.73,11.0,-,-,2.50,1.06,5.00,0.50,1.05,6.00,1,1,1,-,2,0
87,2.20,1.73,11.0,-,-,2.50,1.05,6.00,0.50,1.04,6.50,1,1,1,-,2,0
88,2.20,1.73,11.0,-,-,2.50,1.04,6.50,0.50,1.03,7.50,1,1,1,-,2,0
89,2.20,1.73,11.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,2.20,1.73,11.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,2.20,1.73,11.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,2.20,1.73,11.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
93,2.20,1.73,11.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
94,2.20,1.73,11.0,-,-,1,1,1,1,1,1,1,1,1,-,2,0
