min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
65,3.55,1.44,8.00,41.0,1.07,1.50,1.54,2.30,0.50,1.18,4.00,1.50,1.98,1.69,6.50,1,0
66,3.55,1.44,8.00,43.0,1.07,1.50,1.51,2.35,0.50,1.17,4.15,1.50,1.93,1.73,6.50,1,0
67,3.55,1.44,8.00,44.0,1.07,1.50,1.49,2.40,0.50,1.16,4.25,1.50,1.88,1.77,6.50,1,0
68,3.55,1.44,8.00,45.0,1.06,1.50,1.47,2.50,0.50,1.15,4.40,1.50,1.82,1.82,6.50,1,0
69,3.55,1.44,8.00,53.0,1.06,1.50,1.45,2.55,0.50,1.14,4.50,1.50,1.77,1.87,7.00,1,0
70,3.55,1.44,8.00,55.0,1.06,1.50,1.43,2.65,0.50,1.13,4.70,1.50,1.73,1.93,7.00,1,0
71,3.55,1.44,8.00,60.0,1.06,1.50,1.41,2.70,0.50,1.12,4.85,1.50,1.69,1.98,7.00,1,0
72,3.55,1.44,8.00,60.0,1.05,1.50,1.39,2.80,0.50,1.11,5.00,1.50,1.65,2.00,7.00,1,0
73,3.55,1.44,8.00,60.0,1.05,1.50,1.37,2.90,0.50,1.10,5.00,1.50,1.61,2.10,7.00,1,0
74,3.55,1.44,8.00,60.0,1.05,1.50,1.34,3.00,0.50,1.09,5.00,1.50,1.57,2.20,7.50,1,0
75,3.55,1.44,8.00,60.0,1.05,1.50,1.32,3.10,0.50,1.08,5.50,1.50,1.54,2.30,7.50,1,0
76,3.55,1.44,8.00,60.0,1.05,1.50,1.30,3.25,0.50,1.07,6.00,1.50,1.50,2.40,8.00,1,0
77,3.55,1.44,8.00,60.0,1.04,1.50,1.27,3.40,0.50,1.06,6.00,1.50,1.47,2.50,8.00,1,0
78,3.55,1.44,8.00,60.0,1.04,1.50,1.25,3.50,0.50,1.06,6.50,1.50,1.44,2.60,8.50,1,0
79,3.55,1.44,8.00,-,-,2.50,1.22,3.70,0.50,1.05,7.00,1,1,1,-,2,0
80,3.55,1.44,8.00,-,-,2.50,1.20,3.90,0.50,1.05,7.00,1,1,1,-,2,0
81,3.55,1.44,8.00,-,-,2.50,1.17,4.10,0.50,1.05,8.00,1,1,1,-,2,0
82,3.55,1.44,8.00,-,-,2.50,1.15,4.35,0.50,1.04,8.50,1,1,1,-,2,0
83,3.55,1.44,8.00,-,-,2.50,1.13,4.65,0.50,1.04,9.00,1,1,1,-,2,0
84,3.55,1.44,8.00,-,-,2.50,1.11,5.00,0.50,1.04,9.50,1,1,1,-,2,0
85,3.55,1.44,8.00,-,-,2.50,1.09,5.00,0.50,1.04,10.5,1,1,1,-,2,0
86,3.55,1.44,8.00,-,-,2.50,1.07,6.00,1,1,1,1,1,1,-,2,0
87,3.55,1.44,8.00,-,-,2.50,1.06,6.50,1,1,1,1,1,1,-,2,0
88,3.55,1.44,8.00,-,-,2.50,1.05,7.50,1,1,1,1,1,1,-,2,0
89,3.55,1.44,8.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,3.55,1.44,8.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,3.55,1.44,8.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,3.55,1.44,8.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
