min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
68,1.82,2.30,9.00,3.76,5.12,1.50,1.32,3.25,1.50,1.45,2.70,1,1,1,1.67,1,1
69,1.82,2.30,9.00,3.82,5.23,1.50,1.30,3.30,1.50,1.43,2.75,1,1,1,1.64,1,1
70,1.82,2.30,9.00,3.91,5.36,1.50,1.29,3.45,1.50,1.40,2.85,1,1,1,1.61,1,1
71,1.82,2.30,9.00,4.04,5.49,1.50,1.27,3.50,1.50,1.38,2.95,1,1,1,1.58,1,1
72,1.82,2.30,9.00,4.15,5.63,1.50,1.25,3.65,1.50,1.36,3.05,1,1,1,1.55,1,1
73,1.82,2.30,9.00,4.28,5.83,1.50,1.23,3.80,1.50,1.34,3.15,1,1,1,1.53,1,1
74,1.82,2.30,9.00,4.42,6.00,1.50,1.22,3.95,1.50,1.32,3.25,1,1,1,1.50,1,1
75,1.82,2.30,9.00,4.57,6.19,1.50,1.20,4.10,1.50,1.30,3.35,1,1,1,1.47,1,1
76,1.82,2.30,9.00,4.75,6.38,1.50,1.18,4.30,1.50,1.27,3.50,1,1,1,1.44,1,1
77,1.82,2.30,9.00,4.95,6.65,1.50,1.17,4.50,1.50,1.25,3.65,1,1,1,1.41,1,1
78,1.82,2.30,9.00,5.17,6.94,1.50,1.15,4.70,1.50,1.23,3.80,1,1,1,1.38,1,1
79,1.82,2.30,9.00,5.42,7.22,1.50,1.14,4.90,1.50,1.21,4.00,1,1,1,1.35,1,1
80,1.82,2.30,9.00,5.70,7.57,1.50,1.12,5.00,1.50,1.19,4.25,1,1,1,1.32,1,1
81,1.82,2.30,9.00,6.00,8.11,1.50,1.11,5.00,1.50,1.17,4.50,1,1,1,1.30,1,1
82,1.82,2.30,9.00,6.36,8.60,1.50,1.10,5.50,1.50,1.15,4.75,1,1,1,1.27,1,1
83,1.82,2.30,9.00,6.77,9.08,1.50,1.09,6.00,1.50,1.13,5.00,1,1,1,1.24,1,1
84,1.82,2.30,9.00,7.28,9.82,1.50,1.08,6.50,1.50,1.11,5.00,1,1,1,1.21,1,1
85,1.82,2.30,9.00,7.97,10.6,1.50,1.07,7.00,1.50,1.09,6.00,1,1,1,1.18,1,1
86,1.82,2.30,9.00,8.73,11.6,1.50,1.06,8.00,1.50,1.08,6.50,1,1,1,1.16,1,1
87,1.82,2.30,9.00,9.78,12.9,1.50,1.05,8.50,1.50,1.07,7.00,1,1,1,1.13,1,1
88,1.82,2.30,9.00,10.9,14.7,1.50,1.05,9.50,1.50,1.06,8.00,1,1,1,1.11,1,1
89,1.82,2.30,9.00,12.7,17.0,1,1,1,1,1,1,1,1,1,1.08,1,1
90,1.82,2.30,9.00,12.7,17.0,1,1,1,1,1,1,1,1,1,1.08,1,1
