min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
28,1.67,3.35,4.85,1.86,5.00,0.50,1.65,2.00,1.50,1.40,2.75,1.50,1.90,1.75,2.70,0,0
29,1.68,3.35,4.70,1.88,5.00,0.50,1.63,2.05,1.50,1.39,2.80,1.50,1.86,1.78,2.70,0,0
30,1.69,3.40,4.60,1.90,5.00,0.50,1.62,2.10,1.50,1.37,2.85,1.50,1.83,1.81,2.65,0,0
31,1.70,3.40,4.50,1.91,5.00,0.50,1.60,2.10,0.50,2.90,1.37,1.50,1.80,1.85,2.65,0,0
32,1.71,3.40,4.40,1.92,5.00,0.50,1.59,2.15,0.50,2.85,1.37,1.50,1.77,1.88,2.60,0,0
33,1.72,3.40,4.30,1.93,5.00,0.50,1.58,2.15,0.50,2.80,1.38,1.50,1.74,1.91,2.60,0,0
34,1.73,3.45,4.20,1.95,5.00,0.50,1.57,2.20,0.50,2.75,1.40,1.50,1.71,1.95,2.55,0,0
35,1.74,3.45,4.10,1.96,5.00,0.50,1.56,2.20,0.50,2.70,1.41,1.50,1.68,1.99,2.55,0,0
36,1.76,3.50,4.00,1.15,25.0,0.50,1.54,2.25,1.50,2.65,1.42,1,1,1,5.00,0,1
37,1.76,3.50,4.00,1.14,25.0,0.50,1.53,2.30,1.50,2.60,1.44,1,1,1,5.00,0,1
38,1.76,3.50,4.00,1.14,25.0,0.50,1.52,2.30,1.50,2.55,1.45,1,1,1,5.00,0,1
39,1.76,3.50,4.00,1.14,26.0,0.50,1.51,2.35,1.50,2.50,1.46,1,1,1,5.00,0,1
40,1.76,3.50,4.00,1.14,27.0,0.50,1.50,2.40,1.50,2.45,1.47,1,1,1,5.00,0,1
41,1.76,3.50,4.00,1.14,27.0,0.50,1.49,2.40,1.50,2.40,1.49,1,1,1,5.00,0,1
42,1.76,3.50,4.00,1.14,27.0,0.50,1.47,2.45,1.50,2.35,1.50,1,1,1,5.00,0,1
43,1.76,3.50,4.00,1.14,28.0,0.50,1.46,2.50,1.50,2.30,1.52,1,1,1,5.00,0,1
44,1.76,3.50,4.00,1.14,29.0,0.50,1.45,2.55,1.50,2.30,1.53,1,1,1,5.00,0,1
45,1.76,3.50,4.00,2.15,5.00,1.50,1.44,2.60,1.50,2.25,1.55,3.50,1.48,2.45,2.25,1,1
46,1.76,3.50,4.00,2.15,5.50,1.50,1.43,2.60,1.50,2.20,1.56,3.50,1.46,2.50,2.20,1,1
47,1.76,3.50,4.00,2.20,5.50,1.50,1.42,2.65,1.50,2.15,1.58,3.50,1.44,2.60,2.20,1,1
48,1.76,3.50,4.00,2.20,5.50,1.50,1.41,2.70,1.50,2.10,1.60,3.50,1.42,2.65,2.15,1,1
49,1.76,3.50,4.00,2.25,5.50,1.50,1.40,2.75,1.50,2.10,1.62,3.50,1.40,2.70,2.10,1,1
50,1.76,3.50,4.00,2.25,5.50,1.50,1.39,2.80,1.50,2.05,1.65,3.50,1.39,2.80,2.10,1,1
51,1.76,3.50,4.00,2.30,5.50,1.50,1.38,2.85,1.50,2.00,1.67,3.50,1.37,2.90,2.05,1,1
52,1.76,3.50,4.00,2.30,5.50,1.50,1.37,2.90,1.50,1.98,1.69,1,1,1,2.00,1,1
53,1.76,3.50,4.00,2.35,5.50,1.50,1.35,2.95,1.50,1.93,1.72,1,1,1,2.00,1,1
54,1.76,3.50,4.00,2.40,5.50,1.50,1.34,3.00,1.50,1.90,1.75,1,1,1,1.99,1,1
55,1.76,3.50,4.00,2.40,6.00,1.50,1.33,3.05,1.50,1.86,1.78,1,1,1,1.95,1,1
56,1.76,3.50,4.00,2.45,6.00,1.50,1.32,3.10,1.50,1.83,1.81,1,1,1,1.93,1,1
57,1.76,3.50,4.00,2.50,6.00,1.50,1.30,3.20,1.50,1.79,1.85,1,1,1,1.89,1,1
58,1.76,3.50,4.00,2.50,6.00,1.50,1.29,3.25,1.50,1.76,1.89,1,1,1,1.86,1,1
59,1.76,3.50,4.00,2.55,6.00,1.50,1.28,3.30,1.50,1.73,1.93,1,1,1,1.83,1,1
60,1.76,3.50,4.00,2.60,6.00,1.50,1.27,3.40,1.50,1.70,1.97,1,1,1,1.80,1,1
61,1.76,3.50,4.00,2.65,6.00,1.50,1.26,3.45,1.50,1.67,2.00,1,1,1,1.78,1,1
62,1.76,3.50,4.00,2.70,6.00,1.50,1.25,3.50,1.50,1.64,2.05,1,1,1,1.75,1,1
63,1.76,3.50,4.00,2.75,6.50,1.50,1.23,3.60,1.50,1.61,2.10,1,1,1,1.72,1,1
64,1.76,3.50,4.00,2.80,6.50,1.50,1.22,3.70,1.50,1.59,2.15,1,1,1,1.69,1,1
65,1.76,3.50,4.00,2.85,6.50,1.50,1.21,3.80,1.50,1.56,2.20,1,1,1,1.66,1,1
66,1.76,3.50,4.00,2.90,7.00,1.50,1.19,3.90,1.50,1.54,2.30,1,1,1,1.64,1,1
67,1.76,3.50,4.00,2.95,7.00,1.50,1.18,4.05,1.50,1.51,2.35,1,1,1,1.61,1,1
68,1.76,3.50,4.00,3.05,7.00,1.50,1.17,4.15,1.50,1.49,2.40,1,1,1,1.58,1,1
69,1.76,3.50,4.00,3.10,7.00,1.50,1.16,4.30,1.50,1.47,2.50,1,1,1,1.56,1,1
70,1.76,3.50,4.00,3.10,5.50,1.50,1.18,4.00,1.50,1.45,2.55,1,1,1,1.64,1,1
71,1.76,3.50,4.00,3.20,6.00,1.50,1.17,4.15,1.50,1.42,2.65,1,1,1,1.61,1,1
72,1.76,3.50,4.00,3.25,6.00,1.50,1.16,4.30,1.50,1.40,2.70,1,1,1,1.58,1,1
73,1.76,3.50,4.00,3.30,6.00,1.50,1.14,4.45,1.50,1.38,2.80,1,1,1,1.56,1,1
74,1.76,3.50,4.00,3.40,6.50,1.50,1.13,4.65,1.50,1.36,2.90,1,1,1,1.53,1,1
75,1.76,3.50,4.00,3.55,6.50,1.50,1.12,4.80,1.50,1.34,3.05,1,1,1,1.50,1,1
76,1.76,3.50,4.00,3.65,7.00,1.50,1.11,5.00,1.50,1.31,3.15,1,1,1,1.47,1,1
77,1.76,3.50,4.00,3.80,7.00,1.50,1.09,5.00,1.50,1.29,3.30,1,1,1,1.45,1,1
78,1.76,3.50,4.00,3.95,7.00,1.50,1.08,5.50,1.50,1.26,3.45,1,1,1,1.42,1,1
79,1.76,3.50,4.00,4.10,7.50,1.50,1.07,6.00,1.50,1.24,3.60,1,1,1,1.39,1,1
80,1.76,3.50,4.00,4.30,8.00,1.50,1.07,6.00,1.50,1.21,3.80,1,1,1,1.36,1,1
81,1.76,3.50,4.00,4.50,8.00,1.50,1.06,6.50,1.50,1.18,4.00,1,1,1,1.33,1,1
82,1.76,3.50,4.00,4.80,8.50,1.50,1.05,7.00,1.50,1.16,4.25,1,1,1,1.30,1,1
83,1.76,3.50,4.00,5.00,9.00,1.50,1.05,7.50,1.50,1.14,4.50,1,1,1,1.27,1,1
84,1.76,3.50,4.00,5.00,10.0,1.50,1.04,8.00,1.50,1.12,4.90,1,1,1,1.24,1,1
85,1.76,3.50,4.00,5.50,10.5,1.50,1.04,9.00,1.50,1.09,5.00,1,1,1,1.21,1,1
86,1.76,3.50,4.00,6.00,11.0,1.50,1.04,9.50,1.50,1.08,5.50,1,1,1,1.17,1,1
87,1.76,3.50,4.00,7.00,12.0,1,1,1,1.50,1.06,6.00,1,1,1,1.14,1,1
88,1.76,3.50,4.00,7.50,13.0,1,1,1,1.50,1.05,7.00,1,1,1,1.11,1,1
89,1.76,3.50,4.00,8.50,14.0,1,1,1,1,1,1,1,1,1,1.08,1,1
90,1.76,3.50,4.00,8.50,14.0,1,1,1,1,1,1,1,1,1,1.08,1,1
91,1.76,3.50,4.00,8.50,14.0,1,1,1,1,1,1,1,1,1,1.08,1,1
92,1.76,3.50,4.00,8.50,14.0,1,1,1,1,1,1,1,1,1,1.08,1,1
93,1.76,3.50,4.00,8.50,14.0,1,1,1,1,1,1,1,1,1,1.08,1,1
