min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
47,2.10,2.60,4.50,2.56,3.45,0.50,1.93,1.79,0.50,2.31,1.56,1.50,1.80,1.92,2.67,0,0
48,2.11,2.62,4.35,2.58,3.50,0.50,1.90,1.81,0.50,2.27,1.58,1.50,1.76,1.97,2.64,0,0
49,2.13,2.64,4.20,2.59,3.50,0.50,1.87,1.84,0.50,2.22,1.60,1.50,1.72,2.02,2.60,0,0
50,2.05,2.67,4.50,2.47,3.60,0.50,1.89,1.82,0.50,2.36,1.54,1.50,1.80,1.92,2.68,0,0
51,2.06,2.69,4.35,2.48,3.65,0.50,1.86,1.85,0.50,2.32,1.56,1.50,1.76,1.96,2.65,0,0
52,2.08,2.72,4.20,2.51,3.65,0.50,1.83,1.88,0.50,2.27,1.58,1.50,1.72,2.02,2.61,0,0
53,2.11,2.75,4.05,2.53,3.70,0.50,1.80,1.91,0.50,2.22,1.60,1.50,1.68,2.07,2.57,0,0
54,2.13,2.77,3.95,2.55,3.70,0.50,1.77,1.95,0.50,2.18,1.62,1.50,1.65,2.13,2.54,0,0
55,2.15,2.80,3.80,2.58,3.75,0.50,1.75,1.98,0.50,2.13,1.65,1.50,1.62,2.19,2.50,0,0
56,2.18,2.82,3.70,2.62,3.80,0.50,1.72,2.02,0.50,2.09,1.68,1.50,1.58,2.26,2.46,0,0
57,2.28,2.82,3.45,2.75,3.70,0.50,1.70,2.05,0.50,1.97,1.76,1.50,1.52,2.40,2.38,0,0
58,2.31,2.85,3.30,2.78,3.70,0.50,1.67,2.09,0.50,1.93,1.79,1.50,1.49,2.48,2.34,0,0
59,2.33,2.92,3.20,2.80,3.80,0.50,1.63,2.16,0.50,1.89,1.82,1.50,1.46,2.59,2.30,0,0
60,2.51,3.18,3.36,2.93,4.05,0.50,1.61,2.21,0.50,1.86,1.86,1.50,1.43,2.68,2.36,0,0
61,2.40,3.00,3.00,2.86,3.90,0.50,1.58,2.26,0.50,1.82,1.89,1.50,1.41,2.77,2.22,0,0
62,2.43,3.00,2.92,2.90,3.95,0.50,1.56,2.31,0.50,1.78,1.93,1.50,1.38,2.87,2.19,0,0
63,2.61,3.30,2.51,3.00,4.25,0.50,1.44,2.66,0.50,1.63,2.16,0.50,2.51,1.48,2.04,0,0
64,2.64,3.40,2.42,3.05,4.35,0.50,1.41,2.75,0.50,1.60,2.22,0.50,2.42,1.52,2.00,0,0
65,2.70,3.45,2.36,3.15,4.35,0.50,1.40,2.79,0.50,1.57,2.28,0.50,2.36,1.54,1.97,0,0
66,2.75,3.55,2.27,3.15,4.50,0.50,1.37,2.90,0.50,1.55,2.33,0.50,2.27,1.58,1.93,0,0
67,2.80,3.65,2.20,3.20,4.60,0.50,1.36,2.98,0.50,1.53,2.39,0.50,2.20,1.61,1.89,0,0
68,2.87,3.70,2.14,3.30,4.70,0.50,1.34,3.05,0.50,1.50,2.46,0.50,2.14,1.65,1.86,0,0
69,2.89,3.80,2.09,3.30,4.85,0.50,1.32,3.10,0.50,1.49,2.50,0.50,2.09,1.67,1.83,0,0
70,2.96,4.05,1.99,3.35,5.00,0.50,1.28,3.40,0.50,1.45,2.62,0.50,1.99,1.74,1.80,0,0
71,3.00,4.15,1.93,3.40,5.00,0.50,1.26,3.50,0.50,1.42,2.70,0.50,1.93,1.79,1.77,0,0
72,3.10,4.25,1.88,3.50,5.00,0.50,1.24,3.60,0.50,1.40,2.78,0.50,1.88,1.84,1.74,0,0
73,3.25,4.60,1.76,3.70,5.00,0.50,1.21,3.95,0.50,1.36,2.97,0.50,1.76,1.96,1.66,0,0
74,3.35,4.70,1.71,3.80,5.50,0.50,1.19,4.10,0.50,1.33,3.05,0.50,1.71,2.03,1.63,0,0
75,3.55,5.00,1.63,4.00,6.00,0.50,1.16,4.45,0.50,1.30,3.25,0.50,1.63,2.16,1.57,0,0
76,3.70,5.00,1.59,4.15,6.00,0.50,1.15,4.65,0.50,1.27,3.40,0.50,1.59,2.25,1.53,0,0
77,4.20,5.00,1.50,4.80,6.00,0.50,1.13,4.85,0.50,1.21,3.90,0.50,1.50,2.47,1.46,0,0
78,4.40,5.00,1.47,5.00,6.00,0.50,1.13,4.90,0.50,1.19,4.10,0.50,1.47,2.54,1.44,0,0
79,4.60,5.50,1.44,5.00,6.50,0.50,1.11,5.00,0.50,1.17,4.30,0.50,1.44,2.66,1.41,0,0
80,5.48,6.48,1.49,5.94,7.10,0.50,1.11,5.00,0.50,1.15,4.50,0.50,1.40,2.78,1.43,0,0
81,5.00,6.00,1.38,5.50,6.50,0.50,1.10,5.50,0.50,1.13,4.85,0.50,1.38,2.90,1.36,0,0
82,5.00,6.00,1.34,6.00,7.00,0.50,1.09,5.50,0.50,1.12,5.00,0.50,1.34,3.05,1.33,0,0
83,6.00,7.00,1.27,6.50,8.00,0.50,1.06,6.50,0.50,1.09,5.50,0.50,1.27,3.45,1.27,0,0
84,6.50,8.00,1.23,7.00,9.00,0.50,1.05,7.50,0.50,1.07,6.00,0.50,1.23,3.70,1.24,0,0
85,7.00,8.50,1.19,8.00,9.50,0.50,1.04,8.00,0.50,1.06,7.00,0.50,1.19,4.05,1.21,0,0
86,7.50,9.00,1.17,8.00,10.5,0.50,1.03,9.00,0.50,1.05,7.00,0.50,1.17,4.40,1.19,0,0
87,8.50,10.5,1.12,9.50,12,1,1,1,0.50,1.04,8.00,0.50,1.12,5.00,1.15,0,0
88,9.00,12,1.10,10,14,1,1,1,0.50,1.03,9.00,0.50,1.10,5.50,1.13,0,0
89,10,13,1.07,11.5,16,1,1,1,0.50,1.02,10,0.50,1.07,6.00,1.10,0,0
90,11.5,15,1.05,13,18,1,1,1,1,1,1,1,1,1,1.08,0,0
