min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
59,1.23,5.00,12.0,1.04,27.0,0.50,1.28,3.30,2.50,1.52,2.30,1,1,1,15.0,0,1
60,1.23,5.00,12.0,1.04,27.0,0.50,1.27,3.40,2.50,1.49,2.40,1,1,1,15.0,0,1
61,1.23,5.00,12.0,1.04,27.0,0.50,1.26,3.45,2.50,1.47,2.50,1,1,1,14.0,0,1
62,1.23,5.00,12.0,1.04,27.0,0.50,1.25,3.50,2.50,1.44,2.60,1,1,1,14.0,0,1
63,1.23,5.00,12.0,1.04,27.0,0.50,1.23,3.60,2.50,1.41,2.70,1,1,1,14.0,0,1
64,1.23,5.00,12.0,1.04,28.0,0.50,1.22,3.70,2.50,1.39,2.80,1,1,1,14.0,0,1
65,1.23,5.00,12.0,1.04,28.0,0.50,1.21,3.80,1.50,2.90,1.36,1,1,1,14.0,0,1
66,1.23,5.00,12.0,1.55,9.00,1.50,1.19,3.90,1.50,2.80,1.38,3.50,1.53,2.30,2.95,1,1
67,1.23,5.00,12.0,1.58,9.00,1.50,1.18,4.05,1.50,2.70,1.41,3.50,1.50,2.40,2.85,1,1
68,1.23,5.00,12.0,1.60,9.00,1.50,1.17,4.15,1.50,2.60,1.44,3.50,1.46,2.50,2.75,1,1
69,1.23,5.00,12.0,1.63,9.00,1.50,1.16,4.30,1.50,2.50,1.46,3.50,1.43,2.65,2.70,1,1
70,1.23,5.00,12.0,1.66,9.00,1.50,1.14,4.45,1.50,2.40,1.49,3.50,1.40,2.75,2.60,1,1
71,1.23,5.00,12.0,1.70,9.00,1.50,1.13,4.60,1.50,2.30,1.53,1,1,1,2.50,1,1
72,1.23,5.00,12.0,1.73,9.00,1.50,1.12,4.75,1.50,2.20,1.56,1,1,1,2.40,1,1
73,1.23,5.00,12.0,1.78,9.00,1.50,1.11,4.90,1.50,2.10,1.60,1,1,1,2.35,1,1
74,1.23,5.00,12.0,1.83,9.50,1.50,1.10,5.00,1.50,2.05,1.64,1,1,1,2.25,1,1
75,1.23,5.00,12.0,1.88,9.50,1.50,1.09,5.00,1.50,1.98,1.69,1,1,1,2.15,1,1
76,1.23,5.00,12.0,1.95,9.50,1.50,1.08,5.50,1.50,1.89,1.76,1,1,1,2.10,1,1
77,1.23,5.00,12.0,2.00,10.0,1.50,1.07,6.00,1.50,1.81,1.83,1,1,1,2.00,1,1
78,1.23,5.00,12.0,1.03,33.0,1.50,1.07,6.00,2.50,1.74,1.91,3.50,2.00,1.65,15.0,1,2
79,1.23,5.00,12.0,1.03,34.0,1.50,1.06,6.50,2.50,1.68,2.00,3.50,1.96,1.71,15.0,1,2
80,1.23,5.00,12.0,1.03,34.0,1.50,1.05,7.00,2.50,1.62,2.10,3.50,1.86,1.79,16.0,1,2
81,1.23,5.00,12.0,1.03,35.0,1.50,1.05,7.50,2.50,1.56,2.20,3.50,1.77,1.88,16.0,1,2
82,1.23,5.00,12.0,1.03,35.0,1.50,1.04,8.00,2.50,1.51,2.35,3.50,1.69,1.99,17.0,1,2
83,1.23,5.00,12.0,1.03,36.0,1.50,1.04,8.50,2.50,1.46,2.50,3.50,1.61,2.10,17.0,1,2
84,1.23,5.00,12.0,1.03,37.0,1.50,1.04,9.00,2.50,1.42,2.65,3.50,1.55,2.25,18.0,1,2
85,1.23,5.00,12.0,1.03,38.0,1.50,1.04,10.0,2.50,1.37,2.85,3.50,1.49,2.40,19.0,1,2
86,1.23,5.00,12.0,1.03,38.0,1,1,1,2.50,1.32,3.10,3.50,1.43,2.60,20.0,1,2
87,1.23,5.00,12.0,1.03,39.0,1,1,1,2.50,1.27,3.35,3.50,1.37,2.85,22.0,1,2
88,1.23,5.00,12.0,1.02,41.0,1,1,1,2.50,1.22,3.70,3.50,1.31,3.15,24.0,1,2
89,1.23,5.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,2
90,1.23,5.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,2
91,1.23,5.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,2
92,1.23,5.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,2
93,1.23,5.00,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,2
